,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
905,1011,2024-09-18 21:27:13.127693824,TASK_BEGIN,9,0.2776652768648358,1.25985218287876,-0.3133999425062177,0.0933723456210335,-0.7764657591218885,-0.989532933470912,-2.623870431966578,1.9105286094393144,1,2024-09-18 21:27:13.159367188,1726694833.1593668,2024-09-18 21:27:13.159366912,27,[ 0.9960837  -0.6117165  -0.5686854   0.17159207],-1.0,-1.0,[ 0.9960837  -0.6117165  -0.5686854   0.17159207],[ 0.9960837  -0.6117165  -0.5686854   0.17159207],[1.46946592 0.61549816 0.64717762],"[ 1.37122481e+00  7.30085058e-01  5.16838916e-01  1.45032873e+00
  6.85205653e-01  4.24737381e-01  7.91039280e-02 -4.48794048e-02
 -9.21015342e-02  3.54908376e-02  3.43579722e-02 -5.03884423e-08
  7.75206804e-08 -2.38030448e-16 -2.57127799e-02  1.61413655e-02
  1.54177416e-02  2.85323085e-08 -4.38958592e-08  2.57453703e-18
  2.57127788e-02 -1.61413662e-02 -1.53910760e-02  6.06676640e-02
  6.01261885e-02]",1.3463919162750244,0,0
906,1012,2024-09-18 21:27:13.186721280,TASK_BEGIN,9,0.5093933709224527,1.2560080161687823,-0.0317934767634763,-0.0124069862737171,-0.812679482875429,-0.9574195433126532,-2.066824834587776,1.7929084785805314,1,2024-09-18 21:27:13.267364014,1726694833.267365,2024-09-18 21:27:13.267364864,27,[ 0.9235333  -0.6498753  -0.7562714   0.22959334],-1.0,-1.99,[ 0.9235333  -0.6498753  -0.7562714   0.22959334],[ 0.9235333  -0.6498753  -0.7562714   0.22959334],[1.46946592 0.61549816 0.64717762],"[ 1.40095423e+00  7.08228485e-01  4.91501547e-01  1.45032873e+00
  6.85205653e-01  4.24757513e-01  4.93745043e-02 -2.30228322e-02
 -6.67440338e-02  5.20599269e-02  5.17922301e-02 -2.88713263e-08
  4.44174251e-08 -1.54865980e-15 -2.09703163e-02  1.52266811e-02
  1.84137582e-02  1.62724006e-08 -2.50344625e-08 -1.02250177e-18
  2.09703157e-02 -1.52266815e-02 -1.83985222e-02 -5.63656876e-03
 -4.85207371e-03]",1.4275808334350586,0,0
907,1013,2024-09-18 21:27:13.248261888,TASK_BEGIN,9,0.7426329748958069,1.2407679962346971,0.2082849689901099,-0.1179917056601822,-0.8405969549489036,-0.9293940498532544,-1.5185649821415392,1.678879895838016,1,2024-09-18 21:27:13.267364014,1726694833.267365,2024-09-18 21:27:13.267364864,27,[ 0.9235333  -0.6498753  -0.7562714   0.22959334],-1.0,-1.99,[ 0.9235333  -0.6498753  -0.7562714   0.22959334],[ 0.9235333  -0.6498753  -0.7562714   0.22959334],[1.46946592 0.61549816 0.64717762],"[ 1.40095423e+00  7.08228485e-01  4.91501547e-01  1.45032873e+00
  6.85205653e-01  4.24757513e-01  4.93745043e-02 -2.30228322e-02
 -6.67440338e-02  5.20599269e-02  5.17922301e-02 -2.88713263e-08
  4.44174251e-08 -1.54865980e-15 -2.09703163e-02  1.52266811e-02
  1.84137582e-02  1.62724006e-08 -2.50344625e-08 -1.02250177e-18
  2.09703157e-02 -1.52266815e-02 -1.83985222e-02 -5.63656876e-03
 -4.85207371e-03]",1.4275808334350586,0,0
908,1014,2024-09-18 21:27:13.326368256,TASK_BEGIN,9,0.9723573720902452,1.2141095932062471,0.3980304829351848,-0.2208261894113181,-0.8612555699814214,-0.9059067594107342,-0.9936005743189668,1.5707303018500431,1,2024-09-18 21:27:13.267364014,1726694833.267365,2024-09-18 21:27:13.267364864,27,[ 0.9235333  -0.6498753  -0.7562714   0.22959334],-1.0,-1.99,[ 0.9235333  -0.6498753  -0.7562714   0.22959334],[ 0.9235333  -0.6498753  -0.7562714   0.22959334],[1.46946592 0.61549816 0.64717762],"[ 1.40095423e+00  7.08228485e-01  4.91501547e-01  1.45032873e+00
  6.85205653e-01  4.24757513e-01  4.93745043e-02 -2.30228322e-02
 -6.67440338e-02  5.20599269e-02  5.17922301e-02 -2.88713263e-08
  4.44174251e-08 -1.54865980e-15 -2.09703163e-02  1.52266811e-02
  1.84137582e-02  1.62724006e-08 -2.50344625e-08 -1.02250177e-18
  2.09703157e-02 -1.52266815e-02 -1.83985222e-02 -5.63656876e-03
 -4.85207371e-03]",1.4275808334350586,0,0
909,1015,2024-09-18 21:27:14.262738944,TASK_BEGIN,9,1.1935021897039488,1.1763611282140127,0.5313206746786153,-0.3187448729532878,-0.876136723314688,-0.8871627139359896,-0.5035112464292747,1.4705451312462732,1,2024-09-18 21:27:14.013020020,1726694834.0130208,2024-09-18 21:27:14.013020672,27,[ 0.4038678  -0.3390269   1.         -0.23997077],-1.0,-8.64827525163591,[ 0.4038678  -0.3390269   1.         -0.23997077],[ 0.4038678  -0.3390269   1.         -0.23997077],[1.46946592 0.61549816 0.64717762],"[ 1.44403138e+00  6.29036625e-01  6.05591131e-01  1.45732159e+00
  6.29224820e-01  5.84280177e-01  1.32902085e-02  1.88195296e-04
 -2.13109535e-02  2.45068694e-02  2.40014363e-02 -5.65874177e-04
  6.19864928e-03 -2.78207876e-04  8.45139354e-04 -3.96867884e-04
 -1.94585327e-04 -2.30342197e-04  2.38418527e-04 -1.25129563e-04
  9.41943574e-03 -7.82045891e-03  2.34242248e-02 -3.69796926e-04
  3.77316424e-04]",1.2612630128860474,0,0
910,1016,2024-09-18 21:27:14.340388864,TASK_BEGIN,9,1.4011845905857665,1.1282134247221285,0.60570674342425,-0.4101646294566683,-0.8870370174491047,-0.8731654500939298,-0.056952534413129,1.3803195931557215,1,2024-09-18 21:27:14.013020020,1726694834.0130208,2024-09-18 21:27:14.013020672,27,[ 0.4038678  -0.3390269   1.         -0.23997077],-1.0,-8.64827525163591,[ 0.4038678  -0.3390269   1.         -0.23997077],[ 0.4038678  -0.3390269   1.         -0.23997077],[1.46946592 0.61549816 0.64717762],"[ 1.44403138e+00  6.29036625e-01  6.05591131e-01  1.45732159e+00
  6.29224820e-01  5.84280177e-01  1.32902085e-02  1.88195296e-04
 -2.13109535e-02  2.45068694e-02  2.40014363e-02 -5.65874177e-04
  6.19864928e-03 -2.78207876e-04  8.45139354e-04 -3.96867884e-04
 -1.94585327e-04 -2.30342197e-04  2.38418527e-04 -1.25129563e-04
  9.41943574e-03 -7.82045891e-03  2.34242248e-02 -3.69796926e-04
  3.77316424e-04]",1.2612630128860474,0,0
911,1017,2024-09-18 21:27:14.410484992,TASK_BEGIN,9,1.5908889674664122,1.070708430203152,0.6229199470707054,-0.494073291689727,-0.8958737941683198,-0.8637588850865509,0.3396268963924864,1.3020943114749162,1,2024-09-18 21:27:14.013020020,1726694834.0130208,2024-09-18 21:27:14.013020672,27,[ 0.4038678  -0.3390269   1.         -0.23997077],-1.0,-8.64827525163591,[ 0.4038678  -0.3390269   1.         -0.23997077],[ 0.4038678  -0.3390269   1.         -0.23997077],[1.46946592 0.61549816 0.64717762],"[ 1.44403138e+00  6.29036625e-01  6.05591131e-01  1.45732159e+00
  6.29224820e-01  5.84280177e-01  1.32902085e-02  1.88195296e-04
 -2.13109535e-02  2.45068694e-02  2.40014363e-02 -5.65874177e-04
  6.19864928e-03 -2.78207876e-04  8.45139354e-04 -3.96867884e-04
 -1.94585327e-04 -2.30342197e-04  2.38418527e-04 -1.25129563e-04
  9.41943574e-03 -7.82045891e-03  2.34242248e-02 -3.69796926e-04
  3.77316424e-04]",1.2612630128860474,0,0
912,1018,2024-09-18 21:27:14.478260992,TASK_BEGIN,9,1.758593195270492,1.005207454830307,0.5884762573183249,-0.5697662594367379,-0.9044929884232222,-0.8586593846831427,0.6810847399230796,1.2379981937197753,1,2024-09-18 21:27:14.013020020,1726694834.0130208,2024-09-18 21:27:14.013020672,27,[ 0.4038678  -0.3390269   1.         -0.23997077],-1.0,-8.64827525163591,[ 0.4038678  -0.3390269   1.         -0.23997077],[ 0.4038678  -0.3390269   1.         -0.23997077],[1.46946592 0.61549816 0.64717762],"[ 1.44403138e+00  6.29036625e-01  6.05591131e-01  1.45732159e+00
  6.29224820e-01  5.84280177e-01  1.32902085e-02  1.88195296e-04
 -2.13109535e-02  2.45068694e-02  2.40014363e-02 -5.65874177e-04
  6.19864928e-03 -2.78207876e-04  8.45139354e-04 -3.96867884e-04
 -1.94585327e-04 -2.30342197e-04  2.38418527e-04 -1.25129563e-04
  9.41943574e-03 -7.82045891e-03  2.34242248e-02 -3.69796926e-04
  3.77316424e-04]",1.2612630128860474,0,0
913,1019,2024-09-18 21:27:14.546039040,TASK_BEGIN,9,1.9008642510863687,0.9333420356134589,0.5105560317087946,-0.63645281456008,-0.9145387898350846,-0.8574740358041419,0.9629332773376044,1.1901306248537602,1,2024-09-18 21:27:14.013020020,1726694834.0130208,2024-09-18 21:27:14.013020672,27,[ 0.4038678  -0.3390269   1.         -0.23997077],-1.0,-8.64827525163591,[ 0.4038678  -0.3390269   1.         -0.23997077],[ 0.4038678  -0.3390269   1.         -0.23997077],[1.46946592 0.61549816 0.64717762],"[ 1.44403138e+00  6.29036625e-01  6.05591131e-01  1.45732159e+00
  6.29224820e-01  5.84280177e-01  1.32902085e-02  1.88195296e-04
 -2.13109535e-02  2.45068694e-02  2.40014363e-02 -5.65874177e-04
  6.19864928e-03 -2.78207876e-04  8.45139354e-04 -3.96867884e-04
 -1.94585327e-04 -2.30342197e-04  2.38418527e-04 -1.25129563e-04
  9.41943574e-03 -7.82045891e-03  2.34242248e-02 -3.69796926e-04
  3.77316424e-04]",1.2612630128860474,0,0
914,1020,2024-09-18 21:27:14.599260928,TASK_BEGIN,9,2.0149677071877306,0.8569542312843819,0.398738290179847,-0.6929503964076257,-0.9273774427486636,-0.859711927057591,1.1810837737976962,1.1603061021967729,1,2024-09-18 21:27:14.013020020,1726694834.0130208,2024-09-18 21:27:14.013020672,27,[ 0.4038678  -0.3390269   1.         -0.23997077],-1.0,-8.64827525163591,[ 0.4038678  -0.3390269   1.         -0.23997077],[ 0.4038678  -0.3390269   1.         -0.23997077],[1.46946592 0.61549816 0.64717762],"[ 1.44403138e+00  6.29036625e-01  6.05591131e-01  1.45732159e+00
  6.29224820e-01  5.84280177e-01  1.32902085e-02  1.88195296e-04
 -2.13109535e-02  2.45068694e-02  2.40014363e-02 -5.65874177e-04
  6.19864928e-03 -2.78207876e-04  8.45139354e-04 -3.96867884e-04
 -1.94585327e-04 -2.30342197e-04  2.38418527e-04 -1.25129563e-04
  9.41943574e-03 -7.82045891e-03  2.34242248e-02 -3.69796926e-04
  3.77316424e-04]",1.2612630128860474,0,0
915,1021,2024-09-18 21:27:14.676476160,TASK_BEGIN,9,2.0990130998949974,0.7780391546611132,0.2629485392577947,-0.7376263669789647,-0.9440493449334972,-0.8647974230588835,1.3320584742779122,1.1497217101378927,1,2024-09-18 21:27:14.013020020,1726694834.0130208,2024-09-18 21:27:14.013020672,27,[ 0.4038678  -0.3390269   1.         -0.23997077],-1.0,-8.64827525163591,[ 0.4038678  -0.3390269   1.         -0.23997077],[ 0.4038678  -0.3390269   1.         -0.23997077],[1.46946592 0.61549816 0.64717762],"[ 1.44403138e+00  6.29036625e-01  6.05591131e-01  1.45732159e+00
  6.29224820e-01  5.84280177e-01  1.32902085e-02  1.88195296e-04
 -2.13109535e-02  2.45068694e-02  2.40014363e-02 -5.65874177e-04
  6.19864928e-03 -2.78207876e-04  8.45139354e-04 -3.96867884e-04
 -1.94585327e-04 -2.30342197e-04  2.38418527e-04 -1.25129563e-04
  9.41943574e-03 -7.82045891e-03  2.34242248e-02 -3.69796926e-04
  3.77316424e-04]",1.2612630128860474,0,0
916,1022,2024-09-18 21:27:15.599389952,TASK_BEGIN,9,2.1521640685534678,0.6986971877200702,0.1126493463264332,-0.7686320817265763,-0.9652793245195658,-0.8720809558769306,1.4136521847481471,1.158631264409335,1,2024-09-18 21:27:15.194407959,1726694835.1944084,2024-09-18 21:27:15.194408448,27,[ 0.01138095 -0.02226212  0.02538355 -0.23927146],-0.0,-7.743131666148558,[ 0.01138095 -0.02226212  0.02538355 -0.23927146],[ 0.01138095 -0.02226212  0.02538355 -0.23927146],[1.46946592 0.61549816 0.64717762],"[ 1.45312854e+00  5.98176455e-01  6.54168103e-01  1.46708764e+00
  5.98107830e-01  6.32104154e-01  1.39591030e-02 -6.86248300e-05
 -2.20639488e-02  2.43121208e-02  2.44372766e-02 -1.71980106e-04
  9.07788671e-03 -7.23384250e-05  5.44837110e-06 -1.73395755e-05
 -5.90824066e-05  2.10856347e-05  2.12643624e-04  1.23554629e-06
  2.73680423e-04 -5.12104320e-04  5.11228272e-04 -1.81975803e-05
  1.82119840e-05]",0.623450517654419,0,0
917,1023,2024-09-18 21:27:15.660286976,TASK_BEGIN,9,2.1749417587489464,0.6210871227041747,-0.0437990579819557,-0.7843630199591478,-0.9915650581571008,-0.8808408466363121,1.425807091671997,1.1861391450687715,1,2024-09-18 21:27:15.194407959,1726694835.1944084,2024-09-18 21:27:15.194408448,27,[ 0.01138095 -0.02226212  0.02538355 -0.23927146],-0.0,-7.743131666148558,[ 0.01138095 -0.02226212  0.02538355 -0.23927146],[ 0.01138095 -0.02226212  0.02538355 -0.23927146],[1.46946592 0.61549816 0.64717762],"[ 1.45312854e+00  5.98176455e-01  6.54168103e-01  1.46708764e+00
  5.98107830e-01  6.32104154e-01  1.39591030e-02 -6.86248300e-05
 -2.20639488e-02  2.43121208e-02  2.44372766e-02 -1.71980106e-04
  9.07788671e-03 -7.23384250e-05  5.44837110e-06 -1.73395755e-05
 -5.90824066e-05  2.10856347e-05  2.12643624e-04  1.23554629e-06
  2.73680423e-04 -5.12104320e-04  5.11228272e-04 -1.81975803e-05
  1.82119840e-05]",0.623450517654419,0,0
918,1024,2024-09-18 21:27:15.721883136,TASK_BEGIN,9,2.169545465814371,0.547365714461271,-0.1996944900220979,-0.7839540457137956,-1.023270390409973,-0.8902882102800783,1.3714040925319508,1.2301715264737108,1,2024-09-18 21:27:15.194407959,1726694835.1944084,2024-09-18 21:27:15.194408448,27,[ 0.01138095 -0.02226212  0.02538355 -0.23927146],-0.0,-7.743131666148558,[ 0.01138095 -0.02226212  0.02538355 -0.23927146],[ 0.01138095 -0.02226212  0.02538355 -0.23927146],[1.46946592 0.61549816 0.64717762],"[ 1.45312854e+00  5.98176455e-01  6.54168103e-01  1.46708764e+00
  5.98107830e-01  6.32104154e-01  1.39591030e-02 -6.86248300e-05
 -2.20639488e-02  2.43121208e-02  2.44372766e-02 -1.71980106e-04
  9.07788671e-03 -7.23384250e-05  5.44837110e-06 -1.73395755e-05
 -5.90824066e-05  2.10856347e-05  2.12643624e-04  1.23554629e-06
  2.73680423e-04 -5.12104320e-04  5.11228272e-04 -1.81975803e-05
  1.82119840e-05]",0.623450517654419,0,0
919,1025,2024-09-18 21:27:15.799091968,TASK_BEGIN,9,2.1399991551777595,0.4796064845922296,-0.3504758424555551,-0.7675664526215487,-1.0606344533198282,-0.8995978532527352,1.2567593803844102,1.2875891769356231,1,2024-09-18 21:27:15.194407959,1726694835.1944084,2024-09-18 21:27:15.194408448,27,[ 0.01138095 -0.02226212  0.02538355 -0.23927146],-0.0,-7.743131666148558,[ 0.01138095 -0.02226212  0.02538355 -0.23927146],[ 0.01138095 -0.02226212  0.02538355 -0.23927146],[1.46946592 0.61549816 0.64717762],"[ 1.45312854e+00  5.98176455e-01  6.54168103e-01  1.46708764e+00
  5.98107830e-01  6.32104154e-01  1.39591030e-02 -6.86248300e-05
 -2.20639488e-02  2.43121208e-02  2.44372766e-02 -1.71980106e-04
  9.07788671e-03 -7.23384250e-05  5.44837110e-06 -1.73395755e-05
 -5.90824066e-05  2.10856347e-05  2.12643624e-04  1.23554629e-06
  2.73680423e-04 -5.12104320e-04  5.11228272e-04 -1.81975803e-05
  1.82119840e-05]",0.623450517654419,0,0
920,1026,2024-09-18 21:27:15.870573056,TASK_BEGIN,9,2.091960543615881,0.4197021545080767,-0.4939355489899298,-0.736352736534315,-1.1036927270368213,-0.9079720750685948,1.091626297682828,1.3544090203079957,1,2024-09-18 21:27:15.194407959,1726694835.1944084,2024-09-18 21:27:15.194408448,27,[ 0.01138095 -0.02226212  0.02538355 -0.23927146],-0.0,-7.743131666148558,[ 0.01138095 -0.02226212  0.02538355 -0.23927146],[ 0.01138095 -0.02226212  0.02538355 -0.23927146],[1.46946592 0.61549816 0.64717762],"[ 1.45312854e+00  5.98176455e-01  6.54168103e-01  1.46708764e+00
  5.98107830e-01  6.32104154e-01  1.39591030e-02 -6.86248300e-05
 -2.20639488e-02  2.43121208e-02  2.44372766e-02 -1.71980106e-04
  9.07788671e-03 -7.23384250e-05  5.44837110e-06 -1.73395755e-05
 -5.90824066e-05  2.10856347e-05  2.12643624e-04  1.23554629e-06
  2.73680423e-04 -5.12104320e-04  5.11228272e-04 -1.81975803e-05
  1.82119840e-05]",0.623450517654419,0,0
921,1029,2024-09-18 21:27:16.921506048,TASK_BEGIN,9,1.904909855013086,0.3014141733840205,-0.8846195226768657,-0.5745778802828547,-1.2622960736236493,-0.9213668671633491,0.4215936592107418,1.5667773919063732,1,2024-09-18 21:27:16.915139893,1726694836.9151402,2024-09-18 21:27:16.915140096,28,[ 0.99963087 -0.63810855 -0.67561406  0.17409644],-1.0,-1.99,[ 0.99963087 -0.63810855 -0.67561406  0.17409644],[ 0.99963087 -0.63810855 -0.67561406  0.17409644],[1.28638899 0.84113554 0.42469975],"[ 1.40247066e+00  7.09207723e-01  4.97957285e-01  1.44550644e+00
  6.90921089e-01  4.24757513e-01  4.30357855e-02 -1.82866341e-02
 -7.31997722e-02  5.16633157e-02  5.14806219e-02 -2.88713263e-08
  4.44174251e-08 -1.54790214e-15 -2.29582134e-02  1.49845691e-02
  1.66721175e-02  1.62724006e-08 -2.50344625e-08  1.61142146e-18
  2.29582128e-02 -1.49845695e-02 -1.66568815e-02 -4.63150902e-03
 -4.09215990e-03]",0.9524707794189453,0,0
922,1030,2024-09-18 21:27:16.992324864,TASK_BEGIN,9,1.849270272313287,0.2851492230710848,-1.0065537058506937,-0.5062679138564234,-1.3213630124307143,-0.9207782202216196,0.1812576055465563,1.6282376134878498,1,2024-09-18 21:27:17.022833008,1726694837.0228338,2024-09-18 21:27:17.022833920,28,[ 0.79427147 -0.25385144 -0.7777574   0.3442645 ],-1.0,-2.9701,[ 0.79427147 -0.25385144 -0.7777574   0.3442645 ],[ 0.79427147 -0.25385144 -0.7777574   0.3442645 ],[1.28638899 0.84113554 0.42469975],"[ 1.42795342e+00  6.99831223e-01  4.71929062e-01  1.44550644e+00
  6.90921089e-01  4.24769027e-01  1.75530259e-02 -8.91013435e-03
 -4.71600343e-02  5.01480246e-02  5.01365905e-02 -1.65741696e-08
  2.54987225e-08 -1.97699010e-15 -1.79260369e-02  4.94361844e-03
  1.87543677e-02  9.31711993e-09 -1.43340307e-08 -1.43564645e-18
  1.79260366e-02 -4.94361868e-03 -1.87456459e-02 -3.06790031e-04
 -2.73159985e-04]",1.04384446144104,0,0
923,1031,2024-09-18 21:27:17.060107008,TASK_BEGIN,9,1.8044288593357067,0.2805275249016189,-1.126635574937278,-0.435071471035494,-1.380734754244702,-0.9175802737329452,-0.0528140831904397,1.6803520387509614,1,2024-09-18 21:27:17.129493896,1726694837.1294942,2024-09-18 21:27:17.129494272,28,[ 0.51758826  0.15260564 -0.78306377 -0.14119689],-1.0,-3.9403989999999998,[ 0.51758826  0.15260564 -0.78306377 -0.14119689],[ 0.51758826  0.15260564 -0.78306377 -0.14119689],[1.28638899 0.84113554 0.42469975],"[ 1.44478035e+00  7.04087776e-01  4.45672249e-01  1.44550644e+00
  6.90921088e-01  4.24775622e-01  7.26094873e-04 -1.31666880e-02
 -2.08966266e-02  3.94300561e-02  4.00022645e-02 -9.52496622e-09
  1.46537942e-08 -2.12170899e-15 -1.13903307e-02 -4.54929584e-03
  1.85649782e-02  5.34650724e-09 -8.22539576e-09 -2.89856296e-18
  1.13903305e-02  4.54929570e-03 -1.85599801e-02 -1.80084609e-02
 -1.75915968e-02]",1.0611158609390259,0,0
924,1032,2024-09-18 21:27:17.122720000,TASK_BEGIN,9,1.772175231926016,0.2867178952507662,-1.2459391606667387,-0.3633883523391222,-1.4382758778064249,-0.9120239383191548,-0.2765799374217678,1.7219040630228108,1,2024-09-18 21:27:17.129493896,1726694837.1294942,2024-09-18 21:27:17.129494272,28,[ 0.51758826  0.15260564 -0.78306377 -0.14119689],-1.0,-3.9403989999999998,[ 0.51758826  0.15260564 -0.78306377 -0.14119689],[ 0.51758826  0.15260564 -0.78306377 -0.14119689],[1.28638899 0.84113554 0.42469975],"[ 1.44478035e+00  7.04087776e-01  4.45672249e-01  1.44550644e+00
  6.90921088e-01  4.24775622e-01  7.26094873e-04 -1.31666880e-02
 -2.08966266e-02  3.94300561e-02  4.00022645e-02 -9.52496622e-09
  1.46537942e-08 -2.12170899e-15 -1.13903307e-02 -4.54929584e-03
  1.85649782e-02  5.34650724e-09 -8.22539576e-09 -2.89856296e-18
  1.13903305e-02  4.54929570e-03 -1.85599801e-02 -1.80084609e-02
 -1.75915968e-02]",1.0611158609390259,0,0
925,1033,2024-09-18 21:27:17.184740096,TASK_BEGIN,9,1.752231606602217,0.3023289038635957,-1.3655857695420954,-0.2932831758355665,-1.4917371179153505,-0.904563191911801,-0.4887655092837035,1.7528268942939689,1,2024-09-18 21:27:17.129493896,1726694837.1294942,2024-09-18 21:27:17.129494272,28,[ 0.51758826  0.15260564 -0.78306377 -0.14119689],-1.0,-3.9403989999999998,[ 0.51758826  0.15260564 -0.78306377 -0.14119689],[ 0.51758826  0.15260564 -0.78306377 -0.14119689],[1.28638899 0.84113554 0.42469975],"[ 1.44478035e+00  7.04087776e-01  4.45672249e-01  1.44550644e+00
  6.90921088e-01  4.24775622e-01  7.26094873e-04 -1.31666880e-02
 -2.08966266e-02  3.94300561e-02  4.00022645e-02 -9.52496622e-09
  1.46537942e-08 -2.12170899e-15 -1.13903307e-02 -4.54929584e-03
  1.85649782e-02  5.34650724e-09 -8.22539576e-09 -2.89856296e-18
  1.13903305e-02  4.54929570e-03 -1.85599801e-02 -1.80084609e-02
 -1.75915968e-02]",1.0611158609390259,0,0
926,1034,2024-09-18 21:27:17.262384896,TASK_BEGIN,9,1.7422323050593198,0.3254942452843194,-1.486609263010792,-0.226368543646852,-1.5389650284346117,-0.8958471638839954,-0.6896609231782219,1.7741020463224326,1,2024-09-18 21:27:17.129493896,1726694837.1294942,2024-09-18 21:27:17.129494272,28,[ 0.51758826  0.15260564 -0.78306377 -0.14119689],-1.0,-3.9403989999999998,[ 0.51758826  0.15260564 -0.78306377 -0.14119689],[ 0.51758826  0.15260564 -0.78306377 -0.14119689],[1.28638899 0.84113554 0.42469975],"[ 1.44478035e+00  7.04087776e-01  4.45672249e-01  1.44550644e+00
  6.90921088e-01  4.24775622e-01  7.26094873e-04 -1.31666880e-02
 -2.08966266e-02  3.94300561e-02  4.00022645e-02 -9.52496622e-09
  1.46537942e-08 -2.12170899e-15 -1.13903307e-02 -4.54929584e-03
  1.85649782e-02  5.34650724e-09 -8.22539576e-09 -2.89856296e-18
  1.13903305e-02  4.54929570e-03 -1.85599801e-02 -1.80084609e-02
 -1.75915968e-02]",1.0611158609390259,0,0
927,1035,2024-09-18 21:27:17.324387072,TASK_BEGIN,9,1.7378801474885397,0.3540119026812987,-1.6094667771910731,-0.1638076055565737,-1.5781302439083986,-0.8866889842635488,-0.8796036055672289,1.787496776922408,1,2024-09-18 21:27:17.129493896,1726694837.1294942,2024-09-18 21:27:17.129494272,28,[ 0.51758826  0.15260564 -0.78306377 -0.14119689],-1.0,-3.9403989999999998,[ 0.51758826  0.15260564 -0.78306377 -0.14119689],[ 0.51758826  0.15260564 -0.78306377 -0.14119689],[1.28638899 0.84113554 0.42469975],"[ 1.44478035e+00  7.04087776e-01  4.45672249e-01  1.44550644e+00
  6.90921088e-01  4.24775622e-01  7.26094873e-04 -1.31666880e-02
 -2.08966266e-02  3.94300561e-02  4.00022645e-02 -9.52496622e-09
  1.46537942e-08 -2.12170899e-15 -1.13903307e-02 -4.54929584e-03
  1.85649782e-02  5.34650724e-09 -8.22539576e-09 -2.89856296e-18
  1.13903305e-02  4.54929570e-03 -1.85599801e-02 -1.80084609e-02
 -1.75915968e-02]",1.0611158609390259,0,0
