,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
90,111,2024-09-19 21:12:52.869085952,TASK_BEGIN,11,0.3514941203637438,0.2067738967415387,-0.6091911655236824,0.2163461536565646,1.950896750960437,-0.3623656708801558,8.675608993082228,-1.2784846334560789,1,2024-09-19 21:12:55.043745117,1726780375.0437455,2024-09-19 21:12:55.043745536,4,[-1.30363344  5.53661758 -7.67449201  2.92754646],-1.0,-35.08973716315975,[-1.30363344  5.53661758 -7.67449201  2.92754646],[ 0.20899071  0.9928774  -0.42819673  0.31154484],[1.25487185 0.7614707  0.42469975],"[ 1.32357546e+00  6.90938407e-01  4.94101924e-01  1.34770890e+00
  8.16574429e-01  4.24780477e-01  2.41334486e-02  1.25636022e-01
 -6.93214466e-02  3.33157802e-02  4.17280412e-02 -1.57079746e+00
 -6.55767015e-01 -1.57077175e+00  3.03741909e-02 -2.79489668e-02
  2.25988468e-02  9.03678214e-06 -1.09234863e-05  6.19763091e-19
 -3.03744641e-02  2.79487409e-02 -2.25965865e-02  6.67074213e-02
  7.25813790e-02]",9.7626252188759,0,0
91,112,2024-09-19 21:12:53.797135872,TASK_BEGIN,11,0.3079929058149296,0.1946953657417896,-0.5502518134075903,0.172875461187564,1.972014157239904,-0.377565717397998,8.94551774568302,-1.4167236364222602,1,2024-09-19 21:12:56.224595947,1726780376.2245963,2024-09-19 21:12:56.224596224,4,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],-1.0,-41.88335858818901,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],[ 0.49195534 -0.8606659  -0.7731041   0.04877943],[1.25487185 0.7614707  0.42469975],"[ 1.31190770e+00  8.95488585e-01  5.24707685e-01  1.34770842e+00
  8.16574027e-01  4.24784480e-01  3.58007210e-02 -7.89145579e-02
 -9.99232051e-02  4.89843285e-02  4.88948332e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079627e+00 -2.91520409e-02  1.46455034e-02
  2.38216895e-02  2.06918813e-08 -2.50119430e-08  6.76504192e-19
  2.91520402e-02 -1.46455039e-02 -2.38216845e-02 -1.23346927e-02
 -1.21558137e-02]",14.043648832859233,0,0
92,113,2024-09-19 21:12:53.861774848,TASK_BEGIN,11,0.2624898455757094,0.1849658868975532,-0.4963308436201673,0.1284766647141516,1.9857087778646487,-0.3905500398906636,9.166852585741962,-1.5415360981588444,1,2024-09-19 21:12:56.224595947,1726780376.2245963,2024-09-19 21:12:56.224596224,4,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],-1.0,-41.88335858818901,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],[ 0.49195534 -0.8606659  -0.7731041   0.04877943],[1.25487185 0.7614707  0.42469975],"[ 1.31190770e+00  8.95488585e-01  5.24707685e-01  1.34770842e+00
  8.16574027e-01  4.24784480e-01  3.58007210e-02 -7.89145579e-02
 -9.99232051e-02  4.89843285e-02  4.88948332e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079627e+00 -2.91520409e-02  1.46455034e-02
  2.38216895e-02  2.06918813e-08 -2.50119430e-08  6.76504192e-19
  2.91520402e-02 -1.46455039e-02 -2.38216845e-02 -1.23346927e-02
 -1.21558137e-02]",14.043648832859233,0,0
93,114,2024-09-19 21:12:53.932524800,TASK_BEGIN,11,0.2161412937542264,0.1777971654257083,-0.450572813611712,0.0837676087414218,1.9917542580684249,-0.4010715767188548,9.32182815377759,-1.645221316643022,1,2024-09-19 21:12:56.224595947,1726780376.2245963,2024-09-19 21:12:56.224596224,4,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],-1.0,-41.88335858818901,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],[ 0.49195534 -0.8606659  -0.7731041   0.04877943],[1.25487185 0.7614707  0.42469975],"[ 1.31190770e+00  8.95488585e-01  5.24707685e-01  1.34770842e+00
  8.16574027e-01  4.24784480e-01  3.58007210e-02 -7.89145579e-02
 -9.99232051e-02  4.89843285e-02  4.88948332e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079627e+00 -2.91520409e-02  1.46455034e-02
  2.38216895e-02  2.06918813e-08 -2.50119430e-08  6.76504192e-19
  2.91520402e-02 -1.46455039e-02 -2.38216845e-02 -1.23346927e-02
 -1.21558137e-02]",14.043648832859233,0,0
94,115,2024-09-19 21:12:53.985804288,TASK_BEGIN,11,0.1702827581104572,0.1732676029776816,-0.4156265838539118,0.039414268455095,1.9902534536895875,-0.4090130019000339,9.396496774798914,-1.7213791532488316,1,2024-09-19 21:12:56.224595947,1726780376.2245963,2024-09-19 21:12:56.224596224,4,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],-1.0,-41.88335858818901,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],[ 0.49195534 -0.8606659  -0.7731041   0.04877943],[1.25487185 0.7614707  0.42469975],"[ 1.31190770e+00  8.95488585e-01  5.24707685e-01  1.34770842e+00
  8.16574027e-01  4.24784480e-01  3.58007210e-02 -7.89145579e-02
 -9.99232051e-02  4.89843285e-02  4.88948332e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079627e+00 -2.91520409e-02  1.46455034e-02
  2.38216895e-02  2.06918813e-08 -2.50119430e-08  6.76504192e-19
  2.91520402e-02 -1.46455039e-02 -2.38216845e-02 -1.23346927e-02
 -1.21558137e-02]",14.043648832859233,0,0
95,116,2024-09-19 21:12:54.067894016,TASK_BEGIN,11,0.1264159660973493,0.1713191473543541,-0.3935158079757337,-0.0037633015872683,1.9815345498521848,-0.4143649159938762,9.381729759529604,-1.765373071929666,1,2024-09-19 21:12:56.224595947,1726780376.2245963,2024-09-19 21:12:56.224596224,4,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],-1.0,-41.88335858818901,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],[ 0.49195534 -0.8606659  -0.7731041   0.04877943],[1.25487185 0.7614707  0.42469975],"[ 1.31190770e+00  8.95488585e-01  5.24707685e-01  1.34770842e+00
  8.16574027e-01  4.24784480e-01  3.58007210e-02 -7.89145579e-02
 -9.99232051e-02  4.89843285e-02  4.88948332e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079627e+00 -2.91520409e-02  1.46455034e-02
  2.38216895e-02  2.06918813e-08 -2.50119430e-08  6.76504192e-19
  2.91520402e-02 -1.46455039e-02 -2.38216845e-02 -1.23346927e-02
 -1.21558137e-02]",14.043648832859233,0,0
96,117,2024-09-19 21:12:54.135555840,TASK_BEGIN,11,0.0861495471740095,0.1717721687099626,-0.3854665228268543,-0.044774583310827,1.9661571929231272,-0.4172013274098009,9.273991871499655,-1.7746384490926086,1,2024-09-19 21:12:56.224595947,1726780376.2245963,2024-09-19 21:12:56.224596224,4,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],-1.0,-41.88335858818901,[  5.43191867  -0.4152657   -4.39130012 -12.17478881],[ 0.49195534 -0.8606659  -0.7731041   0.04877943],[1.25487185 0.7614707  0.42469975],"[ 1.31190770e+00  8.95488585e-01  5.24707685e-01  1.34770842e+00
  8.16574027e-01  4.24784480e-01  3.58007210e-02 -7.89145579e-02
 -9.99232051e-02  4.89843285e-02  4.88948332e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079627e+00 -2.91520409e-02  1.46455034e-02
  2.38216895e-02  2.06918813e-08 -2.50119430e-08  6.76504192e-19
  2.91520402e-02 -1.46455039e-02 -2.38216845e-02 -1.23346927e-02
 -1.21558137e-02]",14.043648832859233,0,0
97,118,2024-09-19 21:12:54.193682944,TASK_BEGIN,11,0.0510884014681717,0.1743536951117589,-0.3917461097969406,-0.0825204004216363,1.9449538429453144,-0.4176562327036209,9.07563555979198,-1.748811974382893,1,2024-09-19 21:12:56.758275146,1726780376.7582753,2024-09-19 21:12:56.758275328,4,[-2.07328665  7.120189    0.60854679  0.85246244],-1.0,-44.73165228376146,[-2.07328665  7.120189    0.60854679  0.85246244],[ 0.21636446 -0.06874005 -0.9998165   0.15327469],[1.25487185 0.7614707  0.42469975],"[ 1.34697811e+00  8.55653692e-01  5.92985050e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01  7.30310280e-04 -3.90796661e-02
 -1.68200561e-01  3.61086393e-02  4.06770498e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079632e+00  2.35148844e-02 -2.82260833e-02
 -1.47875694e-02  1.30630928e-09 -1.57904099e-09 -2.43708002e-18
 -2.35148845e-02  2.82260832e-02  1.47875697e-02  6.87692305e-02
  7.20609810e-02]",7.607134515509102,0,0
98,119,2024-09-19 21:12:55.109798912,TASK_BEGIN,11,0.0226963713209048,0.1787290515808114,-0.4116601140495905,-0.1158657058627206,1.91899434985388,-0.4158947062850825,8.794659953238599,-1.6897122453321514,1,2024-09-19 21:12:57.295921143,1726780377.2959216,2024-09-19 21:12:57.295921664,4,[-2.85128565  6.41480655 -9.66842293  8.87789524],-1.0,-47.44035124744376,[-2.85128565  6.41480655 -9.66842293  8.87789524],[ 0.44010735  0.13428628 -0.987128    0.5642601 ],[1.25487185 0.7614707  0.42469975],"[ 1.30951113e+00  8.35801523e-01  5.30677853e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01  3.81972879e-02 -1.92274977e-02
 -1.05893364e-01  4.02762214e-02  4.39606969e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00  2.98916971e-02 -2.87858965e-02
  2.89479768e-02  8.24693794e-11 -9.96876716e-11 -2.28823835e-18
 -2.98916971e-02  2.87858965e-02 -2.89479768e-02  7.02796465e-02
  7.27424821e-02]",14.731869580989002,0,0
99,120,2024-09-19 21:12:55.187021056,TASK_BEGIN,11,0.0021609416997408,0.1845298749296211,-0.4437530244471275,-0.1436899986442264,1.889473730574811,-0.4120837660214122,8.443989713272286,-1.6011848320884785,1,2024-09-19 21:12:57.295921143,1726780377.2959216,2024-09-19 21:12:57.295921664,4,[-2.85128565  6.41480655 -9.66842293  8.87789524],-1.0,-47.44035124744376,[-2.85128565  6.41480655 -9.66842293  8.87789524],[ 0.44010735  0.13428628 -0.987128    0.5642601 ],[1.25487185 0.7614707  0.42469975],"[ 1.30951113e+00  8.35801523e-01  5.30677853e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01  3.81972879e-02 -1.92274977e-02
 -1.05893364e-01  4.02762214e-02  4.39606969e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00  2.98916971e-02 -2.87858965e-02
  2.89479768e-02  8.24693794e-11 -9.96876716e-11 -2.28823835e-18
 -2.98916971e-02  2.87858965e-02 -2.89479768e-02  7.02796465e-02
  7.27424821e-02]",14.731869580989002,0,0
100,121,2024-09-19 21:12:55.249020928,TASK_BEGIN,11,-0.0097105807756191,0.1913765929066064,-0.4861214092719529,-0.1649428237480766,1.857603227159415,-0.4063769610969809,8.040190449667925,-1.4887582295261523,1,2024-09-19 21:12:58.040445068,1726780378.040446,2024-09-19 21:12:58.040445952,4,[-3.82687454 15.63545354 -2.4035434  -1.26670586],-1.0,-51.01097269957947,[-3.82687454 15.63545354 -2.4035434  -1.26670586],[ 0.1921198  0.9252268 -0.89491    0.5812903],[1.25487185 0.7614707  0.42469975],"[ 1.33571168e+00  7.55079806e-01  5.10082427e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01  1.19967388e-02  6.14942203e-02
 -8.52979379e-02  8.96478615e-03  1.23518019e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00  2.38108786e-02 -2.73536773e-02
  2.83357688e-02  1.72426609e-12 -2.08461926e-12 -9.36285414e-19
 -2.38108786e-02  2.73536773e-02 -2.83357688e-02 -2.41388163e-02
 -2.30618481e-02]",16.021039408209763,1,2
101,122,2024-09-19 21:12:55.311264768,TASK_BEGIN,11,-0.0125387936667019,0.1988954341813813,-0.5367471485087957,-0.1787324566609108,1.824524429535809,-0.3989149189251681,7.601707225580117,-1.3591132654738571,1,2024-09-19 21:12:58.040445068,1726780378.040446,2024-09-19 21:12:58.040445952,4,[-3.82687454 15.63545354 -2.4035434  -1.26670586],-1.0,-51.01097269957947,[-3.82687454 15.63545354 -2.4035434  -1.26670586],[ 0.1921198  0.9252268 -0.89491    0.5812903],[1.25487185 0.7614707  0.42469975],"[ 1.33571168e+00  7.55079806e-01  5.10082427e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01  1.19967388e-02  6.14942203e-02
 -8.52979379e-02  8.96478615e-03  1.23518019e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00  2.38108786e-02 -2.73536773e-02
  2.83357688e-02  1.72426609e-12 -2.08461926e-12 -9.36285414e-19
 -2.38108786e-02  2.73536773e-02 -2.83357688e-02 -2.41388163e-02
 -2.30618481e-02]",16.021039408209763,1,2
102,123,2024-09-19 21:12:55.391899136,TASK_BEGIN,11,-0.0063661004112637,0.2067313099415187,-0.5938277371969312,-0.1844270000870478,1.791207129562126,-0.3898334838057267,7.147217588265432,-1.2195255624800196,1,2024-09-19 21:12:58.040445068,1726780378.040446,2024-09-19 21:12:58.040445952,4,[-3.82687454 15.63545354 -2.4035434  -1.26670586],-1.0,-51.01097269957947,[-3.82687454 15.63545354 -2.4035434  -1.26670586],[ 0.1921198  0.9252268 -0.89491    0.5812903],[1.25487185 0.7614707  0.42469975],"[ 1.33571168e+00  7.55079806e-01  5.10082427e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01  1.19967388e-02  6.14942203e-02
 -8.52979379e-02  8.96478615e-03  1.23518019e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00  2.38108786e-02 -2.73536773e-02
  2.83357688e-02  1.72426609e-12 -2.08461926e-12 -9.36285414e-19
 -2.38108786e-02  2.73536773e-02 -2.83357688e-02 -2.41388163e-02
 -2.30618481e-02]",16.021039408209763,1,2
103,124,2024-09-19 21:12:55.450479104,TASK_BEGIN,11,0.0083743771213514,0.2145601991052745,-0.6560543415609048,-0.1817325737387522,1.758338381735436,-0.3792715675603424,6.694682803433571,-1.0774384154464531,1,2024-09-19 21:12:58.040445068,1726780378.040446,2024-09-19 21:12:58.040445952,4,[-3.82687454 15.63545354 -2.4035434  -1.26670586],-1.0,-51.01097269957947,[-3.82687454 15.63545354 -2.4035434  -1.26670586],[ 0.1921198  0.9252268 -0.89491    0.5812903],[1.25487185 0.7614707  0.42469975],"[ 1.33571168e+00  7.55079806e-01  5.10082427e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01  1.19967388e-02  6.14942203e-02
 -8.52979379e-02  8.96478615e-03  1.23518019e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00  2.38108786e-02 -2.73536773e-02
  2.83357688e-02  1.72426609e-12 -2.08461926e-12 -9.36285414e-19
 -2.38108786e-02  2.73536773e-02 -2.83357688e-02 -2.41388163e-02
 -2.30618481e-02]",16.021039408209763,1,2
104,125,2024-09-19 21:12:55.527246080,TASK_BEGIN,11,0.0308907245752735,0.2221032857497958,-0.7226598383850211,-0.170753632795709,1.7262633993618686,-0.3673729041407795,6.261043145018069,-0.9401384084693236,1,2024-09-19 21:12:58.040445068,1726780378.040446,2024-09-19 21:12:58.040445952,4,[-3.82687454 15.63545354 -2.4035434  -1.26670586],-1.0,-51.01097269957947,[-3.82687454 15.63545354 -2.4035434  -1.26670586],[ 0.1921198  0.9252268 -0.89491    0.5812903],[1.25487185 0.7614707  0.42469975],"[ 1.33571168e+00  7.55079806e-01  5.10082427e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01  1.19967388e-02  6.14942203e-02
 -8.52979379e-02  8.96478615e-03  1.23518019e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00  2.38108786e-02 -2.73536773e-02
  2.83357688e-02  1.72426609e-12 -2.08461926e-12 -9.36285414e-19
 -2.38108786e-02  2.73536773e-02 -2.83357688e-02 -2.41388163e-02
 -2.30618481e-02]",16.021039408209763,1,2
105,126,2024-09-19 21:12:56.470141952,TASK_BEGIN,11,0.0600650578510279,0.2291393636489867,-0.793095902047527,-0.152052041822078,1.6950309496449585,-0.3542843510712145,5.862118260733936,-0.8144193547013014,1,2024-09-19 21:12:58.999001953,1726780378.9990022,2024-09-19 21:12:58.999002112,4,[ 1.1905766  -8.62646176  0.946856   -4.49574046],-1.0,-55.247678623618896,[ 1.1905766  -8.62646176  0.946856   -4.49574046],[ 0.39852375  0.934492   -0.81006217  0.05119298],[1.25487185 0.7614707  0.42469975],"[ 1.34794521e+00  6.55804141e-01  5.88358463e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01 -2.36789705e-04  1.60769885e-01
 -1.63573974e-01  4.01252930e-02  3.95314863e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00 -2.30877872e-02  2.37333432e-02
 -2.14522674e-02  1.24271727e-14 -1.40149394e-14  1.18913506e-18
  2.30877872e-02 -2.37333432e-02  2.14522674e-02 -1.77953285e-02
 -1.75142590e-02]",10.2434214167552,1,2
106,127,2024-09-19 21:12:56.539454720,TASK_BEGIN,11,0.0945013860719078,0.2355082878534971,-0.8665556845204272,-0.1266685879011338,1.664555922837455,-0.3401652936270865,5.512464997373294,-0.7062361953916287,1,2024-09-19 21:12:58.999001953,1726780378.9990022,2024-09-19 21:12:58.999002112,4,[ 1.1905766  -8.62646176  0.946856   -4.49574046],-1.0,-55.247678623618896,[ 1.1905766  -8.62646176  0.946856   -4.49574046],[ 0.39852375  0.934492   -0.81006217  0.05119298],[1.25487185 0.7614707  0.42469975],"[ 1.34794521e+00  6.55804141e-01  5.88358463e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01 -2.36789705e-04  1.60769885e-01
 -1.63573974e-01  4.01252930e-02  3.95314863e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00 -2.30877872e-02  2.37333432e-02
 -2.14522674e-02  1.24271727e-14 -1.40149394e-14  1.18913506e-18
  2.30877872e-02 -2.37333432e-02  2.14522674e-02 -1.77953285e-02
 -1.75142590e-02]",10.2434214167552,1,2
107,128,2024-09-19 21:12:56.600711168,TASK_BEGIN,11,0.1326020343032298,0.2411008502797725,-0.9418089425053264,-0.0960418653094221,1.6348423628326345,-0.3252144958071717,5.225180772491901,-0.6204532367740193,1,2024-09-19 21:12:58.999001953,1726780378.9990022,2024-09-19 21:12:58.999002112,4,[ 1.1905766  -8.62646176  0.946856   -4.49574046],-1.0,-55.247678623618896,[ 1.1905766  -8.62646176  0.946856   -4.49574046],[ 0.39852375  0.934492   -0.81006217  0.05119298],[1.25487185 0.7614707  0.42469975],"[ 1.34794521e+00  6.55804141e-01  5.88358463e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01 -2.36789705e-04  1.60769885e-01
 -1.63573974e-01  4.01252930e-02  3.95314863e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00 -2.30877872e-02  2.37333432e-02
 -2.14522674e-02  1.24271727e-14 -1.40149394e-14  1.18913506e-18
  2.30877872e-02 -2.37333432e-02  2.14522674e-02 -1.77953285e-02
 -1.75142590e-02]",10.2434214167552,1,2
108,129,2024-09-19 21:12:56.662704128,TASK_BEGIN,11,0.1726778065515679,0.2458378512896883,-1.0175276577932986,-0.0618121149064932,1.606155420859383,-0.3096970577691393,5.011600556028427,-0.5607262773081352,1,2024-09-19 21:12:58.999001953,1726780378.9990022,2024-09-19 21:12:58.999002112,4,[ 1.1905766  -8.62646176  0.946856   -4.49574046],-1.0,-55.247678623618896,[ 1.1905766  -8.62646176  0.946856   -4.49574046],[ 0.39852375  0.934492   -0.81006217  0.05119298],[1.25487185 0.7614707  0.42469975],"[ 1.34794521e+00  6.55804141e-01  5.88358463e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01 -2.36789705e-04  1.60769885e-01
 -1.63573974e-01  4.01252930e-02  3.95314863e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00 -2.30877872e-02  2.37333432e-02
 -2.14522674e-02  1.24271727e-14 -1.40149394e-14  1.18913506e-18
  2.30877872e-02 -2.37333432e-02  2.14522674e-02 -1.77953285e-02
 -1.75142590e-02]",10.2434214167552,1,2
109,130,2024-09-19 21:12:56.739891200,TASK_BEGIN,11,0.2130777176932722,0.24964729605919,-1.0927962598172891,-0.0255685375329213,1.57907364282374,-0.2939499281950378,4.880759228120894,-0.5294544804368673,1,2024-09-19 21:12:58.999001953,1726780378.9990022,2024-09-19 21:12:58.999002112,4,[ 1.1905766  -8.62646176  0.946856   -4.49574046],-1.0,-55.247678623618896,[ 1.1905766  -8.62646176  0.946856   -4.49574046],[ 0.39852375  0.934492   -0.81006217  0.05119298],[1.25487185 0.7614707  0.42469975],"[ 1.34794521e+00  6.55804141e-01  5.88358463e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01 -2.36789705e-04  1.60769885e-01
 -1.63573974e-01  4.01252930e-02  3.95314863e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00 -2.30877872e-02  2.37333432e-02
 -2.14522674e-02  1.24271727e-14 -1.40149394e-14  1.18913506e-18
  2.30877872e-02 -2.37333432e-02  2.14522674e-02 -1.77953285e-02
 -1.75142590e-02]",10.2434214167552,1,2
110,131,2024-09-19 21:12:56.810107904,TASK_BEGIN,11,0.2523031876466162,0.2524485700114987,-1.1673882336937476,0.0113743200201334,1.5544465017621558,-0.2783649965173262,4.838620638890207,-0.5277365746980542,1,2024-09-19 21:12:58.999001953,1726780378.9990022,2024-09-19 21:12:58.999002112,4,[ 1.1905766  -8.62646176  0.946856   -4.49574046],-1.0,-55.247678623618896,[ 1.1905766  -8.62646176  0.946856   -4.49574046],[ 0.39852375  0.934492   -0.81006217  0.05119298],[1.25487185 0.7614707  0.42469975],"[ 1.34794521e+00  6.55804141e-01  5.88358463e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01 -2.36789705e-04  1.60769885e-01
 -1.63573974e-01  4.01252930e-02  3.95314863e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00 -2.30877872e-02  2.37333432e-02
 -2.14522674e-02  1.24271727e-14 -1.40149394e-14  1.18913506e-18
  2.30877872e-02 -2.37333432e-02  2.14522674e-02 -1.77953285e-02
 -1.75142590e-02]",10.2434214167552,1,2
111,132,2024-09-19 21:12:56.862978048,TASK_BEGIN,11,0.289077157775241,0.2541478206428229,-1.2416457683490023,0.0480999392079095,1.5333061149983798,-0.2633645802976392,4.887287334152806,-0.5553115490332508,1,2024-09-19 21:12:58.999001953,1726780378.9990022,2024-09-19 21:12:58.999002112,4,[ 1.1905766  -8.62646176  0.946856   -4.49574046],-1.0,-55.247678623618896,[ 1.1905766  -8.62646176  0.946856   -4.49574046],[ 0.39852375  0.934492   -0.81006217  0.05119298],[1.25487185 0.7614707  0.42469975],"[ 1.34794521e+00  6.55804141e-01  5.88358463e-01  1.34770842e+00
  8.16574026e-01  4.24784489e-01 -2.36789705e-04  1.60769885e-01
 -1.63573974e-01  4.01252930e-02  3.95314863e-02 -1.57079633e+00
 -6.55767015e-01 -1.57079633e+00 -2.30877872e-02  2.37333432e-02
 -2.14522674e-02  1.24271727e-14 -1.40149394e-14  1.18913506e-18
  2.30877872e-02 -2.37333432e-02  2.14522674e-02 -1.77953285e-02
 -1.75142590e-02]",10.2434214167552,1,2
112,133,2024-09-19 21:12:57.819785216,TASK_BEGIN,11,0.3223709051198286,0.2546443167730332,-1.3160964686967462,0.0840912680614446,1.5167451606542823,-0.249380761342525,5.024457201567075,-0.6104850816592876,1,2024-09-19 21:13:00.380783203,1726780380.3807833,2024-09-19 21:13:00.380783360,4,[-5.44662095 -4.47988717  7.54392608 -7.11298152],-1.0,-60.72889716421946,[-5.44662095 -4.47988717  7.54392608 -7.11298152],[0.20573321 0.9993398  0.65926516 0.33268723],[1.25487185 0.7614707  0.42469975],"[ 1.29658240e+00  6.67279181e-01  4.86961313e-01  1.32808671e+00
  8.33930552e-01  4.24797569e-01  3.15043060e-02  1.66651371e-01
 -6.21637438e-02  1.71768830e-02  1.70086489e-02 -1.57312603e+00
 -5.72318239e-01 -1.57192201e+00  2.47006621e-02  2.60577407e-02
 -2.91752282e-02  9.59200316e-04  5.31154368e-04 -1.02395969e-08
 -2.46874043e-02 -2.60816883e-02  2.91680154e-02 -2.32035680e-02
 -2.36499137e-02]",12.580997549396852,1,2
