,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
255,309,2024-09-26 22:24:24.909715712,TASK_BEGIN,20,-0.3014520493973726,-0.0410563695364004,-2.742371063377089,0.2170930235241557,-0.1847001658485735,-0.0457920253705448,-5.224097482276241,0.5126907267169084,1,2024-09-26 22:24:27.541254150,1727389467.5412543,2024-09-26 22:24:27.541254400,11,[ 0.56962323  0.0114736   0.41530275 -0.481357  ],-0.0,-16.30348846043188,[ 0.56962323  0.0114736   0.41530275 -0.481357  ],[ 0.56962323  0.0114736   0.41530275 -0.481357  ],[1.45965312 0.74491353 0.82970249],"[ 1.42631501e+00  7.69356229e-01  8.34646373e-01  1.43207148e+00
  7.69431400e-01  8.18440952e-01  5.75646899e-03  7.51713385e-05
 -1.62054210e-02  2.40223574e-02  2.40940765e-02  1.91107723e-03
 -4.16432624e-02  1.55934197e-02  7.26640599e-06  7.41361923e-05
 -2.12183937e-05  2.83368163e-04 -7.99783999e-05  1.26110365e-05
 -3.20340374e-04 -2.21717578e-04  7.67151916e-04  6.17092427e-05
 -6.16768049e-05]",0.8832155466079712,0,0
256,317,2024-09-26 22:24:27.212873984,TASK_BEGIN,20,-0.4510097746008447,0.0020680181874108,-2.2538272239004398,0.0874645536593636,0.0520167952566489,-0.061185967081906,-5.048551181666933,0.4893919922013,1,2024-09-26 22:24:29.158057861,1727389469.1580591,2024-09-26 22:24:29.158059008,12,[-0.6433589   0.44896162 -0.25126803  0.09727482],-0.0,0.0,[-0.6433589   0.44896162 -0.25126803  0.09727482],[-0.6433589   0.44896162 -0.25126803  0.09727482],[1.28655303 0.86644868 0.42469975],"[ 1.32252250e+00  7.62746914e-01  5.27089813e-01  1.24677992e+00
  8.41956013e-01  4.24737381e-01 -7.57425778e-02  7.92090992e-02
 -1.02352431e-01  1.93943907e-02  2.02041927e-02 -5.03884423e-08
  7.75206804e-08 -2.38724831e-16  1.70122235e-02 -1.15612713e-02
  6.61411243e-03  2.85323085e-08 -4.38958592e-08 -7.55894988e-19
 -1.70122246e-02  1.15612705e-02 -6.58744687e-03  3.40437038e-02
  3.44339769e-02]",0.8269904851913452,0,0
257,318,2024-09-26 22:24:27.268462848,TASK_BEGIN,20,-0.4425302986023464,0.0015338408763343,-2.321089254829406,0.0901863670171294,0.065721964547119,-0.0624780170206767,-5.117327171514216,0.4773982856798395,1,2024-09-26 22:24:29.274049072,1727389469.274049,2024-09-26 22:24:29.274049024,12,[-0.61197424  0.57125324 -0.26829907  0.06420546],-0.0,0.0,[-0.61197424  0.57125324 -0.26829907  0.06420546],[-0.61197424  0.57125324 -0.26829907  0.06420546],[1.28655303 0.86644868 0.42469975],"[ 1.30202840e+00  7.81281228e-01  5.18238042e-01  1.24677992e+00
  8.41956013e-01  4.24757513e-01 -5.52484867e-02  6.06747847e-02
 -9.34805290e-02  5.25318812e-02  5.36523548e-02 -2.88713263e-08
  4.44174251e-08 -1.54950083e-15  1.41693502e-02 -1.34806975e-02
  6.32916669e-03  1.62724006e-08 -2.50344625e-08  1.04652592e-18
 -1.41693508e-02  1.34806971e-02 -6.31393071e-03  2.41252147e-03
  1.99146240e-04]",0.7860653400421143,0,0
258,319,2024-09-26 22:24:27.348463104,TASK_BEGIN,20,-0.4265684666223424,-0.0007560577807026,-2.4134934570221027,0.0976722770725567,0.0751689535791214,-0.0637748273005161,-5.196039979562607,0.4599535953194562,1,2024-09-26 22:24:29.274049072,1727389469.274049,2024-09-26 22:24:29.274049024,12,[-0.61197424  0.57125324 -0.26829907  0.06420546],-0.0,0.0,[-0.61197424  0.57125324 -0.26829907  0.06420546],[-0.61197424  0.57125324 -0.26829907  0.06420546],[1.28655303 0.86644868 0.42469975],"[ 1.30202840e+00  7.81281228e-01  5.18238042e-01  1.24677992e+00
  8.41956013e-01  4.24757513e-01 -5.52484867e-02  6.06747847e-02
 -9.34805290e-02  5.25318812e-02  5.36523548e-02 -2.88713263e-08
  4.44174251e-08 -1.54950083e-15  1.41693502e-02 -1.34806975e-02
  6.32916669e-03  1.62724006e-08 -2.50344625e-08  1.04652592e-18
 -1.41693508e-02  1.34806971e-02 -6.31393071e-03  2.41252147e-03
  1.99146240e-04]",0.7860653400421143,0,0
259,320,2024-09-26 22:24:27.416271872,TASK_BEGIN,20,-0.4037227401471338,-0.0047609834703976,-2.527135995947746,0.1099309898742944,0.0812075326102382,-0.0652369999705412,-5.276574675901067,0.4361103075373524,1,2024-09-26 22:24:29.696333984,1727389469.6963346,2024-09-26 22:24:29.696334592,12,[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],-0.0,0.0,[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],[1.28655303 0.86644868 0.42469975],"[ 1.27239532e+00  8.30344250e-01  4.76153820e-01  1.24677992e+00
  8.41956012e-01  4.24781571e-01 -2.56154043e-02  1.16117619e-02
 -5.13722486e-02  4.40648521e-02  4.15424056e-02 -3.15070137e-09
  4.84723286e-09 -2.18485911e-15 -2.99756753e-03 -7.50181595e-03
  9.46451305e-03  1.76619284e-09 -2.71721976e-09 -1.75350290e-18
  2.99756746e-03  7.50181591e-03 -9.46286917e-03  4.31388009e-02
  4.26561356e-02]",0.6590268015861511,0,0
260,321,2024-09-26 22:24:27.468956160,TASK_BEGIN,20,-0.3748090519335437,-0.0103986928553266,-2.65727628268976,0.1268015234917344,0.0849781858833525,-0.0670416811888505,-5.349600135315523,0.4053475267470955,1,2024-09-26 22:24:29.696333984,1727389469.6963346,2024-09-26 22:24:29.696334592,12,[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],-0.0,0.0,[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],[1.28655303 0.86644868 0.42469975],"[ 1.27239532e+00  8.30344250e-01  4.76153820e-01  1.24677992e+00
  8.41956012e-01  4.24781571e-01 -2.56154043e-02  1.16117619e-02
 -5.13722486e-02  4.40648521e-02  4.15424056e-02 -3.15070137e-09
  4.84723286e-09 -2.18485911e-15 -2.99756753e-03 -7.50181595e-03
  9.46451305e-03  1.76619284e-09 -2.71721976e-09 -1.75350290e-18
  2.99756746e-03  7.50181591e-03 -9.46286917e-03  4.31388009e-02
  4.26561356e-02]",0.6590268015861511,0,0
261,322,2024-09-26 22:24:27.547064832,TASK_BEGIN,20,-0.3408030888296402,-0.0175421512694691,-2.798297314653415,0.1479000028284627,0.0877335823671914,-0.0693611300772148,-5.405436882341034,0.3676638104299011,1,2024-09-26 22:24:29.696333984,1727389469.6963346,2024-09-26 22:24:29.696334592,12,[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],-0.0,0.0,[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],[1.28655303 0.86644868 0.42469975],"[ 1.27239532e+00  8.30344250e-01  4.76153820e-01  1.24677992e+00
  8.41956012e-01  4.24781571e-01 -2.56154043e-02  1.16117619e-02
 -5.13722486e-02  4.40648521e-02  4.15424056e-02 -3.15070137e-09
  4.84723286e-09 -2.18485911e-15 -2.99756753e-03 -7.50181595e-03
  9.46451305e-03  1.76619284e-09 -2.71721976e-09 -1.75350290e-18
  2.99756746e-03  7.50181591e-03 -9.46286917e-03  4.31388009e-02
  4.26561356e-02]",0.6590268015861511,0,0
262,323,2024-09-26 22:24:27.619643136,TASK_BEGIN,20,-0.3028328754469457,-0.0260066216794226,-2.943745310489506,0.1725895008342075,0.0906428955452063,-0.0723409131151975,-5.4350294041117095,0.3235635806421163,1,2024-09-26 22:24:29.696333984,1727389469.6963346,2024-09-26 22:24:29.696334592,12,[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],-0.0,0.0,[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],[ 0.09594403  0.3188104  -0.39201987  0.1442424 ],[1.28655303 0.86644868 0.42469975],"[ 1.27239532e+00  8.30344250e-01  4.76153820e-01  1.24677992e+00
  8.41956012e-01  4.24781571e-01 -2.56154043e-02  1.16117619e-02
 -5.13722486e-02  4.40648521e-02  4.15424056e-02 -3.15070137e-09
  4.84723286e-09 -2.18485911e-15 -2.99756753e-03 -7.50181595e-03
  9.46451305e-03  1.76619284e-09 -2.71721976e-09 -1.75350290e-18
  2.99756746e-03  7.50181591e-03 -9.46286917e-03  4.31388009e-02
  4.26561356e-02]",0.6590268015861511,0,0
263,331,2024-09-26 22:24:29.888509952,TASK_BEGIN,20,-0.045495606319276,-0.0972412495920479,-3.46689485927282,0.3728915709285755,0.1552877148169863,-0.1190872889526632,-4.293823744322492,-0.107088136925516,1,2024-09-26 22:24:32.083251952,1727389472.0832527,2024-09-26 22:24:32.083252736,13,[-0.9952922  -0.6012963  -0.77718693  0.30229625],-1.0,-2.9701,[-0.9952922  -0.6012963  -0.77718693  0.30229625],[-0.9995208  -0.65406007 -0.79068655  0.31257215],[1.46990397 0.78532321 0.48630184],"[ 1.24488364e+00  6.92713063e-01  4.75634732e-01  1.20172154e+00
  6.77211858e-01  4.24769027e-01 -4.31620927e-02 -1.55012052e-02
 -5.08657049e-02  5.01252204e-02  5.01582607e-02 -1.65741696e-08
  2.54987225e-08 -1.98325259e-15  2.35423650e-02  1.41138560e-02
  1.82553695e-02  9.31711993e-09 -1.43340307e-08  2.38080613e-19
 -2.35423654e-02 -1.41138562e-02 -1.82466477e-02 -2.39378949e-04
 -3.37286326e-04]",1.3047082424163818,1,1
264,332,2024-09-26 22:24:29.945878784,TASK_BEGIN,20,-0.0424416195444608,-0.1003607608645588,-3.3891560830052185,0.3840923518565871,0.1593533324691881,-0.1253065562080063,-4.011893605511902,-0.1504459937774609,1,2024-09-26 22:24:32.083251952,1727389472.0832527,2024-09-26 22:24:32.083252736,13,[-0.9952922  -0.6012963  -0.77718693  0.30229625],-1.0,-2.9701,[-0.9952922  -0.6012963  -0.77718693  0.30229625],[-0.9995208  -0.65406007 -0.79068655  0.31257215],[1.46990397 0.78532321 0.48630184],"[ 1.24488364e+00  6.92713063e-01  4.75634732e-01  1.20172154e+00
  6.77211858e-01  4.24769027e-01 -4.31620927e-02 -1.55012052e-02
 -5.08657049e-02  5.01252204e-02  5.01582607e-02 -1.65741696e-08
  2.54987225e-08 -1.98325259e-15  2.35423650e-02  1.41138560e-02
  1.82553695e-02  9.31711993e-09 -1.43340307e-08  2.38080613e-19
 -2.35423654e-02 -1.41138562e-02 -1.82466477e-02 -2.39378949e-04
 -3.37286326e-04]",1.3047082424163818,1,1
265,333,2024-09-26 22:24:30.023081984,TASK_BEGIN,20,-0.0487922123112579,-0.1012522362966295,-3.2807262412989417,0.3911114855627765,0.1589971495030128,-0.1307579806795585,-3.721139510530794,-0.1881810823457046,1,2024-09-26 22:24:32.083251952,1727389472.0832527,2024-09-26 22:24:32.083252736,13,[-0.9952922  -0.6012963  -0.77718693  0.30229625],-1.0,-2.9701,[-0.9952922  -0.6012963  -0.77718693  0.30229625],[-0.9995208  -0.65406007 -0.79068655  0.31257215],[1.46990397 0.78532321 0.48630184],"[ 1.24488364e+00  6.92713063e-01  4.75634732e-01  1.20172154e+00
  6.77211858e-01  4.24769027e-01 -4.31620927e-02 -1.55012052e-02
 -5.08657049e-02  5.01252204e-02  5.01582607e-02 -1.65741696e-08
  2.54987225e-08 -1.98325259e-15  2.35423650e-02  1.41138560e-02
  1.82553695e-02  9.31711993e-09 -1.43340307e-08  2.38080613e-19
 -2.35423654e-02 -1.41138562e-02 -1.82466477e-02 -2.39378949e-04
 -3.37286326e-04]",1.3047082424163818,1,1
266,334,2024-09-26 22:24:30.084640000,TASK_BEGIN,20,-0.0643742902714887,-0.0998702043871391,-3.147474838589888,0.3946978984020854,0.1532588927459034,-0.1351729709169739,-3.431636003517473,-0.2196110720833145,1,2024-09-26 22:24:32.083251952,1727389472.0832527,2024-09-26 22:24:32.083252736,13,[-0.9952922  -0.6012963  -0.77718693  0.30229625],-1.0,-2.9701,[-0.9952922  -0.6012963  -0.77718693  0.30229625],[-0.9995208  -0.65406007 -0.79068655  0.31257215],[1.46990397 0.78532321 0.48630184],"[ 1.24488364e+00  6.92713063e-01  4.75634732e-01  1.20172154e+00
  6.77211858e-01  4.24769027e-01 -4.31620927e-02 -1.55012052e-02
 -5.08657049e-02  5.01252204e-02  5.01582607e-02 -1.65741696e-08
  2.54987225e-08 -1.98325259e-15  2.35423650e-02  1.41138560e-02
  1.82553695e-02  9.31711993e-09 -1.43340307e-08  2.38080613e-19
 -2.35423654e-02 -1.41138562e-02 -1.82466477e-02 -2.39378949e-04
 -3.37286326e-04]",1.3047082424163818,1,1
267,335,2024-09-26 22:24:30.147238912,TASK_BEGIN,20,-0.0885741929191651,-0.0962678020028882,-2.9967694850846955,0.3959978797062289,0.1413874413939944,-0.1383113833963486,-3.154248953366943,-0.2441698891960877,1,2024-09-26 22:24:32.083251952,1727389472.0832527,2024-09-26 22:24:32.083252736,13,[-0.9952922  -0.6012963  -0.77718693  0.30229625],-1.0,-2.9701,[-0.9952922  -0.6012963  -0.77718693  0.30229625],[-0.9995208  -0.65406007 -0.79068655  0.31257215],[1.46990397 0.78532321 0.48630184],"[ 1.24488364e+00  6.92713063e-01  4.75634732e-01  1.20172154e+00
  6.77211858e-01  4.24769027e-01 -4.31620927e-02 -1.55012052e-02
 -5.08657049e-02  5.01252204e-02  5.01582607e-02 -1.65741696e-08
  2.54987225e-08 -1.98325259e-15  2.35423650e-02  1.41138560e-02
  1.82553695e-02  9.31711993e-09 -1.43340307e-08  2.38080613e-19
 -2.35423654e-02 -1.41138562e-02 -1.82466477e-02 -2.39378949e-04
 -3.37286326e-04]",1.3047082424163818,1,1
268,336,2024-09-26 22:24:30.225346304,TASK_BEGIN,20,-0.1203449927155589,-0.0905948191152318,-2.836688089374076,0.3963600036394155,0.122952266408033,-0.1399890896381023,-2.8998802149294263,-0.2615011728685542,1,2024-09-26 22:24:32.508263184,1727389472.5082629,2024-09-26 22:24:32.508262912,13,[ 0.99997294 -0.01075354  0.64345014 -0.17062803],-1.0,-6.793465209301,[ 0.99997294 -0.01075354  0.64345014 -0.17062803],[ 0.9999989   0.18172765  0.4932287  -0.38083813],[1.46990397 0.78532321 0.48630184],"[ 1.24566106e+00  6.85761482e-01  4.63743609e-01  1.23814188e+00
  6.85210768e-01  4.49606562e-01 -7.51918539e-03 -5.50714005e-04
 -1.41370473e-02  2.19226720e-02  2.29926230e-02 -1.68492082e-03
 -8.78192288e-04  1.53244952e-02  4.55398498e-04 -8.68722397e-04
 -7.22984028e-04  9.93295815e-03  7.77258065e-04 -4.19566362e-03
  2.46955769e-02 -1.29469943e-04  1.62937941e-02  2.89938415e-03
  2.44761806e-03]",1.2561485767364502,1,1
269,337,2024-09-26 22:24:30.295953152,TASK_BEGIN,20,-0.1582421526480964,-0.0830902748156576,-2.675145243872848,0.3970783950696893,0.0979039387324052,-0.1400955201751419,-2.678249198921937,-0.2715644429294136,1,2024-09-26 22:24:32.508263184,1727389472.5082629,2024-09-26 22:24:32.508262912,13,[ 0.99997294 -0.01075354  0.64345014 -0.17062803],-1.0,-6.793465209301,[ 0.99997294 -0.01075354  0.64345014 -0.17062803],[ 0.9999989   0.18172765  0.4932287  -0.38083813],[1.46990397 0.78532321 0.48630184],"[ 1.24566106e+00  6.85761482e-01  4.63743609e-01  1.23814188e+00
  6.85210768e-01  4.49606562e-01 -7.51918539e-03 -5.50714005e-04
 -1.41370473e-02  2.19226720e-02  2.29926230e-02 -1.68492082e-03
 -8.78192288e-04  1.53244952e-02  4.55398498e-04 -8.68722397e-04
 -7.22984028e-04  9.93295815e-03  7.77258065e-04 -4.19566362e-03
  2.46955769e-02 -1.29469943e-04  1.62937941e-02  2.89938415e-03
  2.44761806e-03]",1.2561485767364502,1,1
270,338,2024-09-26 22:24:31.230252032,TASK_BEGIN,20,-0.2004990176829643,-0.0740665916247496,-2.519179474944327,0.399161348068106,0.0665649642759031,-0.1385959044308662,-2.496453036108707,-0.2746931891607901,1,2024-09-26 22:24:33.263266113,1727389473.2632668,2024-09-26 22:24:33.263266816,13,[ 0.0725913   0.04142631  0.06566575 -0.15497318],-1.0,-13.12541872310217,[ 0.0725913   0.04142631  0.06566575 -0.15497318],[ 0.9999944   0.5299885  -0.27448598 -0.39437586],[1.46990397 0.78532321 0.48630184],"[ 1.36917410e+00  7.18222053e-01  5.39786327e-01  1.36360328e+00
  7.18509854e-01  5.23746119e-01 -5.57081979e-03  2.87801130e-04
 -1.60402087e-02  2.44432954e-02  2.36726657e-02 -8.39193913e-05
 -1.38895305e-03  1.54816993e-02  2.07736645e-05 -1.80767028e-04
 -3.76280936e-05  8.77403799e-05 -5.70484740e-05  3.56354630e-05
  1.63139235e-03  9.53845097e-04  1.47321625e-03 -1.89858059e-04
  1.89939641e-04]",0.653459906578064,1,1
271,339,2024-09-26 22:24:31.306498048,TASK_BEGIN,20,-0.2451531091448725,-0.0638845348518559,-2.3745417506109474,0.4031938603940684,0.0295929061768743,-0.1355261897814962,-2.357778784800892,-0.2715658814700862,1,2024-09-26 22:24:33.263266113,1727389473.2632668,2024-09-26 22:24:33.263266816,13,[ 0.0725913   0.04142631  0.06566575 -0.15497318],-1.0,-13.12541872310217,[ 0.0725913   0.04142631  0.06566575 -0.15497318],[ 0.9999944   0.5299885  -0.27448598 -0.39437586],[1.46990397 0.78532321 0.48630184],"[ 1.36917410e+00  7.18222053e-01  5.39786327e-01  1.36360328e+00
  7.18509854e-01  5.23746119e-01 -5.57081979e-03  2.87801130e-04
 -1.60402087e-02  2.44432954e-02  2.36726657e-02 -8.39193913e-05
 -1.38895305e-03  1.54816993e-02  2.07736645e-05 -1.80767028e-04
 -3.76280936e-05  8.77403799e-05 -5.70484740e-05  3.56354630e-05
  1.63139235e-03  9.53845097e-04  1.47321625e-03 -1.89858059e-04
  1.89939641e-04]",0.653459906578064,1,1
272,340,2024-09-26 22:24:31.374311936,TASK_BEGIN,20,-0.2902090992627811,-0.0529226143652245,-2.2455947872826227,0.409317292452428,-0.01204421961685,-0.1309885029513006,-2.261185912497428,-0.2631110531487532,1,2024-09-26 22:24:33.369261963,1727389473.3692627,2024-09-26 22:24:33.369262592,13,[ 0.06156994  0.03285887  0.05168542 -0.1543786 ],-1.0,-13.994164535871148,[ 0.06156994  0.03285887  0.05168542 -0.1543786 ],[ 0.9999906   0.5343644  -0.32202813 -0.3960533 ],[1.46990397 0.78532321 0.48630184],"[ 1.37119140e+00  7.19332854e-01  5.41433040e-01  1.36563905e+00
  7.19400545e-01  5.25358404e-01 -5.55235408e-03  6.76909812e-05
 -1.60746359e-02  2.42154802e-02  2.39002059e-02  4.34905071e-05
 -1.50659639e-03  1.55199502e-02  1.94802810e-05 -2.50672679e-04
 -3.59187781e-05 -8.57384650e-04 -8.15346061e-05  1.16432447e-05
  1.42689992e-03  7.50714746e-04  1.11604020e-03 -2.20212441e-04
  2.20281612e-04]",0.6520369648933411,1,1
273,341,2024-09-26 22:24:31.442076928,TASK_BEGIN,20,-0.3337941941924207,-0.041547509297052,-2.1354083560184853,0.4172944509411559,-0.0570772067651631,-0.125147405495079,-2.201591487288427,-0.2503973294782696,1,2024-09-26 22:24:33.369261963,1727389473.3692627,2024-09-26 22:24:33.369262592,13,[ 0.06156994  0.03285887  0.05168542 -0.1543786 ],-1.0,-13.994164535871148,[ 0.06156994  0.03285887  0.05168542 -0.1543786 ],[ 0.9999906   0.5343644  -0.32202813 -0.3960533 ],[1.46990397 0.78532321 0.48630184],"[ 1.37119140e+00  7.19332854e-01  5.41433040e-01  1.36563905e+00
  7.19400545e-01  5.25358404e-01 -5.55235408e-03  6.76909812e-05
 -1.60746359e-02  2.42154802e-02  2.39002059e-02  4.34905071e-05
 -1.50659639e-03  1.55199502e-02  1.94802810e-05 -2.50672679e-04
 -3.59187781e-05 -8.57384650e-04 -8.15346061e-05  1.16432447e-05
  1.42689992e-03  7.50714746e-04  1.11604020e-03 -2.20212441e-04
  2.20281612e-04]",0.6520369648933411,1,1
274,342,2024-09-26 22:24:31.509835008,TASK_BEGIN,20,-0.374268157274682,-0.0300906957685692,-2.0458525355807264,0.4265963843163958,-0.1039493324730744,-0.1182253286337834,-2.1708601741520344,-0.2345289533575892,1,2024-09-26 22:24:33.477263916,1727389473.4772646,2024-09-26 22:24:33.477264640,13,[ 0.05358328  0.02622175  0.04255351 -0.1523842 ],-1.0,-14.854222890512437,[ 0.05358328  0.02622175  0.04255351 -0.1523842 ],[ 0.99998593  0.5420335  -0.3577428  -0.39388347],[1.46990397 0.78532321 0.48630184],"[ 1.37294950e+00  7.20217903e-01  5.42762381e-01  1.36741433e+00
  7.20088004e-01  5.26654340e-01 -5.53517721e-03 -1.29899266e-04
 -1.61080408e-02  2.40108290e-02  2.41047792e-02  1.95540544e-04
 -1.63783068e-03  1.55418786e-02  1.87241967e-05 -2.34559537e-04
 -3.49115279e-05 -1.97566058e-03 -9.96682914e-05 -1.00133794e-05
  1.24262358e-03  6.00449302e-04  9.16718328e-04 -1.59581938e-04
  1.59380041e-04]",0.6508767008781433,1,1
275,343,2024-09-26 22:24:31.577588992,TASK_BEGIN,20,-0.4102852195054538,-0.0188334220209617,-1.9775738421426523,0.4364756896509463,-0.1508583702315385,-0.1104973610400227,-2.159294373413776,-0.2165313068733473,1,2024-09-26 22:24:33.583266113,1727389473.583266,2024-09-26 22:24:33.583266048,13,[ 0.04772267  0.02061646  0.03500343 -0.14966072],-1.0,-15.705680661607312,[ 0.04772267  0.02061646  0.03500343 -0.14966072],[ 0.99998     0.54970396 -0.38617712 -0.39153686],[1.46990397 0.78532321 0.48630184],"[ 1.37451318e+00  7.20914761e-01  5.43839833e-01  1.36899487e+00
  7.20659321e-01  5.27698915e-01 -5.51831596e-03 -2.55439611e-04
 -1.61409184e-02  2.38950303e-02  2.42205974e-02 -8.63540392e-05
 -1.77853786e-03  1.55528129e-02  1.69084756e-05 -5.42902910e-05
 -3.41895598e-05  7.30169123e-05 -1.02108303e-04  2.04139375e-06
  1.11173063e-03  4.70314094e-04  7.40930267e-04 -5.89243715e-05
  5.91547205e-05]",0.6498033404350281,1,1
276,344,2024-09-26 22:24:31.645457920,TASK_BEGIN,20,-0.4408207197504291,-0.0080008597420259,-1.9299330798632883,0.4460420797693428,-0.1958378791949001,-0.1022847140743533,-2.157292293972991,-0.1972268021305038,1,2024-09-26 22:24:33.583266113,1727389473.583266,2024-09-26 22:24:33.583266048,13,[ 0.04772267  0.02061646  0.03500343 -0.14966072],-1.0,-15.705680661607312,[ 0.04772267  0.02061646  0.03500343 -0.14966072],[ 0.99998     0.54970396 -0.38617712 -0.39153686],[1.46990397 0.78532321 0.48630184],"[ 1.37451318e+00  7.20914761e-01  5.43839833e-01  1.36899487e+00
  7.20659321e-01  5.27698915e-01 -5.51831596e-03 -2.55439611e-04
 -1.61409184e-02  2.38950303e-02  2.42205974e-02 -8.63540392e-05
 -1.77853786e-03  1.55528129e-02  1.69084756e-05 -5.42902910e-05
 -3.41895598e-05  7.30169123e-05 -1.02108303e-04  2.04139375e-06
  1.11173063e-03  4.70314094e-04  7.40930267e-04 -5.89243715e-05
  5.91547205e-05]",0.6498033404350281,1,1
277,345,2024-09-26 22:24:32.588459008,TASK_BEGIN,20,-0.4651679015969466,0.002234440825049,-1.901041537835664,0.4543593130335084,-0.2368624245620093,-0.0939453656241673,-2.156752665534272,-0.1771507541294286,1,2024-09-26 22:24:35.193193848,1727389475.1931949,2024-09-26 22:24:35.193194752,13,[ 0.00246792  0.00094164  0.00728807 -0.1471748 ],-1.0,-27.501966404214627,[ 0.00246792  0.00094164  0.00728807 -0.1471748 ],[ 0.9998986   0.59344995 -0.50003046 -0.383309  ],[1.46990397 0.78532321 0.48630184],"[ 1.38270823e+00  7.23367132e-01  5.48573652e-01  1.37740807e+00
  7.23296849e-01  5.31961806e-01 -5.30016069e-03 -7.02832285e-05
 -1.66118452e-02  2.40720435e-02  2.40446657e-02  7.41463647e-05
 -3.97235481e-03  1.55404174e-02  1.36644697e-05  1.80180065e-05
 -3.08584582e-05  4.33343363e-04 -1.40121680e-04  1.37089329e-07
  7.51476453e-05  2.07580171e-05  3.24120933e-05  9.89108020e-07
 -9.43595330e-07]",0.6520518064498901,1,1
278,346,2024-09-26 22:24:32.656614912,TASK_BEGIN,20,-0.4829113873398732,0.0117417193555187,-1.8879460743901977,0.4605514663959163,-0.2719519503930586,-0.0858616528542594,-2.1519485102144635,-0.1565598601086093,1,2024-09-26 22:24:35.302196045,1727389475.302197,2024-09-26 22:24:35.302196992,13,[ 0.00178154  0.00077312  0.00715136 -0.14719611],-1.0,-28.22694674017248,[ 0.00178154  0.00077312  0.00715136 -0.14719611],[ 0.9998968   0.59379196 -0.50087905 -0.38322607],[1.46990397 0.78532321 0.48630184],"[ 1.38279035e+00  7.23391790e-01  5.48620311e-01  1.37750399e+00
  7.23319760e-01  5.31977737e-01 -5.28635823e-03 -7.20296165e-05
 -1.66425744e-02  2.40700537e-02  2.40467131e-02  7.91808567e-05
 -4.11908070e-03  1.55383688e-02  1.36404466e-05  1.29707975e-05
 -3.08019609e-05  4.32759885e-04 -1.41454517e-04  3.17590010e-07
  5.96590013e-05  1.68828404e-05  2.95471129e-05 -4.05349579e-06
  4.09873591e-06]",0.6523322463035583,1,1
