,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
26,29,2024-09-26 21:18:16.312521984,TASK_BEGIN,19,1.2903312434396454,0.1014346810194097,-2.4342282193822924,-0.5266105965681384,1.1014823532774092,-0.0728737403905199,4.7559034597256025,0.6516198810396459,1,2024-09-26 21:18:17.707187012,1727385497.7071877,2024-09-26 21:18:17.707187712,1,[-0.00573148  0.01796217 -0.05910818  0.00672916],-0.0,-4.568047619086072,[-0.00573148  0.01796217 -0.05910818  0.00672916],[-0.00573148  0.01796217 -0.05910818  0.00672916],[1.43138544 0.70211644 0.42469975],"[ 1.41808970e+00  6.86960923e-01  4.33011982e-01  1.43417175e+00
  6.81724137e-01  4.24482404e-01  1.60820506e-02 -5.23678604e-03
 -8.52957830e-03  2.86364485e-02  3.11268220e-02 -1.57364772e-03
  6.98103781e-04  2.43180505e-02  6.36607819e-05 -3.68407470e-04
  1.60670790e-03  2.00409434e-03 -1.98248942e-03 -1.29672411e-03
 -1.06926679e-04  3.93897216e-04 -1.45181462e-03  1.96715467e-03
  1.33400500e-03]",0.13983139395713806,0,0
27,30,2024-09-26 21:18:16.365900800,TASK_BEGIN,19,1.3223949084465565,0.0887373817921784,-2.546086435437205,-0.5047572554067162,1.2026656389465145,-0.106355027850985,4.470570636032158,0.6962737532586132,1,2024-09-26 21:18:17.707187012,1727385497.7071877,2024-09-26 21:18:17.707187712,1,[-0.00573148  0.01796217 -0.05910818  0.00672916],-0.0,-4.568047619086072,[-0.00573148  0.01796217 -0.05910818  0.00672916],[-0.00573148  0.01796217 -0.05910818  0.00672916],[1.43138544 0.70211644 0.42469975],"[ 1.41808970e+00  6.86960923e-01  4.33011982e-01  1.43417175e+00
  6.81724137e-01  4.24482404e-01  1.60820506e-02 -5.23678604e-03
 -8.52957830e-03  2.86364485e-02  3.11268220e-02 -1.57364772e-03
  6.98103781e-04  2.43180505e-02  6.36607819e-05 -3.68407470e-04
  1.60670790e-03  2.00409434e-03 -1.98248942e-03 -1.29672411e-03
 -1.06926679e-04  3.93897216e-04 -1.45181462e-03  1.96715467e-03
  1.33400500e-03]",0.13983139395713806,0,0
28,31,2024-09-26 21:18:16.446497024,TASK_BEGIN,19,1.356179603773638,0.0743327750790883,-2.630017557620621,-0.4884439651998598,1.3096072009291146,-0.1414755492539044,4.268457164335719,0.730671093806965,1,2024-09-26 21:18:17.707187012,1727385497.7071877,2024-09-26 21:18:17.707187712,1,[-0.00573148  0.01796217 -0.05910818  0.00672916],-0.0,-4.568047619086072,[-0.00573148  0.01796217 -0.05910818  0.00672916],[-0.00573148  0.01796217 -0.05910818  0.00672916],[1.43138544 0.70211644 0.42469975],"[ 1.41808970e+00  6.86960923e-01  4.33011982e-01  1.43417175e+00
  6.81724137e-01  4.24482404e-01  1.60820506e-02 -5.23678604e-03
 -8.52957830e-03  2.86364485e-02  3.11268220e-02 -1.57364772e-03
  6.98103781e-04  2.43180505e-02  6.36607819e-05 -3.68407470e-04
  1.60670790e-03  2.00409434e-03 -1.98248942e-03 -1.29672411e-03
 -1.06926679e-04  3.93897216e-04 -1.45181462e-03  1.96715467e-03
  1.33400500e-03]",0.13983139395713806,0,0
29,32,2024-09-26 21:18:16.513261056,TASK_BEGIN,19,1.3886564349184476,0.0587747709642696,-2.6811026269266747,-0.4785800947841542,1.4185182468295945,-0.177098922200582,4.1699277276015305,0.7519842393983815,1,2024-09-26 21:18:17.813187988,1727385497.8131883,2024-09-26 21:18:17.813188352,1,[ 0.00588631  0.0162635  -0.06140675 -0.00019262],-0.0,-4.522367142895211,[ 0.00588631  0.0162635  -0.06140675 -0.00019262],[ 0.00588631  0.0162635  -0.06140675 -0.00019262],[1.43138544 0.70211644 0.42469975],"[ 1.41825645e+00  6.87501787e-01  4.30897557e-01  1.43415925e+00
  6.81717963e-01  4.24610685e-01  1.59027986e-02 -5.78382436e-03
 -6.28687130e-03  3.00934367e-02  3.21089598e-02 -7.34625138e-04
  1.58736812e-04  2.40647063e-02 -1.91773845e-04 -3.87988649e-04
  1.61622288e-03  4.46516632e-04 -1.26668914e-04 -1.40739908e-05
  1.88607132e-04  3.77683827e-04 -1.51673504e-03  9.60074363e-04
  6.23447594e-04]",0.1368900090456009,0,0
30,37,2024-09-26 21:18:17.704176896,TASK_BEGIN,19,1.440640391104963,-0.0159041520239643,-2.373294160033598,-0.5297984669225073,1.8573303369148264,-0.3241916994569715,5.362131193878645,0.6749145326706482,1,2024-09-26 21:18:19.747419189,1727385499.747419,2024-09-26 21:18:19.747419136,2,[-0.9970648   0.11339296 -0.51857346  0.23738512],-1.0,-1.0,[-0.9970648   0.11339296 -0.51857346  0.23738512],[-0.9970648   0.11339296 -0.51857346  0.23738512],[1.4635739  0.70224718 0.4813328 ],"[ 1.31171764e+00  7.52527626e-01  5.19142431e-01  1.20853457e+00
  7.48872060e-01  4.24737381e-01 -1.03183071e-01 -3.65556685e-03
 -9.44050497e-02  4.06049081e-02  4.08064761e-02 -5.03884423e-08
  7.75206804e-08 -2.38505105e-16  2.64500280e-02 -2.89187679e-03
  1.34457847e-02  2.85323085e-08 -4.38958592e-08 -5.28296791e-19
 -2.64500291e-02  2.89187608e-03 -1.34191191e-02  7.03461601e-02
  7.04445556e-02]",1.102603554725647,0,0
31,38,2024-09-26 21:18:17.770951936,TASK_BEGIN,19,1.4213108040423967,-0.027777124183121,-2.213596293925638,-0.5520582671869438,1.900049324954329,-0.3411818334421601,5.830836567502644,0.6452786714369363,1,2024-09-26 21:18:19.747419189,1727385499.747419,2024-09-26 21:18:19.747419136,2,[-0.9970648   0.11339296 -0.51857346  0.23738512],-1.0,-1.0,[-0.9970648   0.11339296 -0.51857346  0.23738512],[-0.9970648   0.11339296 -0.51857346  0.23738512],[1.4635739  0.70224718 0.4813328 ],"[ 1.31171764e+00  7.52527626e-01  5.19142431e-01  1.20853457e+00
  7.48872060e-01  4.24737381e-01 -1.03183071e-01 -3.65556685e-03
 -9.44050497e-02  4.06049081e-02  4.08064761e-02 -5.03884423e-08
  7.75206804e-08 -2.38505105e-16  2.64500280e-02 -2.89187679e-03
  1.34457847e-02  2.85323085e-08 -4.38958592e-08 -5.28296791e-19
 -2.64500291e-02  2.89187608e-03 -1.34191191e-02  7.03461601e-02
  7.04445556e-02]",1.102603554725647,0,0
32,39,2024-09-26 21:18:17.836235008,TASK_BEGIN,19,1.3931926224658575,-0.0384700923557196,-2.034100927888124,-0.5735518859819442,1.92281468922571,-0.3527924656711238,6.306907466896711,0.6218358860534454,1,2024-09-26 21:18:19.866915039,1727385499.8669152,2024-09-26 21:18:19.866915328,2,[-0.98508984 -0.09383075 -0.7313624   0.1750271 ],-1.0,-1.99,[-0.98508984 -0.09383075 -0.7313624   0.1750271 ],[-0.98508984 -0.09383075 -0.7313624   0.1750271 ],[1.4635739  0.70224718 0.4813328 ],"[ 1.27867155e+00  7.49984538e-01  4.95850903e-01  1.20853457e+00
  7.48872059e-01  4.24757513e-01 -7.01369835e-02 -1.11247881e-03
 -7.10933903e-02  5.15610994e-02  5.15831051e-02 -2.88713263e-08
  4.44174251e-08 -1.55185578e-15  2.29197700e-02  2.72786196e-03
  1.74716241e-02  1.62724006e-08 -2.50344625e-08 -1.48683478e-18
 -2.29197707e-02 -2.72786236e-03 -1.74563881e-02 -4.32934985e-03
 -4.39491318e-03]",1.2237699031829834,0,0
33,40,2024-09-26 21:18:18.783725056,TASK_BEGIN,19,1.3574564110107423,-0.0480192590413985,-1.839824188289688,-0.5929508694599166,1.925608450695233,-0.3589412526181766,6.756475677819489,0.6086689489093706,1,2024-09-26 21:18:20.086289795,1727385500.08629,2024-09-26 21:18:20.086289920,2,[-0.7509503   0.02298496 -0.9816474  -0.10266718],-1.0,-3.9403989999999998,[-0.7509503   0.02298496 -0.9816474  -0.10266718],[-0.7509503   0.02298496 -0.9816474  -0.10266718],[1.4635739  0.70224718 0.4813328 ],"[ 1.22021613e+00  7.45755570e-01  4.39568846e-01  1.20853457e+00
  7.48872059e-01  4.24775622e-01 -1.16815613e-02  3.11648865e-03
 -1.47932239e-02  3.96032020e-02  3.98290891e-02 -9.52496621e-09
  1.46537942e-08 -2.12368650e-15  1.70398728e-02 -9.50051458e-04
  2.35529871e-02  5.34650724e-09 -8.22539575e-09  1.04823978e-18
 -1.70398730e-02  9.50051325e-04 -2.35479890e-02 -1.78982728e-02
 -1.77018234e-02]",1.5449786186218262,0,0
34,41,2024-09-26 21:18:18.851051008,TASK_BEGIN,19,1.3150895862519394,-0.0563976640478075,-1.6336511591782814,-0.610214101124267,1.9094510212269031,-0.3597529625714123,7.149253671421552,0.608659028863532,1,2024-09-26 21:18:20.833831055,1727385500.833831,2024-09-26 21:18:20.833831168,2,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],-1.0,-10.466174574128356,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[1.4635739  0.70224718 0.4813328 ],"[ 1.40969805e+00  7.19385258e-01  5.03613463e-01  1.40276521e+00
  7.19902019e-01  4.91219841e-01 -6.93284052e-03  5.16761401e-04
 -1.23936219e-02  2.45227748e-02  2.35920984e-02 -2.58064841e-04
 -1.50072083e-03  1.47924742e-02  5.88289858e-04  1.15905597e-04
  5.82582466e-07  3.98488180e-03  3.87809610e-04  7.60861965e-04
  2.30913878e-02 -1.10650408e-02 -3.79680486e-05 -3.18399756e-05
  5.80203382e-05]",1.1229547262191772,0,0
35,42,2024-09-26 21:18:18.920176896,TASK_BEGIN,19,1.266731826648816,-0.0634712149976602,-1.4165327842370354,-0.6267407324738866,1.876152987939051,-0.3555207681086726,7.460917559430046,0.623248125428013,1,2024-09-26 21:18:20.833831055,1727385500.833831,2024-09-26 21:18:20.833831168,2,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],-1.0,-10.466174574128356,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[1.4635739  0.70224718 0.4813328 ],"[ 1.40969805e+00  7.19385258e-01  5.03613463e-01  1.40276521e+00
  7.19902019e-01  4.91219841e-01 -6.93284052e-03  5.16761401e-04
 -1.23936219e-02  2.45227748e-02  2.35920984e-02 -2.58064841e-04
 -1.50072083e-03  1.47924742e-02  5.88289858e-04  1.15905597e-04
  5.82582466e-07  3.98488180e-03  3.87809610e-04  7.60861965e-04
  2.30913878e-02 -1.10650408e-02 -3.79680486e-05 -3.18399756e-05
  5.80203382e-05]",1.1229547262191772,0,0
36,43,2024-09-26 21:18:18.982114048,TASK_BEGIN,19,1.21263471218082,-0.0689861732645546,-1.1884412250508194,-0.6451485280614315,1.828033500226822,-0.34666479076885,7.674357110160025,0.652445417691267,1,2024-09-26 21:18:20.833831055,1727385500.833831,2024-09-26 21:18:20.833831168,2,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],-1.0,-10.466174574128356,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[1.4635739  0.70224718 0.4813328 ],"[ 1.40969805e+00  7.19385258e-01  5.03613463e-01  1.40276521e+00
  7.19902019e-01  4.91219841e-01 -6.93284052e-03  5.16761401e-04
 -1.23936219e-02  2.45227748e-02  2.35920984e-02 -2.58064841e-04
 -1.50072083e-03  1.47924742e-02  5.88289858e-04  1.15905597e-04
  5.82582466e-07  3.98488180e-03  3.87809610e-04  7.60861965e-04
  2.30913878e-02 -1.10650408e-02 -3.79680486e-05 -3.18399756e-05
  5.80203382e-05]",1.1229547262191772,0,0
37,44,2024-09-26 21:18:19.044126976,TASK_BEGIN,19,1.152796406795001,-0.0726048659990949,-0.949564413323566,-0.6687407834206636,1.7676413788691243,-0.3336929920418336,7.779689102939906,0.6950938239121955,1,2024-09-26 21:18:20.833831055,1727385500.833831,2024-09-26 21:18:20.833831168,2,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],-1.0,-10.466174574128356,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[1.4635739  0.70224718 0.4813328 ],"[ 1.40969805e+00  7.19385258e-01  5.03613463e-01  1.40276521e+00
  7.19902019e-01  4.91219841e-01 -6.93284052e-03  5.16761401e-04
 -1.23936219e-02  2.45227748e-02  2.35920984e-02 -2.58064841e-04
 -1.50072083e-03  1.47924742e-02  5.88289858e-04  1.15905597e-04
  5.82582466e-07  3.98488180e-03  3.87809610e-04  7.60861965e-04
  2.30913878e-02 -1.10650408e-02 -3.79680486e-05 -3.18399756e-05
  5.80203382e-05]",1.1229547262191772,0,0
38,45,2024-09-26 21:18:19.120555008,TASK_BEGIN,19,1.08724115473126,-0.0739841439820366,-0.7013753023855647,-0.700793465881197,1.6974849461120798,-0.3171676226152248,7.773500208394862,0.749285653202793,1,2024-09-26 21:18:20.833831055,1727385500.833831,2024-09-26 21:18:20.833831168,2,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],-1.0,-10.466174574128356,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[1.4635739  0.70224718 0.4813328 ],"[ 1.40969805e+00  7.19385258e-01  5.03613463e-01  1.40276521e+00
  7.19902019e-01  4.91219841e-01 -6.93284052e-03  5.16761401e-04
 -1.23936219e-02  2.45227748e-02  2.35920984e-02 -2.58064841e-04
 -1.50072083e-03  1.47924742e-02  5.88289858e-04  1.15905597e-04
  5.82582466e-07  3.98488180e-03  3.87809610e-04  7.60861965e-04
  2.30913878e-02 -1.10650408e-02 -3.79680486e-05 -3.18399756e-05
  5.80203382e-05]",1.1229547262191772,0,0
39,46,2024-09-26 21:18:19.187351040,TASK_BEGIN,19,1.0163277182695525,-0.0728658211134242,-0.4475669940374191,-0.7438182377027333,1.61978064743589,-0.2976762401071086,7.657718313342679,0.8127669743836076,1,2024-09-26 21:18:20.833831055,1727385500.833831,2024-09-26 21:18:20.833831168,2,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],-1.0,-10.466174574128356,[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[ 0.9999582  -0.45209897  0.01722771 -0.13188088],[1.4635739  0.70224718 0.4813328 ],"[ 1.40969805e+00  7.19385258e-01  5.03613463e-01  1.40276521e+00
  7.19902019e-01  4.91219841e-01 -6.93284052e-03  5.16761401e-04
 -1.23936219e-02  2.45227748e-02  2.35920984e-02 -2.58064841e-04
 -1.50072083e-03  1.47924742e-02  5.88289858e-04  1.15905597e-04
  5.82582466e-07  3.98488180e-03  3.87809610e-04  7.60861965e-04
  2.30913878e-02 -1.10650408e-02 -3.79680486e-05 -3.18399756e-05
  5.80203382e-05]",1.1229547262191772,0,0
40,47,2024-09-26 21:18:20.121572096,TASK_BEGIN,19,0.9409952134139016,-0.0691483409023309,-0.1947186533765461,-0.7989678358368598,1.5362858234726025,-0.2758104407720119,7.438421483691853,0.8832093585947134,1,2024-09-26 21:18:21.589739014,1727385501.589739,2024-09-26 21:18:21.589739008,2,[ 0.02927826 -0.00270376  0.00756615 -0.14929047],-0.0,-9.755158645690239,[ 0.02927826 -0.00270376  0.00756615 -0.14929047],[ 0.02927826 -0.00270376  0.00756615 -0.14929047],[1.4635739  0.70224718 0.4813328 ],"[ 1.45536205e+00  7.08654670e-01  4.99925515e-01  1.44914957e+00
  7.08645227e-01  4.87389395e-01 -6.21247808e-03 -9.44298950e-06
 -1.25361195e-02  2.41455397e-02  2.39631907e-02 -3.22443630e-05
 -1.20966446e-03  1.57784678e-02  1.10998948e-05  2.20694864e-04
 -2.80288552e-05  2.17218068e-03 -5.36621584e-05  7.51543403e-06
  6.70482920e-04 -5.83653081e-05  7.63592525e-05  1.41960671e-04
 -1.42082079e-04]",0.4075555205345154,0,0
41,48,2024-09-26 21:18:20.203650816,TASK_BEGIN,19,0.8629124777510426,-0.0629269402308873,0.0477032997403249,-0.8656924595278832,1.448310933786892,-0.2521631696389325,7.125237813432014,0.958261135396042,1,2024-09-26 21:18:21.589739014,1727385501.589739,2024-09-26 21:18:21.589739008,2,[ 0.02927826 -0.00270376  0.00756615 -0.14929047],-0.0,-9.755158645690239,[ 0.02927826 -0.00270376  0.00756615 -0.14929047],[ 0.02927826 -0.00270376  0.00756615 -0.14929047],[1.4635739  0.70224718 0.4813328 ],"[ 1.45536205e+00  7.08654670e-01  4.99925515e-01  1.44914957e+00
  7.08645227e-01  4.87389395e-01 -6.21247808e-03 -9.44298950e-06
 -1.25361195e-02  2.41455397e-02  2.39631907e-02 -3.22443630e-05
 -1.20966446e-03  1.57784678e-02  1.10998948e-05  2.20694864e-04
 -2.80288552e-05  2.17218068e-03 -5.36621584e-05  7.51543403e-06
  6.70482920e-04 -5.83653081e-05  7.63592525e-05  1.41960671e-04
 -1.42082079e-04]",0.4075555205345154,0,0
42,49,2024-09-26 21:18:20.270063104,TASK_BEGIN,19,0.784503008160445,-0.0545010415628862,0.2681828745733044,-0.9416538442291192,1.3568975775506231,-0.2273407498338985,6.73190586050405,1.0353586688664618,1,2024-09-26 21:18:21.589739014,1727385501.589739,2024-09-26 21:18:21.589739008,2,[ 0.02927826 -0.00270376  0.00756615 -0.14929047],-0.0,-9.755158645690239,[ 0.02927826 -0.00270376  0.00756615 -0.14929047],[ 0.02927826 -0.00270376  0.00756615 -0.14929047],[1.4635739  0.70224718 0.4813328 ],"[ 1.45536205e+00  7.08654670e-01  4.99925515e-01  1.44914957e+00
  7.08645227e-01  4.87389395e-01 -6.21247808e-03 -9.44298950e-06
 -1.25361195e-02  2.41455397e-02  2.39631907e-02 -3.22443630e-05
 -1.20966446e-03  1.57784678e-02  1.10998948e-05  2.20694864e-04
 -2.80288552e-05  2.17218068e-03 -5.36621584e-05  7.51543403e-06
  6.70482920e-04 -5.83653081e-05  7.63592525e-05  1.41960671e-04
 -1.42082079e-04]",0.4075555205345154,0,0
43,50,2024-09-26 21:18:20.337243904,TASK_BEGIN,19,0.708808084757886,-0.0443477132751448,0.454455843050798,-1.0228413913296706,1.2630143728382766,-0.2019641568748637,6.277576145661255,1.1114291976248618,1,2024-09-26 21:18:21.912216797,1727385501.9122171,2024-09-26 21:18:21.912217088,2,[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],-0.0,-9.465420678754594,[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],[1.4635739  0.70224718 0.4813328 ],"[ 1.45721132e+00  7.08589115e-01  5.00350279e-01  1.45104005e+00
  7.08597401e-01  4.87730782e-01 -6.17127324e-03  8.28543233e-06
 -1.26194974e-02  2.41625971e-02  2.39462670e-02 -9.07888017e-06
 -1.55470560e-03  1.57763136e-02  1.23747938e-05 -5.92798561e-06
 -2.78991518e-05  2.16971585e-03 -9.29053513e-05  6.76083860e-06
  3.37409388e-04  1.01531696e-06  2.99689239e-05 -8.48839402e-05
  8.47492625e-05]",0.40746408700942993,0,0
44,51,2024-09-26 21:18:20.404029952,TASK_BEGIN,19,0.6391932543219139,-0.0330649346418766,0.5946077130533751,-1.1038368875178293,1.1676583451912124,-0.1766453222163785,5.787470922188103,1.1827280864932392,1,2024-09-26 21:18:21.912216797,1727385501.9122171,2024-09-26 21:18:21.912217088,2,[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],-0.0,-9.465420678754594,[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],[1.4635739  0.70224718 0.4813328 ],"[ 1.45721132e+00  7.08589115e-01  5.00350279e-01  1.45104005e+00
  7.08597401e-01  4.87730782e-01 -6.17127324e-03  8.28543233e-06
 -1.26194974e-02  2.41625971e-02  2.39462670e-02 -9.07888017e-06
 -1.55470560e-03  1.57763136e-02  1.23747938e-05 -5.92798561e-06
 -2.78991518e-05  2.16971585e-03 -9.29053513e-05  6.76083860e-06
  3.37409388e-04  1.01531696e-06  2.99689239e-05 -8.48839402e-05
  8.47492625e-05]",0.40746408700942993,0,0
45,52,2024-09-26 21:18:20.470811904,TASK_BEGIN,19,0.5789647618020145,-0.0212989146021717,0.6776944266102846,-1.178227585070601,1.0718723807225268,-0.1519521840090064,5.291641810895421,1.2449932232896377,1,2024-09-26 21:18:21.912216797,1727385501.9122171,2024-09-26 21:18:21.912217088,2,[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],-0.0,-9.465420678754594,[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],[1.4635739  0.70224718 0.4813328 ],"[ 1.45721132e+00  7.08589115e-01  5.00350279e-01  1.45104005e+00
  7.08597401e-01  4.87730782e-01 -6.17127324e-03  8.28543233e-06
 -1.26194974e-02  2.41625971e-02  2.39462670e-02 -9.07888017e-06
 -1.55470560e-03  1.57763136e-02  1.23747938e-05 -5.92798561e-06
 -2.78991518e-05  2.16971585e-03 -9.29053513e-05  6.76083860e-06
  3.37409388e-04  1.01531696e-06  2.99689239e-05 -8.48839402e-05
  8.47492625e-05]",0.40746408700942993,0,0
46,53,2024-09-26 21:18:20.537641216,TASK_BEGIN,19,0.5309654661561606,-0.0096680199324073,0.6943084005702831,-1.239209644953897,0.9767344609563936,-0.1283813616891215,4.821686711623624,1.293924545789222,1,2024-09-26 21:18:21.912216797,1727385501.9122171,2024-09-26 21:18:21.912217088,2,[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],-0.0,-9.465420678754594,[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],[ 1.3904427e-02  6.3249841e-05  7.6762564e-03 -1.4760587e-01],[1.4635739  0.70224718 0.4813328 ],"[ 1.45721132e+00  7.08589115e-01  5.00350279e-01  1.45104005e+00
  7.08597401e-01  4.87730782e-01 -6.17127324e-03  8.28543233e-06
 -1.26194974e-02  2.41625971e-02  2.39462670e-02 -9.07888017e-06
 -1.55470560e-03  1.57763136e-02  1.23747938e-05 -5.92798561e-06
 -2.78991518e-05  2.16971585e-03 -9.29053513e-05  6.76083860e-06
  3.37409388e-04  1.01531696e-06  2.99689239e-05 -8.48839402e-05
  8.47492625e-05]",0.40746408700942993,0,0
47,56,2024-09-26 21:18:21.611649024,TASK_BEGIN,19,0.4752599424341537,0.0200407514738549,0.2973187422302092,-1.2847802527779582,0.7066653391252099,-0.068161081287428,3.822162239186435,1.3304452562425269,1,2024-09-26 21:18:23.636522949,1727385503.636523,2024-09-26 21:18:23.636523008,3,[-0.9087344   0.04276951 -0.5784084   0.04318498],-1.0,-1.0,[-0.9087344   0.04276951 -0.5784084   0.04318498],[-0.9087344   0.04276951 -0.5784084   0.04318498],[1.48620442 0.8714848  0.75414201],"[ 1.31439359e+00  7.50395206e-01  5.17326974e-01  1.22289425e+00
  7.32665525e-01  4.24737381e-01 -9.14993432e-02 -1.77296804e-02
 -9.25895926e-02  8.75401961e-03  8.82774247e-03 -5.03884423e-08
  7.75206804e-08 -2.38691241e-16  2.40824271e-02 -1.08871387e-03
  1.50060836e-02  2.85323085e-08 -4.38958592e-08  8.93316609e-19
 -2.40824282e-02  1.08871315e-03 -1.49794180e-02  1.51822122e-02
  1.52185370e-02]",0.9680652618408203,0,0
48,57,2024-09-26 21:18:21.674577920,TASK_BEGIN,19,0.4857016939899015,0.0276217538259004,0.0233920106074391,-1.2441637105328125,0.6257508483189231,-0.0524957182325144,3.6726860844636495,1.303132836738805,1,2024-09-26 21:18:23.636522949,1727385503.636523,2024-09-26 21:18:23.636523008,3,[-0.9087344   0.04276951 -0.5784084   0.04318498],-1.0,-1.0,[-0.9087344   0.04276951 -0.5784084   0.04318498],[-0.9087344   0.04276951 -0.5784084   0.04318498],[1.48620442 0.8714848  0.75414201],"[ 1.31439359e+00  7.50395206e-01  5.17326974e-01  1.22289425e+00
  7.32665525e-01  4.24737381e-01 -9.14993432e-02 -1.77296804e-02
 -9.25895926e-02  8.75401961e-03  8.82774247e-03 -5.03884423e-08
  7.75206804e-08 -2.38691241e-16  2.40824271e-02 -1.08871387e-03
  1.50060836e-02  2.85323085e-08 -4.38958592e-08  8.93316609e-19
 -2.40824282e-02  1.08871315e-03 -1.49794180e-02  1.51822122e-02
  1.52185370e-02]",0.9680652618408203,0,0
49,58,2024-09-26 21:18:21.751827968,TASK_BEGIN,19,0.5078338985286573,0.0341904663780024,-0.3044965797715394,-1.1764608155940302,0.551371109927548,-0.0393691624767475,3.6172756419289143,1.2588398001567118,1,2024-09-26 21:18:23.636522949,1727385503.636523,2024-09-26 21:18:23.636523008,3,[-0.9087344   0.04276951 -0.5784084   0.04318498],-1.0,-1.0,[-0.9087344   0.04276951 -0.5784084   0.04318498],[-0.9087344   0.04276951 -0.5784084   0.04318498],[1.48620442 0.8714848  0.75414201],"[ 1.31439359e+00  7.50395206e-01  5.17326974e-01  1.22289425e+00
  7.32665525e-01  4.24737381e-01 -9.14993432e-02 -1.77296804e-02
 -9.25895926e-02  8.75401961e-03  8.82774247e-03 -5.03884423e-08
  7.75206804e-08 -2.38691241e-16  2.40824271e-02 -1.08871387e-03
  1.50060836e-02  2.85323085e-08 -4.38958592e-08  8.93316609e-19
 -2.40824282e-02  1.08871315e-03 -1.49794180e-02  1.51822122e-02
  1.52185370e-02]",0.9680652618408203,0,0
