,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,timestamps,floatTimestamps,dateTimestamps,episode,states,actions,rewards,chosen_actions,optimal_actions,desired_goal,achieved_goal,numDemonstrations,steps,seed,continuous_optimal,binary_optimal,discrete_optimal
315,487,2024-09-18 22:44:49.597014016,TASK_BEGIN,10,0.0396153374299428,0.454040176344521,-3.275453499826452,0.3137258967852556,-0.7191418352813489,0.1940207208904504,2.210351524523536,-0.4485527294590407,3,2024-09-18 22:44:49.977112320,1726699489.9771123,2024-09-18 22:44:49.977112023,3,"[ 1.34201128e+00  7.49129260e-01  5.34498328e-01  1.46068255e+00
  6.31099442e-01  4.24737381e-01  1.18671266e-01 -1.18029817e-01
 -1.09760947e-01  2.07866775e-06  9.53277514e-07 -5.03884423e-08
  7.75206804e-08 -2.39775743e-16 -5.34218104e-05 -2.56005082e-05
  2.12032882e-04  2.85323085e-08 -4.38958592e-08 -2.51456840e-19
  5.34207138e-05  2.55997955e-05 -1.85367323e-04 -1.30639817e-06
  5.68427354e-07]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.8741609  -0.900249   -0.35222337  0.11837056],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8427364273861636,0,0
316,488,2024-09-18 22:44:49.664366848,TASK_BEGIN,10,0.0294270307246976,0.4665519100901788,-3.2230887414069387,0.2849633185832828,-0.752767927572922,0.2050403977202033,2.2703653851474983,-0.4573804212748245,3,2024-09-18 22:44:49.977112320,1726699489.9771123,2024-09-18 22:44:49.977112023,3,"[ 1.34201128e+00  7.49129260e-01  5.34498328e-01  1.46068255e+00
  6.31099442e-01  4.24737381e-01  1.18671266e-01 -1.18029817e-01
 -1.09760947e-01  2.07866775e-06  9.53277514e-07 -5.03884423e-08
  7.75206804e-08 -2.39775743e-16 -5.34218104e-05 -2.56005082e-05
  2.12032882e-04  2.85323085e-08 -4.38958592e-08 -2.51456840e-19
  5.34207138e-05  2.55997955e-05 -1.85367323e-04 -1.30639817e-06
  5.68427354e-07]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.8741609  -0.900249   -0.35222337  0.11837056],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8427364273861636,0,0
317,489,2024-09-18 22:44:49.732701952,TASK_BEGIN,10,0.0192680793003036,0.4770652010958168,-3.1505660852784247,0.2527676253434991,-0.7923222798466799,0.215096135149681,2.352886895753399,-0.4630539822729784,3,2024-09-18 22:44:49.977112320,1726699489.9771123,2024-09-18 22:44:49.977112023,3,"[ 1.34201128e+00  7.49129260e-01  5.34498328e-01  1.46068255e+00
  6.31099442e-01  4.24737381e-01  1.18671266e-01 -1.18029817e-01
 -1.09760947e-01  2.07866775e-06  9.53277514e-07 -5.03884423e-08
  7.75206804e-08 -2.39775743e-16 -5.34218104e-05 -2.56005082e-05
  2.12032882e-04  2.85323085e-08 -4.38958592e-08 -2.51456840e-19
  5.34207138e-05  2.55997955e-05 -1.85367323e-04 -1.30639817e-06
  5.68427354e-07]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.8741609  -0.900249   -0.35222337  0.11837056],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8427364273861636,0,0
318,490,2024-09-18 22:44:50.676414976,TASK_BEGIN,10,0.0092503746423143,0.4856003155035527,-3.0574595531636874,0.2182765891816537,-0.8361873594073289,0.2241079074514052,2.4479415691064235,-0.4648358800070209,3,2024-09-18 22:44:50.314110976,1726699490.314111,2024-09-18 22:44:50.314109826,3,"[ 1.34223562e+00  7.49320369e-01  5.49876704e-01  1.46068255e+00
  6.31099441e-01  4.24782815e-01  1.18446932e-01 -1.18220928e-01
 -1.25093889e-01  6.75564767e-08  2.77933280e-07 -1.81276252e-09
  2.78886541e-09 -2.19235548e-15 -6.20946018e-06 -2.28375853e-05
 -3.24987684e-03  1.01590222e-09 -1.56292650e-09 -1.27337466e-18
  6.20942110e-06  2.28375599e-05  3.25081995e-03  3.02833037e-07
 -1.49807491e-07]","[0.0009765625, 0.0009765625, 0.148040771484375, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, 0.148040771484375, -0.0625]",[ 0.87688625 -0.8930768  -0.41671765  0.09918691],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.9237354038713879,1,1
319,491,2024-09-18 22:44:50.743555072,TASK_BEGIN,10,-0.0004387056972174,0.4922076253475174,-2.944413113935662,0.1827280065391029,-0.8826366603635509,0.2320069540634358,2.545753345600116,-0.4622600971910428,3,2024-09-18 22:44:50.426112512,1726699490.4261124,2024-09-18 22:44:50.426112023,3,"[ 1.34232641e+00  7.49383517e-01  5.49844412e-01  1.46068255e+00
  6.31099441e-01  4.24783938e-01  1.18356137e-01 -1.18284076e-01
 -1.25060474e-01  5.71642267e-08  2.54818699e-07 -6.00254484e-10
  9.23468439e-10 -2.19255517e-15 -3.82961959e-05 -2.30041957e-05
  1.08714097e-04  3.36308865e-10 -5.17398264e-10 -9.25549879e-19
  3.82961830e-05  2.30041873e-05 -1.08403587e-04  3.10257052e-07
 -4.61497019e-07]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.86640006 -0.8834328  -0.4467686   0.09146172],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8510377758386332,1,1
320,492,2024-09-18 22:44:50.812172032,TASK_BEGIN,10,-0.0096476292344981,0.4969571344821051,-2.813182386561028,0.1473649994420878,-0.929954099465502,0.2387379823898665,2.6381140773131446,-0.4552691255650353,3,2024-09-18 22:44:50.426112512,1726699490.4261124,2024-09-18 22:44:50.426112023,3,"[ 1.34232641e+00  7.49383517e-01  5.49844412e-01  1.46068255e+00
  6.31099441e-01  4.24783938e-01  1.18356137e-01 -1.18284076e-01
 -1.25060474e-01  5.71642267e-08  2.54818699e-07 -6.00254484e-10
  9.23468439e-10 -2.19255517e-15 -3.82961959e-05 -2.30041957e-05
  1.08714097e-04  3.36308865e-10 -5.17398264e-10 -9.25549879e-19
  3.82961830e-05  2.30041873e-05 -1.08403587e-04  3.10257052e-07
 -4.61497019e-07]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.86640006 -0.8834328  -0.4467686   0.09146172],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8510377758386332,1,1
321,493,2024-09-18 22:44:50.870545920,TASK_BEGIN,10,-0.0183707372384449,0.499932188695137,-2.666570147945148,0.1133455866239662,-0.97651922037076,0.2442583133079707,2.719294852011845,-0.444288903475088,3,2024-09-18 22:44:50.538234112,1726699490.5382342,2024-09-18 22:44:50.538233850,3,"[ 1.34243456e+00  7.49446322e-01  5.49425390e-01  1.46068255e+00
  6.31099441e-01  4.24784308e-01  1.18247985e-01 -1.18346881e-01
 -1.24641082e-01  5.31104150e-08 -2.99915392e-08 -1.98792523e-10
  3.05834648e-10 -2.19405085e-15 -4.10531486e-05 -2.30030089e-05
  1.53193279e-04  1.11369789e-10 -1.71338140e-10 -6.59134529e-19
  4.10531443e-05  2.30030062e-05 -1.53091031e-04  3.02619163e-07
 -3.89021581e-08]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.86659616 -0.8845878  -0.44354352  0.09260888],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8510018858527589,1,1
322,494,2024-09-18 22:44:50.947770880,TASK_BEGIN,10,-0.0267764785028763,0.5012227533827716,-2.508432405069831,0.0816936620222956,-1.020839006292181,0.2485303667088198,2.7863688375610987,-0.430213786163541,3,2024-09-18 22:44:51.342621696,1726699491.3426218,2024-09-18 22:44:51.342621057,3,"[ 1.34446635e+00  7.32766701e-01  5.46747878e-01  1.46068255e+00
  6.31099441e-01  4.24784489e-01  1.16216195e-01 -1.01667260e-01
 -1.21963389e-01  3.70442157e-04  5.69592431e-05 -8.69110701e-14
  1.33713318e-13 -2.19131685e-15 -5.35848535e-04  5.79647865e-03
  8.08761498e-05  4.86834204e-14 -7.49060291e-14  1.23535703e-20
  5.35848535e-04 -5.79647865e-03 -8.08761069e-05 -1.15047601e-05
  1.17803769e-04]","[0.02254486083984375, -0.25, -0.0009765625, 0.0]",-1.0,"[0.02254486083984375, -0.25, -0.0009765625, 0.0]",[ 0.89617383 -0.8619245  -0.4753097   0.11836359],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8602421867096262,1,1
323,495,2024-09-18 22:44:51.010351872,TASK_BEGIN,10,-0.0351456123611223,0.5009193311380131,-2.3437477863142835,0.0532896952474472,-1.061555942739324,0.2515116750634034,2.838872379511592,-0.4142672217670934,3,2024-09-18 22:44:51.398620672,1726699491.3986206,2024-09-18 22:44:51.398620080,3,"[ 1.34524561e+00  7.24489909e-01  5.46632410e-01  1.46068255e+00
  6.31099441e-01  4.24784489e-01  1.15436942e-01 -9.33904675e-02
 -1.21847921e-01  4.30148390e-04  7.83188150e-05 -5.00172093e-14
  7.69532726e-14 -2.19309065e-15 -5.79097773e-04  5.86669780e-03
  8.09650667e-05  2.80283905e-14 -4.31130956e-14 -2.79995582e-18
  5.79097773e-04 -5.86669780e-03 -8.09650420e-05 -5.07511170e-05
  1.06107685e-04]","[0.024505615234375, -0.25, -0.0009765625, 0.0]",-1.0,"[0.024505615234375, -0.25, -0.0009765625, 0.0]",[ 0.911391   -0.83756244 -0.51891524  0.12879765],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8632020914166961,1,1
324,496,2024-09-18 22:44:51.072429056,TASK_BEGIN,10,-0.0437684741147329,0.4991110539268476,-2.178610810714232,0.0288643701748613,-1.0974748361823994,0.2531497031783355,2.8779637297138407,-0.397763154903757,3,2024-09-18 22:44:51.398620672,1726699491.3986206,2024-09-18 22:44:51.398620080,3,"[ 1.34524561e+00  7.24489909e-01  5.46632410e-01  1.46068255e+00
  6.31099441e-01  4.24784489e-01  1.15436942e-01 -9.33904675e-02
 -1.21847921e-01  4.30148390e-04  7.83188150e-05 -5.00172093e-14
  7.69532726e-14 -2.19309065e-15 -5.79097773e-04  5.86669780e-03
  8.09650667e-05  2.80283905e-14 -4.31130956e-14 -2.79995582e-18
  5.79097773e-04 -5.86669780e-03 -8.09650420e-05 -5.07511170e-05
  1.06107685e-04]","[0.024505615234375, -0.25, -0.0009765625, 0.0]",-1.0,"[0.024505615234375, -0.25, -0.0009765625, 0.0]",[ 0.911391   -0.83756244 -0.51891524  0.12879765],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8632020914166961,1,1
325,497,2024-09-18 22:44:51.992598016,TASK_BEGIN,10,-0.052851171183584,0.4958884278809125,-2.020119902698782,0.0089790153438523,-1.12761351195619,0.2533840358839611,2.905454122357386,-0.3818600874778883,3,2024-09-18 22:44:51.625190912,1726699491.625191,2024-09-18 22:44:51.625189904,3,"[ 1.34559036e+00  7.01096859e-01  5.46179582e-01  1.46068255e+00
  6.31099441e-01  4.24784489e-01  1.15092191e-01 -6.99974183e-02
 -1.21395092e-01  4.35656990e-05  1.80725121e-04 -5.48836673e-15
  8.44167102e-15 -2.19290598e-15 -2.74929729e-05  2.29440218e-03
  8.03201713e-05  3.07374371e-15 -4.73035118e-15  1.10820369e-18
  2.74929729e-05 -2.29440218e-03 -8.03201686e-05  1.30311775e-05
  2.08239252e-05]","[0.0009765625, -0.0970611572265625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, -0.0970611572265625, -0.0009765625, -0.0625]",[ 0.9921454  -0.53098935 -0.6717685   0.18037662],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8301379051823938,1,1
326,498,2024-09-18 22:44:52.065604864,TASK_BEGIN,10,-0.0624574901463612,0.4913489102767227,-1.8762344953227388,-0.0059925230647893,-1.151253105212141,0.252154579271874,2.9230437093411576,-0.3673907596064206,3,2024-09-18 22:44:51.681202432,1726699491.6812024,2024-09-18 22:44:51.681202111,3,"[ 1.34562265e+00  6.97939954e-01  5.46066391e-01  1.46068255e+00
  6.31099441e-01  4.24784489e-01  1.15059899e-01 -6.68405132e-02
 -1.21281902e-01  6.81911662e-05  1.36270382e-04 -3.16140905e-15
  4.85713789e-15 -2.19253687e-15 -2.79938465e-05  2.22141305e-03
  8.03488088e-05  1.76928735e-15 -2.71594001e-15 -4.01235644e-19
  2.79938465e-05 -2.22141305e-03 -8.03488073e-05 -2.79601405e-05
 -3.33549631e-05]","[0.0009765625, -0.09510040283203125, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, -0.09510040283203125, -0.0009765625, -0.0625]",[ 0.9943527  -0.5058613  -0.6818198   0.19078416],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8272981842884064,1,1
327,499,2024-09-18 22:44:52.127860992,TASK_BEGIN,10,-0.0724972294745012,0.4856040724665387,-1.7556275396798613,-0.0158567684836381,-1.1679730393754344,0.2494137341293574,2.9319064987085364,-0.3547930661512684,3,2024-09-18 22:44:51.737202176,1726699491.7372022,2024-09-18 22:44:51.737202111,3,"[ 1.34565449e+00  6.94730467e-01  5.45953050e-01  1.46068255e+00
  6.31099441e-01  4.24784489e-01  1.15028052e-01 -6.36310261e-02
 -1.21168560e-01  6.03481784e-05  5.57410311e-05 -1.82009440e-15
  2.79770857e-15 -2.19337405e-15 -2.79794400e-05  2.28067348e-03
  8.04264052e-05  1.01487811e-15 -1.57000860e-15 -3.32455450e-19
  2.79794400e-05 -2.28067348e-03 -8.04264043e-05 -5.51656937e-05
 -4.87310064e-05]","[0.0009765625, -0.0970611572265625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, -0.0970611572265625, -0.0009765625, -0.0625]",[ 0.995888   -0.4809732  -0.6906672   0.20430921],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.824483858263514,1,1
328,500,2024-09-18 22:44:52.204169984,TASK_BEGIN,10,-0.0827611401097863,0.4787874861152201,-1.6674715635154926,-0.0205448714845569,-1.1776702291873289,0.2451391570623081,2.9326050116650886,-0.3441288084356595,3,2024-09-18 22:44:51.961929216,1726699491.9619293,2024-09-18 22:44:51.961928918,3,"[ 1.34237474e+00  6.79063974e-01  5.45510310e-01  1.46068255e+00
  6.31099441e-01  4.24784489e-01  1.18307807e-01 -4.79645324e-02
 -1.20725821e-01  2.17180111e-04  2.88606338e-05 -2.10329881e-16
  3.03388450e-16 -2.19274010e-15  1.82978600e-03  6.25018697e-03
  7.89055578e-05  1.00304635e-16 -1.72163611e-16 -6.36752385e-19
 -1.82978600e-03 -6.25018697e-03 -7.89055577e-05  3.59729616e-05
  1.12398405e-04]","[-0.0735321044921875, -0.25, -0.0009765625, -0.0625]",-1.0,"[-0.0735321044921875, -0.25, -0.0009765625, -0.0625]",[ 0.99896866 -0.37631923 -0.7064869   0.23470633],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8198442665124173,1,1
329,501,2024-09-18 22:44:52.267164928,TASK_BEGIN,10,-0.0929887601437944,0.4710617805875034,-1.6210099927381698,-0.0200184832536728,-1.180561650870061,0.2393441042240322,2.9252131952893965,-0.3351661588647369,3,2024-09-18 22:44:51.961929216,1726699491.9619293,2024-09-18 22:44:51.961928918,3,"[ 1.34237474e+00  6.79063974e-01  5.45510310e-01  1.46068255e+00
  6.31099441e-01  4.24784489e-01  1.18307807e-01 -4.79645324e-02
 -1.20725821e-01  2.17180111e-04  2.88606338e-05 -2.10329881e-16
  3.03388450e-16 -2.19274010e-15  1.82978600e-03  6.25018697e-03
  7.89055578e-05  1.00304635e-16 -1.72163611e-16 -6.36752385e-19
 -1.82978600e-03 -6.25018697e-03 -7.89055577e-05  3.59729616e-05
  1.12398405e-04]","[-0.0735321044921875, -0.25, -0.0009765625, -0.0625]",-1.0,"[-0.0735321044921875, -0.25, -0.0009765625, -0.0625]",[ 0.99896866 -0.37631923 -0.7064869   0.23470633],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8198442665124173,1,1
330,502,2024-09-18 22:44:52.329649920,TASK_BEGIN,10,-0.1029348667556273,0.4626214796633729,-1.6247504907608832,-0.0142030105862759,-1.1771692751669782,0.2320861344308139,2.909516180128926,-0.3275017211965607,3,2024-09-18 22:44:51.961929216,1726699491.9619293,2024-09-18 22:44:51.961928918,3,"[ 1.34237474e+00  6.79063974e-01  5.45510310e-01  1.46068255e+00
  6.31099441e-01  4.24784489e-01  1.18307807e-01 -4.79645324e-02
 -1.20725821e-01  2.17180111e-04  2.88606338e-05 -2.10329881e-16
  3.03388450e-16 -2.19274010e-15  1.82978600e-03  6.25018697e-03
  7.89055578e-05  1.00304635e-16 -1.72163611e-16 -6.36752385e-19
 -1.82978600e-03 -6.25018697e-03 -7.89055577e-05  3.59729616e-05
  1.12398405e-04]","[-0.0735321044921875, -0.25, -0.0009765625, -0.0625]",-1.0,"[-0.0735321044921875, -0.25, -0.0009765625, -0.0625]",[ 0.99896866 -0.37631923 -0.7064869   0.23470633],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8198442665124173,1,1
331,503,2024-09-18 22:44:52.406880000,TASK_BEGIN,10,-0.1123988739686921,0.4536886191449371,-1.6853280543421914,-0.0030080562199035,-1.1682917864248297,0.2234768470864822,2.8852510658066364,-0.3206985054731488,3,2024-09-18 22:44:52.020537344,1726699492.0205374,2024-09-18 22:44:52.020537072,3,"[ 1.34193483e+00  6.70745166e-01  5.45393889e-01  1.46068255e+00
  6.31099441e-01  4.24784489e-01  1.18747719e-01 -3.96457244e-02
 -1.20609399e-01  2.56178253e-04  5.29391036e-05 -1.30205404e-16
  1.71093878e-16 -2.19323238e-15 -2.88790422e-05  5.81729913e-03
  8.26469829e-05  6.91723584e-17 -1.02362568e-16  2.26407731e-18
  2.88790422e-05 -5.81729913e-03 -8.26469828e-05 -1.14464753e-04
  1.05129942e-04]","[-0.006866455078125, -0.25, -0.0009765625, -0.0625]",-1.0,"[-0.006866455078125, -0.25, -0.0009765625, -0.0625]",[ 0.9997093  -0.299104   -0.70174956  0.24647965],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.8154442160376917,1,1
332,504,2024-09-18 22:44:53.344342016,TASK_BEGIN,10,-0.1212178021328554,0.4445036646160947,-1.8063732250908424,0.013576276024872,-1.15496384019675,0.2136920167982691,2.852472817073889,-0.3144144961737272,3,2024-09-18 22:44:53.322765824,1726699493.3227658,2024-09-18 22:44:53.322765100,3,"[ 1.40032359e+00  6.24285293e-01  5.41814300e-01  1.46068255e+00
  6.31099438e-01  4.24784489e-01  6.03589555e-02  6.81414574e-03
 -1.17029811e-01  1.52620279e-06  6.08127182e-04  3.47493526e-10
 -6.61915128e-11 -2.19707024e-15 -6.02438707e-03 -1.25112922e-03
  9.41655244e-05 -1.94668911e-10  3.70810636e-11 -1.91857866e-18
  6.02438707e-03  1.25112922e-03 -9.41655246e-05  2.33425843e-05
  1.94512724e-05]","[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",-1.0,"[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",[ 0.55934423  0.03951183 -0.82857376  0.5043378 ],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.758248817937206,1,1
333,505,2024-09-18 22:44:53.406012928,TASK_BEGIN,10,-0.1292483987143491,0.4353169263697953,-1.9877119071888687,0.0353564717733314,-1.138390367035892,0.202976764709704,2.812109998939051,-0.3084988905846845,3,2024-09-18 22:44:53.322765824,1726699493.3227658,2024-09-18 22:44:53.322765100,3,"[ 1.40032359e+00  6.24285293e-01  5.41814300e-01  1.46068255e+00
  6.31099438e-01  4.24784489e-01  6.03589555e-02  6.81414574e-03
 -1.17029811e-01  1.52620279e-06  6.08127182e-04  3.47493526e-10
 -6.61915128e-11 -2.19707024e-15 -6.02438707e-03 -1.25112922e-03
  9.41655244e-05 -1.94668911e-10  3.70810636e-11 -1.91857866e-18
  6.02438707e-03  1.25112922e-03 -9.41655246e-05  2.33425843e-05
  1.94512724e-05]","[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",-1.0,"[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",[ 0.55934423  0.03951183 -0.82857376  0.5043378 ],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.758248817937206,1,1
334,506,2024-09-18 22:44:53.483635968,TASK_BEGIN,10,-0.1363464087230772,0.4263804637070181,-2.224926128705778,0.0618091803003983,-1.119843980253957,0.1916392357390444,2.7665850289339216,-0.3030433471274509,3,2024-09-18 22:44:53.322765824,1726699493.3227658,2024-09-18 22:44:53.322765100,3,"[ 1.40032359e+00  6.24285293e-01  5.41814300e-01  1.46068255e+00
  6.31099438e-01  4.24784489e-01  6.03589555e-02  6.81414574e-03
 -1.17029811e-01  1.52620279e-06  6.08127182e-04  3.47493526e-10
 -6.61915128e-11 -2.19707024e-15 -6.02438707e-03 -1.25112922e-03
  9.41655244e-05 -1.94668911e-10  3.70810636e-11 -1.91857866e-18
  6.02438707e-03  1.25112922e-03 -9.41655246e-05  2.33425843e-05
  1.94512724e-05]","[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",-1.0,"[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",[ 0.55934423  0.03951183 -0.82857376  0.5043378 ],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.758248817937206,1,1
335,507,2024-09-18 22:44:53.554231808,TASK_BEGIN,10,-0.1423410174623668,0.4179367580125729,-2.509180276941813,0.0919611326795687,-1.1005316431265215,0.1800289469855935,2.7202139227841955,-0.2983864528818203,3,2024-09-18 22:44:53.322765824,1726699493.3227658,2024-09-18 22:44:53.322765100,3,"[ 1.40032359e+00  6.24285293e-01  5.41814300e-01  1.46068255e+00
  6.31099438e-01  4.24784489e-01  6.03589555e-02  6.81414574e-03
 -1.17029811e-01  1.52620279e-06  6.08127182e-04  3.47493526e-10
 -6.61915128e-11 -2.19707024e-15 -6.02438707e-03 -1.25112922e-03
  9.41655244e-05 -1.94668911e-10  3.70810636e-11 -1.91857866e-18
  6.02438707e-03  1.25112922e-03 -9.41655246e-05  2.33425843e-05
  1.94512724e-05]","[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",-1.0,"[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",[ 0.55934423  0.03951183 -0.82857376  0.5043378 ],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.758248817937206,1,1
336,508,2024-09-18 22:44:53.620167936,TASK_BEGIN,10,-0.1470191475569875,0.4102036723363441,-2.827460793099607,0.1243246626846305,-1.081455254382527,0.1685022533275663,2.679113415916619,-0.2950704179137582,3,2024-09-18 22:44:53.322765824,1726699493.3227658,2024-09-18 22:44:53.322765100,3,"[ 1.40032359e+00  6.24285293e-01  5.41814300e-01  1.46068255e+00
  6.31099438e-01  4.24784489e-01  6.03589555e-02  6.81414574e-03
 -1.17029811e-01  1.52620279e-06  6.08127182e-04  3.47493526e-10
 -6.61915128e-11 -2.19707024e-15 -6.02438707e-03 -1.25112922e-03
  9.41655244e-05 -1.94668911e-10  3.70810636e-11 -1.91857866e-18
  6.02438707e-03  1.25112922e-03 -9.41655246e-05  2.33425843e-05
  1.94512724e-05]","[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",-1.0,"[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",[ 0.55934423  0.03951183 -0.82857376  0.5043378 ],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.758248817937206,1,1
337,509,2024-09-18 22:44:53.689577984,TASK_BEGIN,10,-0.1501305632274022,0.4033585887910031,-3.163501199772493,0.1569552531606683,-1.0633019155874852,0.1573847485467377,2.650516868574175,-0.293746421005812,3,2024-09-18 22:44:53.322765824,1726699493.3227658,2024-09-18 22:44:53.322765100,3,"[ 1.40032359e+00  6.24285293e-01  5.41814300e-01  1.46068255e+00
  6.31099438e-01  4.24784489e-01  6.03589555e-02  6.81414574e-03
 -1.17029811e-01  1.52620279e-06  6.08127182e-04  3.47493526e-10
 -6.61915128e-11 -2.19707024e-15 -6.02438707e-03 -1.25112922e-03
  9.41655244e-05 -1.94668911e-10  3.70810636e-11 -1.91857866e-18
  6.02438707e-03  1.25112922e-03 -9.41655246e-05  2.33425843e-05
  1.94512724e-05]","[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",-1.0,"[0.24999237060546875, 0.04803466796875, -0.0009765625, 0.0]",[ 0.55934423  0.03951183 -0.82857376  0.5043378 ],[1.381558   0.63468001 0.54448818],[1.46068255 0.63109944 0.42470209],8,351,1351,0.758248817937206,1,1
