,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
114,132,2024-09-18 22:23:47.725603072,TASK_BEGIN,10,0.3449753710435232,-0.6993744312723641,0.8988807268105917,-0.3667061910407266,-0.4434140852550439,-0.7422723415944453,-0.4230315669458401,0.1538136195760424,0,2024-09-18 22:23:46.327694824,1726698226.3276958,2024-09-18 22:23:46.327695872,4,[-6.82190736 -7.72653737  1.35271611 -0.69873944],-1.0,-57.011098647610595,[-6.82190736 -7.72653737  1.35271611 -0.69873944],[-0.7699942   0.9618635   0.06271343  0.6302479 ],[1.26577817 0.7077608  0.58986071],"[ 1.37462999e+00  7.75922845e-01  4.91085237e-01  1.33708430e+00
  8.60521205e-01  4.43109590e-01 -3.75456843e-02  8.45983600e-02
 -4.79756473e-02  3.98270915e-02  4.25776927e-02 -8.12574257e-01
  1.42223707e+00 -2.34849074e+00  1.65936939e-03  7.36629790e-03
 -3.29116666e-02 -1.41281221e-01  3.09053044e-01  4.78688030e-02
 -2.55543730e-02 -2.29838312e-02  2.54788678e-02 -2.00777847e-02
 -1.81094101e-02]",10.471675203287486,1,2
115,133,2024-09-18 22:23:48.675293952,TASK_BEGIN,10,0.3768504647652114,-0.6969561548388209,1.1203727841175082,-0.4033213168206111,-0.3997791539351766,-0.7342616869224766,-0.1815793148267331,0.075738529965324,0,2024-09-18 22:23:48.030306152,1726698228.0303066,2024-09-18 22:23:48.030306560,4,[11.30849444 -6.4858009   0.81199984  4.38340685],-1.0,-63.39676587267702,[11.30849444 -6.4858009   0.81199984  4.38340685],[-0.29477102  0.00453766  0.6478344  -0.16767362],[1.26577817 0.7077608  0.58986071],"[ 1.38002971e+00  7.85167140e-01  4.44385670e-01  1.30330148e+00
  8.37750541e-01  4.24783941e-01 -7.67282261e-02  5.25834016e-02
 -1.96017291e-02  5.02738612e-02  3.90211829e-02 -1.57065572e+00
  1.44116672e+00 -1.57092567e+00 -2.65721713e-02  2.47366404e-02
 -2.17488024e-02 -6.92037329e-06  9.36749829e-06  3.21856613e-18
  2.65724055e-02 -2.47364673e-02  2.17491112e-02 -6.75803317e-04
  6.96282020e-02]",13.937374966530346,1,2
116,134,2024-09-18 22:23:48.742822144,TASK_BEGIN,10,0.4056899191317937,-0.6947892512537709,1.3371123724996643,-0.4404701292517092,-0.3497508480421309,-0.7288282888869876,0.0558139677221284,0.0031565277495052,0,2024-09-18 22:23:48.030306152,1726698228.0303066,2024-09-18 22:23:48.030306560,4,[11.30849444 -6.4858009   0.81199984  4.38340685],-1.0,-63.39676587267702,[11.30849444 -6.4858009   0.81199984  4.38340685],[-0.29477102  0.00453766  0.6478344  -0.16767362],[1.26577817 0.7077608  0.58986071],"[ 1.38002971e+00  7.85167140e-01  4.44385670e-01  1.30330148e+00
  8.37750541e-01  4.24783941e-01 -7.67282261e-02  5.25834016e-02
 -1.96017291e-02  5.02738612e-02  3.90211829e-02 -1.57065572e+00
  1.44116672e+00 -1.57092567e+00 -2.65721713e-02  2.47366404e-02
 -2.17488024e-02 -6.92037329e-06  9.36749829e-06  3.21856613e-18
  2.65724055e-02 -2.47364673e-02  2.17491112e-02 -6.75803317e-04
  6.96282020e-02]",13.937374966530346,1,2
117,135,2024-09-18 22:23:48.811047168,TASK_BEGIN,10,0.430996451193466,-0.6928181297529904,1.549778369157508,-0.4775398500076697,-0.295608750204864,-0.7256205213256686,0.2814138354759213,-0.0628381105493944,0,2024-09-18 22:23:48.030306152,1726698228.0303066,2024-09-18 22:23:48.030306560,4,[11.30849444 -6.4858009   0.81199984  4.38340685],-1.0,-63.39676587267702,[11.30849444 -6.4858009   0.81199984  4.38340685],[-0.29477102  0.00453766  0.6478344  -0.16767362],[1.26577817 0.7077608  0.58986071],"[ 1.38002971e+00  7.85167140e-01  4.44385670e-01  1.30330148e+00
  8.37750541e-01  4.24783941e-01 -7.67282261e-02  5.25834016e-02
 -1.96017291e-02  5.02738612e-02  3.90211829e-02 -1.57065572e+00
  1.44116672e+00 -1.57092567e+00 -2.65721713e-02  2.47366404e-02
 -2.17488024e-02 -6.92037329e-06  9.36749829e-06  3.21856613e-18
  2.65724055e-02 -2.47364673e-02  2.17491112e-02 -6.75803317e-04
  6.96282020e-02]",13.937374966530346,1,2
118,136,2024-09-18 22:23:48.878585856,TASK_BEGIN,10,0.4522910487318343,-0.690965585592024,1.760387926537219,-0.5138967373268901,-0.2397056597540414,-0.7242003437545189,0.4868022267465862,-0.1213777562242931,0,2024-09-18 22:23:48.030306152,1726698228.0303066,2024-09-18 22:23:48.030306560,4,[11.30849444 -6.4858009   0.81199984  4.38340685],-1.0,-63.39676587267702,[11.30849444 -6.4858009   0.81199984  4.38340685],[-0.29477102  0.00453766  0.6478344  -0.16767362],[1.26577817 0.7077608  0.58986071],"[ 1.38002971e+00  7.85167140e-01  4.44385670e-01  1.30330148e+00
  8.37750541e-01  4.24783941e-01 -7.67282261e-02  5.25834016e-02
 -1.96017291e-02  5.02738612e-02  3.90211829e-02 -1.57065572e+00
  1.44116672e+00 -1.57092567e+00 -2.65721713e-02  2.47366404e-02
 -2.17488024e-02 -6.92037329e-06  9.36749829e-06  3.21856613e-18
  2.65724055e-02 -2.47364673e-02  2.17491112e-02 -6.75803317e-04
  6.96282020e-02]",13.937374966530346,1,2
119,137,2024-09-18 22:23:48.941114880,TASK_BEGIN,10,0.4690753314207369,-0.6891364563074476,1.9711170026739204,-0.5488377278813155,-0.1843740271810283,-0.7241007793313657,0.6630443260321239,-0.1717578009304669,0,2024-09-18 22:23:48.030306152,1726698228.0303066,2024-09-18 22:23:48.030306560,4,[11.30849444 -6.4858009   0.81199984  4.38340685],-1.0,-63.39676587267702,[11.30849444 -6.4858009   0.81199984  4.38340685],[-0.29477102  0.00453766  0.6478344  -0.16767362],[1.26577817 0.7077608  0.58986071],"[ 1.38002971e+00  7.85167140e-01  4.44385670e-01  1.30330148e+00
  8.37750541e-01  4.24783941e-01 -7.67282261e-02  5.25834016e-02
 -1.96017291e-02  5.02738612e-02  3.90211829e-02 -1.57065572e+00
  1.44116672e+00 -1.57092567e+00 -2.65721713e-02  2.47366404e-02
 -2.17488024e-02 -6.92037329e-06  9.36749829e-06  3.21856613e-18
  2.65724055e-02 -2.47364673e-02  2.17491112e-02 -6.75803317e-04
  6.96282020e-02]",13.937374966530346,1,2
120,138,2024-09-18 22:23:49.002635008,TASK_BEGIN,10,0.4808341797991025,-0.6872252561545636,2.1831568466005744,-0.5815229672860052,-0.131825087745021,-0.7248647103735311,0.8013397238790362,-0.2134710073161131,0,2024-09-18 22:23:48.030306152,1726698228.0303066,2024-09-18 22:23:48.030306560,4,[11.30849444 -6.4858009   0.81199984  4.38340685],-1.0,-63.39676587267702,[11.30849444 -6.4858009   0.81199984  4.38340685],[-0.29477102  0.00453766  0.6478344  -0.16767362],[1.26577817 0.7077608  0.58986071],"[ 1.38002971e+00  7.85167140e-01  4.44385670e-01  1.30330148e+00
  8.37750541e-01  4.24783941e-01 -7.67282261e-02  5.25834016e-02
 -1.96017291e-02  5.02738612e-02  3.90211829e-02 -1.57065572e+00
  1.44116672e+00 -1.57092567e+00 -2.65721713e-02  2.47366404e-02
 -2.17488024e-02 -6.92037329e-06  9.36749829e-06  3.21856613e-18
  2.65724055e-02 -2.47364673e-02  2.17491112e-02 -6.75803317e-04
  6.96282020e-02]",13.937374966530346,1,2
121,139,2024-09-18 22:23:49.080166912,TASK_BEGIN,10,0.487070603612342,-0.6851273723437281,2.3959681949886478,-0.610960263655228,-0.084011032642406,-0.7260758176515776,0.8940461841405866,-0.2462894813612584,0,2024-09-18 22:23:48.030306152,1726698228.0303066,2024-09-18 22:23:48.030306560,4,[11.30849444 -6.4858009   0.81199984  4.38340685],-1.0,-63.39676587267702,[11.30849444 -6.4858009   0.81199984  4.38340685],[-0.29477102  0.00453766  0.6478344  -0.16767362],[1.26577817 0.7077608  0.58986071],"[ 1.38002971e+00  7.85167140e-01  4.44385670e-01  1.30330148e+00
  8.37750541e-01  4.24783941e-01 -7.67282261e-02  5.25834016e-02
 -1.96017291e-02  5.02738612e-02  3.90211829e-02 -1.57065572e+00
  1.44116672e+00 -1.57092567e+00 -2.65721713e-02  2.47366404e-02
 -2.17488024e-02 -6.92037329e-06  9.36749829e-06  3.21856613e-18
  2.65724055e-02 -2.47364673e-02  2.17491112e-02 -6.75803317e-04
  6.96282020e-02]",13.937374966530346,1,2
122,144,2024-09-18 22:23:50.264156928,TASK_BEGIN,10,0.4289419378589029,-0.6699099572213909,3.3464791996957923,-0.6758493374978799,0.0548009030080859,-0.7310112986343017,0.6103323395055331,-0.2927315142628335,0,2024-09-18 22:23:49.643378906,1726698229.6433792,2024-09-18 22:23:49.643379200,5,[-0.99608123 -0.49180204 -0.51911783  0.19385496],-1.0,-1.0,[-0.99608123 -0.49180204 -0.51911783  0.19385496],[-0.99608123 -0.49180204 -0.51911783  0.19385496],[1.26202829 0.78300937 0.42469975],"[ 1.31169574e+00  7.34238636e-01  5.19126262e-01  1.23791339e+00
  7.00440753e-01  4.24737381e-01 -7.37823490e-02 -3.37978836e-02
 -9.43888802e-02  3.99002672e-02  3.90104667e-02 -5.03884423e-08
  7.75206804e-08 -2.37853786e-16  2.64728998e-02  1.25825919e-02
  1.34611820e-02  2.85323085e-08 -4.38958592e-08 -1.74795957e-19
 -2.64729009e-02 -1.25825926e-02 -1.34345165e-02  6.84459041e-02
  6.80200686e-02]",0.8358938097953796,0,0
123,145,2024-09-18 22:23:50.326642176,TASK_BEGIN,10,0.4020093378518899,-0.6661346166197203,3.4853658142519026,-0.6690872821473852,0.0666713207958273,-0.7319898801390184,0.4415379798257657,-0.2856655433293464,0,2024-09-18 22:23:49.643378906,1726698229.6433792,2024-09-18 22:23:49.643379200,5,[-0.99608123 -0.49180204 -0.51911783  0.19385496],-1.0,-1.0,[-0.99608123 -0.49180204 -0.51911783  0.19385496],[-0.99608123 -0.49180204 -0.51911783  0.19385496],[1.26202829 0.78300937 0.42469975],"[ 1.31169574e+00  7.34238636e-01  5.19126262e-01  1.23791339e+00
  7.00440753e-01  4.24737381e-01 -7.37823490e-02 -3.37978836e-02
 -9.43888802e-02  3.99002672e-02  3.90104667e-02 -5.03884423e-08
  7.75206804e-08 -2.37853786e-16  2.64728998e-02  1.25825919e-02
  1.34611820e-02  2.85323085e-08 -4.38958592e-08 -1.74795957e-19
 -2.64729009e-02 -1.25825926e-02 -1.34345165e-02  6.84459041e-02
  6.80200686e-02]",0.8358938097953796,0,0
124,146,2024-09-18 22:23:50.403820032,TASK_BEGIN,10,0.3721925749405758,-0.6624121946727194,3.6022705033740645,-0.6564102627368943,0.0773798818848161,-0.7335333025131762,0.2610760922129826,-0.2760852248179646,0,2024-09-18 22:23:49.766364990,1726698229.7663658,2024-09-18 22:23:49.766365696,5,[-0.9966056  -0.29733813 -0.93212926  0.18560416],-1.0,-1.99,[-0.9966056  -0.29733813 -0.93212926  0.18560416],[-0.9966056  -0.29733813 -0.93212926  0.18560416],[1.26202829 0.78300937 0.42469975],"[ 1.27814749e+00  7.24015147e-01  4.89865975e-01  1.23791339e+00
  7.00440752e-01  4.24757513e-01 -4.02341014e-02 -2.35743947e-02
 -6.51084616e-02  5.13964542e-02  5.20693330e-02 -2.88713263e-08
  4.44174251e-08 -1.54817130e-15  2.32563767e-02  6.24583940e-03
  2.26448907e-02  1.62724006e-08 -2.50344625e-08  3.73901846e-18
 -2.32563773e-02 -6.24583981e-03 -2.26296547e-02 -3.84510634e-03
 -5.75960088e-03]",1.002152442932129,0,0
125,147,2024-09-18 22:23:51.345172736,TASK_BEGIN,10,0.3408470585720812,-0.6589590269459142,3.697521135142829,-0.638794016366145,0.0890609396763125,-0.7359396006856154,0.0819291690148913,-0.2649286887872286,0,2024-09-18 22:23:50.733822998,1726698230.733824,2024-09-18 22:23:50.733824000,5,[ 0.66683793  0.990481    0.7434348  -0.38467756],-1.0,-10.466174574128356,[ 0.66683793  0.990481    0.7434348  -0.38467756],[-0.61077535 -0.07795198 -0.9539735  -0.19244342],[1.26202829 0.78300937 0.42469975],"[ 1.33749314e+00  8.29678020e-01  6.65475135e-01  1.33320367e+00
  8.28859977e-01  6.40152730e-01 -4.28947809e-03 -8.18043129e-04
 -2.53224047e-02  2.35405271e-02  2.45990335e-02  8.03419475e-04
 -7.16524659e-03  1.49319524e-02  7.96431416e-04  4.21341428e-04
 -1.60709034e-04  2.58910526e-03  4.54393018e-04 -4.60431656e-04
  1.53021497e-02  2.39098927e-02  1.69657252e-02  3.27748403e-04
 -3.38042661e-04]",1.9884297847747803,1,1
126,148,2024-09-18 22:23:51.407291136,TASK_BEGIN,10,0.3093154302415255,-0.6560170623712356,3.771975796334999,-0.6174352367934757,0.1035209291490592,-0.7394268476470442,-0.0841912034645672,-0.2527159685690385,0,2024-09-18 22:23:50.733822998,1726698230.733824,2024-09-18 22:23:50.733824000,5,[ 0.66683793  0.990481    0.7434348  -0.38467756],-1.0,-10.466174574128356,[ 0.66683793  0.990481    0.7434348  -0.38467756],[-0.61077535 -0.07795198 -0.9539735  -0.19244342],[1.26202829 0.78300937 0.42469975],"[ 1.33749314e+00  8.29678020e-01  6.65475135e-01  1.33320367e+00
  8.28859977e-01  6.40152730e-01 -4.28947809e-03 -8.18043129e-04
 -2.53224047e-02  2.35405271e-02  2.45990335e-02  8.03419475e-04
 -7.16524659e-03  1.49319524e-02  7.96431416e-04  4.21341428e-04
 -1.60709034e-04  2.58910526e-03  4.54393018e-04 -4.60431656e-04
  1.53021497e-02  2.39098927e-02  1.69657252e-02  3.27748403e-04
 -3.38042661e-04]",1.9884297847747803,1,1
127,149,2024-09-18 22:23:51.486173952,TASK_BEGIN,10,0.2787624297103644,-0.6538316154592141,3.826514709013362,-0.593665083620341,0.1220562342722569,-0.74408942855945,-0.2277082598948948,-0.239518700360752,0,2024-09-18 22:23:50.733822998,1726698230.733824,2024-09-18 22:23:50.733824000,5,[ 0.66683793  0.990481    0.7434348  -0.38467756],-1.0,-10.466174574128356,[ 0.66683793  0.990481    0.7434348  -0.38467756],[-0.61077535 -0.07795198 -0.9539735  -0.19244342],[1.26202829 0.78300937 0.42469975],"[ 1.33749314e+00  8.29678020e-01  6.65475135e-01  1.33320367e+00
  8.28859977e-01  6.40152730e-01 -4.28947809e-03 -8.18043129e-04
 -2.53224047e-02  2.35405271e-02  2.45990335e-02  8.03419475e-04
 -7.16524659e-03  1.49319524e-02  7.96431416e-04  4.21341428e-04
 -1.60709034e-04  2.58910526e-03  4.54393018e-04 -4.60431656e-04
  1.53021497e-02  2.39098927e-02  1.69657252e-02  3.27748403e-04
 -3.38042661e-04]",1.9884297847747803,1,1
128,150,2024-09-18 22:23:51.553978112,TASK_BEGIN,10,0.2500579128504072,-0.6526292864458784,3.861549173347124,-0.5688297580433619,0.1453762988405364,-0.7498781514868452,-0.3414764348110745,-0.2250340977222106,0,2024-09-18 22:23:50.733822998,1726698230.733824,2024-09-18 22:23:50.733824000,5,[ 0.66683793  0.990481    0.7434348  -0.38467756],-1.0,-10.466174574128356,[ 0.66683793  0.990481    0.7434348  -0.38467756],[-0.61077535 -0.07795198 -0.9539735  -0.19244342],[1.26202829 0.78300937 0.42469975],"[ 1.33749314e+00  8.29678020e-01  6.65475135e-01  1.33320367e+00
  8.28859977e-01  6.40152730e-01 -4.28947809e-03 -8.18043129e-04
 -2.53224047e-02  2.35405271e-02  2.45990335e-02  8.03419475e-04
 -7.16524659e-03  1.49319524e-02  7.96431416e-04  4.21341428e-04
 -1.60709034e-04  2.58910526e-03  4.54393018e-04 -4.60431656e-04
  1.53021497e-02  2.39098927e-02  1.69657252e-02  3.27748403e-04
 -3.38042661e-04]",1.9884297847747803,1,1
129,151,2024-09-18 22:23:51.612945152,TASK_BEGIN,10,0.2237521715562878,-0.6526033735681127,3.8766242283456815,-0.5441437502777376,0.1736310890884676,-0.7566056321828031,-0.4205387777920943,-0.2087661381673655,0,2024-09-18 22:23:50.733822998,1726698230.733824,2024-09-18 22:23:50.733824000,5,[ 0.66683793  0.990481    0.7434348  -0.38467756],-1.0,-10.466174574128356,[ 0.66683793  0.990481    0.7434348  -0.38467756],[-0.61077535 -0.07795198 -0.9539735  -0.19244342],[1.26202829 0.78300937 0.42469975],"[ 1.33749314e+00  8.29678020e-01  6.65475135e-01  1.33320367e+00
  8.28859977e-01  6.40152730e-01 -4.28947809e-03 -8.18043129e-04
 -2.53224047e-02  2.35405271e-02  2.45990335e-02  8.03419475e-04
 -7.16524659e-03  1.49319524e-02  7.96431416e-04  4.21341428e-04
 -1.60709034e-04  2.58910526e-03  4.54393018e-04 -4.60431656e-04
  1.53021497e-02  2.39098927e-02  1.69657252e-02  3.27748403e-04
 -3.38042661e-04]",1.9884297847747803,1,1
130,152,2024-09-18 22:23:51.675063040,TASK_BEGIN,10,0.2001226145023539,-0.6539062090513763,3.87031699818062,-0.520557792543504,0.2065213975976826,-0.763972080442218,-0.4615859909064364,-0.1902681638699062,0,2024-09-18 22:23:50.733822998,1726698230.733824,2024-09-18 22:23:50.733824000,5,[ 0.66683793  0.990481    0.7434348  -0.38467756],-1.0,-10.466174574128356,[ 0.66683793  0.990481    0.7434348  -0.38467756],[-0.61077535 -0.07795198 -0.9539735  -0.19244342],[1.26202829 0.78300937 0.42469975],"[ 1.33749314e+00  8.29678020e-01  6.65475135e-01  1.33320367e+00
  8.28859977e-01  6.40152730e-01 -4.28947809e-03 -8.18043129e-04
 -2.53224047e-02  2.35405271e-02  2.45990335e-02  8.03419475e-04
 -7.16524659e-03  1.49319524e-02  7.96431416e-04  4.21341428e-04
 -1.60709034e-04  2.58910526e-03  4.54393018e-04 -4.60431656e-04
  1.53021497e-02  2.39098927e-02  1.69657252e-02  3.27748403e-04
 -3.38042661e-04]",1.9884297847747803,1,1
131,153,2024-09-18 22:23:51.757455104,TASK_BEGIN,10,0.1792257413829173,-0.6566396204668106,3.8406673708826378,-0.4987013426342773,0.2434299332043121,-0.7716003011519961,-0.4624714059376255,-0.1693486826140349,0,2024-09-18 22:23:50.733822998,1726698230.733824,2024-09-18 22:23:50.733824000,5,[ 0.66683793  0.990481    0.7434348  -0.38467756],-1.0,-10.466174574128356,[ 0.66683793  0.990481    0.7434348  -0.38467756],[-0.61077535 -0.07795198 -0.9539735  -0.19244342],[1.26202829 0.78300937 0.42469975],"[ 1.33749314e+00  8.29678020e-01  6.65475135e-01  1.33320367e+00
  8.28859977e-01  6.40152730e-01 -4.28947809e-03 -8.18043129e-04
 -2.53224047e-02  2.35405271e-02  2.45990335e-02  8.03419475e-04
 -7.16524659e-03  1.49319524e-02  7.96431416e-04  4.21341428e-04
 -1.60709034e-04  2.58910526e-03  4.54393018e-04 -4.60431656e-04
  1.53021497e-02  2.39098927e-02  1.69657252e-02  3.27748403e-04
 -3.38042661e-04]",1.9884297847747803,1,1
132,154,2024-09-18 22:23:52.700508160,TASK_BEGIN,10,0.1609116279850588,-0.6608371911094201,3.786086515058207,-0.4789297238302319,0.2835129375244913,-0.7790703995441345,-0.4221022391670777,-0.1461632006884334,0,2024-09-18 22:23:51.478424072,1726698231.4784248,2024-09-18 22:23:51.478424832,5,[ 0.00730615  0.04117544  0.01892756 -0.342955  ],-1.0,-16.54862385499124,[ 0.00730615  0.04117544  0.01892756 -0.342955  ],[-0.7337196  -0.38206813 -0.49951476  0.06655791],[1.26202829 0.78300937 0.42469975],"[ 1.36291253e+00  8.81572647e-01  7.01232638e-01  1.35976104e+00
  8.81317399e-01  6.75538987e-01 -3.15148258e-03 -2.55248118e-04
 -2.56936507e-02  2.38590254e-02  2.42763958e-02  1.38681786e-04
 -7.27115624e-03  1.48728425e-02  1.12199916e-05 -4.07962932e-04
 -3.71715399e-05 -7.43371851e-04 -1.01198093e-04 -1.33009286e-05
  1.78331253e-04  9.51490267e-04  3.78715556e-04 -3.72550249e-04
  3.73106886e-04]",0.7472732067108154,1,1
133,155,2024-09-18 22:23:52.768417024,TASK_BEGIN,10,0.1448210595067806,-0.6664434516196155,3.706301157855296,-0.4614392539975924,0.3257489111776956,-0.7859528608150472,-0.3408070471604684,-0.1211888613893476,0,2024-09-18 22:23:51.478424072,1726698231.4784248,2024-09-18 22:23:51.478424832,5,[ 0.00730615  0.04117544  0.01892756 -0.342955  ],-1.0,-16.54862385499124,[ 0.00730615  0.04117544  0.01892756 -0.342955  ],[-0.7337196  -0.38206813 -0.49951476  0.06655791],[1.26202829 0.78300937 0.42469975],"[ 1.36291253e+00  8.81572647e-01  7.01232638e-01  1.35976104e+00
  8.81317399e-01  6.75538987e-01 -3.15148258e-03 -2.55248118e-04
 -2.56936507e-02  2.38590254e-02  2.42763958e-02  1.38681786e-04
 -7.27115624e-03  1.48728425e-02  1.12199916e-05 -4.07962932e-04
 -3.71715399e-05 -7.43371851e-04 -1.01198093e-04 -1.33009286e-05
  1.78331253e-04  9.51490267e-04  3.78715556e-04 -3.72550249e-04
  3.73106886e-04]",0.7472732067108154,1,1
134,156,2024-09-18 22:23:52.836233984,TASK_BEGIN,10,0.1304274945032119,-0.6733042193185592,3.602900545115841,-0.4463795446610528,0.3689818323333359,-0.7918422871198085,-0.2209537675215355,-0.0951237950389837,0,2024-09-18 22:23:51.478424072,1726698231.4784248,2024-09-18 22:23:51.478424832,5,[ 0.00730615  0.04117544  0.01892756 -0.342955  ],-1.0,-16.54862385499124,[ 0.00730615  0.04117544  0.01892756 -0.342955  ],[-0.7337196  -0.38206813 -0.49951476  0.06655791],[1.26202829 0.78300937 0.42469975],"[ 1.36291253e+00  8.81572647e-01  7.01232638e-01  1.35976104e+00
  8.81317399e-01  6.75538987e-01 -3.15148258e-03 -2.55248118e-04
 -2.56936507e-02  2.38590254e-02  2.42763958e-02  1.38681786e-04
 -7.27115624e-03  1.48728425e-02  1.12199916e-05 -4.07962932e-04
 -3.71715399e-05 -7.43371851e-04 -1.01198093e-04 -1.33009286e-05
  1.78331253e-04  9.51490267e-04  3.78715556e-04 -3.72550249e-04
  3.73106886e-04]",0.7472732067108154,1,1
135,157,2024-09-18 22:23:52.898158080,TASK_BEGIN,10,0.1171538070189874,-0.6811774629301564,3.479411152324329,-0.4339243054185923,0.4119842333192901,-0.7963905587429051,-0.0674246432123053,-0.0687559933090504,0,2024-09-18 22:23:51.801255859,1726698231.8012567,2024-09-18 22:23:51.801256704,5,[-0.00100001  0.01335218  0.00713496 -0.34254912],-1.0,-19.027213177874142,[-0.00100001  0.01335218  0.00713496 -0.34254912],[-0.74073243 -0.39816368 -0.49258137  0.06795833],[1.26202829 0.78300937 0.42469975],"[ 1.36307373e+00  8.83704177e-01  7.01945446e-01  1.35995484e+00
  8.83383035e-01  6.76145790e-01 -3.11889059e-03 -3.21141750e-04
 -2.57996559e-02  2.38005737e-02  2.43352256e-02 -5.51201710e-05
 -7.61113421e-03  1.48786375e-02  1.24395657e-05  5.66514986e-05
 -3.50485449e-05 -3.62194685e-03 -1.17879509e-04 -2.11824393e-05
 -2.59134294e-06  3.01284765e-04  2.68049187e-05  2.22949228e-04
 -2.22854828e-04]",0.7443081140518188,1,1
136,158,2024-09-18 22:23:52.956600064,TASK_BEGIN,10,0.1045157396542883,-0.6897583922881259,3.34106713215048,-0.4243032835523935,0.4535401513154951,-0.7993357604283016,0.1123299027008478,-0.0428394940447997,0,2024-09-18 22:23:51.801255859,1726698231.8012567,2024-09-18 22:23:51.801256704,5,[-0.00100001  0.01335218  0.00713496 -0.34254912],-1.0,-19.027213177874142,[-0.00100001  0.01335218  0.00713496 -0.34254912],[-0.74073243 -0.39816368 -0.49258137  0.06795833],[1.26202829 0.78300937 0.42469975],"[ 1.36307373e+00  8.83704177e-01  7.01945446e-01  1.35995484e+00
  8.83383035e-01  6.76145790e-01 -3.11889059e-03 -3.21141750e-04
 -2.57996559e-02  2.38005737e-02  2.43352256e-02 -5.51201710e-05
 -7.61113421e-03  1.48786375e-02  1.24395657e-05  5.66514986e-05
 -3.50485449e-05 -3.62194685e-03 -1.17879509e-04 -2.11824393e-05
 -2.59134294e-06  3.01284765e-04  2.68049187e-05  2.22949228e-04
 -2.22854828e-04]",0.7443081140518188,1,1
