,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
674,827,2024-09-16 17:19:47.733362176,TASK_BEGIN,5,-0.7120927832240563,0.2109628258168704,-5.858986255890566,0.308122307937947,-0.3996693412956898,0.1600196816779608,-2.64334853768684,1.8767904631243484,2,2024-09-16 17:18:20.972135986,1726507100.972136,2024-09-16 17:18:20.972135936,35,[-0.00124849 -0.00021403  0.00631143 -0.17218293],-1.0,-35.73883979152815,[-0.00124849 -0.00021403  0.00631143 -0.17218293],[ 0.12212893 -0.40256226  0.99991316 -0.10310185],[1.40483114 0.66908001 0.82469953],"[ 1.29832325e+00  9.05525429e-01  5.52647210e-01  1.30205060e+00
  9.05591933e-01  5.35762151e-01  3.72734540e-03  6.65039859e-05
 -1.68850581e-02  2.40587627e-02  2.40578429e-02  1.40257782e-04
 -7.23352316e-04  1.55133697e-02  9.74010028e-06  1.48961939e-04
 -3.26281330e-05  4.04115494e-03  3.02833426e-05 -4.59190549e-06
 -1.74793866e-05 -2.76390291e-06  1.49427321e-05 -4.71452414e-06
  5.35295097e-06]",0.45887571573257446,1,1
675,828,2024-09-16 17:19:47.797367296,TASK_BEGIN,5,-0.6632179359086409,0.2005953200993384,-5.944278042573677,0.3261828869497257,-0.3371868149905388,0.1497414556165952,-2.643804462852956,1.8892043700743708,2,2024-09-16 17:18:20.972135986,1726507100.972136,2024-09-16 17:18:20.972135936,35,[-0.00124849 -0.00021403  0.00631143 -0.17218293],-1.0,-35.73883979152815,[-0.00124849 -0.00021403  0.00631143 -0.17218293],[ 0.12212893 -0.40256226  0.99991316 -0.10310185],[1.40483114 0.66908001 0.82469953],"[ 1.29832325e+00  9.05525429e-01  5.52647210e-01  1.30205060e+00
  9.05591933e-01  5.35762151e-01  3.72734540e-03  6.65039859e-05
 -1.68850581e-02  2.40587627e-02  2.40578429e-02  1.40257782e-04
 -7.23352316e-04  1.55133697e-02  9.74010028e-06  1.48961939e-04
 -3.26281330e-05  4.04115494e-03  3.02833426e-05 -4.59190549e-06
 -1.74793866e-05 -2.76390291e-06  1.49427321e-05 -4.71452414e-06
  5.35295097e-06]",0.45887571573257446,1,1
676,829,2024-09-16 17:19:47.855895040,TASK_BEGIN,5,-0.6125838165640981,0.1888332574530328,-6.079162202707137,0.3545062676990806,-0.2762321631204227,0.1384396173250826,-2.638358812612554,1.8974105358705264,2,2024-09-16 17:18:20.972135986,1726507100.972136,2024-09-16 17:18:20.972135936,35,[-0.00124849 -0.00021403  0.00631143 -0.17218293],-1.0,-35.73883979152815,[-0.00124849 -0.00021403  0.00631143 -0.17218293],[ 0.12212893 -0.40256226  0.99991316 -0.10310185],[1.40483114 0.66908001 0.82469953],"[ 1.29832325e+00  9.05525429e-01  5.52647210e-01  1.30205060e+00
  9.05591933e-01  5.35762151e-01  3.72734540e-03  6.65039859e-05
 -1.68850581e-02  2.40587627e-02  2.40578429e-02  1.40257782e-04
 -7.23352316e-04  1.55133697e-02  9.74010028e-06  1.48961939e-04
 -3.26281330e-05  4.04115494e-03  3.02833426e-05 -4.59190549e-06
 -1.74793866e-05 -2.76390291e-06  1.49427321e-05 -4.71452414e-06
  5.35295097e-06]",0.45887571573257446,1,1
677,830,2024-09-16 17:19:47.932632064,TASK_BEGIN,5,-0.5622179990615941,0.1761141163416293,-6.25568055441889,0.3917427309933437,-0.2191528342964911,0.1264739869637947,-2.6229199159331387,1.90057731445286,2,2024-09-16 17:18:20.972135986,1726507100.972136,2024-09-16 17:18:20.972135936,35,[-0.00124849 -0.00021403  0.00631143 -0.17218293],-1.0,-35.73883979152815,[-0.00124849 -0.00021403  0.00631143 -0.17218293],[ 0.12212893 -0.40256226  0.99991316 -0.10310185],[1.40483114 0.66908001 0.82469953],"[ 1.29832325e+00  9.05525429e-01  5.52647210e-01  1.30205060e+00
  9.05591933e-01  5.35762151e-01  3.72734540e-03  6.65039859e-05
 -1.68850581e-02  2.40587627e-02  2.40578429e-02  1.40257782e-04
 -7.23352316e-04  1.55133697e-02  9.74010028e-06  1.48961939e-04
 -3.26281330e-05  4.04115494e-03  3.02833426e-05 -4.59190549e-06
 -1.74793866e-05 -2.76390291e-06  1.49427321e-05 -4.71452414e-06
  5.35295097e-06]",0.45887571573257446,1,1
678,831,2024-09-16 17:19:48.006063872,TASK_BEGIN,5,-0.5141330200981168,0.1628804066138386,-6.463252020343746,0.4361816773161895,-0.1678749564897402,0.1141917119893324,-2.5923668133636464,1.8979714733470847,2,2024-09-16 17:18:21.297052979,1726507101.297053,2024-09-16 17:18:21.297053184,35,[-0.00115437 -0.0003842   0.00634694 -0.17245832],-1.0,-37.647460510879974,[-0.00115437 -0.0003842   0.00634694 -0.17245832],[ 0.12232339 -0.4024174   0.99991083 -0.10318451],[1.40483114 0.66908001 0.82469953],"[ 1.29827430e+00  9.05509486e-01  5.52713412e-01  1.30203570e+00
  9.05573321e-01  5.35730308e-01  3.76140341e-03  6.38347480e-05
 -1.69831039e-02  2.40557291e-02  2.40610654e-02  1.38490374e-04
 -6.79681928e-04  1.55067074e-02  9.61047202e-06  1.53792601e-04
 -3.25063419e-05  4.03865278e-03  3.15164497e-05 -4.75379063e-06
 -1.52650848e-05 -6.77376420e-06  1.56082005e-05 -2.35065138e-08
  6.58401052e-07]",0.4588886797428131,1,1
679,832,2024-09-16 17:19:48.070514944,TASK_BEGIN,5,-0.4702342581285991,0.1495571998873982,-6.689591621755795,0.4858692267270843,-0.1238655219637187,0.1019311462354072,-2.541403694534193,1.8890614179451872,2,2024-09-16 17:18:21.297052979,1726507101.297053,2024-09-16 17:18:21.297053184,35,[-0.00115437 -0.0003842   0.00634694 -0.17245832],-1.0,-37.647460510879974,[-0.00115437 -0.0003842   0.00634694 -0.17245832],[ 0.12232339 -0.4024174   0.99991083 -0.10318451],[1.40483114 0.66908001 0.82469953],"[ 1.29827430e+00  9.05509486e-01  5.52713412e-01  1.30203570e+00
  9.05573321e-01  5.35730308e-01  3.76140341e-03  6.38347480e-05
 -1.69831039e-02  2.40557291e-02  2.40610654e-02  1.38490374e-04
 -6.79681928e-04  1.55067074e-02  9.61047202e-06  1.53792601e-04
 -3.25063419e-05  4.03865278e-03  3.15164497e-05 -4.75379063e-06
 -1.52650848e-05 -6.77376420e-06  1.56082005e-05 -2.35065138e-08
  6.58401052e-07]",0.4588886797428131,1,1
680,833,2024-09-16 17:19:49.017229056,TASK_BEGIN,5,-0.4321959029201797,0.1365317090297257,-6.921821606429054,0.5387127258353557,-0.0881133655684022,0.0900177314114367,-2.465575874055396,1.8736528277529023,2,2024-09-16 17:18:21.622335938,1726507101.6223361,2024-09-16 17:18:21.622336256,35,[-0.00109119 -0.00051234  0.0063524  -0.17275223],-1.0,-39.49939328624633,[-0.00109119 -0.00051234  0.0063524  -0.17275223],[ 0.12276701 -0.40211323  0.9999102  -0.10305601],[1.40483114 0.66908001 0.82469953],"[ 1.29823254e+00  9.05480041e-01  5.52781377e-01  1.30202760e+00
  9.05548314e-01  5.35700597e-01  3.79506183e-03  6.82725710e-05
 -1.70807796e-02  2.40598056e-02  2.40571771e-02  1.36939996e-04
 -6.32290873e-04  1.55001584e-02  9.47787336e-06  1.53373733e-04
 -3.23827094e-05  4.03605474e-03  3.27328119e-05 -4.92683655e-06
 -1.37566276e-05 -9.75308372e-06  1.55451375e-05 -5.79719866e-07
  1.21041932e-06]",0.4589022099971771,1,1
681,840,2024-09-16 17:19:50.336376064,TASK_BEGIN,5,-0.3886421867556995,0.0741620465565651,-7.934566062755915,0.8205144303056606,-0.0550815362421454,0.0307832373136909,-1.3327739568991748,1.666569449260902,2,2024-09-16 17:18:23.462205811,1726507103.4622061,2024-09-16 17:18:23.462206208,36,[-0.21756055  0.44651502 -9.74186721 -1.88529067],-1.0,-2.9701,[-0.21756055  0.44651502 -9.74186721 -1.88529067],[-0.9963229  -0.8425321  -0.04203343  0.05433095],[1.24882605 0.78494303 0.42469975],"[ 1.30619803e+00  7.88268920e-01  4.62541525e-01  1.20241186e+00
  7.06980274e-01  4.24769027e-01 -1.03786172e-01 -8.12886461e-02
 -3.77724977e-02  3.92008652e-02  3.78438594e-02 -1.65741696e-08
  2.54987225e-08 -1.97982820e-15  6.41176949e-03 -8.56619722e-03
  2.33030175e-02  9.31711993e-09 -1.43340307e-08  1.25890915e-18
 -6.41176985e-03  8.56619699e-03 -2.32942956e-02 -2.09165188e-02
 -2.30343107e-02]",10.13833641049983,0,0
682,841,2024-09-16 17:19:50.411375872,TASK_BEGIN,5,-0.4128142361015733,0.0711149283033237,-7.96153528303449,0.8301234108069059,-0.0702928558510714,0.0254914500811143,-1.148794226532154,1.641606113531903,2,2024-09-16 17:18:23.462205811,1726507103.4622061,2024-09-16 17:18:23.462206208,36,[-0.21756055  0.44651502 -9.74186721 -1.88529067],-1.0,-2.9701,[-0.21756055  0.44651502 -9.74186721 -1.88529067],[-0.9963229  -0.8425321  -0.04203343  0.05433095],[1.24882605 0.78494303 0.42469975],"[ 1.30619803e+00  7.88268920e-01  4.62541525e-01  1.20241186e+00
  7.06980274e-01  4.24769027e-01 -1.03786172e-01 -8.12886461e-02
 -3.77724977e-02  3.92008652e-02  3.78438594e-02 -1.65741696e-08
  2.54987225e-08 -1.97982820e-15  6.41176949e-03 -8.56619722e-03
  2.33030175e-02  9.31711993e-09 -1.43340307e-08  1.25890915e-18
 -6.41176985e-03  8.56619699e-03 -2.32942956e-02 -2.09165188e-02
 -2.30343107e-02]",10.13833641049983,0,0
683,842,2024-09-16 17:19:50.479141120,TASK_BEGIN,5,-0.4427646199949209,0.069882528355556,-7.972152067057011,0.8314722004673665,-0.0876987457995553,0.020653926432608,-0.9763387842616332,1.621252281408936,2,2024-09-16 17:18:23.785649170,1726507103.78565,2024-09-16 17:18:23.785649920,36,[-12.35670188  -3.47730755   0.91973583  -1.50432616],-1.0,-5.8519850599,[-12.35670188  -3.47730755   0.91973583  -1.50432616],[-0.5235645  -0.99978805 -0.15425232  0.1834187 ],[1.24882605 0.78494303 0.42469975],"[ 1.21561768e+00  7.59377923e-01  5.32574179e-01  1.20241186e+00
  7.06980273e-01  4.24781571e-01 -1.32058204e-02 -5.23976501e-02
 -1.07792608e-01  4.10890955e-02  3.71890500e-02 -3.15070136e-09
  4.84723287e-09 -2.18146726e-15  2.41834433e-02  2.87756054e-02
 -2.10345537e-02  1.76619284e-09 -2.71721976e-09 -2.04932377e-18
 -2.41834433e-02 -2.87756054e-02  2.10361976e-02 -1.70127386e-02
 -2.01027327e-02]",12.565948059471854,0,0
684,843,2024-09-16 17:19:50.537030912,TASK_BEGIN,5,-0.4774417533775174,0.0705473826274446,-7.975091623987422,0.8259877556639184,-0.1067029257069888,0.0161718198859084,-0.8195560120289729,1.6057440324572947,2,2024-09-16 17:18:23.785649170,1726507103.78565,2024-09-16 17:18:23.785649920,36,[-12.35670188  -3.47730755   0.91973583  -1.50432616],-1.0,-5.8519850599,[-12.35670188  -3.47730755   0.91973583  -1.50432616],[-0.5235645  -0.99978805 -0.15425232  0.1834187 ],[1.24882605 0.78494303 0.42469975],"[ 1.21561768e+00  7.59377923e-01  5.32574179e-01  1.20241186e+00
  7.06980273e-01  4.24781571e-01 -1.32058204e-02 -5.23976501e-02
 -1.07792608e-01  4.10890955e-02  3.71890500e-02 -3.15070136e-09
  4.84723287e-09 -2.18146726e-15  2.41834433e-02  2.87756054e-02
 -2.10345537e-02  1.76619284e-09 -2.71721976e-09 -2.04932377e-18
 -2.41834433e-02 -2.87756054e-02  2.10361976e-02 -1.70127386e-02
 -2.01027327e-02]",12.565948059471854,0,0
685,844,2024-09-16 17:19:50.614662912,TASK_BEGIN,5,-0.5156015706622227,0.0731510111669768,-7.979468355004023,0.8156336448266397,-0.1266281184394075,0.011943310881644,-0.6823471984804129,1.5950606377770364,2,2024-09-16 17:18:23.785649170,1726507103.78565,2024-09-16 17:18:23.785649920,36,[-12.35670188  -3.47730755   0.91973583  -1.50432616],-1.0,-5.8519850599,[-12.35670188  -3.47730755   0.91973583  -1.50432616],[-0.5235645  -0.99978805 -0.15425232  0.1834187 ],[1.24882605 0.78494303 0.42469975],"[ 1.21561768e+00  7.59377923e-01  5.32574179e-01  1.20241186e+00
  7.06980273e-01  4.24781571e-01 -1.32058204e-02 -5.23976501e-02
 -1.07792608e-01  4.10890955e-02  3.71890500e-02 -3.15070136e-09
  4.84723287e-09 -2.18146726e-15  2.41834433e-02  2.87756054e-02
 -2.10345537e-02  1.76619284e-09 -2.71721976e-09 -2.04932377e-18
 -2.41834433e-02 -2.87756054e-02  2.10361976e-02 -1.70127386e-02
 -2.01027327e-02]",12.565948059471854,0,0
686,845,2024-09-16 17:19:50.681636096,TASK_BEGIN,5,-0.5558617801267769,0.0776853630153543,-7.993966456691714,0.8026994315425984,-0.1466368284942548,0.0078587612257722,-0.5686435312476198,1.5890613052735316,2,2024-09-16 17:18:23.785649170,1726507103.78565,2024-09-16 17:18:23.785649920,36,[-12.35670188  -3.47730755   0.91973583  -1.50432616],-1.0,-5.8519850599,[-12.35670188  -3.47730755   0.91973583  -1.50432616],[-0.5235645  -0.99978805 -0.15425232  0.1834187 ],[1.24882605 0.78494303 0.42469975],"[ 1.21561768e+00  7.59377923e-01  5.32574179e-01  1.20241186e+00
  7.06980273e-01  4.24781571e-01 -1.32058204e-02 -5.23976501e-02
 -1.07792608e-01  4.10890955e-02  3.71890500e-02 -3.15070136e-09
  4.84723287e-09 -2.18146726e-15  2.41834433e-02  2.87756054e-02
 -2.10345537e-02  1.76619284e-09 -2.71721976e-09 -2.04932377e-18
 -2.41834433e-02 -2.87756054e-02  2.10361976e-02 -1.70127386e-02
 -2.01027327e-02]",12.565948059471854,0,0
687,846,2024-09-16 17:19:50.739043072,TASK_BEGIN,5,-0.5967624810303954,0.0840860517733767,-8.025800757066369,0.7895396267144402,-0.1657735571148562,0.0038135254700746,-0.482463873686413,1.5875920277318334,2,2024-09-16 17:18:23.785649170,1726507103.78565,2024-09-16 17:18:23.785649920,36,[-12.35670188  -3.47730755   0.91973583  -1.50432616],-1.0,-5.8519850599,[-12.35670188  -3.47730755   0.91973583  -1.50432616],[-0.5235645  -0.99978805 -0.15425232  0.1834187 ],[1.24882605 0.78494303 0.42469975],"[ 1.21561768e+00  7.59377923e-01  5.32574179e-01  1.20241186e+00
  7.06980273e-01  4.24781571e-01 -1.32058204e-02 -5.23976501e-02
 -1.07792608e-01  4.10890955e-02  3.71890500e-02 -3.15070136e-09
  4.84723287e-09 -2.18146726e-15  2.41834433e-02  2.87756054e-02
 -2.10345537e-02  1.76619284e-09 -2.71721976e-09 -2.04932377e-18
 -2.41834433e-02 -2.87756054e-02  2.10361976e-02 -1.70127386e-02
 -2.01027327e-02]",12.565948059471854,0,0
688,847,2024-09-16 17:19:51.693540096,TASK_BEGIN,5,-0.6368342052104158,0.0922285967811603,-8.079959762651235,0.7783475654225538,-0.1830931780280185,-0.0002678461805509,-0.4275974043249327,1.59052076938497,2,2024-09-16 17:18:24.965364990,1726507104.965365,2024-09-16 17:18:24.965364992,36,[-3.07228479  2.11174842  6.15491805  3.4274499 ],-1.0,-15.705680661607312,[-3.07228479  2.11174842  6.15491805  3.4274499 ],[-0.42085102  0.04153132 -0.9999948   0.14616694],[1.24882605 0.78494303 0.42469975],"[ 1.25348181e+00  7.56320282e-01  6.60236356e-01  1.20241186e+00
  7.06980273e-01  4.24784483e-01 -5.10699509e-02 -4.93400086e-02
 -2.35451873e-01  5.16038484e-02  5.25801383e-02 -7.22239078e-12
  1.11113719e-11 -2.18960584e-15  2.85428644e-02 -2.86987122e-02
 -2.85973965e-02  4.04604220e-12 -6.22468706e-12 -1.47504207e-18
 -2.85428644e-02  2.86987122e-02  2.85974002e-02 -4.45656678e-03
 -6.98321329e-03]",8.363653691671775,0,0
689,848,2024-09-16 17:19:51.761338880,TASK_BEGIN,5,-0.6746927494892584,0.1019324650191936,-8.158993594561235,0.771008138305237,-0.197802909920845,-0.0044097288207447,-0.4069407561227389,1.597703940738205,2,2024-09-16 17:18:24.965364990,1726507104.965365,2024-09-16 17:18:24.965364992,36,[-3.07228479  2.11174842  6.15491805  3.4274499 ],-1.0,-15.705680661607312,[-3.07228479  2.11174842  6.15491805  3.4274499 ],[-0.42085102  0.04153132 -0.9999948   0.14616694],[1.24882605 0.78494303 0.42469975],"[ 1.25348181e+00  7.56320282e-01  6.60236356e-01  1.20241186e+00
  7.06980273e-01  4.24784483e-01 -5.10699509e-02 -4.93400086e-02
 -2.35451873e-01  5.16038484e-02  5.25801383e-02 -7.22239078e-12
  1.11113719e-11 -2.18960584e-15  2.85428644e-02 -2.86987122e-02
 -2.85973965e-02  4.04604220e-12 -6.22468706e-12 -1.47504207e-18
 -2.85428644e-02  2.86987122e-02  2.85974002e-02 -4.45656678e-03
 -6.98321329e-03]",8.363653691671775,0,0
690,849,2024-09-16 17:19:51.829068032,TASK_BEGIN,5,-0.7091574717661844,0.1129738568396949,-8.263186763852216,0.7690070161479308,-0.2093735067581435,-0.0085727775705806,-0.4218073363528464,1.6089340080549306,2,2024-09-16 17:18:24.965364990,1726507104.965365,2024-09-16 17:18:24.965364992,36,[-3.07228479  2.11174842  6.15491805  3.4274499 ],-1.0,-15.705680661607312,[-3.07228479  2.11174842  6.15491805  3.4274499 ],[-0.42085102  0.04153132 -0.9999948   0.14616694],[1.24882605 0.78494303 0.42469975],"[ 1.25348181e+00  7.56320282e-01  6.60236356e-01  1.20241186e+00
  7.06980273e-01  4.24784483e-01 -5.10699509e-02 -4.93400086e-02
 -2.35451873e-01  5.16038484e-02  5.25801383e-02 -7.22239078e-12
  1.11113719e-11 -2.18960584e-15  2.85428644e-02 -2.86987122e-02
 -2.85973965e-02  4.04604220e-12 -6.22468706e-12 -1.47504207e-18
 -2.85428644e-02  2.86987122e-02  2.85974002e-02 -4.45656678e-03
 -6.98321329e-03]",8.363653691671775,0,0
691,850,2024-09-16 17:19:51.896815872,TASK_BEGIN,5,-0.7393574249785362,0.1251027928312082,-8.390847354805356,0.7733560535860785,-0.2176128557133847,-0.0126490733845238,-0.4715675924792659,1.6239198736641844,2,2024-09-16 17:18:24.965364990,1726507104.965365,2024-09-16 17:18:24.965364992,36,[-3.07228479  2.11174842  6.15491805  3.4274499 ],-1.0,-15.705680661607312,[-3.07228479  2.11174842  6.15491805  3.4274499 ],[-0.42085102  0.04153132 -0.9999948   0.14616694],[1.24882605 0.78494303 0.42469975],"[ 1.25348181e+00  7.56320282e-01  6.60236356e-01  1.20241186e+00
  7.06980273e-01  4.24784483e-01 -5.10699509e-02 -4.93400086e-02
 -2.35451873e-01  5.16038484e-02  5.25801383e-02 -7.22239078e-12
  1.11113719e-11 -2.18960584e-15  2.85428644e-02 -2.86987122e-02
 -2.85973965e-02  4.04604220e-12 -6.22468706e-12 -1.47504207e-18
 -2.85428644e-02  2.86987122e-02  2.85974002e-02 -4.45656678e-03
 -6.98321329e-03]",8.363653691671775,0,0
692,851,2024-09-16 17:19:51.964481280,TASK_BEGIN,5,-0.7647953556365477,0.1380608549046079,-8.538626242290318,0.78452258949785,-0.2227089454255387,-0.016461533597264,-0.5537123913221114,1.6423065357050894,2,2024-09-16 17:18:24.965364990,1726507104.965365,2024-09-16 17:18:24.965364992,36,[-3.07228479  2.11174842  6.15491805  3.4274499 ],-1.0,-15.705680661607312,[-3.07228479  2.11174842  6.15491805  3.4274499 ],[-0.42085102  0.04153132 -0.9999948   0.14616694],[1.24882605 0.78494303 0.42469975],"[ 1.25348181e+00  7.56320282e-01  6.60236356e-01  1.20241186e+00
  7.06980273e-01  4.24784483e-01 -5.10699509e-02 -4.93400086e-02
 -2.35451873e-01  5.16038484e-02  5.25801383e-02 -7.22239078e-12
  1.11113719e-11 -2.18960584e-15  2.85428644e-02 -2.86987122e-02
 -2.85973965e-02  4.04604220e-12 -6.22468706e-12 -1.47504207e-18
 -2.85428644e-02  2.86987122e-02  2.85974002e-02 -4.45656678e-03
 -6.98321329e-03]",8.363653691671775,0,0
693,852,2024-09-16 17:19:52.023930112,TASK_BEGIN,5,-0.7853687198263544,0.1515996469685309,-8.701916575717615,0.8023890817404448,-0.2252511908153755,-0.019762611185461,-0.6642024171410718,1.66371345414004,2,2024-09-16 17:18:24.965364990,1726507104.965365,2024-09-16 17:18:24.965364992,36,[-3.07228479  2.11174842  6.15491805  3.4274499 ],-1.0,-15.705680661607312,[-3.07228479  2.11174842  6.15491805  3.4274499 ],[-0.42085102  0.04153132 -0.9999948   0.14616694],[1.24882605 0.78494303 0.42469975],"[ 1.25348181e+00  7.56320282e-01  6.60236356e-01  1.20241186e+00
  7.06980273e-01  4.24784483e-01 -5.10699509e-02 -4.93400086e-02
 -2.35451873e-01  5.16038484e-02  5.25801383e-02 -7.22239078e-12
  1.11113719e-11 -2.18960584e-15  2.85428644e-02 -2.86987122e-02
 -2.85973965e-02  4.04604220e-12 -6.22468706e-12 -1.47504207e-18
 -2.85428644e-02  2.86987122e-02  2.85974002e-02 -4.45656678e-03
 -6.98321329e-03]",8.363653691671775,0,0
694,853,2024-09-16 17:19:52.098490880,TASK_BEGIN,5,-0.8013581202895096,0.1655005899610962,-8.875396979631764,0.8262891447191103,-0.2262331757306598,-0.0222275503958049,-0.7979698289812811,1.6877872773881033,2,2024-09-16 17:18:24.965364990,1726507104.965365,2024-09-16 17:18:24.965364992,36,[-3.07228479  2.11174842  6.15491805  3.4274499 ],-1.0,-15.705680661607312,[-3.07228479  2.11174842  6.15491805  3.4274499 ],[-0.42085102  0.04153132 -0.9999948   0.14616694],[1.24882605 0.78494303 0.42469975],"[ 1.25348181e+00  7.56320282e-01  6.60236356e-01  1.20241186e+00
  7.06980273e-01  4.24784483e-01 -5.10699509e-02 -4.93400086e-02
 -2.35451873e-01  5.16038484e-02  5.25801383e-02 -7.22239078e-12
  1.11113719e-11 -2.18960584e-15  2.85428644e-02 -2.86987122e-02
 -2.85973965e-02  4.04604220e-12 -6.22468706e-12 -1.47504207e-18
 -2.85428644e-02  2.86987122e-02  2.85974002e-02 -4.45656678e-03
 -6.98321329e-03]",8.363653691671775,0,0
695,854,2024-09-16 17:19:53.018340096,TASK_BEGIN,5,-0.8133935512801481,0.17959495425195,-9.053709987541833,0.8551349310157718,-0.2270244771750069,-0.0234450110268255,-0.949464637484128,1.7142681931093988,2,2024-09-16 17:18:26.145270996,1726507106.1452713,2024-09-16 17:18:26.145271296,36,[-9.10370176 10.65829792 -3.28255288 -2.92041019],-1.0,-24.528071279636723,[-9.10370176 10.65829792 -3.28255288 -2.92041019],[-0.18912712 -0.6701622   0.32502595  0.53471446],[1.24882605 0.78494303 0.42469975],"[ 1.16688499e+00  7.33372658e-01  4.64438778e-01  1.20338493e+00
  6.16998912e-01  4.35833982e-01  3.64999406e-02 -1.16373746e-01
 -2.86047959e-02 -4.05666679e-05  2.52210631e-03  1.10389609e+00
 -5.06724386e-02 -1.45928920e-01  1.93602992e-02 -6.01607569e-02
  2.30383017e-02  6.33054365e-01 -1.38089023e-01  1.51332954e-01
 -2.33075244e-02  2.71500646e-02 -2.86481760e-02 -7.13336433e-04
  9.49195539e-04]",14.89928341625124,1,2
696,855,2024-09-16 17:19:53.076934144,TASK_BEGIN,5,-0.8224126341935686,0.1937810286831104,-9.23211879261698,0.8875896382340656,-0.2292965579355273,-0.022915746003248,-1.1131027979351689,1.7430417510205325,2,2024-09-16 17:18:26.145270996,1726507106.1452713,2024-09-16 17:18:26.145271296,36,[-9.10370176 10.65829792 -3.28255288 -2.92041019],-1.0,-24.528071279636723,[-9.10370176 10.65829792 -3.28255288 -2.92041019],[-0.18912712 -0.6701622   0.32502595  0.53471446],[1.24882605 0.78494303 0.42469975],"[ 1.16688499e+00  7.33372658e-01  4.64438778e-01  1.20338493e+00
  6.16998912e-01  4.35833982e-01  3.64999406e-02 -1.16373746e-01
 -2.86047959e-02 -4.05666679e-05  2.52210631e-03  1.10389609e+00
 -5.06724386e-02 -1.45928920e-01  1.93602992e-02 -6.01607569e-02
  2.30383017e-02  6.33054365e-01 -1.38089023e-01  1.51332954e-01
 -2.33075244e-02  2.71500646e-02 -2.86481760e-02 -7.13336433e-04
  9.49195539e-04]",14.89928341625124,1,2
