,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
638,772,2024-09-16 20:51:36.536700928,TASK_BEGIN,6,2.130609623079397,-0.3879058221846116,3.444421540485719,-1.1447707977723904,0.7444344097567008,-0.0694952963531141,8.073342954388597,0.5164557002941836,1,2024-09-16 20:50:09.782260986,1726519809.7822611,2024-09-16 20:50:09.782261248,29,[-0.0783833   0.05187754  0.01389553 -0.5596366 ],-1.0,-39.49939328624633,[-0.0783833   0.05187754  0.01389553 -0.5596366 ],[ 0.4654554  -0.10495555 -0.58260995 -0.14906517],[1.37281851 0.65120544 0.51738074],"[ 1.13286201e+00  7.90915795e-01  7.53016291e-01  1.12716180e+00
  7.90954766e-01  7.28787853e-01 -5.70020951e-03  3.89706500e-05
 -2.42284377e-02  2.40564785e-02  2.40762282e-02  5.08433227e-03
  2.77655248e-02  1.49682043e-02  1.51529663e-05 -5.80938809e-05
 -4.48610536e-05 -1.32142101e-03 -1.65286971e-04  1.22242581e-05
 -7.53217633e-06 -2.94184077e-06  3.04547626e-05  2.03160274e-07
  1.04648503e-07]",1.0793471336364746,1,1
639,777,2024-09-16 20:51:37.752372992,TASK_BEGIN,6,2.170098312318506,-0.4239391884670921,4.231444047344044,-1.2573545208335597,0.7840598457536899,-0.0738446293517709,8.089026592684817,0.3655184823148942,1,2024-09-16 20:50:11.399223145,1726519811.3992233,2024-09-16 20:50:11.399223296,30,[-0.41239956 -0.97229534 -0.49142322  0.31964383],-1.0,-1.0,[-0.41239956 -0.97229534 -0.49142322  0.31964383],[-0.41239956 -0.97229534 -0.49142322  0.31964383],[1.44952987 0.65836272 0.42469975],"[ 1.32927844e+00  7.19454277e-01  5.19786876e-01  1.35570821e+00
  6.19817354e-01  4.24737381e-01  2.64297757e-02 -9.96369231e-02
 -9.50494946e-02  4.15900909e-02  3.98212954e-02 -5.03884423e-08
  7.75206804e-08 -2.38050734e-16  1.10221866e-02  2.51451588e-02
  1.29030975e-02  2.85323085e-08 -4.38958592e-08 -1.74559538e-18
 -1.10221877e-02 -2.51451595e-02 -1.28764320e-02  7.08194862e-02
  6.99712324e-02]",0.8028952479362488,0,0
640,778,2024-09-16 20:51:37.830031104,TASK_BEGIN,6,2.1782846927814674,-0.4314080471036274,4.426645620310061,-1.291682686987973,0.7919720705593737,-0.0758256860103329,8.113092839204791,0.3620432095671466,1,2024-09-16 20:50:11.515212158,1726519811.5152128,2024-09-16 20:50:11.515212800,30,[ 0.14148949 -0.9949997  -0.0679398   0.01974158],-1.0,-1.99,[ 0.14148949 -0.9949997  -0.0679398   0.01974158],[-0.12947571 -0.973292   -0.68718475 -0.0045111 ],[1.44952987 0.65836272 0.42469975],"[ 1.33201150e+00  6.86265420e-01  5.16193116e-01  1.35570821e+00
  6.19817353e-01  4.24757513e-01  2.36967105e-02 -6.64480662e-02
 -9.14356026e-02  5.09775911e-02  5.13862355e-02 -2.88713263e-08
  4.44174251e-08 -1.55051040e-15 -4.80322094e-03  2.32173866e-02
  4.35713527e-04  1.62724006e-08 -2.50344625e-08 -1.13341406e-18
  4.80322031e-03 -2.32173870e-02 -4.20477545e-04 -6.15298173e-03
 -7.10266666e-03]",0.8393104076385498,0,0
641,779,2024-09-16 20:51:37.891293952,TASK_BEGIN,6,2.1850312477490204,-0.4385039478931872,4.618615622244969,-1.325938547386338,0.7997000653442785,-0.0787542184590835,8.137500292011064,0.3685601965442412,1,2024-09-16 20:50:11.515212158,1726519811.5152128,2024-09-16 20:50:11.515212800,30,[ 0.14148949 -0.9949997  -0.0679398   0.01974158],-1.0,-1.99,[ 0.14148949 -0.9949997  -0.0679398   0.01974158],[-0.12947571 -0.973292   -0.68718475 -0.0045111 ],[1.44952987 0.65836272 0.42469975],"[ 1.33201150e+00  6.86265420e-01  5.16193116e-01  1.35570821e+00
  6.19817353e-01  4.24757513e-01  2.36967105e-02 -6.64480662e-02
 -9.14356026e-02  5.09775911e-02  5.13862355e-02 -2.88713263e-08
  4.44174251e-08 -1.55051040e-15 -4.80322094e-03  2.32173866e-02
  4.35713527e-04  1.62724006e-08 -2.50344625e-08 -1.13341406e-18
  4.80322031e-03 -2.32173870e-02 -4.20477545e-04 -6.15298173e-03
 -7.10266666e-03]",0.8393104076385498,0,0
642,780,2024-09-16 20:51:38.818202880,TASK_BEGIN,6,2.189998529894266,-0.445051334894648,4.80058409948594,-1.3580194285633105,0.8068919844904374,-0.082646469706964,8.160866668576533,0.3842092761224986,1,2024-09-16 20:50:12.478364990,1726519812.478366,2024-09-16 20:50:12.478365952,30,[-0.107508   -0.13047127  0.9985786  -0.131681  ],-1.0,-10.466174574128356,[-0.107508   -0.13047127  0.9985786  -0.131681  ],[ 0.58530194  0.3980999  -0.986438   -0.2266874 ],[1.44952987 0.65836272 0.42469975],"[ 1.36011077e+00  6.01564713e-01  6.10082112e-01  1.35935335e+00
  6.01749272e-01  5.87413469e-01 -7.57420965e-04  1.84559175e-04
 -2.26686435e-02  2.43476536e-02  2.37841602e-02 -7.07911629e-05
 -1.79385375e-04  1.45259283e-02  3.70618986e-04  6.02725078e-05
 -8.80894468e-05 -1.97339208e-03  2.60489905e-04  3.95995623e-04
 -3.21601020e-03 -3.01651819e-03  2.34710288e-02  1.50815867e-04
 -1.48438150e-04]",1.619940161705017,0,0
643,781,2024-09-16 20:51:38.885972992,TASK_BEGIN,6,2.1929681722640115,-0.4508809562792223,4.966469522515156,-1.3859179145421012,0.8130768590157892,-0.0873598429925276,8.183248035856911,0.4075604851975778,1,2024-09-16 20:50:12.584425049,1726519812.5844254,2024-09-16 20:50:12.584425472,30,[-0.24747379 -0.1966157   0.9777262  -0.14648098],-1.0,-11.361512828387072,[-0.24747379 -0.1966157   0.9777262  -0.14648098],[ 0.48655242  0.31643087 -0.98973346 -0.22849293],[1.44952987 0.65836272 0.42469975],"[ 1.35185054e+00  5.95324598e-01  6.42358419e-01  1.35142680e+00
  5.95669295e-01  6.19683880e-01 -4.23748536e-04  3.44696925e-04
 -2.26745384e-02  2.45191496e-02  2.36108407e-02 -1.53134913e-05
 -1.91637711e-04  1.47474133e-02  3.53168152e-04  1.53616214e-04
 -4.09164720e-05  4.12110653e-03  2.06811766e-04  2.85226719e-04
 -6.47201514e-03 -4.68512728e-03  2.29006877e-02 -2.92261180e-05
  4.03643989e-06]",1.70328950881958,1,1
644,782,2024-09-16 20:51:38.948681216,TASK_BEGIN,6,2.1937811751798817,-0.4558205170531549,5.111036915375123,-1.407900532718892,0.8176953577812991,-0.0925996544754862,8.205753532992315,0.4368770453198273,1,2024-09-16 20:50:12.584425049,1726519812.5844254,2024-09-16 20:50:12.584425472,30,[-0.24747379 -0.1966157   0.9777262  -0.14648098],-1.0,-11.361512828387072,[-0.24747379 -0.1966157   0.9777262  -0.14648098],[ 0.48655242  0.31643087 -0.98973346 -0.22849293],[1.44952987 0.65836272 0.42469975],"[ 1.35185054e+00  5.95324598e-01  6.42358419e-01  1.35142680e+00
  5.95669295e-01  6.19683880e-01 -4.23748536e-04  3.44696925e-04
 -2.26745384e-02  2.45191496e-02  2.36108407e-02 -1.53134913e-05
 -1.91637711e-04  1.47474133e-02  3.53168152e-04  1.53616214e-04
 -4.09164720e-05  4.12110653e-03  2.06811766e-04  2.85226719e-04
 -6.47201514e-03 -4.68512728e-03  2.29006877e-02 -2.92261180e-05
  4.03643989e-06]",1.70328950881958,1,1
645,783,2024-09-16 20:51:39.010248704,TASK_BEGIN,6,2.1923058094172587,-0.459688370495711,5.229955445831717,-1.4226288473302582,0.8201455629967281,-0.0979506115544903,8.229840128351462,0.470453019358416,1,2024-09-16 20:50:12.584425049,1726519812.5844254,2024-09-16 20:50:12.584425472,30,[-0.24747379 -0.1966157   0.9777262  -0.14648098],-1.0,-11.361512828387072,[-0.24747379 -0.1966157   0.9777262  -0.14648098],[ 0.48655242  0.31643087 -0.98973346 -0.22849293],[1.44952987 0.65836272 0.42469975],"[ 1.35185054e+00  5.95324598e-01  6.42358419e-01  1.35142680e+00
  5.95669295e-01  6.19683880e-01 -4.23748536e-04  3.44696925e-04
 -2.26745384e-02  2.45191496e-02  2.36108407e-02 -1.53134913e-05
 -1.91637711e-04  1.47474133e-02  3.53168152e-04  1.53616214e-04
 -4.09164720e-05  4.12110653e-03  2.06811766e-04  2.85226719e-04
 -6.47201514e-03 -4.68512728e-03  2.29006877e-02 -2.92261180e-05
  4.03643989e-06]",1.70328950881958,1,1
646,784,2024-09-16 20:51:39.089129984,TASK_BEGIN,6,2.188447633518537,-0.4622959166950923,5.319784031173534,-1.4291941198297773,0.8198228690089363,-0.1029209209452291,8.25652656012116,0.5069388819193583,1,2024-09-16 20:50:12.584425049,1726519812.5844254,2024-09-16 20:50:12.584425472,30,[-0.24747379 -0.1966157   0.9777262  -0.14648098],-1.0,-11.361512828387072,[-0.24747379 -0.1966157   0.9777262  -0.14648098],[ 0.48655242  0.31643087 -0.98973346 -0.22849293],[1.44952987 0.65836272 0.42469975],"[ 1.35185054e+00  5.95324598e-01  6.42358419e-01  1.35142680e+00
  5.95669295e-01  6.19683880e-01 -4.23748536e-04  3.44696925e-04
 -2.26745384e-02  2.45191496e-02  2.36108407e-02 -1.53134913e-05
 -1.91637711e-04  1.47474133e-02  3.53168152e-04  1.53616214e-04
 -4.09164720e-05  4.12110653e-03  2.06811766e-04  2.85226719e-04
 -6.47201514e-03 -4.68512728e-03  2.29006877e-02 -2.92261180e-05
  4.03643989e-06]",1.70328950881958,1,1
647,785,2024-09-16 20:51:39.149614080,TASK_BEGIN,6,2.1821748642120293,-0.4634596358243772,5.3779165813735705,-1.4270849871367424,0.8161315097136667,-0.1069833125897744,8.285686360042968,0.5455801091348138,1,2024-09-16 20:50:12.584425049,1726519812.5844254,2024-09-16 20:50:12.584425472,30,[-0.24747379 -0.1966157   0.9777262  -0.14648098],-1.0,-11.361512828387072,[-0.24747379 -0.1966157   0.9777262  -0.14648098],[ 0.48655242  0.31643087 -0.98973346 -0.22849293],[1.44952987 0.65836272 0.42469975],"[ 1.35185054e+00  5.95324598e-01  6.42358419e-01  1.35142680e+00
  5.95669295e-01  6.19683880e-01 -4.23748536e-04  3.44696925e-04
 -2.26745384e-02  2.45191496e-02  2.36108407e-02 -1.53134913e-05
 -1.91637711e-04  1.47474133e-02  3.53168152e-04  1.53616214e-04
 -4.09164720e-05  4.12110653e-03  2.06811766e-04  2.85226719e-04
 -6.47201514e-03 -4.68512728e-03  2.29006877e-02 -2.92261180e-05
  4.03643989e-06]",1.70328950881958,1,1
648,786,2024-09-16 20:51:39.211666944,TASK_BEGIN,6,2.173515934083896,-0.4630207701825138,5.402679572210497,-1.416170523170984,0.8084870353635695,-0.1096115656178711,8.315557739376437,0.5863145836676786,1,2024-09-16 20:50:12.584425049,1726519812.5844254,2024-09-16 20:50:12.584425472,30,[-0.24747379 -0.1966157   0.9777262  -0.14648098],-1.0,-11.361512828387072,[-0.24747379 -0.1966157   0.9777262  -0.14648098],[ 0.48655242  0.31643087 -0.98973346 -0.22849293],[1.44952987 0.65836272 0.42469975],"[ 1.35185054e+00  5.95324598e-01  6.42358419e-01  1.35142680e+00
  5.95669295e-01  6.19683880e-01 -4.23748536e-04  3.44696925e-04
 -2.26745384e-02  2.45191496e-02  2.36108407e-02 -1.53134913e-05
 -1.91637711e-04  1.47474133e-02  3.53168152e-04  1.53616214e-04
 -4.09164720e-05  4.12110653e-03  2.06811766e-04  2.85226719e-04
 -6.47201514e-03 -4.68512728e-03  2.29006877e-02 -2.92261180e-05
  4.03643989e-06]",1.70328950881958,1,1
649,787,2024-09-16 20:51:40.155184128,TASK_BEGIN,6,2.1625169798505155,-0.460869738683196,5.393763159512618,-1.3967706380738047,0.7963440227956622,-0.1103200702930083,8.342640846715467,0.6297058786738534,1,2024-09-16 20:50:13.119468018,1726519813.1194687,2024-09-16 20:50:13.119468800,30,[-0.41747943 -0.19896585  0.58650535 -0.09618875],-1.0,-15.705680661607312,[-0.41747943 -0.19896585  0.58650535 -0.09618875],[ 0.5305146   0.26595423 -0.88855654 -0.11420535],[1.44952987 0.65836272 0.42469975],"[ 1.28435263e+00  5.65006715e-01  7.49447484e-01  1.28478176e+00
  5.64713012e-01  7.27028928e-01  4.29129238e-04 -2.93702197e-04
 -2.24185559e-02  2.38765501e-02  2.42508015e-02 -7.87910213e-05
 -3.53589871e-04  1.50040552e-02  1.66305575e-04 -2.97728443e-05
  4.90402271e-06  3.60312937e-04  1.19553165e-04  1.09853763e-04
 -9.92553450e-03 -4.64012707e-03  1.37316389e-02 -5.99173600e-05
  5.72374077e-05]",1.5004303455352783,1,1
650,788,2024-09-16 20:51:40.232387840,TASK_BEGIN,6,2.149195460403008,-0.4569708963512576,5.352842164061405,-1.3697907155899864,0.7792585782872079,-0.1087079417563412,8.36203322947327,0.6767442668816355,1,2024-09-16 20:50:13.229470947,1726519813.2294714,2024-09-16 20:50:13.229471488,30,[-0.40479216 -0.25449854  0.5501397  -0.09498148],-1.0,-16.54862385499124,[-0.40479216 -0.25449854  0.5501397  -0.09498148],[ 0.5055624   0.29382548 -0.8729502  -0.10690542],[1.44952987 0.65836272 0.42469975],"[ 1.27077029e+00  5.56835365e-01  7.67588170e-01  1.27133766e+00
  5.56662504e-01  7.45200019e-01  5.67374165e-04 -1.72860216e-04
 -2.23881510e-02  2.39944950e-02  2.41322826e-02  1.17801167e-04
 -4.54176296e-04  1.50038392e-02  1.55206437e-04  2.40924591e-04
 -1.48460264e-05  4.84705324e-03  1.27176376e-04  1.34714157e-04
 -9.64110358e-03 -6.03131427e-03  1.27867001e-02  1.06766430e-06
 -3.36603549e-05]",1.4742859601974487,1,1
651,789,2024-09-16 20:51:40.303790080,TASK_BEGIN,6,2.1335352167455097,-0.4513810184034342,5.283988847529846,-1.336812514669086,0.7569800755703051,-0.1045033456581242,8.368076050863523,0.7285762864752198,1,2024-09-16 20:50:13.229470947,1726519813.2294714,2024-09-16 20:50:13.229471488,30,[-0.40479216 -0.25449854  0.5501397  -0.09498148],-1.0,-16.54862385499124,[-0.40479216 -0.25449854  0.5501397  -0.09498148],[ 0.5055624   0.29382548 -0.8729502  -0.10690542],[1.44952987 0.65836272 0.42469975],"[ 1.27077029e+00  5.56835365e-01  7.67588170e-01  1.27133766e+00
  5.56662504e-01  7.45200019e-01  5.67374165e-04 -1.72860216e-04
 -2.23881510e-02  2.39944950e-02  2.41322826e-02  1.17801167e-04
 -4.54176296e-04  1.50038392e-02  1.55206437e-04  2.40924591e-04
 -1.48460264e-05  4.84705324e-03  1.27176376e-04  1.34714157e-04
 -9.64110358e-03 -6.03131427e-03  1.27867001e-02  1.06766430e-06
 -3.36603549e-05]",1.4742859601974487,1,1
652,790,2024-09-16 20:51:40.371528960,TASK_BEGIN,6,2.1155278803614253,-0.4442530904378461,5.193617290476971,-1.3000457872038926,0.7295584916734151,-0.0976031994168214,8.355188613644424,0.7862005186630886,1,2024-09-16 20:50:13.336468018,1726519813.3364687,2024-09-16 20:50:13.336468736,30,[-0.39184842 -0.3187931   0.50481254 -0.09101669],-1.0,-17.383137616441328,[-0.39184842 -0.3187931   0.50481254 -0.09101669],[ 0.48723513  0.32304093 -0.8543457  -0.09892847],[1.44952987 0.65836272 0.42469975],"[ 1.25759839e+00  5.46562235e-01  7.84243315e-01  1.25830203e+00
  5.46552237e-01  7.61866206e-01  7.03639040e-04 -9.99813518e-06
 -2.23771099e-02  2.41745459e-02  2.39549004e-02 -1.55678544e-04
 -5.66342539e-04  1.50024636e-02  1.47981972e-04  5.17729577e-05
 -3.06601732e-05  2.47081097e-04  1.45659647e-04  1.13327268e-04
 -9.31949716e-03 -7.55600564e-03  1.17166497e-02  5.30186625e-06
 -1.11467430e-05]",1.4706116914749146,1,1
653,791,2024-09-16 20:51:40.433136896,TASK_BEGIN,6,2.0952291269679915,-0.4358202618620382,5.089994492722657,-1.2621363948221551,0.697429903750807,-0.0881003337417583,8.318880220040628,0.8501411516988414,1,2024-09-16 20:50:13.336468018,1726519813.3364687,2024-09-16 20:50:13.336468736,30,[-0.39184842 -0.3187931   0.50481254 -0.09101669],-1.0,-17.383137616441328,[-0.39184842 -0.3187931   0.50481254 -0.09101669],[ 0.48723513  0.32304093 -0.8543457  -0.09892847],[1.44952987 0.65836272 0.42469975],"[ 1.25759839e+00  5.46562235e-01  7.84243315e-01  1.25830203e+00
  5.46552237e-01  7.61866206e-01  7.03639040e-04 -9.99813518e-06
 -2.23771099e-02  2.41745459e-02  2.39549004e-02 -1.55678544e-04
 -5.66342539e-04  1.50024636e-02  1.47981972e-04  5.17729577e-05
 -3.06601732e-05  2.47081097e-04  1.45659647e-04  1.13327268e-04
 -9.31949716e-03 -7.55600564e-03  1.17166497e-02  5.30186625e-06
 -1.11467430e-05]",1.4706116914749146,1,1
654,792,2024-09-16 20:51:40.506938880,TASK_BEGIN,6,2.072805373398144,-0.4263660704340091,4.982428754253163,-1.225891003698073,0.6614322917609161,-0.0762872436230272,8.256852194239585,0.920134754196572,1,2024-09-16 20:50:13.443512939,1726519813.4435139,2024-09-16 20:50:13.443513856,30,[-0.35670596 -0.35439333  0.42233467 -0.0862836 ],-1.0,-18.209306240276913,[-0.35670596 -0.35439333  0.42233467 -0.0862836 ],[ 0.47766557  0.34693068 -0.84130657 -0.1018118 ],[1.44952987 0.65836272 0.42469975],"[ 1.24610752e+00  5.34851920e-01  7.98242631e-01  1.24690452e+00
  5.35006501e-01  7.75860143e-01  7.96998484e-04  1.54580655e-04
 -2.23824877e-02  2.43045774e-02  2.38237398e-02 -8.50666028e-06
  7.18479128e-05  1.50206632e-02 -1.98243526e-05  1.35796859e-04
 -5.01139767e-05  1.18643782e-03  3.67906013e-03  2.04336143e-04
 -5.53217297e-03 -9.26832317e-03  9.57087507e-03 -5.13303058e-05
  4.83779069e-05]",1.4049476385116577,1,1
655,793,2024-09-16 20:51:40.571431936,TASK_BEGIN,6,2.048566266291584,-0.416195529716319,4.8801740468919705,-1.1939679481383605,0.6227370837429339,-0.062631570900223,8.169868216611029,0.9949182701848556,1,2024-09-16 20:50:13.549498047,1726519813.5494986,2024-09-16 20:50:13.549498624,30,[-0.31506616 -0.31212157  0.31893596 -0.07563499],-1.0,-19.027213177874142,[-0.31506616 -0.31212157  0.31893596 -0.07563499],[ 0.53853416  0.44829065 -0.70781684 -0.0878594 ],[1.44952987 0.65836272 0.42469975],"[ 1.23885746e+00  5.23341671e-01  8.09039064e-01  1.23962098e+00
  5.23618022e-01  7.86528967e-01  7.63514407e-04  2.76351107e-04
 -2.25100969e-02  2.42903269e-02  2.38383967e-02  1.15631670e-03
  3.90565422e-03  1.50737523e-02  5.09432694e-05 -1.75865570e-04
 -1.84169228e-04  8.21066822e-04  1.77224108e-03  8.61859025e-05
 -5.72929232e-03 -7.76631531e-03  7.48324278e-03 -2.36348466e-04
  2.36010342e-04]",1.3019458055496216,1,1
656,794,2024-09-16 20:51:41.518568192,TASK_BEGIN,6,2.0229764509310244,-0.4056166794175131,4.791165030794703,-1.1685679060978182,0.5827310671551178,-0.0477301036863214,8.062047670430246,1.07220912041449,1,2024-09-16 20:50:14.427942871,1726519814.4279432,2024-09-16 20:50:14.427943168,30,[-0.05615587 -0.02737872  0.10389654 -0.10569144],-1.0,-25.282790566840355,[-0.05615587 -0.02737872  0.10389654 -0.10569144],[ 0.64678454  0.4860418  -0.7063504  -0.06171572],[1.44952987 0.65836272 0.42469975],"[ 1.20956349e+00  4.96917197e-01  8.60271414e-01  1.21085771e+00
  4.97055954e-01  8.37311738e-01  1.29422576e-03  1.38756396e-04
 -2.29596759e-02  2.41655785e-02  2.39633851e-02  1.10662518e-03
  1.26678670e-03  1.51114973e-02  3.67534290e-05  9.92040149e-07
 -4.40108893e-05 -4.32863870e-04 -4.04509310e-04  7.14824725e-06
 -1.10411127e-03 -7.18105630e-04  2.40789572e-03  1.78786341e-05
 -1.74853631e-05]",0.8674441576004028,1,1
657,795,2024-09-16 20:51:41.583656960,TASK_BEGIN,6,1.9966369213965185,-0.3949310463532735,4.720921257317702,-1.1511817814983052,0.5428996651796972,-0.0322552115732623,7.940515021883271,1.1488950206259227,1,2024-09-16 20:50:14.534938965,1726519814.534939,2024-09-16 20:50:14.534939136,30,[-0.04791889 -0.02157048  0.08687916 -0.10506971],-1.0,-26.02996266117195,[-0.04791889 -0.02157048  0.08687916 -0.10506971],[ 0.6499335   0.49040723 -0.7055996  -0.06172345],[1.44952987 0.65836272 0.42469975],"[ 1.20828014e+00  4.96041644e-01  8.63154773e-01  1.20960131e+00
  4.96169002e-01  8.40160472e-01  1.32117165e-03  1.27358455e-04
 -2.29943015e-02  2.41635108e-02  2.39660772e-02  7.88264538e-04
  8.68495166e-04  1.51071150e-02  2.77191132e-05 -2.70033381e-05
 -4.41249006e-05  1.73604351e-04 -3.05484700e-04  2.24832008e-06
 -9.44489699e-04 -5.72617170e-04  1.99748730e-03 -3.74160089e-05
  3.76732060e-05]",0.8533044457435608,1,1
658,796,2024-09-16 20:51:41.654169856,TASK_BEGIN,6,1.9702384941084767,-0.3844254872516599,4.672042911201864,-1.1424657987840097,0.5047352082022671,-0.0169054463566377,7.8145698413185345,1.2213741313709194,1,2024-09-16 20:50:14.641941162,1726519814.6419418,2024-09-16 20:50:14.641941760,30,[-0.04147231 -0.01654203  0.07365872 -0.10468479],-1.0,-26.76966303456023,[-0.04147231 -0.01654203  0.07365872 -0.10468479],[ 0.6542753   0.4969127  -0.7046747  -0.06149716],[1.44952987 0.65836272 0.42469975],"[ 1.20717809e+00  4.95353028e-01  8.65589112e-01  1.20851936e+00
  4.95439331e-01  8.42558992e-01  1.34126801e-03  8.63031316e-05
 -2.30301208e-02  2.41182925e-02  2.40115154e-02  7.70936148e-04
  5.74874729e-04  1.51028010e-02  2.27551461e-05 -1.05439926e-04
 -4.33677315e-05 -1.00426301e-03 -2.44008916e-04  4.64997553e-06
 -8.15313788e-04 -4.43974901e-04  1.69258113e-03 -6.29166227e-05
  6.33047862e-05]",0.8411906957626343,1,1
659,797,2024-09-16 20:51:41.706845952,TASK_BEGIN,6,1.9445013070814527,-0.3743591564749985,4.644448755351032,-1.1422747733516634,0.4696532164805767,-0.0023622269089349,7.694532564584889,1.285970836495227,1,2024-09-16 20:50:14.641941162,1726519814.6419418,2024-09-16 20:50:14.641941760,30,[-0.04147231 -0.01654203  0.07365872 -0.10468479],-1.0,-26.76966303456023,[-0.04147231 -0.01654203  0.07365872 -0.10468479],[ 0.6542753   0.4969127  -0.7046747  -0.06149716],[1.44952987 0.65836272 0.42469975],"[ 1.20717809e+00  4.95353028e-01  8.65589112e-01  1.20851936e+00
  4.95439331e-01  8.42558992e-01  1.34126801e-03  8.63031316e-05
 -2.30301208e-02  2.41182925e-02  2.40115154e-02  7.70936148e-04
  5.74874729e-04  1.51028010e-02  2.27551461e-05 -1.05439926e-04
 -4.33677315e-05 -1.00426301e-03 -2.44008916e-04  4.64997553e-06
 -8.15313788e-04 -4.43974901e-04  1.69258113e-03 -6.29166227e-05
  6.33047862e-05]",0.8411906957626343,1,1
660,798,2024-09-16 20:51:41.789644032,TASK_BEGIN,6,1.9201196476028644,-0.3649453085886203,4.63607927137268,-1.1498247312081349,0.4388887546023463,0.0107532834909575,7.5904375175928545,1.3393583642684217,1,2024-09-16 20:50:14.748458008,1726519814.748459,2024-09-16 20:50:14.748459008,30,[-0.03609041 -0.01310705  0.0635404  -0.10404992],-1.0,-27.501966404214627,[-0.03609041 -0.01310705  0.0635404  -0.10404992],[ 0.6578325   0.502205   -0.70401907 -0.06138324],[1.44952987 0.65836272 0.42469975],"[ 1.20621670e+00  4.94802821e-01  8.67677177e-01  1.20757453e+00
  4.94826362e-01  8.44611493e-01  1.35782949e-03  2.35407307e-05
 -2.30656844e-02  2.40621178e-02  2.40677500e-02  5.43824669e-04
  3.34588142e-04  1.50985320e-02  1.94496707e-05 -8.18490020e-05
 -4.18038317e-05 -5.46757538e-04 -2.11649671e-04 -2.21951175e-06
 -7.18279339e-04 -3.53278439e-04  1.45455812e-03 -5.92226289e-05
  5.88584465e-05]",0.8330242037773132,1,1
