,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
26,33,2024-09-25 15:07:52.504854016,TASK_BEGIN,17,0.0979700712108824,0.0959120352106728,-1.5900080072650624,0.1003819350187559,-0.2320501576194228,0.0701779669465901,5.683588369482894,-1.720564396660783,0,2024-09-25 15:07:57.274179932,1727276877.274181,2024-09-25 15:07:57.274180864,1,[-0.00021307 -0.04526407  0.05112663 -0.19858727],-0.0,-8.060757681211436,[-0.00021307 -0.04526407  0.05112663 -0.19858727],[-0.00021307 -0.04526407  0.05112663 -0.19858727],[1.39351454 0.82129048 0.63372468],"[ 1.38253950e+00  8.17644779e-01  6.40309540e-01  1.38012429e+00
  8.17944271e-01  6.22529576e-01 -2.41521126e-03  2.99491862e-04
 -1.77799643e-02  2.43930495e-02  2.37260901e-02  4.33695470e-05
 -3.50754564e-04  1.54216408e-02  1.78609174e-05 -1.02176781e-04
 -3.18121965e-05 -4.51369107e-04 -9.41113149e-05  3.12655496e-05
  2.38159654e-05 -1.03995691e-03  1.09452597e-03 -8.55343903e-05
  8.54394688e-05]",0.5899701118469238,0,0
27,34,2024-09-25 15:07:52.566906112,TASK_BEGIN,17,0.0904258736312338,0.0797216507063048,-1.5156599728673663,0.083826788348572,-0.2285516421842758,0.075519961443465,5.726881319922051,-1.7269435650806766,0,2024-09-25 15:07:57.701197998,1727276877.7011983,2024-09-25 15:07:57.701198336,1,[ 0.01017782 -0.02130747  0.01676723 -0.21907745],-0.0,-7.743131666148558,[ 0.01017782 -0.02130747  0.01676723 -0.21907745],[ 0.01017782 -0.02130747  0.01676723 -0.21907745],[1.39351454 0.82129048 0.63372468],"[ 1.38374108e+00  8.13737714e-01  6.43386972e-01  1.38137977e+00
  8.13540181e-01  6.25486539e-01 -2.36131701e-03 -1.97532841e-04
 -1.79004334e-02  2.38953351e-02  2.42239369e-02  5.99181253e-05
 -8.09255779e-04  1.54471395e-02  1.33167489e-05 -5.02245420e-05
 -3.11257932e-05 -4.36546393e-04 -9.48618262e-05  6.39443685e-06
  2.49050170e-04 -4.85670922e-04  2.89638512e-04 -3.33282944e-05
  3.33393887e-05]",0.5895651578903198,0,0
28,39,2024-09-25 15:07:53.780034816,TASK_BEGIN,17,0.1220458448198509,-0.0113430996441012,-0.5817103247281193,-0.0895484515360816,-0.2014880450280303,0.0955836207245162,5.964064927844758,-1.7525360555833565,0,2024-09-25 15:07:59.311495117,1727276879.311495,2024-09-25 15:07:59.311495168,2,[-0.08619056  0.86420465 -0.65276915  0.35758904],-1.0,-1.0,[-0.08619056  0.86420465 -0.65276915  0.35758904],[-0.08619056  0.86420465 -0.65276915  0.35758904],[1.39703928 0.84540688 0.49297414],"[ 1.33907602e+00  7.75575791e-01  5.14766050e-01  1.30650615e+00
  8.59531409e-01  4.24737381e-01 -3.25698685e-02  8.39556183e-02
 -9.00286687e-02  3.99191100e-02  4.14922759e-02 -5.03884423e-08
  7.75206804e-08 -2.37447891e-16  2.35844110e-03 -2.24667919e-02
  1.72307459e-02  2.85323085e-08 -4.38958592e-08 -7.02692315e-19
 -2.35844220e-03  2.24667912e-02 -1.72040804e-02  7.00159929e-02
  7.07747251e-02]",1.1461541652679443,0,0
29,40,2024-09-25 15:07:53.856722176,TASK_BEGIN,17,0.1398888132832896,-0.0290542244073189,-0.357387132940986,-0.1308856856832198,-0.1966906840404996,0.0972508121056792,6.027386402631934,-1.7531799305517712,0,2024-09-25 15:07:59.311495117,1727276879.311495,2024-09-25 15:07:59.311495168,2,[-0.08619056  0.86420465 -0.65276915  0.35758904],-1.0,-1.0,[-0.08619056  0.86420465 -0.65276915  0.35758904],[-0.08619056  0.86420465 -0.65276915  0.35758904],[1.39703928 0.84540688 0.49297414],"[ 1.33907602e+00  7.75575791e-01  5.14766050e-01  1.30650615e+00
  8.59531409e-01  4.24737381e-01 -3.25698685e-02  8.39556183e-02
 -9.00286687e-02  3.99191100e-02  4.14922759e-02 -5.03884423e-08
  7.75206804e-08 -2.37447891e-16  2.35844110e-03 -2.24667919e-02
  1.72307459e-02  2.85323085e-08 -4.38958592e-08 -7.02692315e-19
 -2.35844220e-03  2.24667912e-02 -1.72040804e-02  7.00159929e-02
  7.07747251e-02]",1.1461541652679443,0,0
30,41,2024-09-25 15:07:53.920249088,TASK_BEGIN,17,0.1601324708223002,-0.0456463583563472,-0.1498610929962708,-0.169900502428055,-0.192952735815462,0.0981694700944879,6.099202551987127,-1.7526057990108537,0,2024-09-25 15:07:59.422489014,1727276879.4224896,2024-09-25 15:07:59.422489600,2,[-0.40127215  0.9995136  -0.6514778   0.1982633 ],-1.0,-1.99,[-0.40127215  0.9995136  -0.6514778   0.1982633 ],[-0.40127215  0.9995136  -0.6514778   0.1982633 ],[1.39703928 0.84540688 0.49297414],"[ 1.32637544e+00  8.08384247e-01  4.93092369e-01  1.30650615e+00
  8.59531409e-01  4.24757513e-01 -1.98692910e-02  5.11471611e-02
 -6.83348559e-02  5.14388075e-02  5.17047951e-02 -2.88713263e-08
  4.44174251e-08 -1.55042040e-15  1.03633158e-02 -2.33804837e-02
  1.51498597e-02  1.62724006e-08 -2.50344625e-08  4.88721590e-19
 -1.03633165e-02  2.33804833e-02 -1.51346237e-02 -3.96867711e-03
 -4.75423087e-03]",1.1910818815231323,0,0
31,42,2024-09-25 15:07:54.837944064,TASK_BEGIN,17,0.1819120515440901,-0.0607570808728957,0.0290951528780508,-0.2048877170281366,-0.19053312030898,0.0984995719174616,6.179431659916117,-1.7513581404031748,0,2024-09-25 15:07:59.847493896,1727276879.8474944,2024-09-25 15:07:59.847494400,2,[ 0.9971003  -0.04452187  0.8767709  -0.19348581],-1.0,-5.8519850599,[ 0.9971003  -0.04452187  0.8767709  -0.19348581],[ 0.9971003  -0.04452187  0.8767709  -0.19348581],[1.39703928 0.84540688 0.49297414],"[ 1.34945820e+00  8.46360910e-01  4.71712491e-01  1.34137556e+00
  8.47778266e-01  4.57083518e-01 -8.08263965e-03  1.41735586e-03
 -1.46289730e-02  2.37501361e-02  2.12436775e-02  1.51024863e-02
 -4.95363773e-04  8.36793792e-03  6.59020592e-04  8.25997257e-04
 -6.89927723e-04 -1.70627692e-02  9.91061937e-04 -1.14430097e-03
  2.44832419e-02 -7.38552612e-04  2.20004055e-02  2.47779189e-03
  2.71038793e-03]",1.4684531688690186,0,0
32,43,2024-09-25 15:07:54.899798016,TASK_BEGIN,17,0.2043521795190263,-0.0741040421585774,0.1693459874536044,-0.2344359024287574,-0.1895045534470031,0.098424175998615,6.266702893604977,-1.749999273116685,0,2024-09-25 15:07:59.847493896,1727276879.8474944,2024-09-25 15:07:59.847494400,2,[ 0.9971003  -0.04452187  0.8767709  -0.19348581],-1.0,-5.8519850599,[ 0.9971003  -0.04452187  0.8767709  -0.19348581],[ 0.9971003  -0.04452187  0.8767709  -0.19348581],[1.39703928 0.84540688 0.49297414],"[ 1.34945820e+00  8.46360910e-01  4.71712491e-01  1.34137556e+00
  8.47778266e-01  4.57083518e-01 -8.08263965e-03  1.41735586e-03
 -1.46289730e-02  2.37501361e-02  2.12436775e-02  1.51024863e-02
 -4.95363773e-04  8.36793792e-03  6.59020592e-04  8.25997257e-04
 -6.89927723e-04 -1.70627692e-02  9.91061937e-04 -1.14430097e-03
  2.44832419e-02 -7.38552612e-04  2.20004055e-02  2.47779189e-03
  2.71038793e-03]",1.4684531688690186,0,0
33,44,2024-09-25 15:07:54.978061056,TASK_BEGIN,17,0.2266569613460599,-0.0855046375855022,0.2627685792043524,-0.2574225760861818,-0.1897297553574014,0.098130677354273,6.358360268489901,-1.7490200221775836,0,2024-09-25 15:07:59.847493896,1727276879.8474944,2024-09-25 15:07:59.847494400,2,[ 0.9971003  -0.04452187  0.8767709  -0.19348581],-1.0,-5.8519850599,[ 0.9971003  -0.04452187  0.8767709  -0.19348581],[ 0.9971003  -0.04452187  0.8767709  -0.19348581],[1.39703928 0.84540688 0.49297414],"[ 1.34945820e+00  8.46360910e-01  4.71712491e-01  1.34137556e+00
  8.47778266e-01  4.57083518e-01 -8.08263965e-03  1.41735586e-03
 -1.46289730e-02  2.37501361e-02  2.12436775e-02  1.51024863e-02
 -4.95363773e-04  8.36793792e-03  6.59020592e-04  8.25997257e-04
 -6.89927723e-04 -1.70627692e-02  9.91061937e-04 -1.14430097e-03
  2.44832419e-02 -7.38552612e-04  2.20004055e-02  2.47779189e-03
  2.71038793e-03]",1.4684531688690186,0,0
34,45,2024-09-25 15:07:55.046173184,TASK_BEGIN,17,0.2481703171787424,-0.0948864273760148,0.3036494611356868,-0.2730142477359895,-0.1909112932563596,0.0978009233843433,6.450697582483257,-1.7487710773706906,0,2024-09-25 15:07:59.847493896,1727276879.8474944,2024-09-25 15:07:59.847494400,2,[ 0.9971003  -0.04452187  0.8767709  -0.19348581],-1.0,-5.8519850599,[ 0.9971003  -0.04452187  0.8767709  -0.19348581],[ 0.9971003  -0.04452187  0.8767709  -0.19348581],[1.39703928 0.84540688 0.49297414],"[ 1.34945820e+00  8.46360910e-01  4.71712491e-01  1.34137556e+00
  8.47778266e-01  4.57083518e-01 -8.08263965e-03  1.41735586e-03
 -1.46289730e-02  2.37501361e-02  2.12436775e-02  1.51024863e-02
 -4.95363773e-04  8.36793792e-03  6.59020592e-04  8.25997257e-04
 -6.89927723e-04 -1.70627692e-02  9.91061937e-04 -1.14430097e-03
  2.44832419e-02 -7.38552612e-04  2.20004055e-02  2.47779189e-03
  2.71038793e-03]",1.4684531688690186,0,0
35,46,2024-09-25 15:07:55.113977088,TASK_BEGIN,17,0.2683809628693634,-0.1022840646614696,0.2892317813262594,-0.2807082909788029,-0.1927046107104825,0.0976035459808614,6.539278851786163,-1.7493985551134683,0,2024-09-25 15:07:59.953510009,1727276879.95351,2024-09-25 15:07:59.953510144,2,[ 0.59688807 -0.01271007  0.3469166  -0.08152123],-0.0,-5.793465209301,[ 0.59688807 -0.01271007  0.3469166  -0.08152123],[ 0.59688807 -0.01271007  0.3469166  -0.08152123],[1.39703928 0.84540688 0.49297414],"[ 1.36975981e+00  8.45757924e-01  4.84750658e-01  1.36206788e+00
  8.46848863e-01  4.69790801e-01 -7.69193709e-03  1.09093808e-03
 -1.49598578e-02  2.46979376e-02  2.28712329e-02  2.70579294e-03
 -1.84728701e-04  9.10827060e-03  2.08611769e-04 -8.92026039e-04
 -1.43623897e-04 -1.01262119e-02  1.80323274e-04  2.37071324e-03
  1.27812837e-02 -2.64429653e-04  6.51118475e-03 -2.16595868e-05
  9.97398381e-04]",0.7205836176872253,0,0
36,47,2024-09-25 15:07:55.181817088,TASK_BEGIN,17,0.2868905723786694,-0.1078179634309452,0.2202663763729341,-0.2804092148174654,-0.1948287364384195,0.0976818294435405,6.619164218196191,-1.7507893775746184,0,2024-09-25 15:07:59.953510009,1727276879.95351,2024-09-25 15:07:59.953510144,2,[ 0.59688807 -0.01271007  0.3469166  -0.08152123],-0.0,-5.793465209301,[ 0.59688807 -0.01271007  0.3469166  -0.08152123],[ 0.59688807 -0.01271007  0.3469166  -0.08152123],[1.39703928 0.84540688 0.49297414],"[ 1.36975981e+00  8.45757924e-01  4.84750658e-01  1.36206788e+00
  8.46848863e-01  4.69790801e-01 -7.69193709e-03  1.09093808e-03
 -1.49598578e-02  2.46979376e-02  2.28712329e-02  2.70579294e-03
 -1.84728701e-04  9.10827060e-03  2.08611769e-04 -8.92026039e-04
 -1.43623897e-04 -1.01262119e-02  1.80323274e-04  2.37071324e-03
  1.27812837e-02 -2.64429653e-04  6.51118475e-03 -2.16595868e-05
  9.97398381e-04]",0.7205836176872253,0,0
37,48,2024-09-25 15:07:55.249624064,TASK_BEGIN,17,0.3033903695952031,-0.1116618592479475,0.101179970514281,-0.2724892690174239,-0.1970987798446006,0.0981316580579499,6.685116380152128,-1.7525633156814238,0,2024-09-25 15:08:00.062504150,1727276880.0625045,2024-09-25 15:08:00.062504448,2,[ 0.14819896  0.032304    0.21925831 -0.13551123],-0.0,-5.73553055720799,[ 0.14819896  0.032304    0.21925831 -0.13551123],[ 0.14819896  0.032304    0.21925831 -0.13551123],[1.39703928 0.84540688 0.49297414],"[ 1.37559884e+00  8.46710567e-01  4.92077096e-01  1.36797440e+00
  8.46978226e-01  4.77044391e-01 -7.62444140e-03  2.67659210e-04
 -1.50327042e-02  2.43105837e-02  2.37247142e-02  6.45591849e-05
 -6.12916659e-06  1.16405574e-02  4.60875168e-05 -6.11931929e-04
 -5.75643066e-05  2.67772400e-03  2.74486188e-05  2.12695809e-03
  2.39701438e-03  8.67476148e-04  4.94750896e-03 -5.13388448e-04
  7.17847753e-04]",0.4973284602165222,0,0
38,49,2024-09-25 15:07:56.160680960,TASK_BEGIN,17,0.3176672643986433,-0.1140154798406356,-0.0604119537079106,-0.2577753949659819,-0.1993693873311213,0.0989710741384377,6.732127706236257,-1.7541508747148509,0,2024-09-25 15:08:00.922010010,1727276880.9220102,2024-09-25 15:08:00.922010112,2,[ 0.04585693  0.00377868  0.03046786 -0.159437  ],-0.0,-5.292430391392886,[ 0.04585693  0.00377868  0.03046786 -0.159437  ],[ 0.04585693  0.00377868  0.03046786 -0.159437  ],[1.39703928 0.84540688 0.49297414],"[ 1.38988419e+00  8.51600749e-01  5.12594151e-01  1.38242941e+00
  8.51706287e-01  4.97276060e-01 -7.45478015e-03  1.05538477e-04
 -1.53180909e-02  2.42745614e-02  2.38397150e-02  8.38803449e-05
 -1.11860213e-03  1.55802765e-02  1.48924049e-05  8.67096935e-05
 -3.28005366e-05  4.00101116e-03 -1.15742519e-04  2.84618999e-05
  1.07434080e-03  8.40521999e-05  6.32040339e-04 -6.28088838e-05
  6.23153719e-05]",0.4593784213066101,0,0
39,50,2024-09-25 15:07:56.222213120,TASK_BEGIN,17,0.3296191551524738,-0.1150911038557357,-0.2547377703779329,-0.2374459761627419,-0.2014508100583628,0.1001146150273795,6.756362385591498,-1.7549418531984255,0,2024-09-25 15:08:01.028010010,1727276881.0280108,2024-09-25 15:08:01.028010752,2,[ 0.04218114  0.00263418  0.02628596 -0.16253923],-0.0,-5.239506087478957,[ 0.04218114  0.00263418  0.02628596 -0.16253923],[ 0.04218114  0.00263418  0.02628596 -0.16253923],[1.39703928 0.84540688 0.49297414],"[ 1.39126189e+00  8.51685687e-01  5.13374265e-01  1.38382368e+00
  8.51701781e-01  4.98024331e-01 -7.43820310e-03  1.60936822e-05
 -1.53499342e-02  2.41838684e-02  2.39302491e-02  1.10070707e-04
 -1.29719255e-03  1.55917589e-02  1.43519900e-05  4.45428839e-05
 -3.24621759e-05  4.10099331e-03 -1.19839558e-04  2.26273489e-05
  9.88559804e-04  5.99223919e-05  5.41309015e-04 -1.08451151e-04
  1.08169657e-04]",0.4576285481452942,0,0
40,56,2024-09-25 15:07:57.516877824,TASK_BEGIN,17,0.360163238154812,-0.1080124006764617,-1.527839603820074,-0.0765473185109564,-0.1864382540003124,0.0981177578381852,6.48040647990935,-1.730741480483057,0,2024-09-25 15:08:02.861766113,1727276882.8617663,2024-09-25 15:08:02.861766400,3,[-0.18481544 -0.7706489  -0.80943924  0.33723447],-1.0,-2.9701,[-0.18481544 -0.7706489  -0.80943924  0.33723447],[-0.18481544 -0.7706489  -0.80943924  0.33723447],[1.38811453 0.64481049 0.42469975],"[ 1.30940162e+00  6.60297328e-01  4.73577723e-01  1.33224904e+00
  6.23422241e-01  4.24769027e-01  2.28474174e-02 -3.68750866e-02
 -4.88086955e-02  5.01391018e-02  5.01200915e-02 -1.65741696e-08
  2.54987225e-08 -1.97747929e-15  3.86481721e-03  1.74686739e-02
  1.98110920e-02  9.31711993e-09 -1.43340307e-08 -1.20083632e-18
 -3.86481757e-03 -1.74686741e-02 -1.98023702e-02 -2.80489310e-04
 -2.24123315e-04]",1.0526257753372192,0,0
41,57,2024-09-25 15:07:57.584711936,TASK_BEGIN,17,0.360286062128169,-0.1068272476516642,-1.6749757627750952,-0.0557406273877792,-0.1740112265563209,0.0933313693153056,6.402203418965412,-1.7236478989527886,0,2024-09-25 15:08:02.861766113,1727276882.8617663,2024-09-25 15:08:02.861766400,3,[-0.18481544 -0.7706489  -0.80943924  0.33723447],-1.0,-2.9701,[-0.18481544 -0.7706489  -0.80943924  0.33723447],[-0.18481544 -0.7706489  -0.80943924  0.33723447],[1.38811453 0.64481049 0.42469975],"[ 1.30940162e+00  6.60297328e-01  4.73577723e-01  1.33224904e+00
  6.23422241e-01  4.24769027e-01  2.28474174e-02 -3.68750866e-02
 -4.88086955e-02  5.01391018e-02  5.01200915e-02 -1.65741696e-08
  2.54987225e-08 -1.97747929e-15  3.86481721e-03  1.74686739e-02
  1.98110920e-02  9.31711993e-09 -1.43340307e-08 -1.20083632e-18
 -3.86481757e-03 -1.74686741e-02 -1.98023702e-02 -2.80489310e-04
 -2.24123315e-04]",1.0526257753372192,0,0
42,58,2024-09-25 15:07:57.652494848,TASK_BEGIN,17,0.3588363590622596,-0.1060639951350899,-1.7873981316620629,-0.039409147597178,-0.1574472827128799,0.0867121734708619,6.32457571972173,-1.7163765028111575,0,2024-09-25 15:08:02.861766113,1727276882.8617663,2024-09-25 15:08:02.861766400,3,[-0.18481544 -0.7706489  -0.80943924  0.33723447],-1.0,-2.9701,[-0.18481544 -0.7706489  -0.80943924  0.33723447],[-0.18481544 -0.7706489  -0.80943924  0.33723447],[1.38811453 0.64481049 0.42469975],"[ 1.30940162e+00  6.60297328e-01  4.73577723e-01  1.33224904e+00
  6.23422241e-01  4.24769027e-01  2.28474174e-02 -3.68750866e-02
 -4.88086955e-02  5.01391018e-02  5.01200915e-02 -1.65741696e-08
  2.54987225e-08 -1.97747929e-15  3.86481721e-03  1.74686739e-02
  1.98110920e-02  9.31711993e-09 -1.43340307e-08 -1.20083632e-18
 -3.86481757e-03 -1.74686741e-02 -1.98023702e-02 -2.80489310e-04
 -2.24123315e-04]",1.0526257753372192,0,0
43,59,2024-09-25 15:07:57.707069952,TASK_BEGIN,17,0.3553645745121658,-0.1057199141217941,-1.863255459708596,-0.0280145724424173,-0.1365972323128857,0.0782744910329704,6.248319749253898,-1.7088330936690406,0,2024-09-25 15:08:02.861766113,1727276882.8617663,2024-09-25 15:08:02.861766400,3,[-0.18481544 -0.7706489  -0.80943924  0.33723447],-1.0,-2.9701,[-0.18481544 -0.7706489  -0.80943924  0.33723447],[-0.18481544 -0.7706489  -0.80943924  0.33723447],[1.38811453 0.64481049 0.42469975],"[ 1.30940162e+00  6.60297328e-01  4.73577723e-01  1.33224904e+00
  6.23422241e-01  4.24769027e-01  2.28474174e-02 -3.68750866e-02
 -4.88086955e-02  5.01391018e-02  5.01200915e-02 -1.65741696e-08
  2.54987225e-08 -1.97747929e-15  3.86481721e-03  1.74686739e-02
  1.98110920e-02  9.31711993e-09 -1.43340307e-08 -1.20083632e-18
 -3.86481757e-03 -1.74686741e-02 -1.98023702e-02 -2.80489310e-04
 -2.24123315e-04]",1.0526257753372192,0,0
44,60,2024-09-25 15:07:57.787643136,TASK_BEGIN,17,0.349354521524167,-0.1057207616204256,-1.9025633108269904,-0.0217231021563421,-0.1115536042281384,0.0681528996050732,6.172726031891104,-1.7006404327427398,0,2024-09-25 15:08:02.861766113,1727276882.8617663,2024-09-25 15:08:02.861766400,3,[-0.18481544 -0.7706489  -0.80943924  0.33723447],-1.0,-2.9701,[-0.18481544 -0.7706489  -0.80943924  0.33723447],[-0.18481544 -0.7706489  -0.80943924  0.33723447],[1.38811453 0.64481049 0.42469975],"[ 1.30940162e+00  6.60297328e-01  4.73577723e-01  1.33224904e+00
  6.23422241e-01  4.24769027e-01  2.28474174e-02 -3.68750866e-02
 -4.88086955e-02  5.01391018e-02  5.01200915e-02 -1.65741696e-08
  2.54987225e-08 -1.97747929e-15  3.86481721e-03  1.74686739e-02
  1.98110920e-02  9.31711993e-09 -1.43340307e-08 -1.20083632e-18
 -3.86481757e-03 -1.74686741e-02 -1.98023702e-02 -2.80489310e-04
 -2.24123315e-04]",1.0526257753372192,0,0
45,61,2024-09-25 15:07:57.847671040,TASK_BEGIN,17,0.3403427179205586,-0.1059364377655017,-1.906886570994217,-0.020454663980173,-0.0826946211018695,0.0566004408378723,6.09588017476489,-1.691178621736288,0,2024-09-25 15:08:02.861766113,1727276882.8617663,2024-09-25 15:08:02.861766400,3,[-0.18481544 -0.7706489  -0.80943924  0.33723447],-1.0,-2.9701,[-0.18481544 -0.7706489  -0.80943924  0.33723447],[-0.18481544 -0.7706489  -0.80943924  0.33723447],[1.38811453 0.64481049 0.42469975],"[ 1.30940162e+00  6.60297328e-01  4.73577723e-01  1.33224904e+00
  6.23422241e-01  4.24769027e-01  2.28474174e-02 -3.68750866e-02
 -4.88086955e-02  5.01391018e-02  5.01200915e-02 -1.65741696e-08
  2.54987225e-08 -1.97747929e-15  3.86481721e-03  1.74686739e-02
  1.98110920e-02  9.31711993e-09 -1.43340307e-08 -1.20083632e-18
 -3.86481757e-03 -1.74686741e-02 -1.98023702e-02 -2.80489310e-04
 -2.24123315e-04]",1.0526257753372192,0,0
46,62,2024-09-25 15:07:57.923693824,TASK_BEGIN,17,0.3280516912431981,-0.1062093570617313,-1.8789609581135789,-0.0239409400555617,-0.0506995926948553,0.0439735495182696,6.015041955888854,-1.6796955872763006,0,2024-09-25 15:08:02.861766113,1727276882.8617663,2024-09-25 15:08:02.861766400,3,[-0.18481544 -0.7706489  -0.80943924  0.33723447],-1.0,-2.9701,[-0.18481544 -0.7706489  -0.80943924  0.33723447],[-0.18481544 -0.7706489  -0.80943924  0.33723447],[1.38811453 0.64481049 0.42469975],"[ 1.30940162e+00  6.60297328e-01  4.73577723e-01  1.33224904e+00
  6.23422241e-01  4.24769027e-01  2.28474174e-02 -3.68750866e-02
 -4.88086955e-02  5.01391018e-02  5.01200915e-02 -1.65741696e-08
  2.54987225e-08 -1.97747929e-15  3.86481721e-03  1.74686739e-02
  1.98110920e-02  9.31711993e-09 -1.43340307e-08 -1.20083632e-18
 -3.86481757e-03 -1.74686741e-02 -1.98023702e-02 -2.80489310e-04
 -2.24123315e-04]",1.0526257753372192,0,0
47,63,2024-09-25 15:07:58.864429824,TASK_BEGIN,17,0.3124890606731335,-0.1063894973227033,-1.8222584506498356,-0.0317820458974446,-0.0165148975304588,0.0307031793929693,5.927088163345069,-1.6654683733987732,0,2024-09-25 15:08:03.715159912,1727276883.7151601,2024-09-25 15:08:03.715160064,3,[ 0.09504664 -0.07536957 -0.02383341 -0.00439623],-0.0,-3.672709364827355,[ 0.09504664 -0.07536957 -0.02383341 -0.00439623],[ 0.09504664 -0.07536957 -0.02383341 -0.00439623],[1.38811453 0.64481049 0.42469975],"[ 1.36837508e+00  6.55924500e-01  4.52733653e-01  1.36268960e+00
  6.33564575e-01  4.26582483e-01 -5.68548447e-03 -2.23599250e-02
 -2.61511699e-02  4.91179555e-02  5.00018254e-02  6.60981564e-01
  9.01062238e-02 -9.20345845e-03 -1.12971484e-03  1.74826282e-03
  3.36455266e-03  1.20359496e-01  8.12915234e-03 -5.28318898e-03
  2.19851733e-03 -1.89287508e-03 -4.66689041e-04 -1.57423957e-03
 -8.98707981e-07]",0.14400866627693176,0,0
48,64,2024-09-25 15:07:58.928237824,TASK_BEGIN,17,0.2939871117654722,-0.1063628764453952,-1.7406566514133353,-0.0434932294393133,0.0187197651447568,0.0172619131291946,5.829036974643795,-1.6479689609561865,0,2024-09-25 15:08:03.715159912,1727276883.7151601,2024-09-25 15:08:03.715160064,3,[ 0.09504664 -0.07536957 -0.02383341 -0.00439623],-0.0,-3.672709364827355,[ 0.09504664 -0.07536957 -0.02383341 -0.00439623],[ 0.09504664 -0.07536957 -0.02383341 -0.00439623],[1.38811453 0.64481049 0.42469975],"[ 1.36837508e+00  6.55924500e-01  4.52733653e-01  1.36268960e+00
  6.33564575e-01  4.26582483e-01 -5.68548447e-03 -2.23599250e-02
 -2.61511699e-02  4.91179555e-02  5.00018254e-02  6.60981564e-01
  9.01062238e-02 -9.20345845e-03 -1.12971484e-03  1.74826282e-03
  3.36455266e-03  1.20359496e-01  8.12915234e-03 -5.28318898e-03
  2.19851733e-03 -1.89287508e-03 -4.66689041e-04 -1.57423957e-03
 -8.98707981e-07]",0.14400866627693176,0,0
49,65,2024-09-25 15:07:59.000154112,TASK_BEGIN,17,0.2732002667791413,-0.106068575803128,-1.6384077857800958,-0.0585170123485147,0.0537619834600372,0.0041343104410248,5.718603601192805,-1.6269875069375406,0,2024-09-25 15:08:03.821697021,1727276883.8216977,2024-09-25 15:08:03.821697792,3,[ 0.08595207 -0.07560463 -0.02733298 -0.01246666],-0.0,-3.6359822711790817,[ 0.08595207 -0.07560463 -0.02733298 -0.01246666],[ 0.08595207 -0.07560463 -0.02733298 -0.01246666],[1.38811453 0.64481049 0.42469975],"[ 1.37113351e+00  6.53275478e-01  4.51961445e-01  1.36413938e+00
  6.33377382e-01  4.29645792e-01 -6.99413192e-03 -1.98980959e-02
 -2.23156531e-02  4.54010461e-02  4.91393998e-02  7.95172266e-01
  9.62034236e-02 -1.97110678e-02 -9.97026812e-04  2.58002351e-03
  3.37122315e-03  1.09729740e-01  1.79313419e-03 -9.61741885e-03
  1.99182751e-03 -1.86895901e-03 -6.19786205e-04 -5.22307373e-03
 -1.48735056e-03]",0.13999482989311218,0,0
