,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
840,908,2024-09-27 16:28:03.765502976,TASK_BEGIN,21,-0.5732553782097823,-0.2230134717014936,2.133200083058589,-1.6094297528160502,-1.5665244374033187,-0.030432901229024,73.35267809196073,-13.043654489691066,0,2024-09-27 16:28:03.760541992,1727454483.760542,2024-09-27 16:28:03.760541952,14,0.0,0.1,9.542301128137636,[9.99999901e-01 9.86191803e-08],[9.99999901e-01 9.86191803e-08],"[0.21388889 0.33203125 0.52734375 0.71388889 0.234375   0.4296875
 1.         0.         1.         0.3984375  0.5        0.06666667]",0.34939601107013163,0,0
841,909,2024-09-27 16:28:03.843153152,TASK_BEGIN,21,-0.5131798271798285,-0.231845202615736,2.171274822369833,-1.6953267617822902,-1.562452791051159,0.0111919734851751,74.34491661020962,-13.20146794775482,0,2024-09-27 16:28:03.811570801,1727454483.8115711,2024-09-27 16:28:03.811571200,14,0.0,0.1,9.54687811685626,[9.99986993e-01 1.30071285e-05],[9.99986993e-01 1.30071285e-05],"[0.2        0.33203125 0.52734375 0.7        0.234375   0.4296875
 1.         0.         1.         0.41015625 0.6        0.03333333]",0.4327693657400495,0,0
842,910,2024-09-27 16:28:04.748752128,TASK_BEGIN,21,-0.4476666462506225,-0.2425532198745864,2.1968027892047526,-1.78429607479301,-1.5496714224083188,0.0541128322611387,75.28643176315997,-13.395195225713351,0,2024-09-27 16:28:04.574172852,1727454484.5741735,2024-09-27 16:28:04.574173440,14,0.0,0.1,10.41609316756427,[9.99998428e-01 1.57225363e-06],[9.99998428e-01 1.57225363e-06],"[-0.00833333  0.33203125  0.52734375  0.49166667  0.234375    0.4296875
  0.99166667  0.29296875  0.48828125  0.38867188  0.4         0.1       ]",0.5479137064554163,0,0
843,911,2024-09-27 16:28:04.826482176,TASK_BEGIN,21,-0.378834252764916,-0.2548762421514227,2.2040373526340606,-1.873370720858829,-1.526510476294185,0.0957949844737639,76.17085612661185,-13.625612515093492,0,2024-09-27 16:28:04.827302002,1727454484.8273025,2024-09-27 16:28:04.827302400,14,1.0,0.1,10.395700462184992,[0.01811023 0.98188977],[0.01811023 0.98188977],"[-0.07777778  0.33203125  0.52734375  0.42222222  0.234375    0.4296875
  0.92222222  0.29296875  0.48828125  0.39257812 -0.8         0.5       ]",0.6687374014369676,0,0
844,912,2024-09-27 16:28:04.897949952,TASK_BEGIN,21,-0.3090612062892461,-0.2684680837174236,2.189980628725832,-1.9604273231707547,-1.492507810531286,0.1339877953372269,76.99470265567584,-13.89133588242148,0,2024-09-27 16:28:04.878301025,1727454484.8783011,2024-09-27 16:28:04.878301184,14,1.0,0.1,10.391743457563141,[0.02147829 0.97852171],[0.02147829 0.97852171],"[-0.09166667  0.33203125  0.52734375  0.40833333  0.234375    0.4296875
  0.90833333  0.29296875  0.48828125  0.37695312 -0.8         0.5       ]",0.7228276255680839,0,0
845,913,2024-09-27 16:28:04.965291008,TASK_BEGIN,21,-0.2407981969922427,-0.2829440097166597,2.154841493197861,-2.0442793993518498,-1.448521484694776,0.1668456175516668,77.75596270028272,-14.188691384175046,0,2024-09-27 16:28:04.878301025,1727454484.8783011,2024-09-27 16:28:04.878301184,14,1.0,0.1,10.391743457563141,[0.02147829 0.97852171],[0.02147829 0.97852171],"[-0.09166667  0.33203125  0.52734375  0.40833333  0.234375    0.4296875
  0.90833333  0.29296875  0.48828125  0.37695312 -0.8         0.5       ]",0.7228276255680839,0,0
846,914,2024-09-27 16:28:05.026876928,TASK_BEGIN,21,-0.1763757320870524,-0.2979248858820529,2.101949042437127,-2.124548487347207,-1.3966492669577093,0.1930048387324188,78.45220207927468,-14.511472907366752,0,2024-09-27 16:28:04.878301025,1727454484.8783011,2024-09-27 16:28:04.878301184,14,1.0,0.1,10.391743457563141,[0.02147829 0.97852171],[0.02147829 0.97852171],"[-0.09166667  0.33203125  0.52734375  0.40833333  0.234375    0.4296875
  0.90833333  0.29296875  0.48828125  0.37695312 -0.8         0.5       ]",0.7228276255680839,0,0
847,915,2024-09-27 16:28:05.093895936,TASK_BEGIN,21,-0.1178265198677827,-0.3130638984786903,2.0372897782115524,-2.2014247273287157,-1.3399723783786095,0.2116407438023501,79.07933419619148,-14.85096355074998,0,2024-09-27 16:28:04.878301025,1727454484.8783011,2024-09-27 16:28:04.878301184,14,1.0,0.1,10.391743457563141,[0.02147829 0.97852171],[0.02147829 0.97852171],"[-0.09166667  0.33203125  0.52734375  0.40833333  0.234375    0.4296875
  0.90833333  0.29296875  0.48828125  0.37695312 -0.8         0.5       ]",0.7228276255680839,0,0
848,916,2024-09-27 16:28:05.168755200,TASK_BEGIN,21,-0.0667248464337797,-0.3280570778429378,1.9688175968775523,-2.2753884938706164,-1.282145073592149,0.2225084615035527,79.63168134407009,-15.19644113593342,0,2024-09-27 16:28:04.878301025,1727454484.8783011,2024-09-27 16:28:04.878301184,14,1.0,0.1,10.391743457563141,[0.02147829 0.97852171],[0.02147829 0.97852171],"[-0.09166667  0.33203125  0.52734375  0.40833333  0.234375    0.4296875
  0.90833333  0.29296875  0.48828125  0.37695312 -0.8         0.5       ]",0.7228276255680839,0,0
849,917,2024-09-27 16:28:06.112598784,TASK_BEGIN,21,-0.024075899849763,-0.3426449038965312,1.9056521750749615,-2.3469226894360404,-1.226852369246786,0.2259439981369014,80.10325567999459,-15.536048678451406,0,2024-09-27 16:28:05.743397949,1727454485.7433984,2024-09-27 16:28:05.743398400,14,0.0,0.1,10.330217481105526,[0.95999791 0.04000209],[0.95999791 0.04000209],"[0.17222222 0.234375   0.4296875  0.67222222 0.29296875 0.48828125
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6729817127740508,0,0
850,918,2024-09-27 16:28:06.165877248,TASK_BEGIN,21,0.009686818848201,-0.3566056603850678,1.857257358352951,-2.416263680025669,-1.1771603931638168,0.2227931912878757,80.48960971052422,-15.857770403076724,0,2024-09-27 16:28:05.743397949,1727454485.7433984,2024-09-27 16:28:05.743398400,14,0.0,0.1,10.330217481105526,[0.95999791 0.04000209],[0.95999791 0.04000209],"[0.17222222 0.234375   0.4296875  0.67222222 0.29296875 0.48828125
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6729817127740508,0,0
851,919,2024-09-27 16:28:06.243982848,TASK_BEGIN,21,0.0345861403346041,-0.3697404938558633,1.832607774519975,-2.4832602338201686,-1.1348516109748397,0.214254957266275,80.78927503829928,-16.150282244273363,0,2024-09-27 16:28:05.743397949,1727454485.7433984,2024-09-27 16:28:05.743398400,14,0.0,0.1,10.330217481105526,[0.95999791 0.04000209],[0.95999791 0.04000209],"[0.17222222 0.234375   0.4296875  0.67222222 0.29296875 0.48828125
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6729817127740508,0,0
852,920,2024-09-27 16:28:06.306146048,TASK_BEGIN,21,0.0509256838887716,-0.3818551285965753,1.839324800799778,-2.5473724287159376,-1.099956562105506,0.2016636060958637,81.00395745297294,-16.403532546674608,0,2024-09-27 16:28:05.743397949,1727454485.7433984,2024-09-27 16:28:05.743398400,14,0.0,0.1,10.330217481105526,[0.95999791 0.04000209],[0.95999791 0.04000209],"[0.17222222 0.234375   0.4296875  0.67222222 0.29296875 0.48828125
 1.         0.         1.         0.34570312 0.7        0.        ]",0.6729817127740508,0,0
853,921,2024-09-27 16:28:06.368152064,TASK_BEGIN,21,0.0591182713725588,-0.3927434802767469,1.8829144601188463,-2.6077888007447854,-1.0706930689680918,0.1862756152679496,81.13730566884925,-16.609064485324357,0,2024-09-27 16:28:05.895478027,1727454485.8954787,2024-09-27 16:28:05.895478784,14,0.0,0.1,11.21140969169921,[9.99314037e-01 6.85963187e-04],[9.99314037e-01 6.85963187e-04],"[ 0.13055556  0.234375    0.4296875   0.63055556  0.29296875  0.48828125
  1.          0.          1.          0.3046875  -0.6         0.43333333]",0.34556070672633865,0,0
854,922,2024-09-27 16:28:06.451257088,TASK_BEGIN,21,0.0595517424265163,-0.4021773779947476,1.9663702242815664,-2.6636113002420783,-1.0438562518907992,0.1691330043664801,81.19308648703442,-16.760244015249196,0,2024-09-27 16:28:05.895478027,1727454485.8954787,2024-09-27 16:28:05.895478784,14,0.0,0.1,11.21140969169921,[9.99314037e-01 6.85963187e-04],[9.99314037e-01 6.85963187e-04],"[ 0.13055556  0.234375    0.4296875   0.63055556  0.29296875  0.48828125
  1.          0.          1.          0.3046875  -0.6         0.43333333]",0.34556070672633865,0,0
855,923,2024-09-27 16:28:06.512201984,TASK_BEGIN,21,0.0525149525211802,-0.4099087909981806,2.09027165337282,-2.714049264602245,-1.015528852897357,0.1510368597400931,81.17419049849276,-16.85258735639895,0,2024-09-27 16:28:06.504548096,1727454486.5045485,2024-09-27 16:28:06.504548608,14,0.0,0.1,11.073775224172474,[9.99999969e-01 3.11018253e-08],[9.99999969e-01 3.11018253e-08],"[-0.03611111  0.234375    0.4296875   0.46388889  0.29296875  0.48828125
  1.          0.          1.          0.31640625  0.6         0.03333333]",0.3781817378513188,0,0
856,924,2024-09-27 16:28:07.462696960,TASK_BEGIN,21,0.038211959950896,-0.4156891907085315,2.253228395204213,-2.758567508625089,-0.9818962786356926,0.1326048423444447,81.08303944178122,-16.884196772847922,0,2024-09-27 16:28:07.013766113,1727454487.0137668,2024-09-27 16:28:07.013766656,14,0.0,0.1,10.97110306533014,[0.98755607 0.01244393],[0.98755607 0.01244393],"[-0.175       0.234375    0.4296875   0.325       0.29296875  0.48828125
  0.89444444  0.21484375  0.41015625  0.37109375 -0.5         0.4       ]",0.3561438011094214,0,0
857,925,2024-09-27 16:28:07.530499072,TASK_BEGIN,21,0.0168746399917626,-0.4193020383670158,2.452330640519894,-2.7969292254473674,-0.9399361480992876,0.1143423268139479,80.92251294286238,-16.856066433061176,0,2024-09-27 16:28:07.520390869,1727454487.520391,2024-09-27 16:28:07.520390912,14,0.0,0.1,10.878248205270678,[9.99742182e-01 2.57817564e-04],[9.99742182e-01 2.57817564e-04],"[0.18611111 0.29296875 0.48828125 0.75555556 0.21484375 0.41015625
 1.         0.         1.         0.38085938 0.5        0.06666667]",0.47845951370301504,0,0
858,926,2024-09-27 16:28:07.594194944,TASK_BEGIN,21,-0.0110672153546328,-0.4205968823079192,2.683294047907675,-2.8291058856423565,-0.8878378157435822,0.0966691491502609,80.69633570323334,-16.772058278127357,0,2024-09-27 16:28:07.571425049,1727454487.5714257,2024-09-27 16:28:07.571425792,14,0.0,0.1,10.86946572321797,[0.98923892 0.01076108],[0.98923892 0.01076108],"[0.17222222 0.29296875 0.48828125 0.74166667 0.21484375 0.41015625
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6463963550964059,0,0
859,927,2024-09-27 16:28:07.656256000,TASK_BEGIN,21,-0.0448502287875781,-0.4195111798522761,2.940220785553324,-2.855134027955593,-0.8251879267354297,0.0799043603798326,80.40879896133609,-16.638578127699954,0,2024-09-27 16:28:07.571425049,1727454487.5714257,2024-09-27 16:28:07.571425792,14,0.0,0.1,10.86946572321797,[0.98923892 0.01076108],[0.98923892 0.01076108],"[0.17222222 0.29296875 0.48828125 0.74166667 0.21484375 0.41015625
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6463963550964059,0,0
860,928,2024-09-27 16:28:07.718740992,TASK_BEGIN,21,-0.0833681409917103,-0.416068927418588,3.215185924505774,-2.87504599834099,-0.7530688980782877,0.0642534677091343,80.06424546332926,-16.464046381723158,0,2024-09-27 16:28:07.571425049,1727454487.5714257,2024-09-27 16:28:07.571425792,14,0.0,0.1,10.86946572321797,[0.98923892 0.01076108],[0.98923892 0.01076108],"[0.17222222 0.29296875 0.48828125 0.74166667 0.21484375 0.41015625
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6463963550964059,0,0
861,929,2024-09-27 16:28:07.798055936,TASK_BEGIN,21,-0.1253028761203458,-0.4103586436007687,3.498000661694072,-2.8888918342624743,-0.6741542288270161,0.049838454254275,79.6666009098086,-16.258182850631403,0,2024-09-27 16:28:07.571425049,1727454487.5714257,2024-09-27 16:28:07.571425792,14,0.0,0.1,10.86946572321797,[0.98923892 0.01076108],[0.98923892 0.01076108],"[0.17222222 0.29296875 0.48828125 0.74166667 0.21484375 0.41015625
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6463963550964059,0,0
862,930,2024-09-27 16:28:07.860061696,TASK_BEGIN,21,-0.1693048394307684,-0.4025119194634498,3.776443506772223,-2.896767958404656,-0.592737652462213,0.036774683487261,79.21894319225237,-16.031102004952825,0,2024-09-27 16:28:07.571425049,1727454487.5714257,2024-09-27 16:28:07.571425792,14,0.0,0.1,10.86946572321797,[0.98923892 0.01076108],[0.98923892 0.01076108],"[0.17222222 0.29296875 0.48828125 0.74166667 0.21484375 0.41015625
 1.         0.         1.         0.39257812 0.6        0.03333333]",0.6463963550964059,0,0
863,931,2024-09-27 16:28:08.809329152,TASK_BEGIN,21,-0.2141108240440279,-0.3927026910914637,4.037066108040759,-2.898801889404559,-0.5145153143763977,0.0252443772881541,78.7230253126006,-15.792289397526211,0,2024-09-27 16:28:08.483388916,1727454488.4833891,2024-09-27 16:28:08.483389184,14,0.0,0.1,11.49189310511993,[0.98455646 0.01544354],[0.98455646 0.01544354],"[-0.07777778  0.29296875  0.48828125  0.49166667  0.21484375  0.41015625
  0.99166667  0.25390625  0.44921875  0.40625     0.8        -0.03333333]",0.7567720535318302,0,0
864,932,2024-09-27 16:28:08.871354112,TASK_BEGIN,21,-0.2585758230583227,-0.3811610141920176,4.266404669172708,-2.895094536924163,-0.44597754062198,0.0155032226924097,78.17886405309137,-15.549636773335136,0,2024-09-27 16:28:08.483388916,1727454488.4833891,2024-09-27 16:28:08.483389184,14,0.0,0.1,11.49189310511993,[0.98455646 0.01544354],[0.98455646 0.01544354],"[-0.07777778  0.29296875  0.48828125  0.49166667  0.21484375  0.41015625
  0.99166667  0.25390625  0.44921875  0.40625     0.8        -0.03333333]",0.7567720535318302,0,0
865,933,2024-09-27 16:28:08.948194048,TASK_BEGIN,21,-0.3016781266377122,-0.3681777693243954,4.452186729777518,-2.885626914192314,-0.3935319197515264,0.0078223499974931,77.58479543627277,-15.308727857230574,0,2024-09-27 16:28:08.483388916,1727454488.4833891,2024-09-27 16:28:08.483389184,14,0.0,0.1,11.49189310511993,[0.98455646 0.01544354],[0.98455646 0.01544354],"[-0.07777778  0.29296875  0.48828125  0.49166667  0.21484375  0.41015625
  0.99166667  0.25390625  0.44921875  0.40625     0.8        -0.03333333]",0.7567720535318302,0,0
866,934,2024-09-27 16:28:09.010680832,TASK_BEGIN,21,-0.3425518804475985,-0.3540888068049451,4.584206280635043,-2.870171557336087,-0.3627165025163459,0.0024274235405654,76.93850252431811,-15.072540333037145,0,2024-09-27 16:28:08.483388916,1727454488.4833891,2024-09-27 16:28:08.483389184,14,0.0,0.1,11.49189310511993,[0.98455646 0.01544354],[0.98455646 0.01544354],"[-0.07777778  0.29296875  0.48828125  0.49166667  0.21484375  0.41015625
  0.99166667  0.25390625  0.44921875  0.40625     0.8        -0.03333333]",0.7567720535318302,0,0
867,935,2024-09-27 16:28:09.073385984,TASK_BEGIN,21,-0.3805481359052518,-0.3392453117231815,4.654869309959985,-2.8482770079296227,-0.3577460086635736,-0.000523383267935,76.23918676160548,-14.841752727676734,0,2024-09-27 16:28:08.483388916,1727454488.4833891,2024-09-27 16:28:08.483389184,14,0.0,0.1,11.49189310511993,[0.98455646 0.01544354],[0.98455646 0.01544354],"[-0.07777778  0.29296875  0.48828125  0.49166667  0.21484375  0.41015625
  0.99166667  0.25390625  0.44921875  0.40625     0.8        -0.03333333]",0.7567720535318302,0,0
868,936,2024-09-27 16:28:09.150914048,TASK_BEGIN,21,-0.4152944040978968,-0.3239823438232225,4.659562949134801,-2.819346812332733,-0.3813208925385152,-0.0009343278003336,75.49026785004146,-14.615700274972625,0,2024-09-27 16:28:08.686391113,1727454488.686391,2024-09-27 16:28:08.686391040,14,1.0,0.1,11.433106564124714,[0.06273771 0.93726229],[0.06273771 0.93726229],"[-0.13333333  0.29296875  0.48828125  0.43611111  0.21484375  0.41015625
  0.93611111  0.25390625  0.44921875  0.34375    -0.8         0.5       ]",0.7087276913372386,0,0
869,937,2024-09-27 16:28:09.212534016,TASK_BEGIN,21,-0.4467288421918606,-0.3085961514373385,4.596923639789402,-2.782800850798635,-0.4345176519513076,0.0012242827730331,74.70140006228296,-14.39365930763642,0,2024-09-27 16:28:08.686391113,1727454488.686391,2024-09-27 16:28:08.686391040,14,1.0,0.1,11.433106564124714,[0.06273771 0.93726229],[0.06273771 0.93726229],"[-0.13333333  0.29296875  0.48828125  0.43611111  0.21484375  0.41015625
  0.93611111  0.25390625  0.44921875  0.34375    -0.8         0.5       ]",0.7087276913372386,0,0
870,938,2024-09-27 16:28:10.137814016,TASK_BEGIN,21,-0.4751041271676171,-0.2933350707323415,4.468987441393852,-2.738324973672544,-0.51669825602565,0.0058850764822036,73.88899783570317,-14.176012493498414,0,2024-09-27 16:28:09.550715820,1727454489.5507164,2024-09-27 16:28:09.550716416,14,1.0,0.1,11.208027423622747,[0.20052741 0.79947259],[0.20052741 0.79947259],"[ 0.2         0.21484375  0.41015625  0.7         0.25390625  0.44921875
  1.          0.          1.          0.3125     -0.8         0.5       ]",0.3412683947969403,0,0
