,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,timestamps,floatTimestamps,dateTimestamps,episode,states,actions,rewards,chosen_actions,optimal_actions,desired_goal,achieved_goal,numDemonstrations,steps,seed,continuous_optimal,binary_optimal,discrete_optimal
25,25,2024-09-19 22:23:47.340440064,TASK_BEGIN,12,-0.6231417989380225,0.2596947282814145,-4.133067905549852,-0.0678443898703244,-3.331134914774572,1.0147179571974625,8.394658085028963,-1.354985833717281,0,2024-09-19 22:23:46.959488768,1726784626.9594889,2024-09-19 22:23:46.959487928,0,"[ 1.38769240e+00  8.41606953e-01  5.16006663e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.74446188e-02  2.13210778e-02
 -9.12221743e-02  4.66529341e-02  4.64943122e-02  9.00164827e-17
  2.06339630e-18 -2.18926692e-15 -4.90623888e-05 -2.66733941e-05
  1.60626349e-04 -4.52977958e-17  1.62861735e-18  3.21705405e-19
  4.90623888e-05  2.66733941e-05 -1.60626349e-04  4.01851766e-07
 -4.01851764e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.23657066  0.26990503 -0.9992137   0.4533679 ],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.780546686379642,0,0
26,26,2024-09-19 22:23:47.402925056,TASK_BEGIN,12,-0.5903249131380458,0.2652331819547324,-4.225193710425476,-0.1135958311579725,-3.3395636213518363,1.0155701325600868,8.475554782722922,-1.3542414645005791,0,2024-09-19 22:23:47.017487360,1726784627.0174873,2024-09-19 22:23:47.017486951,0,"[ 1.38775599e+00  8.41642925e-01  5.15784588e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.75082122e-02  2.12851059e-02
 -9.10000985e-02  4.66529919e-02  4.64942545e-02  9.77256728e-17
  1.10763563e-18 -2.18973319e-15 -4.90855264e-05 -2.66778395e-05
  1.60675064e-04 -3.62732258e-17 -6.78717353e-21 -1.01423077e-18
  4.90855264e-05  2.66778395e-05 -1.60675064e-04  4.01824368e-07
 -4.01824366e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.2381747   0.27044392 -0.9991788   0.45297664],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.7803867869862604,0,0
27,27,2024-09-19 22:23:47.480591104,TASK_BEGIN,12,-0.5561263209040075,0.2713412257477583,-4.218772552322205,-0.1753373841914432,-3.3372295545351123,1.015664090375716,8.69104509158339,-1.371004279967929,0,2024-09-19 22:23:47.129784320,1726784627.1297843,2024-09-19 22:23:47.129783826,0,"[ 1.38788325e+00  8.41714883e-01  5.15340228e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.76354718e-02  2.12131476e-02
 -9.05557388e-02  4.66531073e-02  4.64941391e-02  1.01252378e-16
  3.85607221e-19 -2.18923033e-15 -4.91317026e-05 -2.66867210e-05
  1.60772134e-04 -3.90408362e-17 -2.25957252e-18  3.09610257e-18
  4.91317026e-05  2.66867210e-05 -1.60772134e-04  4.01767953e-07
 -4.01767951e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.24091952  0.27152747 -0.9991062   0.4522661 ],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.7800643109259833,0,0
28,28,2024-09-19 22:23:47.550798080,TASK_BEGIN,12,-0.5203918468839103,0.2773497952373977,-4.112422048022824,-0.2526561210328343,-3.3227351463779087,1.014918481277795,9.027963095949625,-1.401887750067439,0,2024-09-19 22:23:47.186784000,1726784627.186784,2024-09-19 22:23:47.186784070,0,"[ 1.38794692e+00  8.41750870e-01  5.15117944e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.76991379e-02  2.11771612e-02
 -9.03334553e-02  4.66531649e-02  4.64940814e-02  9.71784438e-17
 -1.69922712e-20 -2.18872677e-15 -4.91547459e-05 -2.66911578e-05
  1.60820490e-04 -3.38875980e-17 -6.21920292e-19  1.77234797e-18
  4.91547459e-05  2.66911578e-05 -1.60820490e-04  4.01739437e-07
 -4.01739435e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.24229111  0.2720693  -0.9990676   0.45191032],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.7798906197701526,0,0
29,29,2024-09-19 22:23:47.618583040,TASK_BEGIN,12,-0.4834944906148826,0.2827195554184495,-3.91055493521448,-0.3439469003776752,-3.2958356367537496,1.0134242110830023,9.467559867314485,-1.4430578894800372,0,2024-09-19 22:23:47.243306496,1726784627.2433064,2024-09-19 22:23:47.243306043,0,"[ 1.38801061e+00  8.41786861e-01  5.14895592e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.77628280e-02  2.11411699e-02
 -9.01111028e-02  4.66532225e-02  4.64940239e-02  1.04967661e-16
  1.09428884e-18 -2.18893102e-15 -4.91777613e-05 -2.66955921e-05
  1.60868725e-04 -4.32067934e-17  8.86671280e-19 -1.09357821e-18
  4.91777613e-05  2.66955921e-05 -1.60868725e-04  4.01710884e-07
 -4.01710882e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.24366206  0.2726113  -0.99902725  0.45155427],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.7797166560620036,0,0
30,30,2024-09-19 22:23:47.686342144,TASK_BEGIN,12,-0.4463037688032129,0.2870776595096641,-3.623191541312132,-0.4464055508837,-3.257486018320357,1.011459953233812,9.986515389347824,-1.4905496333193111,0,2024-09-19 22:23:47.299665664,1726784627.2996657,2024-09-19 22:23:47.299664930,0,"[ 1.38807432e+00  8.41822857e-01  5.14673171e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.78265423e-02  2.11051738e-02
 -8.98886817e-02  4.66532800e-02  4.64939663e-02  9.31728667e-17
  1.16019716e-18 -2.18941064e-15 -4.92007493e-05 -2.67000242e-05
  1.60916842e-04 -3.67947553e-17 -1.33139563e-18 -6.84080127e-20
  4.92007493e-05  2.67000242e-05 -1.60916842e-04  4.01682359e-07
 -4.01682357e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.24503237  0.2731534  -0.9989852   0.45119807],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.7795380512941554,0,0
31,31,2024-09-19 22:23:47.754081024,TASK_BEGIN,12,-0.4100480419833078,0.2902194769616201,-3.264831288586983,-0.5562163312893357,-3.2096407681478696,1.0094567609413538,10.557704329408834,-1.540446581853704,0,2024-09-19 22:23:47.355664128,1726784627.3556643,2024-09-19 22:23:47.355663953,0,"[ 1.38813806e+00  8.41858858e-01  5.14450681e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.78902806e-02  2.10691729e-02
 -8.96661920e-02  4.66533375e-02  4.64939088e-02  8.89848448e-17
  1.90682430e-18 -2.19056192e-15 -4.92237106e-05 -2.67044539e-05
  1.60964840e-04 -4.01098422e-17  3.23061406e-19 -1.27557210e-18
  4.92237106e-05  2.67044539e-05 -1.60964840e-04  4.01653898e-07
 -4.01653896e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.24626787  0.27362457 -0.998942    0.45084187],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.7793466682324168,0,0
32,32,2024-09-19 22:23:48.685007104,TASK_BEGIN,12,-0.3761327424202943,0.2920853058610613,-2.852709432488856,-0.6688830075274235,-3.154856011969111,1.0079094428655042,11.150836891787195,-1.588994985407765,0,2024-09-19 22:23:48.420740608,1726784628.4207406,2024-09-19 22:23:48.420739881,0,"[ 1.38935359e+00  8.42543744e-01  5.10210575e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.91058165e-02  2.03842871e-02
 -8.54260856e-02  1.70844097e-06  1.44025389e-06  1.02274008e-16
  1.30460319e-19 -2.19776524e-15 -4.96510166e-05 -2.68566757e-05
  1.61856272e-04 -4.07325879e-17  1.69301055e-18 -7.71603554e-19
  4.96510166e-05  2.68566757e-05 -1.61856272e-04  1.51431324e-03
  1.50844036e-03]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.15461074  0.21801722 -0.5728954   0.80548424],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8368679408801588,0,0
33,33,2024-09-19 22:23:48.762647040,TASK_BEGIN,12,-0.3459574094611846,0.2927255178928687,-2.405030535856322,-0.7796315424528044,-3.0958496576584182,1.0072640655597471,11.733412746170355,-1.6327255874788864,0,2024-09-19 22:23:48.420740608,1726784628.4207406,2024-09-19 22:23:48.420739881,0,"[ 1.38935359e+00  8.42543744e-01  5.10210575e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.91058165e-02  2.03842871e-02
 -8.54260856e-02  1.70844097e-06  1.44025389e-06  1.02274008e-16
  1.30460319e-19 -2.19776524e-15 -4.96510166e-05 -2.68566757e-05
  1.61856272e-04 -4.07325879e-17  1.69301055e-18 -7.71603554e-19
  4.96510166e-05  2.68566757e-05 -1.61856272e-04  1.51431324e-03
  1.50844036e-03]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.15461074  0.21801722 -0.5728954   0.80548424],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8368679408801588,0,0
34,34,2024-09-19 22:23:48.824647936,TASK_BEGIN,12,-0.3207608256736128,0.29226242490186,-1.939751911123399,-0.8838007178762546,-3.035178401001444,1.0078249667403036,12.272513815656785,-1.6686103087670294,0,2024-09-19 22:23:48.475809792,1726784628.4758098,2024-09-19 22:23:48.475809217,0,"[ 1.38941780e+00  8.42579841e-01  5.09986748e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.91700253e-02  2.03481900e-02
 -8.52022587e-02  1.15630741e-03  1.15205476e-03  1.03549602e-16
  2.88012660e-18 -2.19840250e-15 -4.96769117e-05 -2.67785019e-05
  1.61901182e-04 -4.05949389e-17 -2.21352707e-18 -9.29463130e-19
  4.96769117e-05  2.67785019e-05 -1.61901182e-04  7.88791778e-04
  7.85345009e-04]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.15493312  0.17543098 -0.5707885   0.80571777],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8354071699400354,0,0
35,35,2024-09-19 22:23:48.886823936,TASK_BEGIN,12,-0.3015147996377416,0.2908509711765331,-1.4741651731198082,-0.9771322824959292,-2.975091285339183,1.009712019377645,12.73739637101847,-1.6942593916198738,0,2024-09-19 22:23:48.530776576,1726784628.5307765,2024-09-19 22:23:48.530776014,0,"[ 1.38948203e+00  8.42615931e-01  5.09762856e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.92342576e-02  2.03120997e-02
 -8.49783672e-02  1.75760672e-03  1.75122423e-03  1.04619100e-16
  3.55800138e-18 -2.19915498e-15 -4.96989525e-05 -2.67899227e-05
  1.61946778e-04 -3.66127887e-17 -2.09132738e-19  7.27179716e-19
  4.96989525e-05  2.67899227e-05 -1.61946778e-04  4.10965210e-04
  4.08786234e-04]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.14977334  0.17407162 -0.57548773  0.81415176],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8347005162000002,0,0
36,36,2024-09-19 22:23:48.964932864,TASK_BEGIN,12,-0.2888542507457753,0.2886402503324657,-1.02503399565374,-1.0559156623705257,-2.9175137178130086,1.0128699563054282,13.102137565955667,-1.7081305325752476,0,2024-09-19 22:23:48.590295808,1726784628.5902958,2024-09-19 22:23:48.590295057,0,"[ 1.38954629e+00  8.42652026e-01  5.09538900e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.92985131e-02  2.02760049e-02
 -8.47544109e-02  2.07076800e-03  2.06322211e-03  9.03996306e-17
  2.20386048e-18 -2.20001972e-15 -4.97214240e-05 -2.67924225e-05
  1.61992247e-04 -3.67025676e-17  4.04211971e-18  1.45695494e-18
  4.97214240e-05  2.67924225e-05 -1.61992247e-04  2.14207497e-04
  2.12688334e-04]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.14567299  0.17395225 -0.57682806  0.81879437],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.834238116430047,0,0
37,37,2024-09-19 22:23:49.026949888,TASK_BEGIN,12,-0.2830140611320557,0.2857442024206106,-0.6087541069241396,-1.1170292111376188,-2.8640732581242467,1.0171058171943723,13.347717066571214,-1.7096871165688388,0,2024-09-19 22:23:48.646295808,1726784628.6462958,2024-09-19 22:23:48.646295057,0,"[ 1.38961057e+00  8.42688125e-01  5.09314879e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -1.93627917e-02  2.02399060e-02
 -8.45303898e-02  2.23387779e-03  2.22567178e-03  9.41920102e-17
  2.88164384e-18 -2.20068547e-15 -4.97438112e-05 -2.67964642e-05
  1.62037620e-04 -3.31967678e-17  9.57898642e-18 -2.10678541e-18
  4.97438112e-05  2.67964642e-05 -1.62037620e-04  1.11743404e-04
  1.10567945e-04]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.14286324  0.17467271 -0.5763886   0.82163924],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8338420187895201,0,0
38,38,2024-09-19 22:23:49.088540928,TASK_BEGIN,12,-0.2837636823450429,0.2822291887141552,-0.24117777148714,-1.157968263590177,-2.816098328987027,1.0221239797644617,13.46346895309448,-1.6994510990070897,0,2024-09-19 22:23:49.439302144,1726784629.4393022,2024-09-19 22:23:49.439301893,0,"[ 1.39051288e+00  8.43194008e-01  5.06171874e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -2.02651004e-02  1.97340225e-02
 -8.13873851e-02  1.92098580e-03  1.91269835e-03  1.02187855e-16
 -1.88906939e-18 -2.20424383e-15 -5.00548048e-05 -2.68613797e-05
  1.62661985e-04 -3.73900546e-17 -7.09088744e-19  2.00839627e-18
  5.00548048e-05  2.68613797e-05 -1.62661985e-04 -8.48473528e-04
 -8.45661841e-04]","[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, -0.0625]",[ 0.1326075   0.20122097 -0.5436016   0.835498  ],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8388772465463893,0,0
39,39,2024-09-19 22:23:50.039020032,TASK_BEGIN,12,-0.2903564230583785,0.2781147832588176,0.0628087838812463,-1.1769091227561577,-2.774579881568603,1.0275455568026848,13.44788940360255,-1.6789316694211631,0,2024-09-19 22:23:49.666296832,1726784629.6662967,2024-09-19 22:23:49.666296033,0,"[ 1.39077150e+00  8.43338707e-01  5.05271607e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -2.05237197e-02  1.95893242e-02
 -8.04871182e-02  7.90210865e-05  7.82269729e-05  9.68188929e-17
  2.45450814e-18 -2.20782836e-15 -5.01427232e-05 -2.68744969e-05
  1.62836567e-04 -3.28325927e-17  3.91043094e-19 -5.92895858e-18
  5.01427232e-05  2.68744969e-05 -1.62836567e-04  4.29073807e-05
  4.18908255e-05]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.14804582  0.2240068  -0.5178968   0.8252629 ],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8298720481878175,0,0
40,40,2024-09-19 22:23:50.100870144,TASK_BEGIN,12,-0.3015322251166183,0.2733801788961426,0.289706439599429,-1.172798524298943,-2.740129080725654,1.03292162754814,13.308529361183144,-1.6504414472703972,0,2024-09-19 22:23:49.721336064,1726784629.7213361,2024-09-19 22:23:49.721335828,0,"[ 1.39083621e+00  8.43374895e-01  5.05046386e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -2.05884306e-02  1.95531359e-02
 -8.02618964e-02  1.11493524e-04  1.10423375e-04  8.92263592e-17
  1.93427806e-18 -2.20818412e-15 -5.01646395e-05 -2.68795058e-05
  1.62879980e-04 -4.72939671e-17 -1.91469968e-18  1.48750130e-18
  5.01646395e-05  2.68795058e-05 -1.62879980e-04  2.25364699e-05
  2.16232579e-05]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.14826044  0.22648233 -0.5159182   0.8264995 ],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.829513261907447,0,0
41,41,2024-09-19 22:23:50.178163200,TASK_BEGIN,12,-0.3156190781894005,0.2679765507740621,0.4278547056624194,-1.1454478126441832,-2.7129486641789446,1.0377547916198653,13.06078767084508,-1.6168333868697415,0,2024-09-19 22:23:49.833320960,1726784629.8333209,2024-09-19 22:23:49.833319959,0,"[ 1.39096570e+00  8.43447286e-01  5.04595757e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -2.07179196e-02  1.94807454e-02
 -7.98112681e-02  1.37277659e-04  1.35854124e-04  9.19677529e-17
  6.79186884e-19 -2.20860635e-15 -5.02084611e-05 -2.68880533e-05
  1.62966498e-04 -4.53976705e-17  7.72749765e-19 -4.93895095e-19
  5.02084611e-05  2.68880533e-05 -1.62966498e-04  6.40359871e-06
  5.57223708e-06]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.14926717  0.23210922 -0.5110758   0.82846326],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8287972354372835,0,0
42,42,2024-09-19 22:23:50.240246016,TASK_BEGIN,12,-0.3307395942152865,0.2618472097222878,0.4681869356850111,-1.0956157617675366,-2.692808922109628,1.0415346780493455,12.72585172233326,-1.5812298909335103,0,2024-09-19 22:23:49.889357312,1726784629.8893573,2024-09-19 22:23:49.889357068,0,"[ 1.39103047e+00  8.43483488e-01  5.04370351e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -2.07826975e-02  1.94445432e-02
 -7.95858617e-02  1.41911531e-04  1.40353268e-04  9.36359738e-17
  1.89098494e-18 -2.20957846e-15 -5.02303370e-05 -2.68924020e-05
  1.63009609e-04 -3.85496573e-17  2.04639566e-18 -1.68722166e-20
  5.02303370e-05  2.68924020e-05 -1.63009609e-04  3.52664895e-06
  2.70991750e-06]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.14986424  0.23498696 -0.50851184  0.82934767],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8284333744584138,0,0
43,43,2024-09-19 22:23:50.301829120,TASK_BEGIN,12,-0.3450658691767693,0.2549483877497884,0.405438648208894,-1.0250639014480911,-2.679038036096569,1.0437836826246756,12.328355401669144,-1.5468504166849184,0,2024-09-19 22:23:49.945360128,1726784629.9453602,2024-09-19 22:23:49.945359998,0,"[ 1.39109527e+00  8.43519695e-01  5.04144883e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -2.08474978e-02  1.94083363e-02
 -7.93603942e-02  1.44351366e-04  1.42669566e-04  1.09611101e-16
  2.83811525e-18 -2.20996997e-15 -5.02521907e-05 -2.68967607e-05
  1.63052622e-04 -3.80426153e-17  2.74246701e-18 -1.26664582e-18
  5.02521907e-05  2.68967607e-05 -1.63052622e-04  2.02842948e-06
  1.21934060e-06]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.15048212  0.23787977 -0.5059247   0.83020586],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8280687689462173,0,0
44,44,2024-09-19 22:23:50.378545152,TASK_BEGIN,12,-0.3570341037556946,0.2472596260278892,0.2395970851136143,-0.9365830256833312,-2.6705756282423265,1.0441026273522571,11.894234247069098,-1.516983301431274,0,2024-09-19 22:23:50.005102336,1726784630.0051024,2024-09-19 22:23:50.005101941,0,"[ 1.39116010e+00  8.43555906e-01  5.03919355e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -2.09123202e-02  1.93721247e-02
 -7.91348655e-02  1.45648609e-04  1.43849138e-04  8.68518844e-17
  2.32337711e-18 -2.20999526e-15 -5.02740223e-05 -2.69011228e-05
  1.63095536e-04 -2.84832768e-17  2.79863014e-18  4.73594143e-19
  5.02740223e-05  2.69011228e-05 -1.63095536e-04  1.24820128e-06
  4.43115661e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.15110749  0.24080928 -0.5033714   0.8310504 ],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8276845771999122,0,0
45,45,2024-09-19 22:23:50.440608000,TASK_BEGIN,12,-0.3654493020800541,0.2387803270022591,-0.0229754606318218,-0.8339830516858805,-2.6661326376682566,1.0422042503549702,11.44881693617401,-1.494989872854092,0,2024-09-19 22:23:50.066080768,1726784630.0660808,2024-09-19 22:23:50.066080213,0,"[ 1.39122494e+00  8.43592123e-01  5.03693765e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -2.09771649e-02  1.93359084e-02
 -7.89092758e-02  1.46350817e-04  1.44436763e-04  9.76342891e-17
  2.66724134e-18 -2.21054489e-15 -5.02958321e-05 -2.69054860e-05
  1.63138353e-04 -4.35111911e-17 -5.14443271e-19 -1.81390045e-18
  5.02958321e-05  2.69054860e-05 -1.63138353e-04  8.41876126e-07
  3.88983520e-08]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.15173855  0.24373983 -0.500804    0.8318852 ],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.8273105935211584,0,0
46,46,2024-09-19 22:23:51.391367936,TASK_BEGIN,12,-0.3694598407164067,0.2295178995479281,-0.3692951075735994,-0.7220083694110592,-2.6644221427880126,1.037926785853262,11.014889245172371,-1.4841449708117282,0,2024-09-19 22:23:51.033387520,1726784631.0333874,2024-09-19 22:23:51.033386854,0,"[ 1.39233068e+00  8.44208693e-01  4.99849561e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -2.20829039e-02  1.87193379e-02
 -7.50650723e-02  4.42510805e-02  4.42525843e-02  1.03249578e-16
  5.55311617e-19 -2.21372258e-15 -5.06641111e-05 -2.69877117e-05
  1.63851312e-04 -4.01533082e-17  2.52320976e-18 -1.34509694e-18
  5.06641111e-05  2.69877117e-05 -1.63851312e-04 -1.49375561e-08
 -8.14571236e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.24777271  0.2855208  -0.9872867   0.4990904 ],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.7649405404034184,0,0
47,47,2024-09-19 22:23:51.452958976,TASK_BEGIN,12,-0.3684486487513757,0.2194762153737922,-0.7804546625102065,-0.6061525382290708,-2.664341630648874,1.031228079352165,10.610815315287176,-1.487231169175274,0,2024-09-19 22:23:51.089845760,1726784631.0898457,2024-09-19 22:23:51.089844861,0,"[ 1.39239592e+00  8.44245004e-01  4.99622899e-01  1.37024778e+00
  8.62928031e-01  4.24784489e-01 -2.21481432e-02  1.86830273e-02
 -7.48384100e-02  4.42508190e-02  4.42522132e-02  8.76772751e-17
  1.47295563e-19 -2.21432190e-15 -5.06855423e-05 -2.69920179e-05
  1.63892434e-04 -4.01889832e-17  2.72365792e-18  1.65662860e-19
  5.06855423e-05  2.69920179e-05 -1.63892434e-04  1.83860927e-07
 -6.15838017e-07]","[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.0009765625, 0.0]",[ 0.246355    0.28445432 -0.98686135  0.49894977],[1.24435684 0.65055578 0.42469975],[1.37024778 0.86292804 0.42470209],12,651,1756,0.7643609233611753,0,0
