,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
1099,1267,2024-09-20 20:22:54.943934208,TASK_BEGIN,13,0.661538896575512,-0.2031564641036023,6.531990906441163,-2.617504679781718,4.133463181154825,-0.919906724585049,12.608582636845288,-2.8618675600394377,0,2024-09-20 20:22:57.697791016,1726863777.6977916,2024-09-20 20:22:57.697791488,33,[ -7.33627591 -12.45356821 -11.09737465   0.15498021],-1.0,-52.465995799429265,[ -7.33627591 -12.45356821 -11.09737465   0.15498021],[0.10705546 0.18216407 0.12231569 0.44660068],[1.26368068 0.76838216 0.42469975],"[ 1.44415404e+00  8.08227603e-01  5.98351405e-01  1.78017365e+00
  1.17249880e+00  2.48922446e-02  3.36019607e-01  3.64271199e-01
 -5.73459161e-01  3.30035992e-02  3.39752954e-02 -1.57079633e+00
  1.14724395e+00 -3.51164140e-15  2.16848577e-02  2.24726418e-02
  2.59434839e-02 -9.26144303e-18  1.34224793e-15 -5.32297243e-19
 -2.16848577e-02 -2.24726418e-02 -2.59434839e-02  5.51300205e-02
  5.60825927e-02]",18.250737824945315,1,2
1100,1268,2024-09-20 20:22:55.009860096,TASK_BEGIN,13,0.6767755747946448,-0.2083378978194198,6.483797721709381,-2.6112676280304576,4.169203743640071,-0.9127837029919296,12.657767689460096,-2.825718534083303,0,2024-09-20 20:22:57.697791016,1726863777.6977916,2024-09-20 20:22:57.697791488,33,[ -7.33627591 -12.45356821 -11.09737465   0.15498021],-1.0,-52.465995799429265,[ -7.33627591 -12.45356821 -11.09737465   0.15498021],[0.10705546 0.18216407 0.12231569 0.44660068],[1.26368068 0.76838216 0.42469975],"[ 1.44415404e+00  8.08227603e-01  5.98351405e-01  1.78017365e+00
  1.17249880e+00  2.48922446e-02  3.36019607e-01  3.64271199e-01
 -5.73459161e-01  3.30035992e-02  3.39752954e-02 -1.57079633e+00
  1.14724395e+00 -3.51164140e-15  2.16848577e-02  2.24726418e-02
  2.59434839e-02 -9.26144303e-18  1.34224793e-15 -5.32297243e-19
 -2.16848577e-02 -2.24726418e-02 -2.59434839e-02  5.51300205e-02
  5.60825927e-02]",18.250737824945315,1,2
1101,1276,2024-09-20 20:22:57.280524032,TASK_BEGIN,13,0.7427471062746722,-0.2443842391191361,6.601544886168552,-2.6863790144298045,4.263143371655095,-0.8567580311400675,12.078230575284396,-1.831155483809234,0,2024-09-20 20:22:59.632680908,1726863779.6326818,2024-09-20 20:22:59.632681728,34,[-10.94194986   6.82008823   1.73858837 -11.73424654],-1.0,-2.9701,[-10.94194986   6.82008823   1.73858837 -11.73424654],[ 0.00224458  0.6233032  -0.9799719   0.22725923],[1.2543725  0.73083219 0.46258233],"[ 1.32015895e+00  8.44036013e-01  5.20840155e-01  1.33531097e+00
  8.50108946e-01  4.24769027e-01  1.51520248e-02  6.07293280e-03
 -9.60711280e-02  3.76959692e-02  3.78035843e-02 -1.65741696e-08
  2.54987225e-08 -1.98453489e-15  2.73661592e-02 -2.29573996e-02
 -2.79058497e-02  9.31711993e-09 -1.43340307e-08  1.85278588e-18
 -2.73661596e-02  2.29573994e-02  2.79145716e-02 -1.99629186e-02
 -2.08838317e-02]",17.74563659800042,1,2
1102,1277,2024-09-20 20:22:57.345058816,TASK_BEGIN,13,0.7455524447795276,-0.2468037743878607,6.593607974584352,-2.695418627482305,4.258993482576534,-0.8507914102465536,11.916352663223948,-1.718720053085259,0,2024-09-20 20:22:59.632680908,1726863779.6326818,2024-09-20 20:22:59.632681728,34,[-10.94194986   6.82008823   1.73858837 -11.73424654],-1.0,-2.9701,[-10.94194986   6.82008823   1.73858837 -11.73424654],[ 0.00224458  0.6233032  -0.9799719   0.22725923],[1.2543725  0.73083219 0.46258233],"[ 1.32015895e+00  8.44036013e-01  5.20840155e-01  1.33531097e+00
  8.50108946e-01  4.24769027e-01  1.51520248e-02  6.07293280e-03
 -9.60711280e-02  3.76959692e-02  3.78035843e-02 -1.65741696e-08
  2.54987225e-08 -1.98453489e-15  2.73661592e-02 -2.29573996e-02
 -2.79058497e-02  9.31711993e-09 -1.43340307e-08  1.85278588e-18
 -2.73661596e-02  2.29573994e-02  2.79145716e-02 -1.99629186e-02
 -2.08838317e-02]",17.74563659800042,1,2
1103,1278,2024-09-20 20:22:57.402436096,TASK_BEGIN,13,0.749194982529968,-0.2486437091493799,6.569643206996682,-2.701293948907051,4.253529047805316,-0.8451630040594922,11.757205539207424,-1.634793925945632,0,2024-09-20 20:22:59.632680908,1726863779.6326818,2024-09-20 20:22:59.632681728,34,[-10.94194986   6.82008823   1.73858837 -11.73424654],-1.0,-2.9701,[-10.94194986   6.82008823   1.73858837 -11.73424654],[ 0.00224458  0.6233032  -0.9799719   0.22725923],[1.2543725  0.73083219 0.46258233],"[ 1.32015895e+00  8.44036013e-01  5.20840155e-01  1.33531097e+00
  8.50108946e-01  4.24769027e-01  1.51520248e-02  6.07293280e-03
 -9.60711280e-02  3.76959692e-02  3.78035843e-02 -1.65741696e-08
  2.54987225e-08 -1.98453489e-15  2.73661592e-02 -2.29573996e-02
 -2.79058497e-02  9.31711993e-09 -1.43340307e-08  1.85278588e-18
 -2.73661596e-02  2.29573994e-02  2.79145716e-02 -1.99629186e-02
 -2.08838317e-02]",17.74563659800042,1,2
1104,1279,2024-09-20 20:22:57.479672832,TASK_BEGIN,13,0.7541163265733848,-0.2498449588060125,6.531647693179972,-2.7038679536048624,4.247103690663109,-0.840004288082965,11.612042762940042,-1.5853757262391563,0,2024-09-20 20:23:00.058747070,1726863780.058748,2024-09-20 20:23:00.058747904,34,[-7.74002454 10.72576157 -5.64925722 -1.75402252],-1.0,-6.793465209301,[-7.74002454 10.72576157 -5.64925722 -1.75402252],[-0.69980913 -0.3459088   0.20369367 -0.13788311],[1.2543725  0.73083219 0.46258233],"[ 1.37477618e+00  7.97729908e-01  4.17345137e-01  1.34791020e+00
  7.65741415e-01  4.31384101e-01 -2.68659774e-02 -3.19884927e-02
  1.40389640e-02  3.39211273e-02  5.04824743e-02  1.39866861e-01
 -4.54089553e-02 -5.27965179e-01 -7.77697862e-03  2.21903709e-03
 -1.80246742e-03 -1.57880035e-02 -2.81631724e-02  2.15503954e-02
 -1.36215376e-02  1.78598893e-02  3.67135413e-03 -1.96589251e-02
 -8.22430774e-04]",14.663621431528366,1,2
1105,1280,2024-09-20 20:22:57.542745088,TASK_BEGIN,13,0.7604661506871783,-0.2503124558340488,6.483145460681032,-2.70329461094547,4.240045909561719,-0.8355451285836322,11.491587816984238,-1.5745177959387415,0,2024-09-20 20:23:00.058747070,1726863780.058748,2024-09-20 20:23:00.058747904,34,[-7.74002454 10.72576157 -5.64925722 -1.75402252],-1.0,-6.793465209301,[-7.74002454 10.72576157 -5.64925722 -1.75402252],[-0.69980913 -0.3459088   0.20369367 -0.13788311],[1.2543725  0.73083219 0.46258233],"[ 1.37477618e+00  7.97729908e-01  4.17345137e-01  1.34791020e+00
  7.65741415e-01  4.31384101e-01 -2.68659774e-02 -3.19884927e-02
  1.40389640e-02  3.39211273e-02  5.04824743e-02  1.39866861e-01
 -4.54089553e-02 -5.27965179e-01 -7.77697862e-03  2.21903709e-03
 -1.80246742e-03 -1.57880035e-02 -2.81631724e-02  2.15503954e-02
 -1.36215376e-02  1.78598893e-02  3.67135413e-03 -1.96589251e-02
 -8.22430774e-04]",14.663621431528366,1,2
1106,1281,2024-09-20 20:22:57.619257856,TASK_BEGIN,13,0.7680764100292675,-0.2499231773348289,6.4285798194894985,-2.699983262732066,4.232664619286096,-0.8320826077917453,11.40438168511294,-1.6036136912726104,0,2024-09-20 20:23:00.058747070,1726863780.058748,2024-09-20 20:23:00.058747904,34,[-7.74002454 10.72576157 -5.64925722 -1.75402252],-1.0,-6.793465209301,[-7.74002454 10.72576157 -5.64925722 -1.75402252],[-0.69980913 -0.3459088   0.20369367 -0.13788311],[1.2543725  0.73083219 0.46258233],"[ 1.37477618e+00  7.97729908e-01  4.17345137e-01  1.34791020e+00
  7.65741415e-01  4.31384101e-01 -2.68659774e-02 -3.19884927e-02
  1.40389640e-02  3.39211273e-02  5.04824743e-02  1.39866861e-01
 -4.54089553e-02 -5.27965179e-01 -7.77697862e-03  2.21903709e-03
 -1.80246742e-03 -1.57880035e-02 -2.81631724e-02  2.15503954e-02
 -1.36215376e-02  1.78598893e-02  3.67135413e-03 -1.96589251e-02
 -8.22430774e-04]",14.663621431528366,1,2
1107,1282,2024-09-20 20:22:57.680951296,TASK_BEGIN,13,0.7764511435254341,-0.2485397005693461,6.3726778939609074,-2.6945417377093497,4.225109745988344,-0.829902383683002,11.35534617159256,-1.670890830160736,0,2024-09-20 20:23:00.058747070,1726863780.058748,2024-09-20 20:23:00.058747904,34,[-7.74002454 10.72576157 -5.64925722 -1.75402252],-1.0,-6.793465209301,[-7.74002454 10.72576157 -5.64925722 -1.75402252],[-0.69980913 -0.3459088   0.20369367 -0.13788311],[1.2543725  0.73083219 0.46258233],"[ 1.37477618e+00  7.97729908e-01  4.17345137e-01  1.34791020e+00
  7.65741415e-01  4.31384101e-01 -2.68659774e-02 -3.19884927e-02
  1.40389640e-02  3.39211273e-02  5.04824743e-02  1.39866861e-01
 -4.54089553e-02 -5.27965179e-01 -7.77697862e-03  2.21903709e-03
 -1.80246742e-03 -1.57880035e-02 -2.81631724e-02  2.15503954e-02
 -1.36215376e-02  1.78598893e-02  3.67135413e-03 -1.96589251e-02
 -8.22430774e-04]",14.663621431528366,1,2
1108,1283,2024-09-20 20:22:58.601605888,TASK_BEGIN,13,0.7847842086292673,-0.2460252093026696,6.319828903320201,-2.6876693798245794,4.2171676895665255,-0.8291864181736371,11.34496011745717,-1.7714065527825509,0,2024-09-20 20:23:01.343352051,1726863781.3433528,2024-09-20 20:23:01.343352832,34,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],-1.0,-17.383137616441328,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],[-0.99805474 -0.32848114  0.0249121   0.03885025],[1.2543725  0.73083219 0.46258233],"[ 1.37649043e+00  7.37719237e-01  4.40258166e-01  1.02427699e+00
  6.41201622e-01  4.07437019e-01 -3.52213448e-01 -9.65176150e-02
 -3.28211470e-02  5.00650592e-02  5.00658084e-02 -2.51827835e+00
 -4.83305142e-01  3.17049417e-01 -3.01655216e-02  2.47242043e-02
  5.23765959e-03 -1.31358846e-02 -3.85022228e-01 -8.95753748e-03
  1.73170647e-02 -2.94351390e-02 -2.30699139e-02 -6.08531681e-05
 -6.30369201e-05]",8.675215147755319,1,2
1109,1284,2024-09-20 20:22:58.666112768,TASK_BEGIN,13,0.7920294521608228,-0.2422596365673177,6.27349055783042,-2.680008886097257,4.2081551074376975,-0.829957119711235,11.369359797062424,-1.8976183833349705,0,2024-09-20 20:23:01.343352051,1726863781.3433528,2024-09-20 20:23:01.343352832,34,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],-1.0,-17.383137616441328,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],[-0.99805474 -0.32848114  0.0249121   0.03885025],[1.2543725  0.73083219 0.46258233],"[ 1.37649043e+00  7.37719237e-01  4.40258166e-01  1.02427699e+00
  6.41201622e-01  4.07437019e-01 -3.52213448e-01 -9.65176150e-02
 -3.28211470e-02  5.00650592e-02  5.00658084e-02 -2.51827835e+00
 -4.83305142e-01  3.17049417e-01 -3.01655216e-02  2.47242043e-02
  5.23765959e-03 -1.31358846e-02 -3.85022228e-01 -8.95753748e-03
  1.73170647e-02 -2.94351390e-02 -2.30699139e-02 -6.08531681e-05
 -6.30369201e-05]",8.675215147755319,1,2
1110,1285,2024-09-20 20:22:58.741077760,TASK_BEGIN,13,0.7970168057301864,-0.2371567962959084,6.235664374675285,-2.6720003135356194,4.196998180255169,-0.8320740295762813,11.42125739809452,-2.040330369740596,0,2024-09-20 20:23:01.343352051,1726863781.3433528,2024-09-20 20:23:01.343352832,34,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],-1.0,-17.383137616441328,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],[-0.99805474 -0.32848114  0.0249121   0.03885025],[1.2543725  0.73083219 0.46258233],"[ 1.37649043e+00  7.37719237e-01  4.40258166e-01  1.02427699e+00
  6.41201622e-01  4.07437019e-01 -3.52213448e-01 -9.65176150e-02
 -3.28211470e-02  5.00650592e-02  5.00658084e-02 -2.51827835e+00
 -4.83305142e-01  3.17049417e-01 -3.01655216e-02  2.47242043e-02
  5.23765959e-03 -1.31358846e-02 -3.85022228e-01 -8.95753748e-03
  1.73170647e-02 -2.94351390e-02 -2.30699139e-02 -6.08531681e-05
 -6.30369201e-05]",8.675215147755319,1,2
1111,1286,2024-09-20 20:22:58.805545216,TASK_BEGIN,13,0.7985768098302671,-0.2306791725841882,6.206555355892245,-2.663794310524803,4.1824315486827865,-0.8352580441036704,11.491135470020156,-2.18974715406013,0,2024-09-20 20:23:01.343352051,1726863781.3433528,2024-09-20 20:23:01.343352832,34,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],-1.0,-17.383137616441328,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],[-0.99805474 -0.32848114  0.0249121   0.03885025],[1.2543725  0.73083219 0.46258233],"[ 1.37649043e+00  7.37719237e-01  4.40258166e-01  1.02427699e+00
  6.41201622e-01  4.07437019e-01 -3.52213448e-01 -9.65176150e-02
 -3.28211470e-02  5.00650592e-02  5.00658084e-02 -2.51827835e+00
 -4.83305142e-01  3.17049417e-01 -3.01655216e-02  2.47242043e-02
  5.23765959e-03 -1.31358846e-02 -3.85022228e-01 -8.95753748e-03
  1.73170647e-02 -2.94351390e-02 -2.30699139e-02 -6.08531681e-05
 -6.30369201e-05]",8.675215147755319,1,2
1112,1287,2024-09-20 20:22:58.868032000,TASK_BEGIN,13,0.795653435953787,-0.2228473915440833,6.184551765227491,-2.65527041527924,4.16318537576481,-0.8391170540924274,11.568227189865054,-2.3364392531854388,0,2024-09-20 20:23:01.343352051,1726863781.3433528,2024-09-20 20:23:01.343352832,34,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],-1.0,-17.383137616441328,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],[-0.99805474 -0.32848114  0.0249121   0.03885025],[1.2543725  0.73083219 0.46258233],"[ 1.37649043e+00  7.37719237e-01  4.40258166e-01  1.02427699e+00
  6.41201622e-01  4.07437019e-01 -3.52213448e-01 -9.65176150e-02
 -3.28211470e-02  5.00650592e-02  5.00658084e-02 -2.51827835e+00
 -4.83305142e-01  3.17049417e-01 -3.01655216e-02  2.47242043e-02
  5.23765959e-03 -1.31358846e-02 -3.85022228e-01 -8.95753748e-03
  1.73170647e-02 -2.94351390e-02 -2.30699139e-02 -6.08531681e-05
 -6.30369201e-05]",8.675215147755319,1,2
1113,1288,2024-09-20 20:22:58.944238080,TASK_BEGIN,13,0.7874167622076599,-0.2137450995232752,6.166603352137212,-2.646162218250237,4.138089626948328,-0.843169413765599,11.641286118253507,-2.472109860221911,0,2024-09-20 20:23:01.343352051,1726863781.3433528,2024-09-20 20:23:01.343352832,34,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],-1.0,-17.383137616441328,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],[-0.99805474 -0.32848114  0.0249121   0.03885025],[1.2543725  0.73083219 0.46258233],"[ 1.37649043e+00  7.37719237e-01  4.40258166e-01  1.02427699e+00
  6.41201622e-01  4.07437019e-01 -3.52213448e-01 -9.65176150e-02
 -3.28211470e-02  5.00650592e-02  5.00658084e-02 -2.51827835e+00
 -4.83305142e-01  3.17049417e-01 -3.01655216e-02  2.47242043e-02
  5.23765959e-03 -1.31358846e-02 -3.85022228e-01 -8.95753748e-03
  1.73170647e-02 -2.94351390e-02 -2.30699139e-02 -6.08531681e-05
 -6.30369201e-05]",8.675215147755319,1,2
1114,1289,2024-09-20 20:22:59.006850048,TASK_BEGIN,13,0.7733683410833299,-0.2035183211139456,6.148986344847474,-2.6362367451154576,4.106124510429481,-0.8468741100324647,11.69939176071138,-2.5901097734242864,0,2024-09-20 20:23:01.343352051,1726863781.3433528,2024-09-20 20:23:01.343352832,34,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],-1.0,-17.383137616441328,[ 0.79953577 -4.84750167 -6.63564291  2.29657241],[-0.99805474 -0.32848114  0.0249121   0.03885025],[1.2543725  0.73083219 0.46258233],"[ 1.37649043e+00  7.37719237e-01  4.40258166e-01  1.02427699e+00
  6.41201622e-01  4.07437019e-01 -3.52213448e-01 -9.65176150e-02
 -3.28211470e-02  5.00650592e-02  5.00658084e-02 -2.51827835e+00
 -4.83305142e-01  3.17049417e-01 -3.01655216e-02  2.47242043e-02
  5.23765959e-03 -1.31358846e-02 -3.85022228e-01 -8.95753748e-03
  1.73170647e-02 -2.94351390e-02 -2.30699139e-02 -6.08531681e-05
 -6.30369201e-05]",8.675215147755319,1,2
1115,1290,2024-09-20 20:22:59.952945152,TASK_BEGIN,13,0.7534023603494824,-0.1923654173270417,6.128309286872307,-2.625453023342403,4.066504186783781,-0.8496752464290552,11.732898504132589,-2.685697439281702,0,2024-09-20 20:23:02.518541992,1726863782.5185425,2024-09-20 20:23:02.518542592,34,[-4.14252317  4.47387754  4.26110928 -4.86210886],-1.0,-26.02996266117195,[-4.14252317  4.47387754  4.26110928 -4.86210886],[-0.06739134 -0.05359064  0.29416922 -0.00320874],[1.2543725  0.73083219 0.46258233],"[ 1.41489991e+00  6.32310911e-01  4.48161408e-01  9.91624379e-01
  5.94301114e-01  2.34449751e-02 -4.23275529e-01 -3.80097968e-02
 -4.24716433e-01  3.78403818e-02  2.14478551e-03 -1.56798301e+00
  6.85703711e-01 -7.49632212e-02  2.59601428e-02 -2.60287024e-02
 -2.63012901e-02 -3.05566676e-02 -3.67231944e-02 -5.39273473e-04
 -2.70487419e-02  2.69442599e-02  2.58360663e-02 -1.95479659e-02
  2.39356005e-03]",8.877290481167922,1,2
1116,1291,2024-09-20 20:23:00.016058880,TASK_BEGIN,13,0.7278159469661417,-0.180520015120994,6.102477925090152,-2.6140468744113368,4.01885690180843,-0.8510595279151686,11.73459926736689,-2.756089761820208,0,2024-09-20 20:23:02.518541992,1726863782.5185425,2024-09-20 20:23:02.518542592,34,[-4.14252317  4.47387754  4.26110928 -4.86210886],-1.0,-26.02996266117195,[-4.14252317  4.47387754  4.26110928 -4.86210886],[-0.06739134 -0.05359064  0.29416922 -0.00320874],[1.2543725  0.73083219 0.46258233],"[ 1.41489991e+00  6.32310911e-01  4.48161408e-01  9.91624379e-01
  5.94301114e-01  2.34449751e-02 -4.23275529e-01 -3.80097968e-02
 -4.24716433e-01  3.78403818e-02  2.14478551e-03 -1.56798301e+00
  6.85703711e-01 -7.49632212e-02  2.59601428e-02 -2.60287024e-02
 -2.63012901e-02 -3.05566676e-02 -3.67231944e-02 -5.39273473e-04
 -2.70487419e-02  2.69442599e-02  2.58360663e-02 -1.95479659e-02
  2.39356005e-03]",8.877290481167922,1,2
1117,1292,2024-09-20 20:23:00.077662720,TASK_BEGIN,13,0.6972995113420387,-0.1682349126506654,6.071345450196139,-2.602533006024051,3.963465569703044,-0.8506151202812285,11.701066750629376,-2.800334384635061,0,2024-09-20 20:23:02.518541992,1726863782.5185425,2024-09-20 20:23:02.518542592,34,[-4.14252317  4.47387754  4.26110928 -4.86210886],-1.0,-26.02996266117195,[-4.14252317  4.47387754  4.26110928 -4.86210886],[-0.06739134 -0.05359064  0.29416922 -0.00320874],[1.2543725  0.73083219 0.46258233],"[ 1.41489991e+00  6.32310911e-01  4.48161408e-01  9.91624379e-01
  5.94301114e-01  2.34449751e-02 -4.23275529e-01 -3.80097968e-02
 -4.24716433e-01  3.78403818e-02  2.14478551e-03 -1.56798301e+00
  6.85703711e-01 -7.49632212e-02  2.59601428e-02 -2.60287024e-02
 -2.63012901e-02 -3.05566676e-02 -3.67231944e-02 -5.39273473e-04
 -2.70487419e-02  2.69442599e-02  2.58360663e-02 -1.95479659e-02
  2.39356005e-03]",8.877290481167922,1,2
1118,1293,2024-09-20 20:23:00.154483968,TASK_BEGIN,13,0.6629132361293627,-0.155767803494875,6.0369464698837225,-2.591654385155481,3.901443625518296,-0.8480755969906129,11.633677187778028,-2.819009600923408,0,2024-09-20 20:23:02.518541992,1726863782.5185425,2024-09-20 20:23:02.518542592,34,[-4.14252317  4.47387754  4.26110928 -4.86210886],-1.0,-26.02996266117195,[-4.14252317  4.47387754  4.26110928 -4.86210886],[-0.06739134 -0.05359064  0.29416922 -0.00320874],[1.2543725  0.73083219 0.46258233],"[ 1.41489991e+00  6.32310911e-01  4.48161408e-01  9.91624379e-01
  5.94301114e-01  2.34449751e-02 -4.23275529e-01 -3.80097968e-02
 -4.24716433e-01  3.78403818e-02  2.14478551e-03 -1.56798301e+00
  6.85703711e-01 -7.49632212e-02  2.59601428e-02 -2.60287024e-02
 -2.63012901e-02 -3.05566676e-02 -3.67231944e-02 -5.39273473e-04
 -2.70487419e-02  2.69442599e-02  2.58360663e-02 -1.95479659e-02
  2.39356005e-03]",8.877290481167922,1,2
1119,1294,2024-09-20 20:23:00.226700032,TASK_BEGIN,13,0.6260169759890559,-0.1433612734428577,6.003359948340518,-2.5823217079626786,3.834740455393736,-0.8433347695768423,11.538633010966674,-2.8138252939414548,0,2024-09-20 20:23:02.518541992,1726863782.5185425,2024-09-20 20:23:02.518542592,34,[-4.14252317  4.47387754  4.26110928 -4.86210886],-1.0,-26.02996266117195,[-4.14252317  4.47387754  4.26110928 -4.86210886],[-0.06739134 -0.05359064  0.29416922 -0.00320874],[1.2543725  0.73083219 0.46258233],"[ 1.41489991e+00  6.32310911e-01  4.48161408e-01  9.91624379e-01
  5.94301114e-01  2.34449751e-02 -4.23275529e-01 -3.80097968e-02
 -4.24716433e-01  3.78403818e-02  2.14478551e-03 -1.56798301e+00
  6.85703711e-01 -7.49632212e-02  2.59601428e-02 -2.60287024e-02
 -2.63012901e-02 -3.05566676e-02 -3.67231944e-02 -5.39273473e-04
 -2.70487419e-02  2.69442599e-02  2.58360663e-02 -1.95479659e-02
  2.39356005e-03]",8.877290481167922,1,2
1120,1295,2024-09-20 20:23:00.278880000,TASK_BEGIN,13,0.5881310907061672,-0.1312131743719386,5.976258263535037,-2.575558318409128,3.76598783150334,-0.8364318976054529,11.42582500767648,-2.787238901350181,0,2024-09-20 20:23:02.518541992,1726863782.5185425,2024-09-20 20:23:02.518542592,34,[-4.14252317  4.47387754  4.26110928 -4.86210886],-1.0,-26.02996266117195,[-4.14252317  4.47387754  4.26110928 -4.86210886],[-0.06739134 -0.05359064  0.29416922 -0.00320874],[1.2543725  0.73083219 0.46258233],"[ 1.41489991e+00  6.32310911e-01  4.48161408e-01  9.91624379e-01
  5.94301114e-01  2.34449751e-02 -4.23275529e-01 -3.80097968e-02
 -4.24716433e-01  3.78403818e-02  2.14478551e-03 -1.56798301e+00
  6.85703711e-01 -7.49632212e-02  2.59601428e-02 -2.60287024e-02
 -2.63012901e-02 -3.05566676e-02 -3.67231944e-02 -5.39273473e-04
 -2.70487419e-02  2.69442599e-02  2.58360663e-02 -1.95479659e-02
  2.39356005e-03]",8.877290481167922,1,2
1121,1296,2024-09-20 20:23:00.357082880,TASK_BEGIN,13,0.5507525499196241,-0.1194445443129409,5.962187580493731,-2.5724240325791894,3.698281407859053,-0.8275264874064807,11.307045730549357,-2.742132414444828,0,2024-09-20 20:23:02.839582031,1726863782.8395822,2024-09-20 20:23:02.839582208,34,[-2.54835315  4.82466091 -5.02417859 -2.41788009],-1.0,-28.22694674017248,[-2.54835315  4.82466091 -5.02417859 -2.41788009],[-0.13699414 -0.1757052   0.44494155 -0.03802871],[1.2543725  0.73083219 0.46258233],"[ 1.31381181e+00  6.64838913e-01  4.20429238e-01  9.93004400e-01
  5.93243121e-01  2.48476725e-02 -3.20807407e-01 -7.15957929e-02
 -3.95581566e-01  3.86009301e-04  1.22507971e-03 -1.57079116e+00
  6.85898561e-01 -6.92006527e-04  2.40965511e-02 -2.87612141e-02
  2.25736869e-02  7.23214643e-04  8.96148831e-04  1.15457018e-09
 -2.40738022e-02  2.87428577e-02 -2.25058619e-02  1.95900741e-03
 -5.27449702e-04]",7.807812208213956,1,2
