,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
42,48,2024-09-16 17:11:13.325079808,TASK_BEGIN,5,-0.388555652114021,0.037355147804035,-0.6008587551507459,1.0736094802256833,-1.6924942132537395,0.4655784532866422,-1.8260117062994043,-0.1593849221519837,1,2024-09-16 17:09:45.924186035,1726506585.9241867,2024-09-16 17:09:45.924186624,1,2.0,6.794262055343109,-33.313301407921415,[0.32532562 0.05125532 0.50716015 0.1162589 ],[0.32532562 0.05125532 0.50716015 0.1162589 ],"[ 0.06331746  0.21750724  0.06445221 -0.7316536  -0.00513707  0.01441866
  0.          0.          0.4        -0.33668253 -3.804415  ]",0.21861266823935294,0,0
43,49,2024-09-16 17:11:14.243337984,TASK_BEGIN,5,-0.3414560948848897,0.0208728977552185,-0.6475251927497211,1.0632828532391378,-1.6624505542923276,0.4497607415937139,-1.866793428555656,-0.1323644620477034,1,2024-09-16 17:09:47.511632812,1726506587.5116334,2024-09-16 17:09:47.511633408,1,1.0,0.7453983112383094,37.326709423471286,[0.1562456  0.58900378 0.2330914  0.02165922],[0.1562456  0.58900378 0.2330914  0.02165922],"[ 0.08375963 -0.26735187  0.01783925 -0.05375346 -0.03521498  0.44964853
  1.          0.          0.4        -0.31624037  0.07445794]",0.4783000121638238,0,0
44,50,2024-09-16 17:11:14.311145984,TASK_BEGIN,5,-0.2946348196852469,0.0046848444029349,-0.6782490606295416,1.043781083290156,-1.6354486942736868,0.4342278071607882,-1.913454963035712,-0.1039332582240778,1,2024-09-16 17:09:47.679675049,1726506587.6796756,2024-09-16 17:09:47.679675648,1,3.0,11.35639099522833,11.050431933530188,[0.18895648 0.02379601 0.10967462 0.67757289],[0.18895648 0.02379601 0.10967462 0.67757289],"[ 0.08687838 -0.28726435  0.00936384 -0.19453734  0.1477528   0.6292709
  1.          0.          0.4        -0.31312162  0.23375778]",0.5595283535205386,0,0
45,51,2024-09-16 17:11:14.378887936,TASK_BEGIN,5,-0.2485862951238688,-0.0110325514277009,-0.6861346021620728,1.014964551896162,-1.6110402957756529,0.4188881703914561,-1.9689881272141532,-0.0742191919235056,1,2024-09-16 17:09:47.700665039,1726506587.7006652,2024-09-16 17:09:47.700665344,1,2.0,1.7193260206219605,12.659253634816846,[1.47521549e-02 4.44957229e-02 9.40484881e-01 2.67240897e-04],[1.47521549e-02 4.44957229e-02 9.40484881e-01 2.67240897e-04],"[ 0.08702532 -0.2893951  -0.02147833 -0.14188734  0.1789089   0.6248638
  1.          0.          0.4        -0.31297466  0.25080377]",0.9788989070285135,0,0
46,52,2024-09-16 17:11:14.446595840,TASK_BEGIN,5,-0.2036968849827699,-0.0261306903861224,-0.6658666059470857,0.977208670280452,-1.5887346457480858,0.4036873588848199,-2.0371119880012785,-0.0432110304164823,1,2024-09-16 17:09:47.700665039,1726506587.7006652,2024-09-16 17:09:47.700665344,1,2.0,1.7193260206219605,12.659253634816846,[1.47521549e-02 4.44957229e-02 9.40484881e-01 2.67240897e-04],[1.47521549e-02 4.44957229e-02 9.40484881e-01 2.67240897e-04],"[ 0.08702532 -0.2893951  -0.02147833 -0.14188734  0.1789089   0.6248638
  1.          0.          0.4        -0.31297466  0.25080377]",0.9788989070285135,0,0
47,53,2024-09-16 17:11:14.514337280,TASK_BEGIN,5,-0.1602814751317714,-0.040486078323159,-0.6143519641650658,0.9313714481956614,-1.568046759335708,0.3886028927693458,-2.121353334006509,-0.010969952804772,1,2024-09-16 17:09:47.700665039,1726506587.7006652,2024-09-16 17:09:47.700665344,1,2.0,1.7193260206219605,12.659253634816846,[1.47521549e-02 4.44957229e-02 9.40484881e-01 2.67240897e-04],[1.47521549e-02 4.44957229e-02 9.40484881e-01 2.67240897e-04],"[ 0.08702532 -0.2893951  -0.02147833 -0.14188734  0.1789089   0.6248638
  1.          0.          0.4        -0.31297466  0.25080377]",0.9788989070285135,0,0
48,54,2024-09-16 17:11:14.582100224,TASK_BEGIN,5,-0.1186429667335164,-0.0539932856994673,-0.5309448076302279,0.8787174716548124,-1.548544879320353,0.3736394359875386,-2.224225639734948,0.022221018125524,1,2024-09-16 17:09:47.931633057,1726506587.9316337,2024-09-16 17:09:47.931633664,1,3.0,-3.7653065354806134,-28.999265194961282,[7.47244075e-02 8.73542629e-04 4.00204238e-03 9.20400007e-01],[7.47244075e-02 8.73542629e-04 4.00204238e-03 9.20400007e-01],"[ 0.08643039 -0.30678385  0.02772727 -0.20750333  0.43070188  0.27826622
  0.          0.          0.4        -0.3135696   0.38991386]",1.1172670722586744,0,0
49,55,2024-09-16 17:11:14.638799104,TASK_BEGIN,5,-0.0791210611016757,-0.0665579237984757,-0.4172940153698717,0.8208216848519833,-1.529909083574875,0.3588313952660253,-2.34652171261972,0.0558142295138536,1,2024-09-16 17:09:47.974635986,1726506587.9746366,2024-09-16 17:09:47.974636544,1,3.0,-3.41850623588166,-35.33798271257048,[6.93567526e-02 6.63823775e-04 5.45903112e-03 9.24520393e-01],[6.93567526e-02 6.63823775e-04 5.45903112e-03 9.24520393e-01],"[ 0.08727487 -0.314134    0.05197923 -0.25082782  0.45372432  0.2134031
  0.          0.          0.4        -0.31272513  0.44871503]",1.2036197997864746,1,1
50,56,2024-09-16 17:11:15.593035776,TASK_BEGIN,5,-0.0421342259854765,-0.0780899051199336,-0.2769284448007599,0.7594680120057455,-1.5120000740628912,0.3442521085647806,-2.486745557930901,0.0890183529764194,1,2024-09-16 17:09:48.288631836,1726506588.2886329,2024-09-16 17:09:48.288632832,1,1.0,-2.2142346629065432,-11.507368211309478,[0.26246474 0.63404055 0.08285705 0.02063766],[0.26246474 0.63404055 0.08285705 0.02063766],"[ 7.2571196e-02 -3.3004695e-01 -2.4992420e-01 -7.4378215e-02
  4.1529268e-01 -1.7556895e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01 -3.2742879e-01  5.7601863e-01]",0.654227160959946,1,1
51,57,2024-09-16 17:11:15.648717056,TASK_BEGIN,5,-0.0082205537695892,-0.0884963410354181,-0.1147694300212645,0.6965508654826368,-1.4949118887392456,0.330021477919491,-2.6408922938487978,0.1208323086487753,1,2024-09-16 17:09:48.288631836,1726506588.2886329,2024-09-16 17:09:48.288632832,1,1.0,-2.2142346629065432,-11.507368211309478,[0.26246474 0.63404055 0.08285705 0.02063766],[0.26246474 0.63404055 0.08285705 0.02063766],"[ 7.2571196e-02 -3.3004695e-01 -2.4992420e-01 -7.4378215e-02
  4.1529268e-01 -1.7556895e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01 -3.2742879e-01  5.7601863e-01]",0.654227160959946,1,1
52,58,2024-09-16 17:11:15.726392064,TASK_BEGIN,5,0.0219557605742814,-0.0976781961011487,0.0632600107631605,0.6339913911612861,-1.4789711847016618,0.3163049745197701,-2.802799397819482,0.1500993385646153,1,2024-09-16 17:09:48.309673096,1726506588.3096735,2024-09-16 17:09:48.309673472,1,1.0,-2.267539283379884,-13.659833812576267,[0.28177591 0.6122331  0.08352252 0.02246847],[0.28177591 0.6122331  0.08352252 0.02246847],"[ 7.0693254e-02 -3.3130443e-01 -2.7041969e-01 -8.0477677e-02
  4.1529268e-01 -3.4219376e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01 -3.2930675e-01  5.8607846e-01]",0.6319912529433096,1,1
53,59,2024-09-16 17:11:15.788028160,TASK_BEGIN,5,0.0476675351146411,-0.1055365488358968,0.2504971874337519,0.5736763399539186,-1.4646657116615434,0.3033030552097901,-2.9649295644908804,0.1756038261075165,1,2024-09-16 17:09:48.372634766,1726506588.3726354,2024-09-16 17:09:48.372635392,1,1.0,-2.4461538407679004,-20.48481583973586,[0.32436003 0.54941524 0.0969169  0.02930783],[0.32436003 0.54941524 0.0969169  0.02930783],"[ 6.4160191e-02 -3.3567894e-01 -3.3610874e-01 -1.0002696e-01
  4.1529268e-01 -2.6853161e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01 -3.3583981e-01  6.2107450e-01]",0.5539092872574367,1,1
54,60,2024-09-16 17:11:15.850514944,TASK_BEGIN,5,0.0682462992287782,-0.1119888816859776,0.4397811916032418,0.5173956353523802,-1.4525263460219306,0.2912344122265734,-3.119114729247673,0.1961887554972547,1,2024-09-16 17:09:49.207505858,1726506589.2075067,2024-09-16 17:09:49.207506688,1,0.0,1.0883517549067534,22.831762922239545,[0.59694652 0.04380851 0.02030411 0.33894086],[0.59694652 0.04380851 0.02030411 0.33894086],"[-0.02829448 -0.34881854 -0.26844484 -0.01934834  0.01050879 -0.17803034
  1.          1.          0.4        -0.42829448  0.72619134]",0.5444373554622186,1,1
55,61,2024-09-16 17:11:15.931847168,TASK_BEGIN,5,0.0832206193901392,-0.1169893840067841,0.6237843729610113,0.4667403000313379,-1.4430087799692837,0.2803169030218895,-3.2569291934445923,0.2108424249692942,1,2024-09-16 17:09:49.291541992,1726506589.2915428,2024-09-16 17:09:49.291542784,1,0.0,-0.7040804600668054,21.220187267723798,[0.58731291 0.03841902 0.02017725 0.35409081],[0.58731291 0.03841902 0.02017725 0.35409081],"[-0.03588144 -0.35010344 -0.25599056 -0.02132784 -0.02414839 -0.17063132
  1.          1.          0.4        -0.43588144  0.7364705 ]",0.5629330987468538,1,1
56,62,2024-09-16 17:11:15.999587840,TASK_BEGIN,5,0.092437187879835,-0.1205457920288816,0.795455092062512,0.4229669718421938,-1.436394561761482,0.2707456883683798,-3.3698022996704,0.2187284621202169,1,2024-09-16 17:09:49.354507080,1726506589.3545072,2024-09-16 17:09:49.354507264,1,0.0,-0.7175930085238917,18.47270811272526,[0.58213266 0.03522323 0.01989959 0.36274452],[0.58213266 0.03522323 0.01989959 0.36274452],"[-0.04135688 -0.35113287 -0.24804954 -0.02270393 -0.04927813 -0.16607468
  1.          1.          0.4        -0.44135687  0.744706  ]",0.5718673258849561,1,1
57,63,2024-09-16 17:11:16.943165952,TASK_BEGIN,5,0.0961488769816796,-0.1227292519448858,0.9485748693451108,0.386882560549341,-1.4327035171213909,0.2626647751834986,-3.4492983046227588,0.2191872741383644,1,2024-09-16 17:09:49.816508057,1726506589.8165085,2024-09-16 17:09:49.816508416,1,3.0,0.2672565534387752,4.086460907627148,[0.4324278  0.01612569 0.0071952  0.5442513 ],[0.4324278  0.01612569 0.0071952  0.5442513 ],"[-0.07728386 -0.36011612 -0.17386155 -0.02600774 -0.21798907 -0.12209351
  1.          1.          0.4        -0.47728387  0.816572  ]",0.6128002755314507,1,1
58,64,2024-09-16 17:11:16.999608832,TASK_BEGIN,5,0.0950570252662071,-0.1236774251412118,1.0784385464390611,0.3587894740043156,-1.4316220817098992,0.2561346353847872,-3.4878676679064737,0.2117568925715665,1,2024-09-16 17:09:49.816508057,1726506589.8165085,2024-09-16 17:09:49.816508416,1,3.0,0.2672565534387752,4.086460907627148,[0.4324278  0.01612569 0.0071952  0.5442513 ],[0.4324278  0.01612569 0.0071952  0.5442513 ],"[-0.07728386 -0.36011612 -0.17386155 -0.02600774 -0.21798907 -0.12209351
  1.          1.          0.4        -0.47728387  0.816572  ]",0.6128002755314507,1,1
59,65,2024-09-16 17:11:17.076840960,TASK_BEGIN,5,0.0902979363601995,-0.1235912682377441,1.182553498402502,0.3384860187641406,-1.4324679905872102,0.2511093112255044,-3.4799092049026163,0.1962209028531431,1,2024-09-16 17:09:49.816508057,1726506589.8165085,2024-09-16 17:09:49.816508416,1,3.0,0.2672565534387752,4.086460907627148,[0.4324278  0.01612569 0.0071952  0.5442513 ],[0.4324278  0.01612569 0.0071952  0.5442513 ],"[-0.07728386 -0.36011612 -0.17386155 -0.02600774 -0.21798907 -0.12209351
  1.          1.          0.4        -0.47728387  0.816572  ]",0.6128002755314507,1,1
60,66,2024-09-16 17:11:17.138691840,TASK_BEGIN,5,0.0833815803825276,-0.122725860127898,1.2611141094618408,0.3252947709758778,-1.4342030351695088,0.2474354700570039,-3.4227557656855394,0.1726556893333456,1,2024-09-16 17:09:49.816508057,1726506589.8165085,2024-09-16 17:09:49.816508416,1,3.0,0.2672565534387752,4.086460907627148,[0.4324278  0.01612569 0.0071952  0.5442513 ],[0.4324278  0.01612569 0.0071952  0.5442513 ],"[-0.07728386 -0.36011612 -0.17386155 -0.02600774 -0.21798907 -0.12209351
  1.          1.          0.4        -0.47728387  0.816572  ]",0.6128002755314507,1,1
61,67,2024-09-16 17:11:17.201178880,TASK_BEGIN,5,0.0760981294437064,-0.1213757212655929,1.3170077880056372,0.3181096982004727,-1.435492611507734,0.2448719053147551,-3.3173770931064057,0.1414602639456587,1,2024-09-16 17:09:49.816508057,1726506589.8165085,2024-09-16 17:09:49.816508416,1,3.0,0.2672565534387752,4.086460907627148,[0.4324278  0.01612569 0.0071952  0.5442513 ],[0.4324278  0.01612569 0.0071952  0.5442513 ],"[-0.07728386 -0.36011612 -0.17386155 -0.02600774 -0.21798907 -0.12209351
  1.          1.          0.4        -0.47728387  0.816572  ]",0.6128002755314507,1,1
62,68,2024-09-16 17:11:17.278411008,TASK_BEGIN,5,0.070397154275167,-0.1198548677753926,1.3552446312796027,0.3154883010563678,-1.4348098365264217,0.2431185938698164,-3.168693997964461,0.1033658359699444,1,2024-09-16 17:09:49.858510009,1726506589.85851,2024-09-16 17:09:49.858510080,1,3.0,-7.522865850641475,1.382991634574795,[0.45744755 0.06841969 0.00463514 0.46949761],[0.45744755 0.06841969 0.00463514 0.46949761],"[-7.8834854e-02 -3.5961103e-01 -9.9100329e-02  1.4343456e-02
 -2.1798907e-01 -3.2571752e-09  0.0000000e+00  1.0000000e+00
  4.0000001e-01 -4.7883484e-01  8.1253129e-01]",0.4898231468744414,1,1
63,69,2024-09-16 17:11:17.340429056,TASK_BEGIN,5,0.0682435721232423,-0.1184737295911717,1.3819137989086074,0.3158201590746332,-1.430583465569357,0.2418484492038605,-2.985351493813359,0.0594222605137384,1,2024-09-16 17:09:50.481904053,1726506590.481904,2024-09-16 17:09:50.481904128,1,0.0,-8.45646959353114,8.2614669233023,[0.50726803 0.10160019 0.00389247 0.38723931],[0.50726803 0.10160019 0.00389247 0.38723931],"[-0.07672882 -0.36011016  0.01279136  0.00193725 -0.21657221  0.00900051
  0.          1.          0.4        -0.47672883  0.8165243 ]",0.46303676497807666,1,1
64,70,2024-09-16 17:11:18.287765248,TASK_BEGIN,5,0.0714639860287409,-0.1175170803053297,1.4030140627333427,0.3175506473169842,-1.4213690819599305,0.2407396921886727,-2.7789285913364337,0.0109580362118271,1,2024-09-16 17:09:50.880901123,1726506590.8809013,2024-09-16 17:09:50.880901376,1,0.0,4.705901602619633e-06,17.434729715204437,[0.48440542 0.08209858 0.00386484 0.42963116],[0.48440542 0.08209858 0.00386484 0.42963116],"[-7.6932035e-02 -3.6017209e-01 -1.5649515e-08 -5.0667703e-10
 -2.1753488e-01  1.0851889e-08  1.0000000e+00  1.0000000e+00
  4.0000001e-01 -4.7693202e-01  8.1701976e-01]",0.521338989899348,1,1
65,71,2024-09-16 17:11:18.360652800,TASK_BEGIN,5,0.0815987862513163,-0.1172262449520523,1.4236026658127536,0.3193795233276563,-1.4059939743949417,0.2395033495734141,-2.562764147754677,-0.0404935362058344,1,2024-09-16 17:09:51.172031006,1726506591.1720316,2024-09-16 17:09:51.172031744,1,0.0,-2.3462138187824166e-07,15.146349187464688,[0.48440542 0.08209858 0.00386484 0.42963116],[0.48440542 0.08209858 0.00386484 0.42963116],"[-7.6932035e-02 -3.6017209e-01 -6.8002812e-09 -1.2535043e-09
 -2.1753488e-01  9.1991099e-09  1.0000000e+00  1.0000000e+00
  4.0000001e-01 -4.7693202e-01  8.1701976e-01]",0.5213388625952377,1,1
66,72,2024-09-16 17:11:18.426185984,TASK_BEGIN,5,0.0997753862537366,-0.1177869618014019,1.4474349197092309,0.320369990418156,-1.3836370500328616,0.2378976342634862,-2.350688769931184,-0.0932873902629289,1,2024-09-16 17:09:51.172031006,1726506591.1720316,2024-09-16 17:09:51.172031744,1,0.0,-2.3462138187824166e-07,15.146349187464688,[0.48440542 0.08209858 0.00386484 0.42963116],[0.48440542 0.08209858 0.00386484 0.42963116],"[-7.6932035e-02 -3.6017209e-01 -6.8002812e-09 -1.2535043e-09
 -2.1753488e-01  9.1991099e-09  1.0000000e+00  1.0000000e+00
  4.0000001e-01 -4.7693202e-01  8.1701976e-01]",0.5213388625952377,1,1
67,73,2024-09-16 17:11:18.496117248,TASK_BEGIN,5,0.1266203874868171,-0.1193231886833634,1.4768584453028653,0.3199776879967206,-1.3538553655068473,0.2357275938777868,-2.155995438018864,-0.1457226532087234,1,2024-09-16 17:09:51.172031006,1726506591.1720316,2024-09-16 17:09:51.172031744,1,0.0,-2.3462138187824166e-07,15.146349187464688,[0.48440542 0.08209858 0.00386484 0.42963116],[0.48440542 0.08209858 0.00386484 0.42963116],"[-7.6932035e-02 -3.6017209e-01 -6.8002812e-09 -1.2535043e-09
 -2.1753488e-01  9.1991099e-09  1.0000000e+00  1.0000000e+00
  4.0000001e-01 -4.7693202e-01  8.1701976e-01]",0.5213388625952377,1,1
68,74,2024-09-16 17:11:18.563852032,TASK_BEGIN,5,0.1622221785396201,-0.1218963461647898,1.5127039214289115,0.3180418159267812,-1.3165986813718422,0.2328382881499282,-1.9908257834210965,-0.1960301832464927,1,2024-09-16 17:09:51.172031006,1726506591.1720316,2024-09-16 17:09:51.172031744,1,0.0,-2.3462138187824166e-07,15.146349187464688,[0.48440542 0.08209858 0.00386484 0.42963116],[0.48440542 0.08209858 0.00386484 0.42963116],"[-7.6932035e-02 -3.6017209e-01 -6.8002812e-09 -1.2535043e-09
 -2.1753488e-01  9.1991099e-09  1.0000000e+00  1.0000000e+00
  4.0000001e-01 -4.7693202e-01  8.1701976e-01]",0.5213388625952377,1,1
69,75,2024-09-16 17:11:18.626980864,TASK_BEGIN,5,0.2061444716739536,-0.1255098818716827,1.55420790477184,0.3147542689624107,-1.272229267953131,0.2291100454522348,-1.8658296578708136,-0.2423439072946168,1,2024-09-16 17:09:51.255042969,1726506591.2550433,2024-09-16 17:09:51.255043328,1,0.0,-1.0048574949905742e-07,14.549523079783455,[0.48440542 0.08209858 0.00386484 0.42963116],[0.48440542 0.08209858 0.00386484 0.42963116],"[-7.6932035e-02 -3.6017209e-01 -1.6198058e-09  1.0412012e-09
 -2.1753488e-01  8.9047986e-10  1.0000000e+00  1.0000000e+00
  4.0000001e-01 -4.7693202e-01  8.1701976e-01]",0.5213388336856425,1,1
70,76,2024-09-16 17:11:18.699427072,TASK_BEGIN,5,0.2574826754916949,-0.1301199155940857,1.5991102729472917,0.3106015361243101,-1.221524111106882,0.2244573690943875,-1.789816693820751,-0.2827358587198377,1,2024-09-16 17:09:51.297042969,1726506591.297043,2024-09-16 17:09:51.297043200,1,0.0,20.000000134627555,34.259987762474786,[0.48440542 0.08209858 0.00386484 0.42963116],[0.48440542 0.08209858 0.00386484 0.42963116],"[-0.07693204 -0.3601721   0.          0.         -0.21753488  0.
  1.          1.          0.4        -0.47693202  0.81701976]",0.5213388072277612,1,1
71,77,2024-09-16 17:11:19.604232960,TASK_BEGIN,5,0.3149432405139761,-0.1356498368623829,1.6439431466362635,0.3062771947089762,-1.165638389539802,0.2188323184801264,-1.7692746221045086,-0.3153432380007677,1,2024-09-16 17:09:52.938366943,1726506592.938368,2024-09-16 17:09:52.938368000,2,0.0,-2.4484925929687194,-10.674757810773958,[0.43695731 0.23529495 0.05410024 0.27364751],[0.43695731 0.23529495 0.05410024 0.27364751],"[-3.79792857e-03  9.89123106e-01 -9.38301161e-02 -2.11162627e-01
  1.08700190e-02  3.55948508e-02  0.00000000e+00  0.00000000e+00
 -6.00000024e-01  5.96202075e-01 -1.08309145e+01]",0.1805849335383276,0,0
72,78,2024-09-16 17:11:19.684622080,TASK_BEGIN,5,0.3769221902668566,-0.1420012945943581,1.6844445086620676,0.3025681588791549,-1.10603997319731,0.2122353306236742,-1.8078287742675363,-0.3385582632591495,1,2024-09-16 17:09:52.938366943,1726506592.938368,2024-09-16 17:09:52.938368000,2,0.0,-2.4484925929687194,-10.674757810773958,[0.43695731 0.23529495 0.05410024 0.27364751],[0.43695731 0.23529495 0.05410024 0.27364751],"[-3.79792857e-03  9.89123106e-01 -9.38301161e-02 -2.11162627e-01
  1.08700190e-02  3.55948508e-02  0.00000000e+00  0.00000000e+00
 -6.00000024e-01  5.96202075e-01 -1.08309145e+01]",0.1805849335383276,0,0
73,79,2024-09-16 17:11:19.752425984,TASK_BEGIN,5,0.441570162693616,-0.1490529009636804,1.7160409720124754,0.3002273960336968,-1.0444366076412577,0.2047311384764558,-1.905754678725715,-0.3512279336362637,1,2024-09-16 17:09:52.938366943,1726506592.938368,2024-09-16 17:09:52.938368000,2,0.0,-2.4484925929687194,-10.674757810773958,[0.43695731 0.23529495 0.05410024 0.27364751],[0.43695731 0.23529495 0.05410024 0.27364751],"[-3.79792857e-03  9.89123106e-01 -9.38301161e-02 -2.11162627e-01
  1.08700190e-02  3.55948508e-02  0.00000000e+00  0.00000000e+00
 -6.00000024e-01  5.96202075e-01 -1.08309145e+01]",0.1805849335383276,0,0
74,80,2024-09-16 17:11:19.805015040,TASK_BEGIN,5,0.5068385419594468,-0.1566440834775805,1.7343100158403324,0.299869617398454,-0.9827067454624082,0.1964608006995098,-2.059604898156911,-0.3528210625290047,1,2024-09-16 17:09:52.938366943,1726506592.938368,2024-09-16 17:09:52.938368000,2,0.0,-2.4484925929687194,-10.674757810773958,[0.43695731 0.23529495 0.05410024 0.27364751],[0.43695731 0.23529495 0.05410024 0.27364751],"[-3.79792857e-03  9.89123106e-01 -9.38301161e-02 -2.11162627e-01
  1.08700190e-02  3.55948508e-02  0.00000000e+00  0.00000000e+00
 -6.00000024e-01  5.96202075e-01 -1.08309145e+01]",0.1805849335383276,0,0
75,81,2024-09-16 17:11:19.882685184,TASK_BEGIN,5,0.5705141624715621,-0.1645524206021244,1.7352527342983315,0.301931932573887,-0.9228209939119324,0.1876407201616937,-2.262019692169528,-0.3435485732351627,1,2024-09-16 17:09:52.938366943,1726506592.938368,2024-09-16 17:09:52.938368000,2,0.0,-2.4484925929687194,-10.674757810773958,[0.43695731 0.23529495 0.05410024 0.27364751],[0.43695731 0.23529495 0.05410024 0.27364751],"[-3.79792857e-03  9.89123106e-01 -9.38301161e-02 -2.11162627e-01
  1.08700190e-02  3.55948508e-02  0.00000000e+00  0.00000000e+00
 -6.00000024e-01  5.96202075e-01 -1.08309145e+01]",0.1805849335383276,0,0
