,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id
27,2024-09-16 17:22:43.974689024,TASK_BEGIN,005,-0.5253579067163303,-0.032533316589891365,-1.1710136147682584,0.95554345759424,0.5650832006787734,-0.2692757654447154,10.151072744999414,-2.1996318460081885,3
28,2024-09-16 17:22:44.051870208,TASK_BEGIN,005,-0.47371720127928846,-0.04623624613696684,-1.0914007799971461,0.9077744691498861,0.588587404092008,-0.2806902216271494,10.064438902469023,-2.184924472640576,3
29,2024-09-16 17:22:44.125058816,TASK_BEGIN,005,-0.4290871060296375,-0.058740088778942864,-0.9801922105397923,0.8532800597149894,0.6149558644412205,-0.29206413566619216,9.979617739621162,-2.171262925527257,3
30,2024-09-16 17:22:45.068598016,TASK_BEGIN,005,-0.3920796197235877,-0.06979650624971706,-0.8409642794054852,0.7936258831489205,0.6431310765004887,-0.30290071527148327,9.899611556539814,-2.1581617751751865,3
31,2024-09-16 17:22:45.136399872,TASK_BEGIN,005,-0.36297856226238756,-0.07920314787004672,-0.6784675202363644,0.7306441753331784,0.6720854107975295,-0.31271245757334265,9.826809709661577,-2.1451025311724554,3
32,2024-09-16 17:22:45.196181248,TASK_BEGIN,005,-0.3416887465307591,-0.08682767208539403,-0.49816654839540503,0.6662814827252358,0.7009242157305694,-0.32106800413696285,9.762808091948488,-2.1316347521488357,3
33,2024-09-16 17:22:45.271902976,TASK_BEGIN,005,-0.32774414377694905,-0.09261870693146956,-0.3058432431261044,0.6024669487505858,0.7288997178996566,-0.32762797592710075,9.708310442203544,-2.117458731890998,3
34,2024-09-16 17:22:45.334989056,TASK_BEGIN,005,-0.3203778055186198,-0.09659962123222168,-0.10730302659239675,0.5410171292960629,0.7553841989118267,-0.33216530234064573,9.663147717145462,-2.1024804208148087,3
35,2024-09-16 17:22:45.397520128,TASK_BEGIN,005,-0.3186110840335338,-0.09885521034386031,0.09188241439296388,0.48356749728828574,0.7798564169669401,-0.33457679608285135,9.626377874720522,-2.0868472934997566,3
36,2024-09-16 17:22:45.475152128,TASK_BEGIN,005,-0.32132110196840835,-0.0995241727160227,0.2866516440896718,0.4315157691688006,0.8018998235781593,-0.33489062744938525,9.59641650664067,-2.0709722906538097,3
