,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
500,535,2024-09-20 21:29:03.256603136,TASK_BEGIN,14,-1.7119332183227391,1.538590276932417,1.2769518468893644,-0.730064064461445,-0.8219944085340661,0.6802098083053828,-2.611418816631152,-0.2766186711061821,1,2024-09-20 21:29:05.774669922,1726867745.7746706,2024-09-20 21:29:05.774670592,7,0.0,0.1,3.5089737163159778,[1. 0.],[0.10204872 0.89795128],"[ 0.40277778  0.21484375  0.41015625  0.90277778  0.25390625  0.44921875
  1.          0.          1.          0.37304688  1.         -0.13333333]",0.8995014153829093,0,0
501,536,2024-09-20 21:29:03.334681856,TASK_BEGIN,14,-1.7262405466152393,1.5378436180747612,1.3358704050253765,-0.7524905234190308,-0.8716504179227905,0.7001729064681982,-2.974995970171742,-0.1921566559133966,1,2024-09-20 21:29:05.774669922,1726867745.7746706,2024-09-20 21:29:05.774670592,7,0.0,0.1,3.5089737163159778,[1. 0.],[0.10204872 0.89795128],"[ 0.40277778  0.21484375  0.41015625  0.90277778  0.25390625  0.44921875
  1.          0.          1.          0.37304688  1.         -0.13333333]",0.8995014153829093,0,0
502,537,2024-09-20 21:29:03.396753152,TASK_BEGIN,14,-1.7335368158330466,1.534678270005693,1.3735248897659988,-0.7719966313144203,-0.9168634746687312,0.7165025740877802,-3.331746989337325,-0.1143870987655225,1,2024-09-20 21:29:05.774669922,1726867745.7746706,2024-09-20 21:29:05.774670592,7,0.0,0.1,3.5089737163159778,[1. 0.],[0.10204872 0.89795128],"[ 0.40277778  0.21484375  0.41015625  0.90277778  0.25390625  0.44921875
  1.          0.          1.          0.37304688  1.         -0.13333333]",0.8995014153829093,0,0
503,538,2024-09-20 21:29:03.473398016,TASK_BEGIN,14,-1.7339366815565864,1.5294041187586669,1.3876260572327266,-0.7882030132929428,-0.9572417733852836,0.7291856289100289,-3.666518718407252,-0.0449244476949689,1,2024-09-20 21:29:05.774669922,1726867745.7746706,2024-09-20 21:29:05.774670592,7,0.0,0.1,3.5089737163159778,[1. 0.],[0.10204872 0.89795128],"[ 0.40277778  0.21484375  0.41015625  0.90277778  0.25390625  0.44921875
  1.          0.          1.          0.37304688  1.         -0.13333333]",0.8995014153829093,0,0
504,539,2024-09-20 21:29:04.412050176,TASK_BEGIN,14,-1.7277790069238266,1.5223365800117756,1.3781400106338138,-0.8009646936391924,-0.9923651512713072,0.738279284800626,-3.963161149590292,0.0149807054406464,1,2024-09-20 21:29:06.740263916,1726867746.7402642,2024-09-20 21:29:06.740264192,7,1.0,0.1,5.5283177479281465,[0. 1.],[0.9953233 0.0046767],"[ 0.13888889  0.21484375  0.41015625  0.63888889  0.25390625  0.44921875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9840498703926691,0,0
505,540,2024-09-20 21:29:04.486069760,TASK_BEGIN,14,-1.715650154627281,1.513803360238157,1.3473203510173124,-0.8103347920821624,-1.0218342320482616,0.7439112883387309,-4.206007856266622,0.0645266683618655,1,2024-09-20 21:29:06.740263916,1726867746.7402642,2024-09-20 21:29:06.740264192,7,1.0,0.1,5.5283177479281465,[0. 1.],[0.9953233 0.0046767],"[ 0.13888889  0.21484375  0.41015625  0.63888889  0.25390625  0.44921875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9840498703926691,0,0
506,541,2024-09-20 21:29:04.551237120,TASK_BEGIN,14,-1.698359221010462,1.5041449973628096,1.2994830935623842,-0.8165149594607085,-1.0453286883988693,0.746287376507838,-4.381487086271197,0.1034422358635051,1,2024-09-20 21:29:06.740263916,1726867746.7402642,2024-09-20 21:29:06.740264192,7,1.0,0.1,5.5283177479281465,[0. 1.],[0.9953233 0.0046767],"[ 0.13888889  0.21484375  0.41015625  0.63888889  0.25390625  0.44921875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9840498703926691,0,0
507,542,2024-09-20 21:29:04.620696064,TASK_BEGIN,14,-1.6768788159641728,1.4937022377148588,1.2403213646013358,-0.8197770706319719,-1.0626519957665492,0.7456884639087091,-4.479347723303165,0.1319818361339783,1,2024-09-20 21:29:06.740263916,1726867746.7402642,2024-09-20 21:29:06.740264192,7,1.0,0.1,5.5283177479281465,[0. 1.],[0.9953233 0.0046767],"[ 0.13888889  0.21484375  0.41015625  0.63888889  0.25390625  0.44921875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9840498703926691,0,0
508,543,2024-09-20 21:29:04.683772928,TASK_BEGIN,14,-1.6522785372409192,1.482789582697423,1.1758983686237876,-0.8203956730935171,-1.0737678721401005,0.7424536267324147,-4.493261478670583,0.150782419020085,1,2024-09-20 21:29:06.740263916,1726867746.7402642,2024-09-20 21:29:06.740264192,7,1.0,0.1,5.5283177479281465,[0. 1.],[0.9953233 0.0046767],"[ 0.13888889  0.21484375  0.41015625  0.63888889  0.25390625  0.44921875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9840498703926691,0,0
509,544,2024-09-20 21:29:04.756968960,TASK_BEGIN,14,-1.6256626701905654,1.4716607248891531,1.1117830049235509,-0.8186485505310653,-1.0788377853521385,0.7369568568705412,-4.420883820642955,0.1606235067800621,1,2024-09-20 21:29:06.740263916,1726867746.7402642,2024-09-20 21:29:06.740264192,7,1.0,0.1,5.5283177479281465,[0. 1.],[0.9953233 0.0046767],"[ 0.13888889  0.21484375  0.41015625  0.63888889  0.25390625  0.44921875
  1.          0.          1.          0.28125    -0.8         0.5       ]",0.9840498703926691,0,0
510,545,2024-09-20 21:29:04.820763136,TASK_BEGIN,14,-1.5980994328694549,1.4604767674542,1.052678759138037,-0.814889765664099,-1.078249981498831,0.7295882549477466,-4.263692125153417,0.1622325712670521,1,2024-09-20 21:29:07.548578125,1726867747.5485783,2024-09-20 21:29:07.548578304,7,0.0,0.1,6.1925513966063805,[1. 0.],[9.99999982e-01 1.83659395e-08],"[-0.08333333  0.21484375  0.41015625  0.41666667  0.25390625  0.44921875
  0.91666667  0.21484375  0.41015625  0.296875    0.8        -0.03333333]",0.610890865216801,0,0
511,546,2024-09-20 21:29:05.768355072,TASK_BEGIN,14,-1.5705253897550688,1.4492876723494703,1.002464676086143,-0.8096222435775408,-1.0726263551955544,0.7207472273056742,-4.026978930566638,0.1562831276309364,1,2024-09-20 21:29:07.853572998,1726867747.8535738,2024-09-20 21:29:07.853573888,7,1.0,0.1,6.415362720040344,[0. 1.],[0.8388598 0.1611402],"[-0.16666667  0.21484375  0.41015625  0.33333333  0.25390625  0.44921875
  0.83333333  0.21484375  0.41015625  0.34179688 -0.8         0.5       ]",0.9369308022809621,0,0
512,547,2024-09-20 21:29:05.836083968,TASK_BEGIN,14,-1.5436388446783096,1.4380297892286915,0.9643127963448612,-0.8034837321526593,-1.0627957409568916,0.710842248824577,-3.720134940399231,0.1435979160495789,1,2024-09-20 21:29:07.853572998,1726867747.8535738,2024-09-20 21:29:07.853573888,7,1.0,0.1,6.415362720040344,[0. 1.],[0.8388598 0.1611402],"[-0.16666667  0.21484375  0.41015625  0.33333333  0.25390625  0.44921875
  0.83333333  0.21484375  0.41015625  0.34179688 -0.8         0.5       ]",0.9369308022809621,0,0
513,548,2024-09-20 21:29:05.901555968,TASK_BEGIN,14,-1.517822115295536,1.4265341224828028,0.9407212580317922,-0.7971387463710062,-1.049710980408768,0.7002773801876597,-3.3570251205682213,0.1254213073594502,1,2024-09-20 21:29:07.904572021,1726867747.904573,2024-09-20 21:29:07.904572928,7,1.0,0.1,6.45120909283994,[0. 1.],[0.98300908 0.01699092],"[-0.18055556  0.21484375  0.41015625  0.31944444  0.25390625  0.44921875
  0.81944444  0.21484375  0.41015625  0.32617188 -0.8         0.5       ]",0.9321440374796072,0,0
514,549,2024-09-20 21:29:05.964043008,TASK_BEGIN,14,-1.493121232576692,1.414540251198375,0.9335960502038207,-0.7911500660936281,-1.0342997958330342,0.6894128272793127,-2.9560680086954485,0.1035918606742915,1,2024-09-20 21:29:08.720572998,1726867748.7205737,2024-09-20 21:29:08.720573696,7,0.0,0.1,7.842890813107727,[1. 0.],[0.99888594 0.00111406],"[ 0.09722222  0.25390625  0.44921875  0.59722222  0.21484375  0.41015625
  1.          0.          1.          0.34179688  0.8        -0.03333333]",0.7216325208803046,0,0
515,550,2024-09-20 21:29:06.038618112,TASK_BEGIN,14,-1.4692849180435603,1.4017186519966292,0.9444397133572984,-0.7858934469006734,-1.017290226321436,0.6785120404264272,-2.5395984120631185,0.0805140516425471,1,2024-09-20 21:29:08.771608154,1726867748.7716086,2024-09-20 21:29:08.771608576,7,1.0,0.1,7.864461904976649,[0. 1.],[0.93795307 0.06204693],"[ 0.08333333  0.25390625  0.44921875  0.58333333  0.21484375  0.41015625
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.9574543013752704,0,0
516,551,2024-09-20 21:29:06.104771072,TASK_BEGIN,14,-1.4458438323699463,1.3877067525707183,0.9744030257356624,-0.7815243294232768,-0.9990815887460686,0.6677021827836742,-2.1323512796549653,0.058936342502006,1,2024-09-20 21:29:08.822601074,1726867748.8226008,2024-09-20 21:29:08.822600960,7,1.0,0.1,7.885817285926882,[0. 1.],[0.99688656 0.00311344],"[ 0.06944444  0.25390625  0.44921875  0.56944444  0.21484375  0.41015625
  1.          0.          1.          0.31054688 -0.8         0.5       ]",0.9787549268633163,0,0
517,552,2024-09-20 21:29:06.174785024,TASK_BEGIN,14,-1.4221997250160767,1.3721557702502605,1.0239981737611814,-0.7779846473691505,-0.979707465310217,0.6569651474546996,-1.759315030026399,0.0416336673287328,1,2024-09-20 21:29:08.822601074,1726867748.8226008,2024-09-20 21:29:08.822600960,7,1.0,0.1,7.885817285926882,[0. 1.],[0.99688656 0.00311344],"[ 0.06944444  0.25390625  0.44921875  0.56944444  0.21484375  0.41015625
  1.          0.          1.          0.31054688 -0.8         0.5       ]",0.9787549268633163,0,0
518,553,2024-09-20 21:29:07.093424128,TASK_BEGIN,14,-1.397711211520152,1.3547782279189224,1.0926051740213736,-0.7750342162223327,-0.9588903299244728,0.6461570231593643,-1.4433497549878611,0.0311000426643964,1,2024-09-20 21:29:09.834172852,1726867749.8341737,2024-09-20 21:29:09.834173696,7,1.0,0.1,8.27079529081145,[0. 1.],[0.89318664 0.10681336],"[ 0.29166667  0.21484375  0.41015625  0.86666667  0.3125      0.5078125
  1.          0.          1.          0.296875   -0.8         0.5       ]",1.003778044046401,0,0
519,554,2024-09-20 21:29:07.148829184,TASK_BEGIN,14,-1.371791491877784,1.3353877414089284,1.1780376544025608,-0.7722920864645398,-0.9361541554707186,0.6350437107726415,-1.202913036443784,0.0292897497474789,1,2024-09-20 21:29:09.885175049,1726867749.8851757,2024-09-20 21:29:09.885175808,7,1.0,0.1,8.288087337903335,[0. 1.],[9.99659406e-01 3.40594258e-04],"[ 0.27777778  0.21484375  0.41015625  0.85277778  0.3125      0.5078125
  1.          0.          1.          0.28125    -0.8         0.5       ]",1.012963030844503,0,0
520,555,2024-09-20 21:29:07.226934784,TASK_BEGIN,14,-1.3440234324754683,1.3139264145428184,1.2763707825595572,-0.7692988348777147,-0.910956886911499,0.623343796995875,-1.0503067084725448,0.0374134709549034,1,2024-09-20 21:29:09.885175049,1726867749.8851757,2024-09-20 21:29:09.885175808,7,1.0,0.1,8.288087337903335,[0. 1.],[9.99659406e-01 3.40594258e-04],"[ 0.27777778  0.21484375  0.41015625  0.85277778  0.3125      0.5078125
  1.          0.          1.          0.28125    -0.8         0.5       ]",1.012963030844503,0,0
521,556,2024-09-20 21:29:07.296637952,TASK_BEGIN,14,-1.3142679775893484,1.2904776954850223,1.3821807086429403,-0.7656208076258204,-0.8828243555797902,0.6107771402416476,-0.9908670309339308,0.0558333983090231,1,2024-09-20 21:29:09.885175049,1726867749.8851757,2024-09-20 21:29:09.885175808,7,1.0,0.1,8.288087337903335,[0. 1.],[9.99659406e-01 3.40594258e-04],"[ 0.27777778  0.21484375  0.41015625  0.85277778  0.3125      0.5078125
  1.          0.          1.          0.28125    -0.8         0.5       ]",1.012963030844503,0,0
522,557,2024-09-20 21:29:07.351031040,TASK_BEGIN,14,-1.2827405263088314,1.2652654825566654,1.4892045892354748,-0.7609844517134834,-0.8514765007285532,0.5971160056948649,-1.023145279040155,0.0840929969687256,1,2024-09-20 21:29:09.885175049,1726867749.8851757,2024-09-20 21:29:09.885175808,7,1.0,0.1,8.288087337903335,[0. 1.],[9.99659406e-01 3.40594258e-04],"[ 0.27777778  0.21484375  0.41015625  0.85277778  0.3125      0.5078125
  1.          0.          1.          0.28125    -0.8         0.5       ]",1.012963030844503,0,0
523,558,2024-09-20 21:29:07.431770880,TASK_BEGIN,14,-1.250037292605365,1.238640678747738,1.591193139581628,-0.755402717771806,-0.816922153485542,0.5822273243346879,-1.1396433899083078,0.1210287854367059,1,2024-09-20 21:29:09.885175049,1726867749.8851757,2024-09-20 21:29:09.885175808,7,1.0,0.1,8.288087337903335,[0. 1.],[9.99659406e-01 3.40594258e-04],"[ 0.27777778  0.21484375  0.41015625  0.85277778  0.3125      0.5078125
  1.          0.          1.          0.28125    -0.8         0.5       ]",1.012963030844503,0,0
524,559,2024-09-20 21:29:07.499773952,TASK_BEGIN,14,-1.2170911576950392,1.211054829210527,1.6826150700175893,-0.7492526978691785,-0.7794986321233033,0.5660955184630525,-1.3276723209139538,0.1648888099607089,1,2024-09-20 21:29:09.885175049,1726867749.8851757,2024-09-20 21:29:09.885175808,7,1.0,0.1,8.288087337903335,[0. 1.],[9.99659406e-01 3.40594258e-04],"[ 0.27777778  0.21484375  0.41015625  0.85277778  0.3125      0.5078125
  1.          0.          1.          0.28125    -0.8         0.5       ]",1.012963030844503,0,0
525,560,2024-09-20 21:29:08.433881088,TASK_BEGIN,14,-1.1850597583052829,1.18302349378611,1.7589581754204848,-0.7432533637032057,-0.7398590089388736,0.5488242044671429,-1.5703793170519271,0.213477977078507,1,2024-09-20 21:29:11.103456055,1726867751.1034565,2024-09-20 21:29:11.103456512,7,0.0,0.1,9.429040161596703,[1. 0.],[0.09498927 0.90501073],"[-0.05555556  0.21484375  0.41015625  0.51944444  0.3125      0.5078125
  1.          0.          1.          0.45117188  1.         -0.3       ]",1.0344090539557622,0,0
526,561,2024-09-20 21:29:08.495939072,TASK_BEGIN,14,-1.1551933040258244,1.155089053238651,1.8165829748724616,-0.7383033015842294,-0.6989263954778328,0.5306190671833836,-1.848186457031921,0.2643858677025255,1,2024-09-20 21:29:11.103456055,1726867751.1034565,2024-09-20 21:29:11.103456512,7,0.0,0.1,9.429040161596703,[1. 0.],[0.09498927 0.90501073],"[-0.05555556  0.21484375  0.41015625  0.51944444  0.3125      0.5078125
  1.          0.          1.          0.45117188  1.         -0.3       ]",1.0344090539557622,0,0
527,562,2024-09-20 21:29:08.573554944,TASK_BEGIN,14,-1.128728774009128,1.1277925849660646,1.85234361760163,-0.7352175943786075,-0.6578263868847728,0.5117583650889216,-2.1404533166759068,0.3152334393582676,1,2024-09-20 21:29:11.103456055,1726867751.1034565,2024-09-20 21:29:11.103456512,7,0.0,0.1,9.429040161596703,[1. 0.],[0.09498927 0.90501073],"[-0.05555556  0.21484375  0.41015625  0.51944444  0.3125      0.5078125
  1.          0.          1.          0.45117188  1.         -0.3       ]",1.0344090539557622,0,0
528,563,2024-09-20 21:29:08.646133760,TASK_BEGIN,14,-1.1068049547142038,1.101652793237816,1.863294457831801,-0.7344819085335266,-0.6177931508625654,0.4925650302248446,-2.4268549317533235,0.3637979258804736,1,2024-09-20 21:29:11.103456055,1726867751.1034565,2024-09-20 21:29:11.103456512,7,0.0,0.1,9.429040161596703,[1. 0.],[0.09498927 0.90501073],"[-0.05555556  0.21484375  0.41015625  0.51944444  0.3125      0.5078125
  1.          0.          1.          0.45117188  1.         -0.3       ]",1.0344090539557622,0,0
529,564,2024-09-20 21:29:08.711323904,TASK_BEGIN,14,-1.090365593551443,1.0771403406501447,1.8466211827874863,-0.7361185409467377,-0.5800466227929532,0.4733902229908935,-2.6883183707098146,0.4079909660242564,1,2024-09-20 21:29:11.103456055,1726867751.1034565,2024-09-20 21:29:11.103456512,7,0.0,0.1,9.429040161596703,[1. 0.],[0.09498927 0.90501073],"[-0.05555556  0.21484375  0.41015625  0.51944444  0.3125      0.5078125
  1.          0.          1.          0.45117188  1.         -0.3       ]",1.0344090539557622,0,0
530,565,2024-09-20 21:29:08.782163968,TASK_BEGIN,14,-1.0800486555849194,1.0546428736743458,1.7997362536310773,-0.7396785523140276,-0.5456655233240406,0.4546025805213907,-2.90784878529357,0.4458146731467632,1,2024-09-20 21:29:11.103456055,1726867751.1034565,2024-09-20 21:29:11.103456512,7,0.0,0.1,9.429040161596703,[1. 0.],[0.09498927 0.90501073],"[-0.05555556  0.21484375  0.41015625  0.51944444  0.3125      0.5078125
  1.          0.          1.          0.45117188  1.         -0.3       ]",1.0344090539557622,0,0
531,566,2024-09-20 21:29:08.849904128,TASK_BEGIN,14,-1.0761056667433062,1.0344338430456927,1.7205237855050015,-0.7443370044804232,-0.5154919974280199,0.4365690642810018,-3.071535422950169,0.4754090273828321,1,2024-09-20 21:29:11.103456055,1726867751.1034565,2024-09-20 21:29:11.103456512,7,0.0,0.1,9.429040161596703,[1. 0.],[0.09498927 0.90501073],"[-0.05555556  0.21484375  0.41015625  0.51944444  0.3125      0.5078125
  1.          0.          1.          0.45117188  1.         -0.3       ]",1.0344090539557622,0,0
532,567,2024-09-20 21:29:09.793575936,TASK_BEGIN,14,-1.078403105142907,1.0166653538157528,1.607830768882878,-0.7490699923310807,-0.4900703769724351,0.4196197601359262,-3.1696152646492823,0.4951801187639217,1,2024-09-20 21:29:12.061153809,1726867752.0611548,2024-09-20 21:29:12.061154816,7,1.0,0.1,9.52829089604095,[0. 1.],[0.98638201 0.01361799],"[ 0.25555556  0.3125      0.5078125   0.75555556  0.234375    0.4296875
  1.          0.          1.          0.38867188 -0.8         0.5       ]",0.9965404767211389,0,0
533,568,2024-09-20 21:29:09.861358848,TASK_BEGIN,14,-1.0865070641483534,1.0013915568743652,1.46219290889714,-0.7528881317968197,-0.4695985797373379,0.4040058939819188,-3.197245120826852,0.5039363638081245,1,2024-09-20 21:29:12.061153809,1726867752.0611548,2024-09-20 21:29:12.061154816,7,1.0,0.1,9.52829089604095,[0. 1.],[0.98638201 0.01361799],"[ 0.25555556  0.3125      0.5078125   0.75555556  0.234375    0.4296875
  1.          0.          1.          0.38867188 -0.8         0.5       ]",0.9965404767211389,0,0
534,569,2024-09-20 21:29:09.920090880,TASK_BEGIN,14,-1.099785646706574,0.988608578255274,1.286525834285916,-0.7550806391819002,-0.4538999098817007,0.3898750154979781,-3.1547921880252443,0.5009932272447478,1,2024-09-20 21:29:12.061153809,1726867752.0611548,2024-09-20 21:29:12.061154816,7,1.0,0.1,9.52829089604095,[0. 1.],[0.98638201 0.01361799],"[ 0.25555556  0.3125      0.5078125   0.75555556  0.234375    0.4296875
  1.          0.          1.          0.38867188 -0.8         0.5       ]",0.9965404767211389,0,0
535,570,2024-09-20 21:29:09.995081728,TASK_BEGIN,14,-1.1174511691290037,0.9782867968683188,1.0864399972829069,-0.7553992922234144,-0.4424480264821942,0.3772794581185671,-3.04771657381836,0.4862246860373614,1,2024-09-20 21:29:12.061153809,1726867752.0611548,2024-09-20 21:29:12.061154816,7,1.0,0.1,9.52829089604095,[0. 1.],[0.98638201 0.01361799],"[ 0.25555556  0.3125      0.5078125   0.75555556  0.234375    0.4296875
  1.          0.          1.          0.38867188 -0.8         0.5       ]",0.9965404767211389,0,0
536,571,2024-09-20 21:29:10.057566976,TASK_BEGIN,14,-1.1385236405453294,0.9703783904172876,0.8700475976635286,-0.7541178815649634,-0.4344477328125687,0.3662090572191778,-2.8861550286944726,0.4600151748851586,1,2024-09-20 21:29:12.061153809,1726867752.0611548,2024-09-20 21:29:12.061154816,7,1.0,0.1,9.52829089604095,[0. 1.],[0.98638201 0.01361799],"[ 0.25555556  0.3125      0.5078125   0.75555556  0.234375    0.4296875
  1.          0.          1.          0.38867188 -0.8         0.5       ]",0.9965404767211389,0,0
