,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
570,634,2024-09-25 22:21:11.365146112,TASK_BEGIN,18,0.5229465838173012,-0.3952569746719142,0.3472447346940031,-1.7358746686507256,1.086833858263659,0.0692889054267684,-7.21851909982466,2.578116266308601,0,2024-09-25 22:21:17.479137939,1727302877.4791389,2024-09-25 22:21:17.479138816,10,1.0,0.1,11.73682234452839,[0.009844 0.990156],[0.009844 0.990156],"[-0.09166667  0.2734375   0.46875     0.40833333  0.1953125   0.390625
  0.90833333  0.33203125  0.52734375  0.3203125  -0.8         0.5       ]",0.8247921227881443,0,0
571,635,2024-09-25 22:21:11.430530048,TASK_BEGIN,18,0.5395736323137316,-0.3967604984875097,0.1902745599540494,-1.7003600543532609,1.1410975182177807,0.0411123190409904,-7.3540518237250705,2.5822752822215893,0,2024-09-25 22:21:17.479137939,1727302877.4791389,2024-09-25 22:21:17.479138816,10,1.0,0.1,11.73682234452839,[0.009844 0.990156],[0.009844 0.990156],"[-0.09166667  0.2734375   0.46875     0.40833333  0.1953125   0.390625
  0.90833333  0.33203125  0.52734375  0.3203125  -0.8         0.5       ]",0.8247921227881443,0,0
572,636,2024-09-25 22:21:11.500820992,TASK_BEGIN,18,0.5554518608553981,-0.3971203565843519,0.0183474653520415,-1.6637835174283062,1.1850672994867677,0.0143330275539957,-7.518962537658404,2.597046243797972,0,2024-09-25 22:21:17.479137939,1727302877.4791389,2024-09-25 22:21:17.479138816,10,1.0,0.1,11.73682234452839,[0.009844 0.990156],[0.009844 0.990156],"[-0.09166667  0.2734375   0.46875     0.40833333  0.1953125   0.390625
  0.90833333  0.33203125  0.52734375  0.3203125  -0.8         0.5       ]",0.8247921227881443,0,0
573,637,2024-09-25 22:21:12.418886912,TASK_BEGIN,18,0.5707376192186481,-0.3960981353230178,-0.1595237073700649,-1.6284399035840518,1.2187327856470993,-0.0107986428602571,-7.708837846431475,2.621815414645184,0,2024-09-25 22:21:18.389537109,1727302878.3895376,2024-09-25 22:21:18.389537536,10,0.0,0.1,11.44940214770294,[0.99796658 0.00203342],[0.99796658 0.00203342],"[ 0.15833333  0.1953125   0.390625    0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.3046875   0.8        -0.03333333]",0.7055944868285707,0,0
574,638,2024-09-25 22:21:12.486726144,TASK_BEGIN,18,0.5854395593204236,-0.3934915212618765,-0.3335962836600186,-1.5965292024749544,1.2425677431413624,-0.0340639810831795,-7.917818701902868,2.655445254692617,0,2024-09-25 22:21:18.389537109,1727302878.3895376,2024-09-25 22:21:18.389537536,10,0.0,0.1,11.44940214770294,[0.99796658 0.00203342],[0.99796658 0.00203342],"[ 0.15833333  0.1953125   0.390625    0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.3046875   0.8        -0.03333333]",0.7055944868285707,0,0
575,639,2024-09-25 22:21:12.554501888,TASK_BEGIN,18,0.5994649763974255,-0.3891649532413616,-0.4941169224542641,-1.5699483887195145,1.257453106087463,-0.0552750919172758,-8.139408410229198,2.6964439503550106,0,2024-09-25 22:21:18.389537109,1727302878.3895376,2024-09-25 22:21:18.389537536,10,0.0,0.1,11.44940214770294,[0.99796658 0.00203342],[0.99796658 0.00203342],"[ 0.15833333  0.1953125   0.390625    0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.3046875   0.8        -0.03333333]",0.7055944868285707,0,0
576,640,2024-09-25 22:21:12.622310912,TASK_BEGIN,18,0.6126648199232977,-0.3830773785194897,-0.6320610932060454,-1.5500937918587374,1.2644718597700646,-0.0742603881013949,-8.366986044825586,2.7430734960944925,0,2024-09-25 22:21:18.389537109,1727302878.3895376,2024-09-25 22:21:18.389537536,10,0.0,0.1,11.44940214770294,[0.99796658 0.00203342],[0.99796658 0.00203342],"[ 0.15833333  0.1953125   0.390625    0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.3046875   0.8        -0.03333333]",0.7055944868285707,0,0
577,641,2024-09-25 22:21:12.686768128,TASK_BEGIN,18,0.6248426805602986,-0.3752916335145679,-0.7397693873449399,-1.5377132769087896,1.2646526683952275,-0.0908450738175592,-8.593905009683509,2.793390000914552,0,2024-09-25 22:21:18.440536133,1727302878.4405367,2024-09-25 22:21:18.440536832,10,0.0,1.0,12.334908126225912,[0.92642304 0.07357696],[0.92642304 0.07357696],"[ 0.14444444  0.1953125   0.390625    0.64444444  0.33203125  0.52734375
  1.          0.          1.          0.32226562  0.9        -0.06666667]",0.6381907630261352,0,0
578,642,2024-09-25 22:21:12.757950976,TASK_BEGIN,18,0.6357399675370609,-0.3659614084984554,-0.8114051458064909,-1.5328525365806185,1.2587579368764394,-0.104839318190758,-8.813421439018994,2.845286290378044,0,2024-09-25 22:21:18.593535889,1727302878.5935366,2024-09-25 22:21:18.593536512,10,0.0,0.1,12.265559019968876,[0.99394622 0.00605378],[0.99394622 0.00605378],"[ 0.10277778  0.1953125   0.390625    0.60277778  0.33203125  0.52734375
  1.          0.          1.          0.3125     -0.7         0.46666667]",0.4597308025842849,0,0
579,643,2024-09-25 22:21:12.825819136,TASK_BEGIN,18,0.6450313420232586,-0.3553067917926915,-0.8432744444126923,-1.5349108900910178,1.2471849303766422,-0.1160418658923727,-9.018827662277708,2.896601960882684,0,2024-09-25 22:21:18.593535889,1727302878.5935366,2024-09-25 22:21:18.593536512,10,0.0,0.1,12.265559019968876,[0.99394622 0.00605378],[0.99394622 0.00605378],"[ 0.10277778  0.1953125   0.390625    0.60277778  0.33203125  0.52734375
  1.          0.          1.          0.3125     -0.7         0.46666667]",0.4597308025842849,0,0
580,644,2024-09-25 22:21:13.768945152,TASK_BEGIN,18,0.6523473350031741,-0.3435915556236699,-0.8340336864974738,-1.5427959903824624,1.2300061757317415,-0.1242593640751004,-9.203871517555372,2.9452829193281573,0,2024-09-25 22:21:19.655751953,1727302879.6557524,2024-09-25 22:21:19.655752448,10,0.0,0.1,11.834486275568835,[0.99317286 0.00682714],[0.99317286 0.00682714],"[ 0.31111111  0.33203125  0.52734375  0.88055556  0.3125      0.5078125
  1.          0.          1.          0.45703125  1.         -0.23333333]",0.9933983824485804,0,0
581,645,2024-09-25 22:21:13.829818112,TASK_BEGIN,18,0.6573130427494622,-0.3311038739444444,-0.7847092128473717,-1.5551549659882806,1.2071335391101512,-0.1293348982282144,-9.363257703675524,2.989528563391384,0,2024-09-25 22:21:19.655751953,1727302879.6557524,2024-09-25 22:21:19.655752448,10,0.0,0.1,11.834486275568835,[0.99317286 0.00682714],[0.99317286 0.00682714],"[ 0.31111111  0.33203125  0.52734375  0.88055556  0.3125      0.5078125
  1.          0.          1.          0.45703125  1.         -0.23333333]",0.9933983824485804,0,0
582,646,2024-09-25 22:21:13.903841024,TASK_BEGIN,18,0.6595797039328691,-0.318133220312522,-0.6985198027649739,-1.570634742552703,1.1785573299962628,-0.1311771078546907,-9.493141971432546,3.0279085501351357,0,2024-09-25 22:21:19.655751953,1727302879.6557524,2024-09-25 22:21:19.655752448,10,0.0,0.1,11.834486275568835,[0.99317286 0.00682714],[0.99317286 0.00682714],"[ 0.31111111  0.33203125  0.52734375  0.88055556  0.3125      0.5078125
  1.          0.          1.          0.45703125  1.         -0.23333333]",0.9933983824485804,0,0
583,647,2024-09-25 22:21:13.972409856,TASK_BEGIN,18,0.6588404693321066,-0.3049415317433422,-0.5806358890006669,-1.5880962617451797,1.1445862832172342,-0.129784147737092,-9.591673826389334,3.05946270390941,0,2024-09-25 22:21:20.266755127,1727302880.2667553,2024-09-25 22:21:20.266755328,10,0.0,1.0,12.526060882035079,[9.99999456e-01 5.44172072e-07],[9.99999456e-01 5.44172072e-07],"[0.14444444 0.33203125 0.52734375 0.71388889 0.3125     0.5078125
 1.         0.         1.         0.3984375  0.3        0.13333333]",0.3358386105315446,0,0
584,648,2024-09-25 22:21:14.026977024,TASK_BEGIN,18,0.6548348019699062,-0.2917361319868473,-0.4379795850795325,-1.6067189773147428,1.1060059392595911,-0.1252585240391087,-9.659434196507965,3.0837529234791297,0,2024-09-25 22:21:20.368798096,1727302880.3687987,2024-09-25 22:21:20.368798720,10,0.0,0.1,12.475792270482579,[9.99840610e-01 1.59389625e-04],[9.99840610e-01 1.59389625e-04],"[0.11666667 0.33203125 0.52734375 0.68611111 0.3125     0.5078125
 1.         0.         1.         0.41601562 0.5        0.06666667]",0.4261323208982478,0,0
585,649,2024-09-25 22:21:14.108007936,TASK_BEGIN,18,0.6473355173449117,-0.2786523282622662,-0.2790123438038694,-1.6259887164465547,1.0641062045013143,-0.1178089826762803,-9.69945383993874,3.100809442256649,0,2024-09-25 22:21:20.419855225,1727302880.419855,2024-09-25 22:21:20.419855104,10,0.0,0.1,12.451034347777753,[0.99577289 0.00422711],[0.99577289 0.00422711],"[0.10277778 0.33203125 0.52734375 0.67222222 0.3125     0.5078125
 1.         0.         1.         0.42773438 0.6        0.03333333]",0.5607165189614733,0,0
586,650,2024-09-25 22:21:14.166891008,TASK_BEGIN,18,0.6361181287270563,-0.2657495706492553,-0.1133825647575903,-1.6456125254150709,1.0205794827876673,-0.1077369551390635,-9.716721418966806,3.110976040737519,0,2024-09-25 22:21:20.419855225,1727302880.419855,2024-09-25 22:21:20.419855104,10,0.0,0.1,12.451034347777753,[0.99577289 0.00422711],[0.99577289 0.00422711],"[0.10277778 0.33203125 0.52734375 0.67222222 0.3125     0.5078125
 1.         0.         1.         0.42773438 0.6        0.03333333]",0.5607165189614733,0,0
587,651,2024-09-25 22:21:15.119006208,TASK_BEGIN,18,0.6209518486777914,-0.2530241035235596,0.0486240662034644,-1.6654089990841472,0.977317994354041,-0.0954068808210878,-9.71742332340734,3.114745416968216,0,2024-09-25 22:21:21.438946045,1727302881.438946,2024-09-25 22:21:21.438946048,10,1.0,0.1,12.004717997336519,[0.14100119 0.85899881],[0.14100119 0.85899881],"[-0.175       0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.1953125   0.390625    0.41015625 -0.8         0.5       ]",0.5434595308689186,0,0
588,652,2024-09-25 22:21:15.186495232,TASK_BEGIN,18,0.6016627409281368,-0.2404401794827354,0.1967866653971374,-1.6852037442405363,0.936155613766227,-0.0812038923151163,-9.70830703222606,3.112692424993561,0,2024-09-25 22:21:21.438946045,1727302881.438946,2024-09-25 22:21:21.438946048,10,1.0,0.1,12.004717997336519,[0.14100119 0.85899881],[0.14100119 0.85899881],"[-0.175       0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.1953125   0.390625    0.41015625 -0.8         0.5       ]",0.5434595308689186,0,0
589,653,2024-09-25 22:21:15.250062080,TASK_BEGIN,18,0.5782600928459637,-0.227975454326436,0.3216903238504469,-1.7047432300696697,0.8986151623847835,-0.0654904285920789,-9.696351237690456,3.10552159245326,0,2024-09-25 22:21:21.438946045,1727302881.438946,2024-09-25 22:21:21.438946048,10,1.0,0.1,12.004717997336519,[0.14100119 0.85899881],[0.14100119 0.85899881],"[-0.175       0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.1953125   0.390625    0.41015625 -0.8         0.5       ]",0.5434595308689186,0,0
590,654,2024-09-25 22:21:15.322433024,TASK_BEGIN,18,0.5510488616040283,-0.2156664535099422,0.4153752328882071,-1.7236327809615184,0.8657194976170879,-0.0485775970413711,-9.6884929903596,3.0941333806129627,0,2024-09-25 22:21:21.438946045,1727302881.438946,2024-09-25 22:21:21.438946048,10,1.0,0.1,12.004717997336519,[0.14100119 0.85899881],[0.14100119 0.85899881],"[-0.175       0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.1953125   0.390625    0.41015625 -0.8         0.5       ]",0.5434595308689186,0,0
591,655,2024-09-25 22:21:15.390192896,TASK_BEGIN,18,0.5206609010473879,-0.2036377011848701,0.471851366617531,-1.7413103252786315,0.837906835617317,-0.0307194031242268,-9.691084697625609,3.0796188129377438,0,2024-09-25 22:21:21.438946045,1727302881.438946,2024-09-25 22:21:21.438946048,10,1.0,0.1,12.004717997336519,[0.14100119 0.85899881],[0.14100119 0.85899881],"[-0.175       0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.1953125   0.390625    0.41015625 -0.8         0.5       ]",0.5434595308689186,0,0
592,656,2024-09-25 22:21:15.450874880,TASK_BEGIN,18,0.4880066435154878,-0.1921074815462074,0.4875505089145967,-1.7570648833749396,0.8150661650283215,-0.0121259419033129,-9.709119031196984,3.063186311369227,0,2024-09-25 22:21:21.438946045,1727302881.438946,2024-09-25 22:21:21.438946048,10,1.0,0.1,12.004717997336519,[0.14100119 0.85899881],[0.14100119 0.85899881],"[-0.175       0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.1953125   0.390625    0.41015625 -0.8         0.5       ]",0.5434595308689186,0,0
593,657,2024-09-25 22:21:15.525815808,TASK_BEGIN,18,0.4541844069260015,-0.1813739556472844,0.4617830554449411,-1.7700950190627465,0.7966731310261015,0.007012533335817,-9.745484828254876,3.046065968737752,0,2024-09-25 22:21:21.438946045,1727302881.438946,2024-09-25 22:21:21.438946048,10,1.0,0.1,12.004717997336519,[0.14100119 0.85899881],[0.14100119 0.85899881],"[-0.175       0.33203125  0.52734375  0.39444444  0.3125      0.5078125
  0.89444444  0.1953125   0.390625    0.41015625 -0.8         0.5       ]",0.5434595308689186,0,0
594,658,2024-09-25 22:21:16.461662208,TASK_BEGIN,18,0.420369008037642,-0.1717880992012269,0.3971495242887256,-1.7796087379820438,0.7819620426208285,0.0264998997007412,-9.800413688991563,3.0294060316328792,0,2024-09-25 22:21:22.354890137,1727302882.3548908,2024-09-25 22:21:22.354890752,10,0.0,1.0,12.572964756603982,[9.99853743e-01 1.46256578e-04],[9.99853743e-01 1.46256578e-04],"[ 0.14444444  0.3125      0.5078125   0.64444444  0.1953125   0.390625
  1.          0.          1.          0.36914062 -0.6         0.43333333]",0.33404417292203314,0,0
595,659,2024-09-25 22:21:16.536313856,TASK_BEGIN,18,0.3876933245936775,-0.1637178409315205,0.2997171867859448,-1.784969211211112,0.7700507332042454,0.0461190824815868,-9.871144673974923,3.0141577365681025,0,2024-09-25 22:21:22.863297852,1727302882.863299,2024-09-25 22:21:22.863298816,10,0.0,0.1,12.326943205502028,[9.99999640e-01 3.59698483e-07],[9.99999640e-01 3.59698483e-07],"[0.00555556 0.3125     0.5078125  0.50555556 0.1953125  0.390625
 1.         0.         1.         0.359375   0.4        0.1       ]",0.3350620019919522,0,0
596,660,2024-09-25 22:21:16.604814080,TASK_BEGIN,18,0.3571479204532296,-0.1575078685597891,0.1787552225651852,-1.7858577337677766,0.7599792909454898,0.065634793634639,-9.951819509599574,3.000961591934491,0,2024-09-25 22:21:22.914539062,1727302882.9145396,2024-09-25 22:21:22.914539520,10,0.0,0.1,12.303673773447008,[9.99996419e-01 3.58051974e-06],[9.99996419e-01 3.58051974e-06],"[-0.00833333  0.3125      0.5078125   0.49166667  0.1953125   0.390625
  0.99166667  0.21484375  0.41015625  0.36914062  0.5         0.06666667]",0.5593255524298597,0,0
597,661,2024-09-25 22:21:16.672587008,TASK_BEGIN,18,0.3295210519148571,-0.1534429935609286,0.0459841163556104,-1.7823987900821674,0.7506952048515846,0.0848083119502706,-10.033663820060529,2.990063982787467,0,2024-09-25 22:21:22.914539062,1727302882.9145396,2024-09-25 22:21:22.914539520,10,0.0,0.1,12.303673773447008,[9.99996419e-01 3.58051974e-06],[9.99996419e-01 3.58051974e-06],"[-0.00833333  0.3125      0.5078125   0.49166667  0.1953125   0.390625
  0.99166667  0.21484375  0.41015625  0.36914062  0.5         0.06666667]",0.5593255524298597,0,0
598,662,2024-09-25 22:21:16.740123136,TASK_BEGIN,18,0.305381015015932,-0.1517234780706558,-0.0855367524074127,-1.7752103884981765,0.7410480182388615,0.103411810875073,-10.105550648868364,2.9812898840394184,0,2024-09-25 22:21:22.914539062,1727302882.9145396,2024-09-25 22:21:22.914539520,10,0.0,0.1,12.303673773447008,[9.99996419e-01 3.58051974e-06],[9.99996419e-01 3.58051974e-06],"[-0.00833333  0.3125      0.5078125   0.49166667  0.1953125   0.390625
  0.99166667  0.21484375  0.41015625  0.36914062  0.5         0.06666667]",0.5593255524298597,0,0
599,663,2024-09-25 22:21:16.800443904,TASK_BEGIN,18,0.2850843860618465,-0.1524534996707976,-0.2026933576942545,-1.765383293913754,0.7298295912208412,0.1212342413460257,-10.155035778217446,2.9740848849886468,0,2024-09-25 22:21:22.914539062,1727302882.9145396,2024-09-25 22:21:22.914539520,10,0.0,0.1,12.303673773447008,[9.99996419e-01 3.58051974e-06],[9.99996419e-01 3.58051974e-06],"[-0.00833333  0.3125      0.5078125   0.49166667  0.1953125   0.390625
  0.99166667  0.21484375  0.41015625  0.36914062  0.5         0.06666667]",0.5593255524298597,0,0
600,664,2024-09-25 22:21:16.868165120,TASK_BEGIN,18,0.2687949412056734,-0.1556372992639223,-0.2935475252257408,-1.754419435047029,0.7158476081477866,0.1380799508954672,-10.1698218474524,2.9676259357377663,0,2024-09-25 22:21:22.914539062,1727302882.9145396,2024-09-25 22:21:22.914539520,10,0.0,0.1,12.303673773447008,[9.99996419e-01 3.58051974e-06],[9.99996419e-01 3.58051974e-06],"[-0.00833333  0.3125      0.5078125   0.49166667  0.1953125   0.390625
  0.99166667  0.21484375  0.41015625  0.36914062  0.5         0.06666667]",0.5593255524298597,0,0
601,665,2024-09-25 22:21:17.788660224,TASK_BEGIN,18,0.2565197482098117,-0.1611808706120304,-0.3482852060017639,-1.7441538461286308,0.6980139891685464,0.1537647006300305,-10.139382401256306,2.9609814934647685,0,2024-09-25 22:21:23.769468994,1727302883.7694693,2024-09-25 22:21:23.769469184,10,0.0,0.1,11.941866127104213,[0.99763592 0.00236408],[0.99763592 0.00236408],"[0.25555556 0.1953125  0.390625   0.75555556 0.21484375 0.41015625
 1.         0.         1.         0.2890625  0.3        0.13333333]",0.5042737244445362,0,0
602,666,2024-09-25 22:21:17.862006784,TASK_BEGIN,18,0.2481773990008543,-0.1689035218903126,-0.359769410950413,-1.736651671111249,0.6754698608175912,0.1681090175568002,-10.056394872684502,2.953279836994618,0,2024-09-25 22:21:23.769468994,1727302883.7694693,2024-09-25 22:21:23.769469184,10,0.0,0.1,11.941866127104213,[0.99763592 0.00236408],[0.99763592 0.00236408],"[0.25555556 0.1953125  0.390625   0.75555556 0.21484375 0.41015625
 1.         0.         1.         0.2890625  0.3        0.13333333]",0.5042737244445362,0,0
603,667,2024-09-25 22:21:17.927424768,TASK_BEGIN,18,0.2436879690521442,-0.1785620181161353,-0.323791414441873,-1.73404705265599,0.6477614711910058,0.1809280252604754,-9.917793626836202,2.9438451226667777,0,2024-09-25 22:21:23.769468994,1727302883.7694693,2024-09-25 22:21:23.769469184,10,0.0,0.1,11.941866127104213,[0.99763592 0.00236408],[0.99763592 0.00236408],"[0.25555556 0.1953125  0.390625   0.75555556 0.21484375 0.41015625
 1.         0.         1.         0.2890625  0.3        0.13333333]",0.5042737244445362,0,0
604,668,2024-09-25 22:21:17.997582080,TASK_BEGIN,18,0.2430476911719217,-0.1898813124394258,-0.2392158683891798,-1.738309636808292,0.6150037461448805,0.1920249442489875,-9.725403692219796,2.9322940651234304,0,2024-09-25 22:21:23.769468994,1727302883.7694693,2024-09-25 22:21:23.769469184,10,0.0,0.1,11.941866127104213,[0.99763592 0.00236408],[0.99763592 0.00236408],"[0.25555556 0.1953125  0.390625   0.75555556 0.21484375 0.41015625
 1.         0.         1.         0.2890625  0.3        0.13333333]",0.5042737244445362,0,0
605,669,2024-09-25 22:21:18.051568128,TASK_BEGIN,18,0.2463620283098759,-0.2025810377943392,-0.1081105677071332,-1.7509722162359391,0.577935184798065,0.2011976021174866,-9.486057671544293,2.9186097711399213,0,2024-09-25 22:21:23.820466064,1727302883.8204668,2024-09-25 22:21:23.820466688,10,0.0,0.1,11.92244746583317,[0.95746649 0.04253351],[0.95746649 0.04253351],"[0.24166667 0.1953125  0.390625   0.74166667 0.21484375 0.41015625
 1.         0.         1.         0.296875   0.4        0.1       ]",0.49822056481103977,0,0
606,670,2024-09-25 22:21:18.133018112,TASK_BEGIN,18,0.2538486841432253,-0.2163931212991322,0.0641992438096448,-1.7728808238685836,0.5378385497666961,0.208256031376033,-9.2110597404059,2.903190195469956,0,2024-09-25 22:21:24.024468994,1727302884.0244696,2024-09-25 22:21:24.024469504,10,0.0,0.1,11.846695365113954,[0.99882228 0.00117772],[0.99882228 0.00117772],"[ 0.18611111  0.1953125   0.390625    0.68611111  0.21484375  0.41015625
  1.          0.          1.          0.265625   -0.6         0.43333333]",0.3402452981200012,0,0
607,671,2024-09-25 22:21:18.201031936,TASK_BEGIN,18,0.2658408625128821,-0.2310754052412685,0.2692860544577721,-1.8040299491572525,0.4963793885251088,0.2130399678373774,-8.915058180783475,2.8868366294329157,0,2024-09-25 22:21:24.024468994,1727302884.0244696,2024-09-25 22:21:24.024469504,10,0.0,0.1,11.846695365113954,[0.99882228 0.00117772],[0.99882228 0.00117772],"[ 0.18611111  0.1953125   0.390625    0.68611111  0.21484375  0.41015625
  1.          0.          1.          0.265625   -0.6         0.43333333]",0.3402452981200012,0,0
608,672,2024-09-25 22:21:19.141562880,TASK_BEGIN,18,0.2827997872521134,-0.2464257106267659,0.4961322098734329,-1.843542264057805,0.4554176659168465,0.2154290202904941,-8.614608393200117,2.8706539725986056,0,2024-09-25 22:21:24.886701172,1727302884.8867018,2024-09-25 22:21:24.886701824,10,0.0,0.1,12.338530519768529,[0.98133017 0.01866983],[0.98133017 0.01866983],"[-0.05        0.1953125   0.390625    0.45        0.21484375  0.41015625
  1.          0.          1.          0.36328125  1.         -0.13333333]",0.9638032615276844,0,0
609,673,2024-09-25 22:21:19.203643136,TASK_BEGIN,18,0.3053101245253847,-0.262292130544506,0.7320364253009695,-1.8898219251113408,0.4168321799146872,0.215344390161664,-8.326743608734409,2.855888708812919,0,2024-09-25 22:21:25.039699951,1727302885.039701,2024-09-25 22:21:25.039700992,10,1.0,0.1,12.269073824800882,[0.02460242 0.97539758],[0.02460242 0.97539758],"[-0.09166667  0.1953125   0.390625    0.40833333  0.21484375  0.41015625
  0.97777778  0.1953125   0.390625    0.38671875 -0.8         0.5       ]",0.6018818260932368,0,0
610,674,2024-09-25 22:21:19.278871040,TASK_BEGIN,18,0.3340187043327,-0.2785720407412994,0.9637097621746612,-1.940833869853944,0.3824108059886998,0.2127408130392744,-8.067815361924,2.8437782874003026,0,2024-09-25 22:21:25.039699951,1727302885.039701,2024-09-25 22:21:25.039700992,10,1.0,0.1,12.269073824800882,[0.02460242 0.97539758],[0.02460242 0.97539758],"[-0.09166667  0.1953125   0.390625    0.40833333  0.21484375  0.41015625
  0.97777778  0.1953125   0.390625    0.38671875 -0.8         0.5       ]",0.6018818260932368,0,0
611,675,2024-09-25 22:21:19.346629888,TASK_BEGIN,18,0.3695039226559592,-0.2951990051265712,1.178249323196496,-1.9944039148327195,0.3538415895852268,0.2075889370189997,-7.852749644461971,2.8354683973242767,0,2024-09-25 22:21:25.395927002,1727302885.395927,2024-09-25 22:21:25.395927040,10,0.0,0.1,12.114925083939674,[0.93825453 0.06174547],[0.93825453 0.06174547],"[ 0.31111111  0.21484375  0.41015625  0.88055556  0.1953125   0.390625
  1.          0.          1.          0.33203125 -0.1         0.26666667]",0.4127119424474319,0,0
612,676,2024-09-25 22:21:19.414403840,TASK_BEGIN,18,0.4121101850867649,-0.3121251776223945,1.3638963894466647,-2.0484627315649715,0.3327624948560715,0.1998555685954942,-7.694618121221308,2.8319890029907717,0,2024-09-25 22:21:25.395927002,1727302885.395927,2024-09-25 22:21:25.395927040,10,0.0,0.1,12.114925083939674,[0.93825453 0.06174547],[0.93825453 0.06174547],"[ 0.31111111  0.21484375  0.41015625  0.88055556  0.1953125   0.390625
  1.          0.          1.          0.33203125 -0.1         0.26666667]",0.4127119424474319,0,0
613,677,2024-09-25 22:21:19.480872960,TASK_BEGIN,18,0.4618019743307159,-0.3293073534926634,1.5107215882864533,-2.1012216325474875,0.3207723131509392,0.189495162044235,-7.604206260939123,2.8342338622933907,0,2024-09-25 22:21:25.395927002,1727302885.395927,2024-09-25 22:21:25.395927040,10,0.0,0.1,12.114925083939674,[0.93825453 0.06174547],[0.93825453 0.06174547],"[ 0.31111111  0.21484375  0.41015625  0.88055556  0.1953125   0.390625
  1.          0.          1.          0.33203125 -0.1         0.26666667]",0.4127119424474319,0,0
614,678,2024-09-25 22:21:19.549968128,TASK_BEGIN,18,0.5180773895311575,-0.3466982690825673,1.6113017654211543,-2.1512886908139577,0.3193379425902647,0.1764641033571005,-7.589322687218587,2.842900151186085,0,2024-09-25 22:21:25.395927002,1727302885.395927,2024-09-25 22:21:25.395927040,10,0.0,0.1,12.114925083939674,[0.93825453 0.06174547],[0.93825453 0.06174547],"[ 0.31111111  0.21484375  0.41015625  0.88055556  0.1953125   0.390625
  1.          0.          1.          0.33203125 -0.1         0.26666667]",0.4127119424474319,0,0
615,679,2024-09-25 22:21:20.493374976,TASK_BEGIN,18,0.5799613012566559,-0.3642414525256305,1.6612763694700805,-2.19771884884997,0.3296199588195637,0.1607574684353809,-7.653888780533991,2.858385804300551,0,2024-09-25 22:21:26.311620850,1727302886.3116217,2024-09-25 22:21:26.311621632,10,0.0,0.1,12.612266221444534,[0.99069635 0.00930365],[0.99069635 0.00930365],"[0.06111111 0.21484375 0.41015625 0.63055556 0.1953125  0.390625
 1.         0.         1.         0.31835938 0.7        0.        ]",0.5802940189681979,0,0
616,680,2024-09-25 22:21:20.559992064,TASK_BEGIN,18,0.6460754824319355,-0.3818700958922881,1.6596778188181769,-2.2399882499437727,0.352299353530688,0.1424522273865623,-7.797116091617762,2.880664696733508,0,2024-09-25 22:21:26.311620850,1727302886.3116217,2024-09-25 22:21:26.311621632,10,0.0,0.1,12.612266221444534,[0.99069635 0.00930365],[0.99069635 0.00930365],"[0.06111111 0.21484375 0.41015625 0.63055556 0.1953125  0.390625
 1.         0.         1.         0.31835938 0.7        0.        ]",0.5802940189681979,0,0
617,681,2024-09-25 22:21:20.629061120,TASK_BEGIN,18,0.7147501949794328,-0.3995086463735993,1.6089892590343116,-2.277901270217156,0.3874784187953286,0.1217361106772063,-8.013183841129225,2.909178963017243,0,2024-09-25 22:21:26.564554932,1727302886.564555,2024-09-25 22:21:26.564555008,10,0.0,0.1,12.48423918428362,[9.99014130e-01 9.85870172e-04],[9.99014130e-01 9.85870172e-04],"[-0.00833333  0.21484375  0.41015625  0.56111111  0.1953125   0.390625
  1.          0.          1.          0.28320312 -0.5         0.4       ]",0.35486291662007147,0,0
618,682,2024-09-25 22:21:20.696023808,TASK_BEGIN,18,0.7841331522741439,-0.4170709516286817,1.514848407588116,-2.311456228024078,0.4346696370436484,0.098912788626576,-8.29168050556995,2.942813088757445,0,2024-09-25 22:21:27.016318115,1727302887.0163183,2024-09-25 22:21:27.016318208,10,0.0,0.1,12.269395341717775,[0.99889079 0.00110921],[0.99889079 0.00110921],"[-0.13333333  0.21484375  0.41015625  0.43611111  0.1953125   0.390625
  0.93611111  0.1953125   0.390625    0.28320312  0.4         0.1       ]",0.3555586817415127,0,0
