,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
1069,1129,2024-09-25 22:32:40.670274816,TASK_BEGIN,18,-0.0245122151091138,-0.7169141097854378,4.451507608656954,-1.876366260667704,0.1536216018665595,-0.3544275613317488,2.7655287156490984,-0.8151258071926427,2,2024-09-25 22:32:47.179821045,1727303567.1798217,2024-09-25 22:32:47.179821824,17,1.0,0.1,11.56877887973361,[0. 1.],[0.84271683 0.15728317],"[-0.00833333  0.29296875  0.48828125  0.56111111  0.33203125  0.52734375
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.9515374202992214,0,0
1070,1130,2024-09-25 22:32:40.746949888,TASK_BEGIN,18,0.0026472673761168,-0.726913499674931,4.418023267376299,-1.910078644151118,0.1789502417835858,-0.372422148281348,2.8858163699131465,-0.8533732652107968,2,2024-09-25 22:32:47.179821045,1727303567.1798217,2024-09-25 22:32:47.179821824,17,1.0,0.1,11.56877887973361,[0. 1.],[0.84271683 0.15728317],"[-0.00833333  0.29296875  0.48828125  0.56111111  0.33203125  0.52734375
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.9515374202992214,0,0
1071,1131,2024-09-25 22:32:40.815414784,TASK_BEGIN,18,0.0274793775697243,-0.7358339495594179,4.398640220270372,-1.944054544525427,0.1983514210541135,-0.3897477009211151,2.94952308151885,-0.8799056857609364,2,2024-09-25 22:32:47.179821045,1727303567.1798217,2024-09-25 22:32:47.179821824,17,1.0,0.1,11.56877887973361,[0. 1.],[0.84271683 0.15728317],"[-0.00833333  0.29296875  0.48828125  0.56111111  0.33203125  0.52734375
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.9515374202992214,0,0
1072,1132,2024-09-25 22:32:40.883261952,TASK_BEGIN,18,0.051307876937253,-0.7440837821056638,4.40133157209348,-1.9783147517733477,0.2121141630073677,-0.4062378136532,2.9615976338384384,-0.8947782233319608,2,2024-09-25 22:32:47.179821045,1727303567.1798217,2024-09-25 22:32:47.179821824,17,1.0,0.1,11.56877887973361,[0. 1.],[0.84271683 0.15728317],"[-0.00833333  0.29296875  0.48828125  0.56111111  0.33203125  0.52734375
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.9515374202992214,0,0
1073,1133,2024-09-25 22:32:40.948892160,TASK_BEGIN,18,0.0754231760043793,-0.7520897917699073,4.432621867462878,-2.0127827819834283,0.2208623721049856,-0.4217989525949014,2.9296862174743827,-0.8984734104241902,2,2024-09-25 22:32:47.179821045,1727303567.1798217,2024-09-25 22:32:47.179821824,17,1.0,0.1,11.56877887973361,[0. 1.],[0.84271683 0.15728317],"[-0.00833333  0.29296875  0.48828125  0.56111111  0.33203125  0.52734375
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.9515374202992214,0,0
1074,1134,2024-09-25 22:32:41.869104128,TASK_BEGIN,18,0.1009098756907588,-0.7602628542493308,4.4968734935306784,-2.0472914712892245,0.2254120808400545,-0.4363918417248686,2.863234407375114,-0.8917961529495338,2,2024-09-25 22:32:48.139188965,1727303568.1391895,2024-09-25 22:32:48.139189504,17,1.0,0.1,11.296075888171844,[0. 1.],[9.99978103e-01 2.18974109e-05],"[ 0.29722222  0.33203125  0.52734375  0.79722222  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0100441761791736,0,0
1075,1135,2024-09-25 22:32:41.936982016,TASK_BEGIN,18,0.1285039054048667,-0.768965367238865,4.595875545269871,-2.0816277450498606,0.2266387257700352,-0.4500134782445124,2.77231309781985,-0.8757366887273211,2,2024-09-25 22:32:48.139188965,1727303568.1391895,2024-09-25 22:32:48.139189504,17,1.0,0.1,11.296075888171844,[0. 1.],[9.99978103e-01 2.18974109e-05],"[ 0.29722222  0.33203125  0.52734375  0.79722222  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0100441761791736,0,0
1076,1136,2024-09-25 22:32:42.004918272,TASK_BEGIN,18,0.1585162100084349,-0.7784871111681716,4.728689889791326,-2.1155854161716365,0.2253952175901627,-0.4626862389890963,2.666306072403613,-0.8513310195922233,2,2024-09-25 22:32:48.139188965,1727303568.1391895,2024-09-25 22:32:48.139189504,17,1.0,0.1,11.296075888171844,[0. 1.],[9.99978103e-01 2.18974109e-05],"[ 0.29722222  0.33203125  0.52734375  0.79722222  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0100441761791736,0,0
1077,1137,2024-09-25 22:32:42.065457920,TASK_BEGIN,18,0.190840109809663,-0.7890354543870851,4.891771306676003,-2.1490038191150576,0.2224716224003968,-0.4744549976955601,2.55276788500712,-0.8195656755023101,2,2024-09-25 22:32:48.139188965,1727303568.1391895,2024-09-25 22:32:48.139189504,17,1.0,0.1,11.296075888171844,[0. 1.],[9.99978103e-01 2.18974109e-05],"[ 0.29722222  0.33203125  0.52734375  0.79722222  0.25390625  0.44921875
  1.          0.          1.          0.39257812 -0.8         0.5       ]",1.0100441761791736,0,0
1078,1138,2024-09-25 22:32:42.127639808,TASK_BEGIN,18,0.2250306112645503,-0.8007378445771685,5.079403844845465,-2.181796046642231,0.2185611337178474,-0.4853852072294601,2.436824902956272,-0.7813650133906782,2,2024-09-25 22:32:48.190187988,1727303568.190189,2024-09-25 22:32:48.190188800,17,1.0,0.1,11.283115129290124,[0. 1.],[9.99975988e-01 2.40121601e-05],"[ 0.28333333  0.33203125  0.52734375  0.78333333  0.25390625  0.44921875
  1.          0.          1.          0.37695312 -0.8         0.5       ]",0.9977936360840438,0,0
1079,1139,2024-09-25 22:32:42.204391936,TASK_BEGIN,18,0.2604286731650704,-0.8136472982658612,5.284363981314417,-2.2139757149636243,0.2142240770969904,-0.4955562437361075,2.3212961644468697,-0.7376572275618898,2,2024-09-25 22:32:48.241231934,1727303568.2412329,2024-09-25 22:32:48.241232896,17,0.0,0.1,11.270283977997222,[1. 0.],[0.9953393 0.0046607],"[ 0.26944444  0.33203125  0.52734375  0.76944444  0.25390625  0.44921875
  1.          0.          1.          0.36328125 -0.7         0.46666667]",0.607124735772138,0,0
1080,1140,2024-09-25 22:32:42.276154112,TASK_BEGIN,18,0.2963043126523406,-0.827743872169497,5.49859988304717,-2.245670966751512,0.2098683504303754,-0.5050515157026814,2.2074380890899943,-0.6894949082196502,2,2024-09-25 22:32:48.343276123,1727303568.343276,2024-09-25 22:32:48.343276032,17,0.0,0.1,11.245005326835077,[1. 0.],[0.99080573 0.00919427],"[ 0.24166667  0.33203125  0.52734375  0.74166667  0.25390625  0.44921875
  1.          0.          1.          0.34179688 -0.5         0.4       ]",0.587914978241428,0,0
1081,1141,2024-09-25 22:32:43.211474176,TASK_BEGIN,18,0.3319865281891772,-0.8429333138717056,5.713782272260477,-2.2771009764918664,0.2057512370065554,-0.5139495827637158,2.095948666176617,-0.6381835048100942,2,2024-09-25 22:32:49.998545898,1727303569.998546,2024-09-25 22:32:49.998545920,18,0.0,0.1,0.1,[1. 0.],[0.28791326 0.71208674],"[ 0.98611111  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8216097072992863,0,0
1082,1142,2024-09-25 22:32:43.273961984,TASK_BEGIN,18,0.3669370527787019,-0.8590476415257122,5.921761640975325,-2.3085059132987387,0.2019933276231277,-0.5223174692560674,1.9877005518897304,-0.5853242239618278,2,2024-09-25 22:32:49.998545898,1727303569.998546,2024-09-25 22:32:49.998545920,18,0.0,0.1,0.1,[1. 0.],[0.28791326 0.71208674],"[ 0.98611111  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8216097072992863,0,0
1083,1143,2024-09-25 22:32:43.351129088,TASK_BEGIN,18,0.4007465392408763,-0.8758493413121419,6.11502290469191,-2.3400457559694003,0.1986102019689536,-0.5302038055853399,1.8839472849762573,-0.5327148840706302,2,2024-09-25 22:32:49.998545898,1727303569.998546,2024-09-25 22:32:49.998545920,18,0.0,0.1,0.1,[1. 0.],[0.28791326 0.71208674],"[ 0.98611111  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8216097072992863,0,0
1084,1144,2024-09-25 22:32:43.422805248,TASK_BEGIN,18,0.4330834131598917,-0.8930384503845948,6.287118092350737,-2.3716961062850204,0.1955742657971627,-0.5376293010727208,1.7862907934076957,-0.4821827162939754,2,2024-09-25 22:32:49.998545898,1727303569.998546,2024-09-25 22:32:49.998545920,18,0.0,0.1,0.1,[1. 0.],[0.28791326 0.71208674],"[ 0.98611111  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8216097072992863,0,0
1085,1145,2024-09-25 22:32:43.490648832,TASK_BEGIN,18,0.4636488711778255,-0.9102629975861664,6.433021184534081,-2.403187240152868,0.1928977588861117,-0.5445755925553735,1.6967485882491218,-0.4354633931694721,2,2024-09-25 22:32:49.998545898,1727303569.998546,2024-09-25 22:32:49.998545920,18,0.0,0.1,0.1,[1. 0.],[0.28791326 0.71208674],"[ 0.98611111  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8216097072992863,0,0
1086,1146,2024-09-25 22:32:43.551507200,TASK_BEGIN,18,0.4921614532045493,-0.9271337347901776,6.5494648127735005,-2.434038905962813,0.1907177245700707,-0.5509781588706238,1.6178206860202695,-0.3941450017736888,2,2024-09-25 22:32:49.998545898,1727303569.998546,2024-09-25 22:32:49.998545920,18,0.0,0.1,0.1,[1. 0.],[0.28791326 0.71208674],"[ 0.98611111  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8216097072992863,0,0
1087,1147,2024-09-25 22:32:43.613593088,TASK_BEGIN,18,0.518354492493266,-0.9432407873709586,6.635318244570162,-2.4636890369221445,0.1893745686970006,-0.5567297981189225,1.5523080173550945,-0.3596230340056018,2,2024-09-25 22:32:49.998545898,1727303569.998546,2024-09-25 22:32:49.998545920,18,0.0,0.1,0.1,[1. 0.],[0.28791326 0.71208674],"[ 0.98611111  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8216097072992863,0,0
1088,1148,2024-09-25 22:32:44.569277184,TASK_BEGIN,18,0.5419624739710427,-0.958166041532337,6.691875066108695,-2.4916423414523,0.1894731689849594,-0.5616961270808026,1.5028832447716467,-0.3330286415279018,2,2024-09-25 22:32:51.107743896,1727303571.1077447,2024-09-25 22:32:51.107744768,18,1.0,0.1,2.0638571635634455,[0. 1.],[0.45186831 0.54813169],"[ 0.68055556  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.31445312 -0.8         0.5       ]",0.8316185132001204,0,0
1089,1149,2024-09-25 22:32:44.637134080,TASK_BEGIN,18,0.5626916515897897,-0.971487258192371,6.7228329302056045,-2.517565054264125,0.1919009300358345,-0.5657386387172065,1.4715754653093656,-0.3151315585766383,2,2024-09-25 22:32:51.107743896,1727303571.1077447,2024-09-25 22:32:51.107744768,18,1.0,0.1,2.0638571635634455,[0. 1.],[0.45186831 0.54813169],"[ 0.68055556  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.31445312 -0.8         0.5       ]",0.8316185132001204,0,0
1090,1150,2024-09-25 22:32:44.704914944,TASK_BEGIN,18,0.5801901741487376,-0.982778514632559,6.733891160296045,-2.5413107674506032,0.1977714586852517,-0.5687370407255592,1.4593060893529988,-0.3062432174391756,2,2024-09-25 22:32:51.107743896,1727303571.1077447,2024-09-25 22:32:51.107744768,18,1.0,0.1,2.0638571635634455,[0. 1.],[0.45186831 0.54813169],"[ 0.68055556  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.31445312 -0.8         0.5       ]",0.8316185132001204,0,0
1091,1151,2024-09-25 22:32:44.772722944,TASK_BEGIN,18,0.5940390037069732,-0.9916164556179052,6.732081766986051,-2.562901822451692,0.2082661745604353,-0.5706002834247051,1.46559246563251,-0.3061511261918324,2,2024-09-25 22:32:51.107743896,1727303571.1077447,2024-09-25 22:32:51.107744768,18,1.0,0.1,2.0638571635634455,[0. 1.],[0.45186831 0.54813169],"[ 0.68055556  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.31445312 -0.8         0.5       ]",0.8316185132001204,0,0
1092,1152,2024-09-25 22:32:44.840334080,TASK_BEGIN,18,0.6037723935938321,-0.9975952771367668,6.725039346852371,-2.582492723389888,0.2243799675738872,-0.5712601990237307,1.4885335597770089,-0.3141060740690414,2,2024-09-25 22:32:51.107743896,1727303571.1077447,2024-09-25 22:32:51.107744768,18,1.0,0.1,2.0638571635634455,[0. 1.],[0.45186831 0.54813169],"[ 0.68055556  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.31445312 -0.8         0.5       ]",0.8316185132001204,0,0
1093,1153,2024-09-25 22:32:44.902821120,TASK_BEGIN,18,0.6089156113312287,-1.0003431739143092,6.720340944589222,-2.60032471355094,0.2466473665012367,-0.5706543956750564,1.5251053046646468,-0.3288787902629236,2,2024-09-25 22:32:51.107743896,1727303571.1077447,2024-09-25 22:32:51.107744768,18,1.0,0.1,2.0638571635634455,[0. 1.],[0.45186831 0.54813169],"[ 0.68055556  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.31445312 -0.8         0.5       ]",0.8316185132001204,0,0
1094,1154,2024-09-25 22:32:44.965306112,TASK_BEGIN,18,0.6090219809172699,-0.9995328130072844,6.724846595007456,-2.616654094587493,0.2749627798880328,-0.5687136765561728,1.571644286414818,-0.3488975018617998,2,2024-09-25 22:32:51.107743896,1727303571.1077447,2024-09-25 22:32:51.107744768,18,1.0,0.1,2.0638571635634455,[0. 1.],[0.45186831 0.54813169],"[ 0.68055556  0.1953125   0.390625    1.          0.          1.
  1.          0.          1.          0.31445312 -0.8         0.5       ]",0.8316185132001204,0,0
1095,1155,2024-09-25 22:32:45.919316992,TASK_BEGIN,18,0.6037066662668671,-0.9948890382882573,6.743918046519283,-2.631634347242868,0.3085614958282107,-0.5653652000956173,1.6243636131612122,-0.3724516915924929,2,2024-09-25 22:32:51.962925049,1727303571.9629257,2024-09-25 22:32:51.962925568,18,0.0,0.1,3.310282414303197,[1. 0.],[0.38356869 0.61643131],"[ 0.44444444  0.1953125   0.390625    0.94444444  0.21484375  0.41015625
  1.          0.          1.          0.34765625  0.9        -0.06666667]",0.8484833699223062,0,0
1096,1156,2024-09-25 22:32:45.987163136,TASK_BEGIN,18,0.5926802883518663,-0.9862031099240732,6.7806084262572295,-2.645178201875374,0.3461467032231535,-0.5605508646636389,1.6798893942360564,-0.3979214764571566,2,2024-09-25 22:32:52.769884033,1727303572.7698846,2024-09-25 22:32:52.769884672,18,1.0,0.1,4.303987975228407,[0. 1.],[0.90138588 0.09861412],"[ 0.22222222  0.1953125   0.390625    0.72222222  0.21484375  0.41015625
  1.          0.          1.          0.27539062 -0.8         0.5       ]",0.9705352077663579,0,0
1097,1157,2024-09-25 22:32:46.054972928,TASK_BEGIN,18,0.5757681934470456,-0.9733538300484904,6.83508497986934,-2.656869009297007,0.3860961971991621,-0.5542505160496971,1.7358953699461526,-0.4239935484794628,2,2024-09-25 22:32:52.819811035,1727303572.8198113,2024-09-25 22:32:52.819811328,18,1.0,0.1,4.360948095476123,[0. 1.],[0.99812165 0.00187835],"[ 0.20833333  0.1953125   0.390625    0.70833333  0.21484375  0.41015625
  1.          0.          1.          0.25976562 -0.8         0.5       ]",0.992024870385468,0,0
1098,1158,2024-09-25 22:32:46.122690816,TASK_BEGIN,18,0.5529019079925558,-0.9563248799715506,6.904478835084982,-2.6659689043090773,0.426670076754824,-0.5464980415284856,1.7917184677438636,-0.449830019370134,2,2024-09-25 22:32:52.819811035,1727303572.8198113,2024-09-25 22:32:52.819811328,18,1.0,0.1,4.360948095476123,[0. 1.],[0.99812165 0.00187835],"[ 0.20833333  0.1953125   0.390625    0.70833333  0.21484375  0.41015625
  1.          0.          1.          0.25976562 -0.8         0.5       ]",0.992024870385468,0,0
1099,1159,2024-09-25 22:32:46.179097856,TASK_BEGIN,18,0.5241034911317279,-0.9352107251912848,6.98320706169616,-2.671508723959441,0.4661614553344665,-0.5373847471704671,1.848581608634044,-0.4751381968284436,2,2024-09-25 22:32:52.819811035,1727303572.8198113,2024-09-25 22:32:52.819811328,18,1.0,0.1,4.360948095476123,[0. 1.],[0.99812165 0.00187835],"[ 0.20833333  0.1953125   0.390625    0.70833333  0.21484375  0.41015625
  1.          0.          1.          0.25976562 -0.8         0.5       ]",0.992024870385468,0,0
1100,1160,2024-09-25 22:32:46.258263296,TASK_BEGIN,18,0.4894942861971486,-0.9102131904921682,7.063685470583764,-2.6724141285436365,0.5029858199757448,-0.5270534990548129,1.9091381854096103,-0.5000836508432516,2,2024-09-25 22:32:52.819811035,1727303572.8198113,2024-09-25 22:32:52.819811328,18,1.0,0.1,4.360948095476123,[0. 1.],[0.99812165 0.00187835],"[ 0.20833333  0.1953125   0.390625    0.70833333  0.21484375  0.41015625
  1.          0.          1.          0.25976562 -0.8         0.5       ]",0.992024870385468,0,0
1101,1161,2024-09-25 22:32:46.326057984,TASK_BEGIN,18,0.4493202855040983,-0.8816325383810714,7.137292006103194,-2.6676443841695776,0.5357550684370809,-0.5156925352123858,1.976433457110105,-0.5250493345985457,2,2024-09-25 22:32:52.819811035,1727303572.8198113,2024-09-25 22:32:52.819811328,18,1.0,0.1,4.360948095476123,[0. 1.],[0.99812165 0.00187835],"[ 0.20833333  0.1953125   0.390625    0.70833333  0.21484375  0.41015625
  1.          0.          1.          0.25976562 -0.8         0.5       ]",0.992024870385468,0,0
1102,1162,2024-09-25 22:32:47.255911168,TASK_BEGIN,18,0.4039557278071842,-0.8498527368174408,7.195457052813343,-2.656342765438218,0.5633735480962081,-0.5035340699943311,2.0526576324115706,-0.5503331154442856,2,2024-09-25 22:32:53.886357910,1727303573.8863587,2024-09-25 22:32:53.886358784,18,0.0,0.1,6.1925513966063805,[1. 0.],[0.62570616 0.37429384],"[-0.08333333  0.1953125   0.390625    0.41666667  0.21484375  0.41015625
  0.91666667  0.25390625  0.44921875  0.37109375  1.         -0.2       ]",0.9240984549143297,0,0
1103,1163,2024-09-25 22:32:47.337539072,TASK_BEGIN,18,0.3538689690179175,-0.8153206194768529,7.230721262377584,-2.637980662248648,0.5851355968216373,-0.4908540947952491,2.138093365892688,-0.5759006751946876,2,2024-09-25 22:32:53.886357910,1727303573.8863587,2024-09-25 22:32:53.886358784,18,0.0,0.1,6.1925513966063805,[1. 0.],[0.62570616 0.37429384],"[-0.08333333  0.1953125   0.390625    0.41666667  0.21484375  0.41015625
  0.91666667  0.25390625  0.44921875  0.37109375  1.         -0.2       ]",0.9240984549143297,0,0
1104,1164,2024-09-25 22:32:47.405352960,TASK_BEGIN,18,0.2995743376134359,-0.7785236617473292,7.237541934376396,-2.612454429907804,0.6007735525105875,-0.4779676624927301,2.2305705863244056,-0.6012566166195364,2,2024-09-25 22:32:53.886357910,1727303573.8863587,2024-09-25 22:32:53.886358784,18,0.0,0.1,6.1925513966063805,[1. 0.],[0.62570616 0.37429384],"[-0.08333333  0.1953125   0.390625    0.41666667  0.21484375  0.41015625
  0.91666667  0.25390625  0.44921875  0.37109375  1.         -0.2       ]",0.9240984549143297,0,0
1105,1165,2024-09-25 22:32:47.472445952,TASK_BEGIN,18,0.2415999896836279,-0.7399732352350982,7.212699533892828,-2.580108961673592,0.6104345803253212,-0.4652185391403184,2.325586454098608,-0.6254357151743026,2,2024-09-25 22:32:53.886357910,1727303573.8863587,2024-09-25 22:32:53.886358784,18,0.0,0.1,6.1925513966063805,[1. 0.],[0.62570616 0.37429384],"[-0.08333333  0.1953125   0.390625    0.41666667  0.21484375  0.41015625
  0.91666667  0.25390625  0.44921875  0.37109375  1.         -0.2       ]",0.9240984549143297,0,0
